# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_2.out' -seed 595955662
# "uuid" : "1004565193"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2087.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,10,98,0,8,24.5,69,12,23,8,31,0,5,30,1,6,2,0,84,5,485,485,1253,17,2,2,0,2,0,0,5,34,23,0,3,0,39,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2088.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,7,101,0,8,25.,69,12,23,8,31,0,6,30,1,10,2,0,85,10,493,493,1250,20,2,2,0,1,0,0,5,32,23,0,1,0,39,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2089.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,7,101,2,6,26.5,72,12,24,8,32,0,2,30,1,6,2,0,87,6,500,500,1251,24,3,3,0,3,0,0,5,31,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2090.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,8,100,2,6,26.5,72,12,24,8,32,1,7,30,0,7,2,0,86,6,492,492,1250,16,1,1,0,1,0,0,5,32,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2091.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,8,100,1,7,26.5,72,12,24,8,32,0,9,30,0,8,2,0,86,8,505,505,1250,18,0,0,0,0,0,0,5,31,24,0,0,0,38,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2092.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,9,99,0,8,26.5,72,12,24,8,32,0,4,30,0,10,2,0,86,10,515,515,1249,21,1,1,0,1,0,0,5,26,24,0,0,0,38,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2093.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,24,0,0,10,98,0,8,26.,72,12,24,8,32,0,2,30,2,8,2,0,89,8,485,485,1251,20,0,0,0,0,0,0,5,34,24,1,1,0,38,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2094.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,10,98,2,6,25.,69,12,23,8,31,1,4,30,2,5,2,0,85,5,472,472,1250,22,2,2,0,1,0,0,5,30,23,0,1,0,39,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2095.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,11,97,1,7,24.,69,12,23,8,31,0,1,30,1,8,2,0,84,8,459,459,1252,21,2,2,0,1,0,0,5,39,23,1,2,0,39,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2096.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,12,96,2,6,24.,69,12,23,8,31,0,4,30,1,5,3,0,85,5,459,459,1251,18,3,3,0,1,0,1,4,35,23,1,0,0,39,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2097.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,10,98,1,6,24.,69,12,23,8,31,0,7,30,0,4,3,0,85,4,473,473,1254,14,6,6,0,6,0,0,5,25,23,0,2,0,39,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2098.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,13,95,1,7,24.,69,12,23,9,32,1,4,30,2,9,3,0,83,9,485,485,1252,21,5,5,0,4,0,0,5,32,23,0,2,0,39,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2099.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,14,94,2,6,24.,69,12,23,10,33,0,4,30,1,11,4,0,79,11,478,478,1250,16,1,1,0,1,0,0,5,29,23,0,0,0,39,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2100.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,14,94,0,8,24.,69,12,23,10,33,0,7,30,3,11,4,0,84,10,478,478,1249,21,2,2,0,2,0,0,3,30,23,0,0,0,39,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2101.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,14,94,2,6,24.,69,12,23,10,33,0,4,30,3,15,5,0,81,14,491,491,1252,15,4,4,0,4,0,0,3,34,23,0,2,0,39,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2102.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,14,94,0,8,23.5,69,12,23,10,33,1,2,30,1,10,5,0,82,10,501,501,1250,22,5,5,0,5,0,0,3,35,23,1,0,0,39,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2103.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,11,97,1,7,23.5,69,12,23,10,33,0,2,30,1,15,5,0,84,15,518,518,1252,21,3,3,0,2,0,0,3,27,23,1,2,0,39,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2104.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,11,97,0,8,23.5,69,12,23,10,33,0,7,30,1,11,7,0,86,11,507,507,1253,24,3,3,0,3,0,0,4,28,23,1,1,0,39,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2105.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,11,97,0,8,23.5,69,12,23,10,33,1,6,30,0,7,8,0,86,7,502,502,1251,19,4,4,0,2,0,0,4,32,23,0,1,0,39,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2106.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,10,98,1,7,24.,69,12,23,10,33,1,4,30,1,11,8,0,86,10,486,486,1251,25,1,1,0,1,0,0,4,28,23,1,0,0,39,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2107.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,9,99,1,7,24.,69,12,23,10,33,0,2,30,1,13,8,0,85,13,488,488,1252,24,3,3,0,1,0,1,4,38,23,1,2,0,39,0,2,62,3,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2108.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,8,100,0,8,23.5,69,12,23,10,33,0,8,30,2,7,8,0,85,7,482,482,1252,19,3,3,0,3,0,0,4,28,23,1,1,0,39,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,64,19,1,25,0,0,3,0,0,0,0
2109.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,0,8,22.5,66,12,22,10,32,0,4,30,2,5,9,0,85,5,468,468,1251,21,2,2,0,2,0,0,4,27,22,0,2,0,40,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2110.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,0,8,22.5,66,12,22,10,32,0,7,30,0,11,9,0,85,11,473,473,1252,19,2,2,0,2,0,0,4,35,22,0,2,0,40,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2111.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,1,7,22.5,66,12,22,10,32,0,1,30,1,16,9,0,84,15,481,481,1249,19,3,3,0,2,0,0,5,34,22,0,0,0,40,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2112.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,10,98,1,7,22.5,66,12,22,10,32,0,5,30,1,6,8,0,85,6,495,495,1251,23,3,3,0,3,0,0,4,44,22,0,1,0,40,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2113.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,10,98,0,8,22.5,66,12,22,9,31,0,10,30,3,7,8,0,88,7,506,506,1250,19,2,2,0,2,0,0,3,27,22,0,0,0,40,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2114.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,8,100,1,7,23.,66,12,22,9,31,0,4,30,2,10,8,0,89,10,500,500,1252,22,4,4,0,1,0,0,2,31,22,0,0,0,40,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2115.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,0,8,23.,66,12,22,9,31,0,3,30,2,7,8,0,84,7,495,495,1251,15,3,3,0,3,0,0,2,31,22,0,0,0,40,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2116.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,0,8,23.,66,12,22,9,31,0,1,30,5,10,8,0,83,10,500,500,1251,19,2,2,0,2,0,0,2,32,22,0,1,0,40,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2117.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,8,100,1,7,23.,66,12,22,9,31,1,4,30,4,17,9,0,84,17,513,513,1249,24,3,3,0,2,0,0,1,30,22,0,0,0,40,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2118.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,8,100,1,7,23.5,66,12,22,9,31,0,4,30,6,8,10,0,79,8,499,499,1250,15,6,6,0,6,0,0,1,38,22,0,1,0,40,0,3,62,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2119.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,7,101,1,7,24.,66,12,22,9,31,0,6,30,3,10,9,0,81,10,490,490,1251,20,3,3,0,2,0,0,2,35,22,0,0,0,40,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2120.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,6,102,0,8,24.,66,12,22,9,31,0,2,30,2,12,9,0,84,12,496,496,1251,19,3,3,0,3,0,0,2,31,22,0,0,0,40,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2121.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,6,102,0,8,24.,66,12,22,9,31,1,8,30,3,5,9,0,86,5,483,483,1249,22,6,6,0,5,0,0,2,30,22,0,0,0,40,0,3,62,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2122.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,7,101,0,8,24.,66,12,22,9,31,2,6,30,3,9,10,0,87,9,488,488,1253,24,2,2,0,2,0,0,2,36,22,0,3,0,40,0,3,62,3,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2123.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,7,101,1,7,24.,66,12,22,9,31,0,7,30,2,13,9,0,85,12,493,493,1251,17,4,4,0,4,0,0,2,34,22,0,0,0,40,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2124.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,1,19,22,0,0,8,100,1,7,24.,66,12,22,9,31,0,5,30,1,14,9,0,87,14,488,488,1251,18,3,3,0,3,0,0,2,40,22,0,1,0,40,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2125.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,10,98,0,8,23.5,66,12,22,9,31,0,4,30,0,9,9,0,86,9,487,487,1252,23,7,7,0,4,0,0,2,34,22,0,1,0,40,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2126.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,9,99,0,8,23.5,66,12,22,9,31,0,6,30,1,5,8,0,86,5,500,500,1250,25,2,2,0,1,0,1,2,32,22,0,1,0,40,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2127.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,9,99,2,6,23.5,66,12,22,9,31,0,4,30,1,7,8,0,86,7,485,485,1251,19,1,1,0,1,0,0,2,33,22,0,2,0,40,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2128.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,13,95,2,6,24.,66,12,22,9,31,1,4,30,2,8,8,0,79,8,504,504,1251,17,6,6,0,6,0,0,2,28,22,0,1,0,40,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
2129.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,13,95,1,7,24.,66,12,22,9,31,1,5,30,4,9,8,0,78,9,496,496,1253,24,4,4,0,4,0,0,2,34,22,0,2,0,40,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,19,1,25,0,0,3,0,0,0,0
