# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 934144740
# "uuid" : "381373066"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
850.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,16,7,17,40,0,0,23,85,2,10,55.,122,12,40,11,51,0,2,30,4,13,59,0,36,13,541,541,1252,20,3,3,0,3,0,0,5,29,40,1,0,0,22,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
851.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,14,7,19,40,0,0,19,89,1,11,54.,122,12,40,11,51,0,3,30,1,10,58,0,36,10,533,533,1253,25,1,1,0,1,0,0,5,29,40,2,1,0,22,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
852.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,11,7,22,40,0,0,14,94,2,10,52.5,122,12,40,11,51,0,4,30,2,9,55,0,47,9,532,532,1252,21,4,4,0,4,0,0,6,26,40,2,0,0,22,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
853.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,11,7,22,40,0,0,17,91,3,9,52.5,123,12,40,11,51,0,2,30,0,13,53,0,42,12,549,549,1252,20,4,4,0,3,0,0,5,30,40,0,0,0,22,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
854.,39,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,3,0,37,14,5,21,40,0,0,19,89,1,11,52.,123,12,40,13,53,1,14,30,0,14,54,0,37,14,548,548,1252,26,4,4,0,4,0,0,5,32,40,1,0,0,22,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
855.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,13,5,22,40,0,0,15,93,1,11,51.5,123,12,40,13,53,0,5,30,2,13,54,0,40,13,565,565,1254,22,5,5,0,5,0,0,6,27,40,2,0,0,22,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
856.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,14,5,22,41,0,0,16,92,1,11,53.,126,12,41,13,54,0,1,30,1,17,52,0,45,16,587,587,1253,21,5,5,0,3,0,0,8,31,41,3,0,0,21,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
857.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,5,23,41,0,0,16,92,2,10,52.5,126,12,41,13,54,1,3,30,2,13,46,0,49,12,564,564,1256,26,6,6,0,5,0,1,8,25,41,3,1,0,21,0,2,62,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
858.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,5,23,41,0,0,17,91,1,11,52.5,126,12,41,13,54,1,3,30,2,10,43,0,50,10,561,561,1252,20,3,3,0,1,0,1,8,26,41,1,0,0,21,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
859.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,4,24,41,0,0,17,91,2,10,51.5,126,12,41,13,54,0,9,30,1,13,42,0,54,13,548,548,1251,17,7,7,0,6,0,0,7,29,41,0,0,0,21,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
860.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,4,24,41,0,0,15,93,2,10,51.5,126,12,41,13,54,0,6,30,2,10,41,0,51,10,539,539,1254,21,2,2,0,2,0,0,7,30,41,2,1,0,21,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
861.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,4,24,41,0,0,11,97,0,11,51.5,126,12,41,13,54,0,5,30,3,16,36,0,61,16,546,546,1253,22,6,6,0,4,0,0,7,30,41,0,0,0,21,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
862.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,12,5,24,41,0,0,15,93,0,12,52.,126,12,41,13,54,0,4,30,3,10,37,0,54,9,539,539,1254,27,3,3,0,3,0,0,7,35,41,3,0,0,21,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
863.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,13,4,24,41,0,0,16,92,0,12,51.5,126,12,41,13,54,0,4,30,2,16,37,0,55,15,553,553,1253,24,4,4,0,1,0,0,7,31,41,2,0,0,21,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
864.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,13,4,24,41,0,0,13,95,1,11,51.5,125,12,41,13,54,0,5,30,3,11,37,0,57,11,576,576,1252,25,4,4,0,4,0,0,7,32,41,2,0,0,21,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
865.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,10,4,27,41,0,0,13,95,1,11,50.,125,12,41,13,54,0,6,30,1,10,37,0,62,10,553,553,1253,22,2,2,0,2,0,0,6,21,41,2,0,0,21,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
866.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,10,4,26,40,0,0,16,92,2,10,49.,122,12,40,13,53,0,8,30,5,6,38,0,55,6,549,549,1250,20,1,1,0,0,0,0,5,34,40,0,0,0,22,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
867.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,9,4,27,40,0,0,16,92,3,9,48.5,122,12,40,13,53,0,7,30,5,15,36,0,58,14,555,555,1254,23,1,1,0,1,0,0,4,26,40,2,0,0,22,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
868.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,12,3,25,40,0,0,17,91,1,9,49.,122,12,40,13,53,0,7,30,4,9,33,0,56,9,564,564,1252,19,4,4,0,4,0,0,4,25,40,2,0,0,22,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
869.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,13,3,24,40,0,0,17,91,2,8,49.5,122,12,40,13,53,1,1,30,2,10,32,0,58,10,584,584,1254,23,5,5,0,1,0,0,4,29,40,1,0,0,22,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
870.,38,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2,0,38,10,3,27,40,0,0,15,93,1,9,48.,122,12,40,13,53,0,14,30,4,13,31,0,61,13,600,600,1253,21,5,5,0,5,0,0,4,32,40,2,0,0,22,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
871.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,10,3,26,39,0,0,16,92,1,9,47.,119,12,39,13,52,1,4,30,8,19,29,0,60,19,651,651,1253,23,2,2,0,1,0,0,3,37,39,2,0,0,23,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
872.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,10,3,26,39,0,0,14,94,1,9,47.,120,12,39,13,52,2,5,30,7,14,29,0,60,14,657,657,1253,25,4,4,0,3,0,0,3,26,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
873.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,10,3,26,39,0,0,13,95,1,9,47.,120,12,39,13,52,1,7,30,5,11,29,0,66,10,651,651,1251,25,5,5,0,5,0,0,3,36,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
874.,38,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,36,10,3,26,39,0,0,15,93,2,8,47.,120,12,39,13,52,0,15,30,5,21,28,0,69,20,666,666,1252,22,6,6,0,4,0,0,1,38,39,2,0,0,23,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
875.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,9,3,27,39,0,0,14,94,4,7,46.5,120,12,39,13,52,0,7,30,6,16,27,0,61,14,721,721,1253,26,10,10,0,6,0,0,1,38,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
876.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,9,3,27,39,0,0,16,92,4,10,46.5,120,12,39,13,52,0,12,30,6,20,26,0,59,19,736,736,1252,15,11,11,0,11,0,0,1,40,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
877.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,8,3,28,39,0,0,14,94,3,11,46.,120,12,39,13,52,1,5,30,6,18,24,0,64,18,737,737,1250,21,8,8,0,6,0,0,2,33,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
878.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,9,2,28,39,0,0,15,93,3,11,45.5,120,12,39,13,52,0,6,30,6,13,23,0,69,12,721,721,1251,18,7,7,0,7,0,0,2,32,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
879.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,11,2,26,39,0,0,15,93,4,10,46.5,119,12,39,12,51,0,6,30,4,17,24,0,63,17,736,736,1251,21,6,6,0,5,0,0,2,33,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
880.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,15,2,22,39,0,0,17,91,2,12,48.5,118,12,39,12,51,0,4,30,7,10,24,0,52,10,724,724,1253,22,6,6,0,6,0,0,2,36,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
881.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,17,1,21,39,0,0,18,90,1,13,48.5,118,12,39,11,50,0,3,30,7,4,23,0,50,4,696,696,1253,21,4,4,0,4,0,0,1,32,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
882.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,17,1,21,39,0,0,17,91,3,11,48.5,118,12,39,11,50,0,4,30,4,15,23,0,53,15,683,683,1254,29,4,4,0,3,0,0,1,39,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
883.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,16,1,22,39,0,0,17,91,4,10,48.,118,12,39,12,51,0,7,30,2,11,24,0,56,11,656,656,1251,22,4,4,0,4,0,0,2,42,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
884.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,16,1,22,39,0,0,19,89,2,12,48.,118,12,39,12,51,0,3,30,4,7,23,0,59,6,620,620,1253,21,5,5,0,4,0,0,2,32,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
885.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,14,1,24,39,0,0,20,88,5,9,47.,118,12,39,13,52,0,2,30,5,5,24,0,56,5,616,616,1250,26,5,5,0,5,0,0,2,26,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
886.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,14,2,23,39,0,0,16,92,2,12,48.,118,12,39,13,52,0,2,30,4,12,25,0,57,12,607,607,1254,26,4,4,0,3,0,1,3,36,39,2,0,0,23,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
887.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,12,3,24,39,0,0,18,90,4,10,48.,118,12,39,13,52,0,3,30,1,14,23,0,54,14,588,588,1252,19,4,4,0,2,0,0,3,38,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
888.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,11,3,25,39,0,0,20,88,2,12,47.5,118,12,39,13,52,0,4,30,1,10,22,0,51,10,580,580,1250,21,1,1,0,1,0,0,3,31,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
889.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,11,3,25,39,0,0,19,89,1,13,47.5,118,12,39,13,52,0,8,30,0,15,23,0,59,13,568,568,1252,21,1,1,0,1,0,0,2,35,39,1,0,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
890.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,12,3,24,39,0,0,19,89,2,12,48.,118,12,39,13,52,0,8,30,2,9,21,0,55,9,572,572,1251,25,3,3,0,3,0,0,1,31,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
891.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,12,3,24,39,0,0,17,91,5,9,48.,118,12,39,13,52,0,1,30,2,16,22,0,54,15,564,564,1250,22,5,5,0,5,0,0,2,32,39,0,0,0,23,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
892.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,13,2,24,39,0,0,16,92,2,12,47.5,118,12,39,13,52,0,6,30,3,6,20,0,57,6,564,564,1251,26,6,6,0,3,0,0,2,30,39,0,1,0,23,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,1,25,25,0,0,1,1,0,0
