# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 561036521
# "uuid" : "394133146"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4396.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,1,11,16,0,0,27,81,2,10,19.,48,12,16,10,26,0,3,30,2,12,5,0,44,12,557,557,1247,17,4,4,0,4,0,0,5,35,16,0,3,0,46,0,14,62,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4397.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,28,80,2,10,18.5,48,12,16,10,26,0,2,30,4,6,5,0,47,5,559,559,1246,16,6,6,0,5,0,0,5,30,16,1,0,0,46,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4398.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,27,81,0,12,20.,51,12,17,10,27,1,8,30,3,13,6,0,46,13,554,554,1248,26,3,3,0,3,0,0,4,38,17,1,1,0,45,0,14,62,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4399.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,2,11,17,0,0,23,85,1,11,21.,51,12,17,10,27,0,3,30,2,6,8,0,53,6,525,525,1245,23,6,6,0,4,0,0,2,32,17,1,0,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4400.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,2,12,17,0,0,23,85,3,9,20.5,51,12,17,10,27,0,3,30,4,12,8,0,53,11,538,538,1245,24,3,3,0,2,0,0,3,34,17,1,0,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4401.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,2,12,17,0,0,24,84,3,9,20.5,51,12,17,10,27,0,5,30,3,11,9,0,51,11,551,551,1245,18,5,5,0,5,0,0,3,32,17,0,0,0,45,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4402.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,1,11,17,0,0,22,86,2,10,20.5,51,12,17,10,27,0,5,30,3,5,9,0,47,4,560,560,1247,19,1,1,0,1,0,0,3,21,17,0,2,0,45,0,14,62,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4403.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,17,0,0,22,86,1,10,21.,51,12,17,10,27,1,3,30,0,16,9,0,48,16,570,570,1244,20,1,1,0,1,0,0,3,36,17,0,0,0,45,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4404.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,0,10,17,0,0,20,88,1,11,20.5,51,12,17,10,27,0,5,30,0,10,9,0,44,9,541,541,1247,22,1,1,0,1,0,0,3,29,17,0,1,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4405.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,8,0,9,17,0,0,18,90,2,10,21.,51,12,17,10,27,0,8,30,0,7,9,0,49,7,547,547,1246,24,5,5,0,4,0,0,3,36,17,0,2,0,45,0,14,62,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4406.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,8,0,9,17,0,0,20,88,4,8,21.,51,12,17,10,27,0,3,30,0,10,9,0,49,10,534,534,1245,20,3,3,0,3,0,0,6,30,17,0,1,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4407.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,8,0,9,17,0,0,19,89,0,12,21.,51,12,17,10,27,0,4,30,0,4,8,0,44,4,536,536,1244,20,3,3,0,2,0,0,5,34,17,1,0,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4408.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,19,89,4,8,19.5,51,12,17,10,27,1,6,30,1,10,8,0,48,10,512,512,1244,19,1,1,0,1,0,0,5,29,17,0,1,0,45,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4409.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,0,12,18,0,0,18,90,3,8,21.,54,12,18,10,28,1,5,30,3,10,8,0,47,10,529,529,1245,23,2,2,0,2,0,0,5,32,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4410.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,18,90,4,8,20.5,54,12,18,10,28,0,3,30,3,11,7,0,48,11,540,540,1246,23,2,2,0,2,0,0,4,35,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4411.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,17,91,3,9,20.5,54,12,18,10,28,0,5,30,2,8,6,0,45,7,529,529,1247,20,4,4,0,3,0,0,3,28,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4412.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,18,90,2,10,20.5,54,12,18,10,28,0,8,30,1,10,6,0,52,10,539,539,1246,19,2,2,0,2,0,0,3,27,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4413.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,23,85,1,11,20.5,54,12,18,10,28,0,1,30,4,15,5,0,53,15,550,550,1245,22,1,1,0,1,0,0,3,26,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4414.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,19,89,4,8,20.,54,12,18,10,28,0,4,30,2,6,6,0,59,6,524,524,1247,19,3,3,0,3,0,0,3,28,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4415.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,20,88,4,8,20.,54,12,18,10,28,0,4,30,5,7,6,0,55,7,534,534,1244,18,1,1,0,1,0,0,3,35,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4416.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,22,86,2,10,20.,54,12,18,10,28,0,4,30,1,7,8,0,51,6,517,517,1243,21,4,4,0,3,0,0,3,30,18,0,0,0,44,0,14,62,0,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4417.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,23,85,2,10,19.5,54,12,18,10,28,0,9,30,5,8,7,0,49,7,504,504,1243,25,2,2,0,2,0,0,3,34,18,0,0,0,44,0,14,62,0,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4418.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,21,87,1,11,19.5,54,12,18,10,28,0,4,30,2,10,6,0,47,10,509,509,1246,16,2,2,0,2,0,0,4,31,18,0,2,0,44,0,14,62,2,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4419.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,21,87,2,10,19.,54,12,18,10,28,1,8,30,2,13,5,0,56,13,515,515,1245,17,5,5,0,5,0,0,4,28,18,1,1,0,44,0,14,62,2,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4420.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,21,87,2,10,19.,54,12,18,10,28,1,5,30,0,5,4,0,57,5,535,535,1245,18,8,8,0,5,0,0,4,37,18,0,0,0,44,0,14,62,0,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4421.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,24,84,1,11,19.,54,12,18,10,28,0,3,30,2,5,4,0,51,4,515,515,1246,20,10,10,0,9,0,0,5,34,18,0,3,0,44,0,14,62,3,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4422.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,24,84,3,9,19.5,54,12,18,10,28,0,3,30,1,11,4,0,56,11,515,515,1246,15,6,6,0,5,0,0,4,32,18,0,3,0,44,0,14,62,3,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4423.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,26,82,2,10,19.5,54,12,18,10,28,0,4,30,2,5,4,0,50,5,514,514,1245,19,6,6,0,4,0,0,5,26,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4424.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,30,78,2,10,20.,54,12,18,10,28,0,4,30,0,4,4,0,52,4,516,516,1249,16,7,7,0,7,0,0,6,34,18,0,4,0,44,0,14,62,4,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4425.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,1,13,18,0,0,29,79,2,10,21.,55,12,18,9,27,0,6,30,1,9,6,0,54,8,515,515,1246,16,4,4,0,3,0,0,5,33,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4426.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,29,79,5,7,20.5,55,12,18,9,27,0,4,30,1,6,6,0,51,6,507,507,1246,16,4,4,0,3,0,0,5,32,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4427.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,28,80,3,9,20.5,55,12,18,9,27,0,4,30,2,9,7,0,52,9,515,515,1245,17,3,3,0,3,0,0,5,28,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4428.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,26,82,1,11,20.5,55,12,18,9,27,0,4,30,1,14,7,0,48,14,521,521,1246,20,4,4,0,3,0,0,5,33,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4429.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,28,80,2,10,20.5,55,12,18,9,27,0,3,30,1,14,6,0,52,14,525,525,1246,24,3,3,0,3,0,0,4,33,18,1,0,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4430.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,26,82,3,7,20.5,55,12,18,9,27,0,2,30,4,14,6,0,47,14,536,536,1246,21,4,4,0,3,0,0,4,35,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4431.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,24,84,1,9,20.5,55,12,18,9,27,0,6,30,2,12,8,0,48,11,540,540,1246,20,4,4,0,0,0,1,2,29,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4432.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,23,85,2,8,20.5,55,12,18,9,27,0,2,30,3,12,9,0,54,12,529,529,1245,21,4,4,0,4,0,0,4,30,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4433.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,1,15,18,0,0,25,83,2,8,20.,55,12,18,9,27,0,2,30,1,6,9,0,58,6,524,524,1247,21,5,5,0,4,0,0,4,29,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4434.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,1,15,18,0,0,23,85,1,9,20.,55,12,18,9,27,0,3,30,1,9,9,0,54,9,515,515,1248,18,5,5,0,4,0,0,4,31,18,0,2,0,44,0,14,62,2,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4435.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,19,89,1,9,20.5,55,12,18,9,27,1,5,30,1,8,9,0,52,8,529,529,1244,21,2,2,0,1,0,0,5,36,18,0,0,0,44,0,14,62,0,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4436.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,16,92,1,9,19.5,55,12,18,9,27,0,6,30,3,7,9,0,56,7,511,511,1246,24,3,3,0,2,0,0,4,34,18,1,1,0,44,0,14,62,2,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4437.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,19,89,1,9,19.5,55,12,18,9,27,0,4,30,3,9,9,0,58,9,509,509,1244,28,1,1,0,1,0,0,4,30,18,0,0,0,44,0,14,62,0,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
4438.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,16,92,2,8,19.5,55,12,18,9,27,0,5,30,2,12,9,0,56,12,513,513,1245,23,4,4,0,4,0,0,3,32,18,0,1,0,44,0,14,62,1,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,76,25,1,25,25,25,0,1,1,1,1
