"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3790.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,13,95,2,6,4.,9,12,3,12,15,0,6,30,3,4,39,0,77,4,507,507,27,22,3,3,0,2,0,0,3,15,3,0,6,0,28,0,38,31,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3791.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,15,93,2,6,4.,9,12,3,12,15,0,2,30,2,17,39,0,75,17,508,508,35,27,1,1,0,1,0,0,2,13,3,0,6,0,27,0,39,30,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3792.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,15,93,1,7,4.,9,12,3,11,14,0,5,30,2,17,40,0,79,17,532,532,31,28,1,1,0,1,0,0,2,14,3,0,6,0,27,0,39,30,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3793.,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,0,8,3.5,9,12,3,10,13,0,5,30,4,9,42,0,82,8,523,523,33,27,2,2,0,2,0,0,2,13,3,0,6,0,27,0,39,30,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3794.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,0,8,3.5,9,12,3,10,13,0,2,30,3,7,42,0,78,7,516,516,33,31,5,5,0,4,0,0,2,17,3,0,5,0,27,0,39,30,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3795.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,9,99,2,6,3.5,9,12,3,11,14,0,5,30,3,12,42,0,79,12,517,517,37,28,6,6,0,6,0,0,2,13,3,0,7,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3796.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,9,99,1,7,3.5,9,12,3,11,14,0,9,30,1,15,42,0,78,15,521,521,31,22,7,7,0,6,0,0,4,8,3,0,6,0,26,0,40,29,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3797.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,10,98,2,6,3.5,9,12,3,11,14,0,6,30,3,10,42,0,80,10,515,515,31,29,2,2,0,1,0,0,3,18,3,0,4,0,26,0,40,29,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3798.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,13,95,0,8,3.5,9,12,3,11,14,0,3,30,3,6,42,0,79,6,507,507,30,28,5,5,0,2,0,0,4,12,3,0,7,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3799.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,8,3.5,9,12,3,11,14,0,3,30,4,7,41,0,79,7,519,519,35,32,4,4,0,4,0,0,5,16,3,1,6,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3800.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,10,98,2,6,3.5,9,12,3,11,14,0,4,30,0,8,41,0,79,8,519,519,35,28,5,5,0,5,0,0,5,11,3,0,7,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3801.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,1,7,3.5,9,12,3,12,15,0,3,30,2,8,41,0,79,8,526,526,34,33,8,8,0,7,0,0,5,14,3,1,6,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3802.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,13,95,1,7,3.5,9,12,3,12,15,0,1,30,5,12,42,0,78,12,547,547,34,27,5,5,0,5,0,0,5,13,3,0,7,0,26,0,40,29,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3803.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,8,3.5,9,12,3,12,15,0,3,30,3,14,42,0,76,14,557,557,35,30,3,3,0,2,0,0,4,9,3,1,5,0,26,0,40,29,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3804.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,12,96,0,8,3.5,9,12,3,12,15,0,7,30,5,6,42,0,75,6,547,547,34,26,5,5,0,4,0,0,4,16,3,0,5,0,26,0,40,29,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3805.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,10,98,1,7,3.5,9,12,3,12,15,1,5,30,4,9,42,0,77,9,532,532,33,31,6,6,0,4,0,0,1,16,3,0,4,0,26,0,40,29,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3806.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,13,95,2,6,3.5,9,12,3,12,15,0,1,30,2,14,42,0,76,14,550,550,30,28,3,3,0,2,0,0,1,10,3,0,3,0,26,0,40,29,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3807.,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,13,95,3,5,3.5,10,12,3,12,15,0,3,30,1,11,42,0,78,11,546,546,31,30,3,3,0,2,0,0,1,15,3,0,3,0,26,0,40,29,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3808.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,13,95,2,6,5.,13,12,4,12,16,0,4,30,2,11,42,0,76,11,538,538,33,26,7,7,0,3,0,1,1,20,4,1,4,0,25,0,40,29,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3809.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,3,0,1,4,0,0,14,94,1,7,5.5,13,12,4,12,16,0,5,30,4,3,42,0,75,3,509,509,32,28,6,6,0,4,0,0,1,17,4,1,2,0,25,0,40,29,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3810.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,1,7,5.,12,12,4,12,16,0,5,30,5,9,42,0,74,8,508,508,33,26,2,2,0,2,0,0,1,15,4,1,2,0,25,0,40,29,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3811.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,0,8,5.,12,12,4,12,16,0,5,30,2,9,42,0,76,9,522,522,29,24,3,3,0,3,0,0,1,20,4,0,2,0,25,0,40,29,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3812.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,0,8,5.,12,12,4,12,16,0,4,30,3,9,42,0,78,9,525,525,30,19,3,3,0,2,0,0,1,11,4,0,5,0,25,0,40,29,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3813.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,0,8,5.,12,12,4,12,16,1,5,30,3,12,43,0,76,12,550,550,32,31,4,4,0,3,0,0,0,16,4,1,4,0,25,0,40,29,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3814.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,10,98,0,8,5.,12,12,4,12,16,0,5,30,0,11,43,0,78,11,531,531,29,31,3,3,0,2,0,0,0,19,4,1,1,0,25,0,40,29,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3815.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,1,7,5.,12,12,4,12,16,0,2,30,2,7,43,0,77,7,503,503,25,23,2,2,0,0,0,0,0,14,4,0,0,0,25,0,40,29,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3816.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,1,7,5.,12,12,4,12,16,0,5,30,2,6,43,0,75,6,497,497,28,24,2,2,0,1,0,0,1,15,4,2,3,0,26,0,39,30,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3817.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,0,8,5.,12,12,4,12,16,0,4,30,0,12,44,0,74,12,499,499,37,29,3,3,0,3,0,0,1,17,4,0,4,0,26,0,39,30,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3818.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,12,96,1,7,5.,13,12,4,11,15,1,2,30,0,7,43,0,71,7,499,499,31,23,2,2,0,2,0,0,1,16,4,0,5,0,26,0,39,30,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3819.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,0,8,5.,12,12,4,11,15,0,1,30,3,10,42,0,78,10,505,505,33,23,1,1,0,1,0,0,1,22,4,0,6,0,26,0,39,30,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3820.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,11,97,1,7,4.5,12,12,4,11,15,0,2,30,1,11,42,0,80,11,486,486,33,28,1,1,0,1,0,0,1,17,4,0,6,0,26,0,39,30,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3821.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,11,97,0,8,4.5,12,12,4,11,15,0,1,30,2,9,43,0,80,9,478,478,32,22,0,0,0,0,0,0,1,16,4,0,3,0,26,0,39,30,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3822.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,11,97,2,6,4.5,12,12,4,11,15,1,1,30,3,10,43,0,81,10,481,481,31,25,2,2,0,1,0,0,2,13,4,0,7,0,26,0,39,30,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3823.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,11,97,0,8,4.5,12,12,4,11,15,0,3,30,4,10,42,0,77,10,484,484,39,26,5,5,0,4,0,0,2,16,4,0,5,0,26,0,39,30,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3824.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,12,96,1,7,4.5,12,12,4,11,15,0,5,30,4,4,42,0,77,3,486,486,30,26,2,2,0,2,0,0,2,12,4,1,3,0,26,0,39,30,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3825.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,4,0,1,5,0,0,12,96,0,8,7.,15,12,5,11,16,0,7,30,5,5,42,0,82,4,484,484,29,30,4,4,0,2,0,0,2,13,5,0,3,0,25,0,39,30,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3826.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,15,93,1,7,6.5,15,12,5,10,15,0,8,30,5,14,41,0,74,13,489,489,31,23,1,1,0,0,0,0,2,15,5,0,6,0,25,0,39,30,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3827.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,15,93,1,7,6.5,15,12,5,11,16,1,5,30,4,22,41,0,74,22,539,539,26,26,4,4,0,2,0,0,1,17,5,0,3,0,25,0,39,30,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3828.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,14,94,0,8,6.5,15,12,5,11,16,1,10,30,6,10,42,0,78,10,568,568,28,27,3,3,0,2,0,0,1,13,5,1,2,0,25,0,39,30,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3829.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,14,94,1,7,6.5,15,12,5,11,16,1,3,30,4,16,42,0,76,16,586,586,30,27,3,3,0,3,0,0,1,15,5,0,4,0,25,0,39,30,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3830.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,13,95,0,8,6.5,15,12,5,11,16,0,4,30,8,9,42,0,78,9,592,592,28,28,4,4,0,4,0,0,1,15,5,1,2,0,25,0,39,30,3,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3831.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,11,97,0,8,6.5,15,12,5,11,16,0,4,30,7,14,42,0,75,14,588,588,30,20,6,6,0,6,0,0,1,14,5,1,6,0,25,0,39,30,7,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3832.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,11,97,0,8,6.5,15,12,5,11,16,1,6,30,3,13,43,0,79,13,588,588,32,27,5,5,0,4,0,0,1,13,5,2,4,0,25,0,39,30,6,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3833.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,12,96,1,7,6.5,15,12,5,11,16,0,2,30,6,14,44,0,80,13,586,586,26,24,2,2,0,1,0,1,0,16,5,0,1,0,25,0,39,30,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
3834.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,17,91,0,8,6.5,15,12,5,11,16,0,5,30,2,8,45,0,75,6,568,568,34,28,3,3,0,2,0,1,1,12,5,1,4,0,25,0,39,30,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,29,1,25,25,25,3,1,1,1,1
