"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2615.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,14,94,1,9,12.,33,12,11,9,20,0,3,30,0,10,113,0,69,10,455,455,26,28,3,3,0,3,0,0,4,30,11,3,11,0,42,0,13,53,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2616.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,13,95,1,9,12.,33,12,11,9,20,1,2,30,3,7,110,0,70,6,457,457,21,25,1,1,0,1,0,0,5,25,11,4,7,0,42,0,13,53,11,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2617.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,16,92,3,6,12.,33,12,11,9,20,0,7,30,0,7,108,0,67,7,454,454,18,30,0,0,0,0,0,0,4,30,11,3,2,0,42,0,13,53,5,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2618.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,16,92,2,8,11.5,33,12,11,9,20,0,5,30,0,12,110,0,67,12,451,451,23,23,3,3,0,2,0,1,4,21,11,2,8,0,42,0,13,53,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2619.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,0,10,13.,36,12,12,9,21,1,2,30,0,11,110,0,68,11,460,460,24,28,3,3,0,1,0,0,4,28,12,6,6,0,41,0,13,53,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2620.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,0,10,12.,33,12,11,10,21,0,3,30,1,8,110,0,71,8,466,466,25,27,2,2,0,1,0,1,4,28,11,3,6,0,42,0,13,53,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2621.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,12,96,0,10,12.5,33,12,11,9,20,0,4,30,2,13,109,0,73,13,480,480,22,25,5,5,0,4,0,0,5,22,11,2,9,0,42,0,13,53,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2622.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,12,96,0,10,12.5,33,12,11,9,20,0,4,30,1,11,108,0,73,9,491,491,25,25,3,3,0,3,0,0,5,26,11,3,9,0,42,0,13,53,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2623.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,12,96,0,10,11.5,30,12,10,9,19,0,2,30,2,10,106,0,74,10,501,501,22,24,2,2,0,2,0,0,4,25,10,2,9,0,43,0,13,53,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2624.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,15,93,1,9,11.5,30,12,10,9,19,0,3,30,3,6,106,0,74,6,505,505,20,27,1,1,0,1,0,0,4,29,10,2,7,0,43,0,13,53,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2625.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,17,91,0,10,11.5,30,12,10,9,19,0,2,30,3,9,106,0,77,8,493,493,19,32,1,1,0,1,0,0,4,26,10,2,4,0,43,0,13,53,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2626.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,8,11.,30,12,10,9,19,0,3,30,3,7,106,0,75,7,483,483,17,25,4,4,0,4,0,0,4,29,10,1,3,0,43,0,13,53,4,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2627.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,19,89,2,8,11.,31,12,10,9,19,0,6,30,2,12,107,0,71,12,492,492,25,33,3,3,0,3,0,0,4,28,10,3,6,0,43,0,13,53,9,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2628.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,17,91,1,9,11.,31,12,10,9,19,0,3,30,1,10,110,0,71,10,485,485,21,23,2,2,0,2,0,0,4,32,10,2,8,0,43,0,13,53,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2629.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,18,90,1,9,11.,31,12,10,9,19,0,5,30,1,7,110,0,73,6,474,474,22,25,3,3,0,3,0,0,5,28,10,2,7,0,43,0,13,53,9,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2630.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,18,90,2,8,11.5,31,12,10,10,20,0,4,30,1,10,110,0,69,10,456,456,22,25,3,3,0,3,0,0,5,28,10,2,9,0,43,0,13,53,11,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2631.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,19,89,1,9,10.5,28,12,9,10,19,0,2,30,3,17,108,0,67,17,456,456,24,21,0,0,0,0,0,0,5,21,9,1,11,0,44,0,13,53,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2632.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,21,87,1,9,12.,30,12,10,10,20,0,7,30,3,14,109,0,69,14,448,448,22,28,0,0,0,0,0,0,4,22,10,1,11,0,43,0,13,53,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2633.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,20,88,3,7,11.,30,12,10,10,20,0,1,30,3,9,108,0,69,9,460,460,25,30,3,3,0,2,0,0,4,27,10,3,10,0,43,0,13,53,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2634.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,19,89,3,7,10.5,30,12,10,10,20,0,1,30,2,10,108,0,70,10,461,461,24,24,0,0,0,0,0,0,4,30,10,1,8,0,43,0,13,53,9,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2635.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,20,88,1,9,10.5,31,12,10,10,20,0,5,30,1,9,109,0,67,8,455,455,20,23,1,1,0,1,0,0,3,27,10,0,10,0,43,0,13,53,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2636.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,21,87,1,9,10.5,32,12,10,10,20,0,5,30,0,6,108,0,68,6,463,463,20,29,2,2,0,2,0,0,3,28,10,2,8,0,43,0,13,53,10,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2637.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,7,1,0,9,10,0,0,21,87,0,10,10.5,33,12,10,10,20,0,4,30,0,13,107,0,68,13,447,447,20,28,3,3,0,2,0,1,3,29,10,0,12,0,43,0,13,53,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2638.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,7,1,0,9,10,0,0,24,84,4,6,10.5,33,12,10,9,19,0,2,30,0,9,106,0,63,9,432,432,24,25,2,2,0,2,0,0,3,24,10,1,13,0,43,0,13,53,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2639.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,7,1,0,9,10,0,0,23,85,0,10,10.5,33,12,10,9,19,0,3,30,0,11,106,0,65,11,444,444,25,27,1,1,0,1,0,0,4,29,10,2,11,0,43,0,13,53,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2640.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,19,89,1,9,11.5,37,12,11,9,20,0,9,30,1,5,107,0,67,5,445,445,23,25,3,3,0,2,0,0,4,24,11,2,10,0,42,0,13,53,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2641.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,18,90,2,8,11.5,37,12,11,9,20,0,3,30,2,11,109,0,64,11,449,449,26,28,1,1,0,0,0,0,4,29,11,2,12,0,42,0,13,53,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2642.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,17,91,0,10,11.5,37,12,11,9,20,1,4,30,3,7,108,0,66,7,444,444,22,25,1,1,0,1,0,0,4,27,11,1,10,0,42,0,13,53,11,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2643.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,16,92,3,7,11.5,36,12,11,9,20,0,1,30,1,10,110,0,69,10,455,455,22,24,3,3,0,3,0,0,4,19,11,1,6,0,42,0,13,53,7,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2644.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,14,94,1,9,11.5,36,12,11,8,19,0,4,30,1,7,110,0,67,7,467,467,23,26,3,3,0,2,0,0,4,31,11,0,10,0,42,0,13,53,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2645.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,15,93,0,8,11.5,37,12,11,8,19,0,2,30,5,11,109,0,64,11,492,492,24,24,3,3,0,3,0,0,4,21,11,1,13,0,42,0,13,53,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2646.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,14,94,0,8,11.5,37,12,11,8,19,0,7,30,3,13,111,0,65,12,506,506,22,21,4,4,0,4,0,0,4,29,11,0,11,0,41,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2647.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,13,95,0,8,11.5,37,12,11,8,19,0,7,30,3,12,109,0,67,12,506,506,23,23,2,2,0,1,0,1,4,29,11,1,12,0,41,0,14,52,13,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2648.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,13,95,2,6,11.5,37,12,11,8,19,0,8,30,1,13,110,0,69,12,521,521,20,27,3,3,0,3,0,0,5,23,11,1,9,0,41,0,14,52,10,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2649.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,7,1,0,10,11,0,0,13,95,2,6,11.5,37,12,11,8,19,0,3,30,4,15,108,0,70,14,535,535,19,28,2,2,0,2,0,0,4,24,11,2,8,0,41,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2650.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,11,97,1,7,11.5,36,12,11,8,19,1,6,30,2,9,110,0,72,8,547,547,24,30,4,4,0,3,0,0,4,25,11,2,7,0,41,0,14,52,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2651.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,11,97,2,6,11.5,36,12,11,8,19,0,5,30,3,7,110,0,70,7,534,534,21,23,3,3,0,3,0,0,4,19,11,3,8,0,41,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2652.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,10,98,2,6,11.5,36,12,11,8,19,0,3,30,4,7,109,0,71,7,519,519,22,21,7,7,0,6,0,0,5,28,11,1,10,0,41,0,14,52,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2653.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,8,100,0,8,11.5,36,12,11,8,19,0,5,30,4,9,107,0,70,9,518,518,31,24,5,5,0,4,0,0,6,30,11,3,13,0,41,0,14,52,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2654.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,1,0,10,11,0,0,9,99,1,7,11.5,36,12,11,8,19,0,6,30,4,8,106,0,76,8,537,537,24,25,4,4,0,3,0,0,6,23,11,2,8,0,41,0,14,52,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2655.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,2,0,9,11,0,0,7,101,1,7,12.,36,12,11,9,20,1,5,30,1,16,107,0,78,16,526,526,29,27,3,3,0,3,0,0,5,30,11,3,12,0,41,0,14,52,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2656.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,8,100,1,7,12.5,35,12,11,9,20,2,2,30,3,14,108,0,72,14,532,532,27,21,3,3,0,2,0,0,5,26,11,3,9,0,41,0,14,52,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2657.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,8,100,2,6,12.5,35,12,11,10,21,0,1,30,5,10,107,0,74,10,525,525,27,24,4,4,0,4,0,0,5,29,11,3,10,0,41,0,14,52,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2658.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,10,98,2,6,12.5,35,12,11,9,20,0,3,30,2,9,106,0,72,9,527,527,28,28,0,0,0,0,0,0,4,26,11,3,10,0,41,0,14,52,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
2659.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,8,100,2,6,12.5,35,12,11,9,20,0,4,30,2,8,106,0,72,8,528,528,26,24,3,3,0,3,0,0,4,26,11,1,9,0,41,0,14,52,10,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,19,0,0,0,0,0,0,0,0,0
