"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3642.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,13,95,1,11,8.,25,12,8,9,17,0,4,30,2,9,41,0,66,9,492,492,35,32,4,4,0,3,0,0,4,15,8,1,4,0,23,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3643.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,14,94,2,10,8.,25,12,8,8,16,0,3,30,2,14,41,0,66,14,484,484,34,27,3,3,0,3,0,0,4,20,8,0,5,0,23,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3644.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,15,93,1,11,8.,25,12,8,8,16,0,4,30,2,7,42,0,65,7,476,476,38,33,2,2,0,2,0,0,4,19,8,1,5,0,23,0,40,31,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3645.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,13,95,1,11,8.,25,12,8,9,17,0,3,30,1,12,42,0,66,11,488,488,36,31,2,2,0,1,0,0,4,19,8,2,5,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3646.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,11,97,3,9,8.,25,12,8,8,16,0,5,30,4,9,41,0,73,9,474,474,39,32,3,3,0,2,0,0,4,16,8,1,6,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3647.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,14,94,1,11,9.5,28,12,9,8,17,0,1,30,2,7,43,0,69,7,480,480,39,33,5,5,0,4,0,0,4,13,9,1,6,0,22,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3648.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,2,10,9.5,27,12,9,8,17,0,5,30,2,6,44,0,69,6,497,497,34,27,3,3,0,3,0,0,4,19,9,1,4,0,22,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3649.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,17,91,4,8,9.5,27,12,9,8,17,2,5,30,2,9,44,0,68,9,498,498,41,31,4,4,0,4,0,0,4,13,9,3,6,0,22,0,40,31,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3650.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,18,90,5,7,10.,27,12,9,8,17,0,2,30,2,11,44,0,65,10,497,497,34,24,2,2,0,2,0,0,4,15,9,1,7,0,22,0,40,31,8,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3651.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,17,91,1,11,10.5,27,12,9,8,17,0,4,30,3,14,44,0,67,14,493,493,38,33,2,2,0,2,0,0,4,12,9,1,5,0,22,0,40,31,6,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3652.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,18,90,2,10,10.5,27,12,9,8,17,0,7,30,3,9,44,0,62,9,492,492,33,25,1,1,0,0,0,0,4,12,9,1,4,0,22,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3653.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,16,92,3,7,10.5,27,12,9,8,17,0,3,30,7,9,45,0,64,9,504,504,34,34,3,3,0,3,0,0,4,14,9,1,5,0,22,0,40,31,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3654.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,18,90,0,10,10.5,27,12,9,9,18,0,3,30,4,9,45,0,62,9,501,501,35,27,5,5,0,3,0,0,5,15,9,1,6,0,22,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3655.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,16,92,2,8,10.5,27,12,9,9,18,0,2,30,3,10,46,0,63,10,494,494,35,26,1,1,0,1,0,0,4,14,9,0,4,0,22,0,40,31,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3656.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,16,92,1,9,9.5,24,12,8,9,17,0,5,30,4,13,46,0,70,13,499,499,37,29,1,1,0,1,0,0,3,14,8,2,6,0,23,0,40,31,8,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3657.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,15,93,1,9,9.5,24,12,8,9,17,0,5,30,1,11,46,0,70,11,499,499,32,31,1,1,0,1,0,0,3,16,8,1,3,0,23,0,40,31,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3658.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,19,89,3,7,10.,24,12,8,9,17,0,4,30,1,5,47,0,63,5,479,479,31,29,3,3,0,1,0,0,2,13,8,0,3,0,23,0,40,31,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3659.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,14,94,0,10,10.,24,12,8,9,17,0,6,30,1,7,47,0,69,6,474,474,37,22,2,2,0,2,0,0,2,13,8,2,3,0,23,0,40,31,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3660.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,14,94,1,9,10.,24,12,8,9,17,0,8,30,0,7,47,0,68,7,473,473,38,29,2,2,0,2,0,0,2,18,8,1,3,0,23,0,40,31,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3661.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,14,94,1,9,9.5,24,12,8,9,17,0,4,30,0,14,47,0,72,14,472,472,35,28,2,2,0,1,0,0,2,11,8,0,2,0,23,0,40,31,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3662.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,16,92,2,7,9.5,24,12,8,9,17,0,4,30,0,9,48,0,67,8,481,481,37,27,1,1,0,1,0,0,2,15,8,2,3,0,23,0,40,31,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3663.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,18,90,2,8,10.,24,12,8,9,17,0,4,30,2,13,47,0,67,13,492,492,45,24,2,2,0,2,0,0,3,14,8,2,8,0,23,0,40,31,10,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3664.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,17,91,2,8,9.5,24,12,8,6,14,0,4,30,3,9,47,0,68,9,485,485,35,26,1,1,0,1,0,0,3,17,8,0,4,0,23,0,40,31,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3665.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,18,90,1,9,9.,24,12,8,7,15,1,2,30,1,14,48,0,71,14,499,499,39,29,1,1,0,1,0,0,2,20,8,2,6,0,23,0,40,31,8,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3666.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,19,89,1,9,9.5,24,12,8,8,16,0,5,30,2,9,48,0,71,9,508,508,38,25,3,3,0,2,0,0,2,14,8,1,7,0,23,0,40,31,8,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3667.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,1,9,9.5,24,12,8,8,16,0,4,30,4,4,47,0,68,4,517,517,37,27,3,3,0,3,0,0,4,14,8,2,2,0,23,0,40,31,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3668.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,4,6,9.5,24,12,8,8,16,1,6,30,2,10,48,0,68,10,530,530,39,27,2,2,0,1,0,0,4,18,8,0,8,0,23,0,40,31,8,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3669.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,16,92,1,9,9.5,24,12,8,8,16,0,3,30,2,9,49,0,72,9,527,527,38,24,1,1,0,1,0,0,4,13,8,0,6,0,23,0,40,31,6,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3670.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,15,93,0,10,9.5,24,12,8,8,16,0,6,30,4,8,48,0,71,8,522,522,35,27,2,2,0,1,0,0,4,15,8,2,5,0,23,0,40,31,7,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3671.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,17,91,2,8,9.5,24,12,8,8,16,0,5,30,2,10,48,0,73,10,531,531,36,27,4,4,0,3,0,0,4,18,8,0,6,0,23,0,40,31,6,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3672.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,1,9,9.5,24,12,8,8,16,0,5,30,2,6,48,0,74,6,517,517,36,27,1,1,0,1,0,0,4,17,8,1,6,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3673.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,17,91,0,10,9.5,24,12,8,7,15,0,4,30,1,8,48,0,70,8,511,511,33,25,4,4,0,4,0,0,4,11,8,1,3,0,23,0,40,31,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3674.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,2,8,9.5,24,12,8,7,15,0,7,30,1,5,48,0,71,5,503,503,36,25,3,3,0,2,0,0,4,7,8,2,6,0,23,0,40,31,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3675.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,1,9,9.5,24,12,8,7,15,0,11,30,1,4,47,0,70,4,510,510,38,29,2,2,0,2,0,0,4,15,8,1,6,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3676.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,16,92,3,7,9.,24,12,8,7,15,0,6,30,1,7,47,0,69,7,523,523,36,30,1,1,0,1,0,0,4,17,8,1,7,0,23,0,40,31,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3677.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,19,89,3,7,9.,24,12,8,7,15,0,6,30,2,12,46,0,70,11,518,518,34,31,1,1,0,1,0,0,4,19,8,1,4,0,23,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3678.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,19,89,0,9,9.,24,12,8,7,15,1,4,30,3,14,46,0,68,14,522,522,32,23,3,3,0,3,0,0,3,15,8,0,5,0,23,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3679.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,18,90,1,9,9.,24,12,8,6,14,0,2,30,0,8,45,0,69,8,510,510,31,31,3,3,0,3,0,0,2,17,8,0,6,0,23,0,40,31,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3680.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,0,10,8.5,24,12,8,6,14,0,1,30,0,8,44,0,68,8,503,503,35,27,4,4,0,4,0,0,2,15,8,2,2,0,23,0,40,31,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3681.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,20,88,0,10,9.,24,12,8,6,14,0,5,30,3,12,46,0,68,11,488,488,38,26,5,5,0,4,0,0,3,16,8,3,4,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3682.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,21,87,1,9,9.,24,12,8,6,14,0,4,30,2,7,45,0,65,7,480,480,40,21,6,6,0,4,0,0,2,18,8,1,6,0,23,0,40,31,7,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3683.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,18,90,0,10,10.5,27,12,9,6,15,0,3,30,1,4,46,0,68,4,478,478,38,28,5,5,0,4,0,0,4,10,9,1,4,0,22,0,40,31,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,22,1,25,0,0,3,0,0,0,0
3684.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,18,90,2,8,10.5,27,12,9,6,15,0,1,30,2,9,47,0,65,9,486,486,38,24,4,4,0,3,0,1,4,13,9,2,5,0,22,0,41,31,7,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,72,22,1,25,0,0,3,0,0,0,0
3685.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,18,90,0,10,10.,27,12,9,6,15,1,4,30,2,12,46,0,65,10,508,508,36,29,2,2,0,2,0,0,4,14,9,3,5,0,22,0,41,31,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,72,23,1,25,0,0,3,0,0,0,0
3686.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,20,88,2,8,10.,27,12,9,6,15,0,6,30,2,3,47,0,66,3,499,499,33,26,5,5,0,2,0,0,5,15,9,1,5,0,23,0,40,32,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,72,23,1,25,0,0,3,0,0,0,0
