"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2828.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,7,101,2,4,6.5,18,12,6,13,19,0,7,30,3,7,47,0,91,7,528,528,25,23,4,4,0,4,0,0,6,17,6,2,8,0,39,0,24,45,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2829.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,7,101,0,6,5.5,15,12,5,13,18,0,6,30,2,8,46,0,87,8,517,517,31,28,5,5,0,5,0,0,5,22,5,1,10,0,40,0,24,45,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2830.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,7,101,1,4,5.5,15,12,5,13,18,1,5,30,3,10,47,0,88,10,514,514,30,27,6,6,0,5,0,0,5,26,5,1,8,0,40,0,24,45,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2831.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,9,99,0,6,5.5,15,12,5,12,17,0,6,30,1,3,46,0,84,3,501,501,27,26,5,5,0,4,0,0,5,25,5,1,8,0,40,0,24,45,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2832.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,8,100,0,6,5.5,15,12,5,12,17,0,7,30,1,10,47,0,85,10,484,484,28,31,6,6,0,4,0,0,5,19,5,1,9,0,39,0,25,44,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2833.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,7,101,0,6,5.5,15,12,5,12,17,0,1,30,1,12,46,0,85,12,491,491,28,26,1,1,0,1,0,0,5,21,5,1,7,0,39,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2834.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,8,100,0,6,5.5,15,12,5,12,17,0,2,30,2,8,44,0,81,8,479,479,30,29,0,0,0,0,0,0,4,24,5,3,9,0,39,0,25,44,12,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2835.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,8,100,1,5,5.5,15,12,5,12,17,0,6,30,1,11,44,0,83,11,491,491,27,30,2,2,0,2,0,0,4,25,5,1,8,0,39,0,25,44,9,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2836.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,2,4,5.,15,12,5,12,17,0,5,30,1,8,44,0,87,8,504,504,28,27,1,1,0,1,0,0,4,24,5,2,7,0,39,0,25,44,9,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2837.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,6,102,0,6,5.,16,12,5,12,17,0,5,30,0,10,44,0,87,10,512,512,28,28,2,2,0,2,0,0,3,24,5,1,9,0,39,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2838.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,1,5,5.,15,12,5,12,17,0,3,30,0,9,43,0,83,9,509,509,28,28,1,1,0,1,0,0,2,18,5,3,4,0,39,0,25,44,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2839.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,0,6,5.,15,12,5,12,17,1,1,30,3,10,44,0,82,9,511,511,25,23,2,2,0,1,0,1,2,15,5,1,4,0,39,0,25,44,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2840.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,8,100,0,6,5.,15,12,5,12,17,1,4,30,6,9,43,0,81,9,523,523,26,27,3,3,0,3,0,0,3,25,5,1,6,0,39,0,25,44,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2841.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,0,6,4.,12,12,4,12,16,0,8,30,3,7,42,0,85,6,520,520,27,27,4,4,0,4,0,0,3,23,4,2,6,0,40,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2842.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,0,6,4.,12,12,4,12,16,0,4,30,4,3,43,0,82,3,515,515,27,26,6,6,0,3,0,1,3,20,4,1,8,0,40,0,25,44,9,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2843.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,1,5,4.5,12,12,4,12,16,0,4,30,4,8,43,0,80,8,522,522,29,27,6,6,0,5,0,0,4,17,4,1,9,0,40,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2844.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,1,5,4.5,12,12,4,12,16,0,2,30,1,8,41,0,85,7,525,525,29,28,3,3,0,3,0,0,4,22,4,1,7,0,40,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2845.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,9,99,1,5,4.5,12,12,4,12,16,0,4,30,3,7,40,0,85,6,534,534,29,34,5,5,0,3,0,0,5,21,4,0,6,0,40,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2846.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,9,99,0,6,4.5,12,12,4,11,15,0,8,30,5,10,40,0,84,10,541,541,29,29,4,4,0,2,0,0,5,17,4,1,7,0,40,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2847.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,9,99,1,5,4.5,12,12,4,12,16,1,4,30,2,16,40,0,88,16,542,542,30,28,6,6,0,5,0,0,4,25,4,2,6,0,40,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2848.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,9,99,1,5,4.5,12,12,4,11,15,0,3,30,3,14,40,0,86,14,532,532,29,29,3,3,0,1,0,0,4,23,4,2,6,0,40,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2849.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,7,101,0,6,3.5,9,12,3,11,14,0,3,30,2,4,40,0,85,4,515,515,26,25,3,3,0,3,0,0,3,21,3,1,5,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2850.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,7,101,0,6,3.5,9,12,3,11,14,0,7,30,1,14,40,0,86,14,519,519,30,31,1,1,0,0,0,0,3,28,3,1,7,0,41,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2851.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,6,102,0,6,3.5,10,12,3,11,14,0,7,30,2,12,39,0,93,12,505,505,26,24,2,2,0,2,0,0,3,21,3,2,4,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2852.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,1,2,3,0,0,5,103,0,6,4.,10,12,3,10,13,0,5,30,3,7,37,0,91,7,515,515,25,24,1,1,0,1,0,0,3,20,3,1,4,0,41,0,25,44,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2853.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,5,103,1,5,4.,9,12,3,10,13,0,3,30,1,12,36,0,92,12,520,520,31,22,2,2,0,1,0,0,3,19,3,1,9,0,41,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2854.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,1,2,3,0,0,8,100,0,6,4.,10,12,3,10,13,1,3,30,4,20,36,0,88,20,525,525,27,21,4,4,0,3,0,0,4,15,3,1,8,0,41,0,25,44,9,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2855.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,1,2,3,0,0,7,101,1,5,4.,10,12,3,10,13,0,5,30,2,8,37,0,90,7,513,513,27,28,5,5,0,4,0,0,3,19,3,2,4,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2856.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,0,6,4.,9,12,3,11,14,1,3,30,0,11,36,0,87,11,521,521,25,25,2,2,0,2,0,0,2,19,3,1,5,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2857.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,3,3,4.,9,12,3,10,13,0,5,30,1,9,36,0,89,9,517,517,24,27,5,5,0,5,0,0,2,28,3,0,3,0,41,0,25,44,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2858.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,8,100,0,6,4.,9,12,3,10,13,0,1,30,2,6,35,0,89,6,510,510,27,25,5,5,0,4,0,0,2,25,3,1,5,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2859.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,8,100,3,3,4.,9,12,3,10,13,2,6,30,1,12,35,0,86,12,520,520,26,23,4,4,0,3,0,0,2,22,3,1,3,0,41,0,25,44,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2860.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,1,5,4.,9,12,3,10,13,0,1,30,2,6,35,0,87,6,533,533,30,29,4,4,0,3,0,0,2,23,3,1,5,0,41,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2861.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,0,6,4.,9,12,3,10,13,0,5,30,1,10,35,0,88,10,515,515,24,25,2,2,0,2,0,0,2,20,3,1,4,0,41,0,25,44,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2862.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,2,4,4.,9,12,3,10,13,1,3,30,3,7,33,0,87,6,511,511,28,27,2,2,0,1,0,1,2,20,3,1,7,0,41,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2863.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,1,5,4.,9,12,3,10,13,1,6,30,4,7,33,0,86,7,511,511,28,23,3,3,0,2,0,0,2,16,3,2,5,0,41,0,25,44,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2864.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,1,5,4.,9,12,3,10,13,1,3,30,4,12,32,0,85,12,504,504,30,22,1,1,0,1,0,0,2,20,3,2,8,0,41,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2865.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,9,99,1,5,3.,6,12,2,10,12,0,5,30,1,4,33,0,93,4,508,508,24,25,2,2,0,2,0,0,1,22,2,0,7,0,42,0,25,44,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2866.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,8,100,2,4,3.,6,12,2,10,12,0,3,30,3,10,33,0,89,10,500,500,26,23,3,3,0,2,0,0,1,23,2,0,7,0,42,0,25,44,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2867.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,8,100,0,6,3.,6,12,2,9,11,1,4,30,1,10,35,0,87,10,509,509,29,27,3,3,0,2,0,0,1,32,2,1,9,0,42,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2868.,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,9,99,0,6,3.,6,12,2,9,11,1,7,30,1,13,36,0,89,13,522,522,28,31,3,3,0,2,0,0,1,19,2,1,9,0,42,0,25,44,10,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2869.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,8,100,1,5,3.,6,12,2,9,11,0,2,30,2,11,36,0,88,11,514,514,22,22,2,2,0,1,0,0,1,25,2,0,6,0,42,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2870.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,9,99,0,6,3.,6,12,2,9,11,0,4,30,1,11,36,0,87,11,502,502,25,24,2,2,0,2,0,0,1,22,2,0,4,0,42,0,25,44,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2871.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,8,100,0,6,3.,6,12,2,9,11,2,3,30,4,13,37,0,84,12,510,510,24,28,3,3,0,3,0,0,1,28,2,1,5,0,42,0,25,44,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
2872.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,8,100,1,5,2.5,6,12,2,9,11,0,4,30,1,8,38,0,83,8,526,526,27,22,2,2,0,2,0,0,1,26,2,0,8,0,42,0,25,44,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,22,1,25,25,25,0,1,1,1,1
