"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4291.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,0,6,2.5,6,12,2,10,12,0,2,30,4,17,32,0,79,17,503,503,34,32,2,2,0,2,0,0,2,20,2,0,4,0,30,0,44,32,4,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4292.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,0,6,2.5,6,12,2,9,11,0,8,30,4,8,30,0,82,8,509,509,28,24,0,0,0,0,0,0,2,15,2,0,2,0,30,0,44,32,2,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4293.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,10,98,0,6,2.5,6,12,2,9,11,0,4,30,2,10,30,0,83,10,499,499,34,31,2,2,0,2,0,0,1,16,2,0,5,0,30,0,44,32,5,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4294.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,9,11,0,5,30,5,10,31,0,86,10,499,499,33,25,4,4,0,4,0,0,1,12,2,0,5,0,30,0,44,32,5,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4295.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,9,11,0,4,30,2,14,32,0,86,14,491,491,32,29,0,0,0,0,0,0,1,16,2,0,2,0,30,0,44,32,2,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4296.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,12,96,2,4,2.,6,12,2,9,11,0,2,30,0,9,32,0,85,9,492,492,30,25,4,4,0,3,0,0,1,13,2,1,0,0,30,0,44,32,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4297.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,1,5,2.,6,12,2,9,11,0,3,30,0,13,30,0,85,13,493,493,35,28,7,7,0,4,0,0,1,15,2,1,5,0,30,0,44,32,6,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4298.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,8,10,0,10,30,2,6,30,0,87,6,498,498,36,26,5,5,0,5,0,0,1,17,2,0,5,0,30,0,44,32,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4299.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,3,3,2.,6,12,2,8,10,0,5,30,0,6,29,0,86,6,494,494,29,29,4,4,0,2,0,0,1,20,2,0,3,0,30,0,44,32,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4300.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,1,5,2.,6,12,2,8,10,0,4,30,3,7,29,0,87,7,485,485,32,31,8,8,0,8,0,0,1,22,2,0,1,0,30,0,44,32,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4301.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,0,6,2.,6,12,2,8,10,1,2,30,1,12,30,0,84,12,482,482,38,29,3,3,0,3,0,0,2,19,2,0,6,0,30,0,44,32,6,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4302.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,8,10,0,5,30,2,11,27,0,86,11,472,472,32,31,2,2,0,2,0,0,2,17,2,0,2,0,30,0,44,32,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4303.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,8,10,0,3,30,2,10,28,0,82,9,481,481,32,19,3,3,0,3,0,0,2,15,2,0,4,0,30,0,44,32,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4304.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,1,5,2.,6,12,2,8,10,0,8,30,4,7,30,0,84,7,474,474,33,29,1,1,0,1,0,0,2,19,2,1,7,0,30,0,44,32,8,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4305.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,0,6,2.,6,12,2,8,10,0,7,30,3,13,30,0,83,13,491,491,34,28,0,0,0,0,0,0,2,15,2,0,7,0,30,0,44,32,7,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4306.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,13,95,0,6,2.,6,12,2,8,10,0,5,30,3,6,29,0,84,6,476,476,32,26,1,1,0,1,0,0,2,14,2,0,6,0,30,0,44,32,6,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4307.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,14,94,1,5,2.,6,12,2,8,10,0,7,30,3,7,29,0,82,7,473,473,37,27,0,0,0,0,0,0,2,16,2,0,5,0,30,0,44,32,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4308.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,12,96,0,6,2.,6,12,2,8,10,0,4,30,2,11,30,0,82,11,470,470,35,27,0,0,0,0,0,0,2,15,2,0,4,0,30,0,44,32,4,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4309.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,1,5,2.,6,12,2,8,10,1,6,30,2,11,30,0,81,11,468,468,35,23,3,3,0,3,0,0,2,11,2,1,4,0,30,0,44,32,5,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4310.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,8,10,0,6,30,1,8,29,0,83,8,465,465,35,29,4,4,0,3,0,0,3,15,2,1,5,0,30,0,44,32,6,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4311.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,7,101,1,5,2.,7,12,2,8,10,0,4,30,0,10,29,0,84,10,453,453,32,24,3,3,0,2,0,0,3,11,2,0,4,0,30,0,44,32,4,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4312.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,7,101,0,6,2.,7,12,2,7,9,0,5,30,1,7,28,0,83,7,463,463,40,29,2,2,0,2,0,0,2,15,2,1,6,0,30,0,44,32,7,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4313.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,0,6,2.,7,12,2,7,9,0,8,30,1,10,29,0,84,10,467,467,35,29,5,5,0,4,0,0,1,14,2,0,3,0,30,0,44,32,3,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4314.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,9,99,0,6,2.,7,12,2,7,9,0,2,30,4,4,29,0,85,4,466,466,37,31,1,1,0,1,0,0,1,16,2,0,6,0,30,0,44,32,6,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4315.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,2,4,2.,7,12,2,8,10,0,7,30,2,11,29,0,80,10,483,483,26,29,1,1,0,1,0,0,1,16,2,0,3,0,30,0,44,32,3,76,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4316.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,1,5,2.,7,12,2,8,10,0,7,30,1,8,30,0,85,8,475,475,31,32,2,2,0,2,0,0,1,16,2,0,7,0,30,0,44,32,7,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4317.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,0,6,2.,7,12,2,7,9,1,3,30,1,14,31,0,85,14,482,482,30,25,4,4,0,2,0,1,1,14,2,1,1,0,30,0,44,32,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4318.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,11,97,1,5,2.,7,12,2,7,9,1,4,30,0,7,30,0,84,6,465,465,33,24,3,3,0,2,0,0,2,15,2,0,4,0,30,0,44,32,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4319.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,0,6,2.,7,12,2,7,9,0,4,30,0,10,30,0,84,9,456,456,31,20,0,0,0,0,0,0,2,21,2,1,4,0,30,0,44,32,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4320.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,0,2,2,0,0,10,98,1,5,2.,7,12,2,7,9,0,4,30,0,10,30,0,85,10,449,449,31,24,1,1,0,0,0,0,2,19,2,0,5,0,30,0,44,32,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4321.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,1,5,2.,6,12,2,7,9,0,2,30,2,8,30,0,85,8,459,459,38,29,3,3,0,3,0,0,2,17,2,0,6,0,30,0,44,32,6,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4322.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,12,96,1,5,2.,6,12,2,7,9,0,6,30,2,10,30,0,86,10,468,468,33,28,4,4,0,3,0,0,1,21,2,0,4,0,30,0,44,32,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4323.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,0,6,2.,6,12,2,7,9,0,10,30,1,9,31,0,83,9,467,467,36,28,5,5,0,5,0,0,3,12,2,0,8,0,30,0,44,32,8,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4324.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,2,4,2.,6,12,2,7,9,0,6,30,2,7,30,0,85,7,477,477,33,25,2,2,0,2,0,0,4,15,2,0,6,0,31,0,43,33,6,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4325.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,12,96,1,5,2.,6,12,2,7,9,0,1,30,0,7,29,0,86,7,508,508,34,28,1,1,0,1,0,0,3,17,2,0,4,0,31,0,43,33,4,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4326.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,1,5,2.,6,12,2,7,9,0,7,30,0,16,29,0,85,15,498,498,34,26,1,1,0,1,0,0,3,15,2,0,5,0,31,0,43,33,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4327.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,0,6,2.,6,12,2,7,9,0,5,30,0,12,29,0,89,12,492,492,31,24,4,4,0,2,1,1,3,12,2,0,5,0,31,0,43,33,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4328.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,2,4,2.,6,12,2,7,9,0,2,30,0,11,30,0,89,11,488,488,37,28,6,6,0,5,0,0,3,14,2,0,9,0,31,0,43,33,9,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4329.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,7,9,0,1,30,1,7,30,0,92,7,504,504,37,32,4,4,0,4,0,0,3,19,2,0,6,0,31,0,43,33,6,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4330.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,0,6,2.,6,12,2,7,9,0,2,30,0,10,30,0,92,9,505,505,33,32,4,4,0,3,0,0,2,12,2,0,4,0,31,0,43,33,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4331.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,8,10,0,4,30,2,10,30,0,90,10,495,495,33,35,7,7,0,7,0,0,2,18,2,0,5,0,31,0,43,33,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4332.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,1,5,2.,6,12,2,8,10,0,3,30,0,8,30,0,92,8,504,504,34,31,2,2,0,1,0,0,2,20,2,0,4,0,31,0,43,33,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4333.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,7,9,1,4,30,0,11,30,0,90,11,494,494,37,31,2,2,0,2,0,0,2,7,2,0,5,0,31,0,43,33,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4334.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,8,10,2,1,30,0,11,30,0,91,11,489,489,37,28,2,2,0,2,0,0,2,19,2,1,2,0,31,0,43,33,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
4335.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,0,6,2.,6,12,2,8,10,0,5,30,1,11,30,0,88,11,492,492,35,29,2,2,0,2,0,0,1,12,2,1,6,0,31,0,43,33,7,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
