"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4739.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,1,2,4,0,0,18,90,2,8,5.5,13,12,4,7,11,0,3,30,2,12,35,0,68,12,461,461,33,28,3,3,0,2,0,0,1,21,4,0,3,0,30,0,39,34,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4740.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,1,2,4,0,0,19,89,1,9,5.5,13,12,4,7,11,0,5,30,0,7,34,0,61,7,475,475,33,32,2,2,0,2,0,0,1,15,4,0,4,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4741.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,1,3,4,0,0,23,85,4,6,5.,13,12,4,7,11,1,1,30,3,8,35,0,59,8,481,481,33,29,5,5,0,4,0,0,1,16,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4742.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,1,3,4,0,0,19,89,6,4,5.,13,12,4,7,11,0,8,30,2,10,35,0,62,9,476,476,30,31,2,2,0,2,0,0,2,19,4,2,5,0,31,0,38,35,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4743.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,1,2,4,0,0,22,86,2,8,5.5,13,12,4,7,11,0,6,30,2,8,36,0,59,8,477,477,35,27,4,4,0,4,0,0,3,19,4,1,4,0,31,0,38,35,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4744.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,1,2,4,0,0,19,89,0,10,5.5,13,12,4,6,10,0,1,30,1,12,37,0,62,12,503,503,33,34,3,3,0,3,0,0,3,17,4,0,4,0,31,0,38,35,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4745.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,19,89,1,9,5.5,12,12,4,7,11,0,7,30,4,9,38,0,66,9,496,496,38,32,6,6,0,3,0,0,3,19,4,0,5,0,31,0,38,35,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4746.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,20,88,3,7,5.5,12,12,4,7,11,0,4,30,3,9,37,0,66,9,505,505,34,30,8,8,0,7,0,0,3,15,4,0,4,0,31,0,38,35,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4747.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,20,88,2,8,5.5,12,12,4,7,11,1,3,30,4,7,37,0,69,6,488,488,39,32,5,5,0,5,0,0,2,18,4,0,8,0,30,0,39,34,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4748.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,18,90,1,9,5.,12,12,4,7,11,0,2,30,3,5,38,0,68,5,500,500,37,33,2,2,0,2,0,0,3,13,4,2,6,0,31,0,38,35,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4749.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,14,94,2,8,5.,12,12,4,7,11,0,7,30,2,8,39,0,69,8,510,510,34,26,3,3,0,3,0,0,3,14,4,0,5,0,31,0,38,35,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4750.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,0,10,5.,12,12,4,7,11,0,3,30,3,13,38,0,70,13,517,517,36,23,2,2,0,2,0,0,3,15,4,0,6,0,31,0,38,35,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4751.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,1,3,4,0,0,12,96,4,6,5.,12,12,4,7,11,0,6,30,4,2,39,0,74,2,504,504,38,29,2,2,0,1,0,0,3,20,4,0,8,0,31,0,38,35,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4752.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,13,95,3,7,4.5,12,12,4,8,12,0,5,30,3,11,39,0,74,11,491,491,33,24,2,2,0,2,0,0,3,18,4,0,6,0,31,0,38,35,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4753.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,12,96,0,10,4.5,12,12,4,8,12,0,3,30,1,11,38,0,69,10,493,493,35,27,3,3,0,2,0,0,3,16,4,1,6,0,31,0,38,35,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4754.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,0,3,4,0,0,12,96,3,7,4.5,13,12,4,7,11,0,5,30,1,10,38,0,69,10,472,472,35,28,4,4,0,3,0,0,3,21,4,1,4,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4755.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,0,3,4,0,0,12,96,0,10,4.5,13,12,4,7,11,0,13,30,2,9,39,0,69,8,454,454,33,29,5,5,0,4,0,1,3,12,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4756.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,0,3,4,0,0,15,93,2,8,4.5,13,12,4,8,12,0,4,30,2,8,39,0,66,8,466,466,35,28,3,3,0,3,0,0,3,14,4,2,5,0,30,0,39,34,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4757.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,1,0,3,4,0,0,14,94,1,9,4.5,13,12,4,8,12,0,9,30,3,13,38,0,68,13,460,460,31,28,2,2,0,2,0,0,3,12,4,1,3,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4758.,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,14,94,4,6,4.,13,12,4,8,12,0,7,30,1,8,37,0,72,8,467,467,38,29,4,4,0,3,0,0,3,12,4,0,7,0,30,0,39,34,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4759.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,10,4.,12,12,4,7,11,0,4,30,0,9,37,0,75,9,477,477,34,31,3,3,0,2,0,0,3,16,4,0,7,0,30,0,39,34,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4760.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,3,7,4.,12,12,4,7,11,1,1,30,2,7,36,0,73,7,462,462,32,31,2,2,0,2,0,0,3,16,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4761.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,1,9,4.,12,12,4,7,11,1,9,30,0,5,37,0,77,5,448,448,32,29,1,1,0,1,0,0,3,16,4,0,2,0,30,0,39,34,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4762.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,2,8,4.,12,12,4,7,11,0,5,30,0,12,36,0,79,12,451,451,39,33,2,2,0,1,0,0,3,20,4,3,5,0,30,0,39,34,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4763.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,16,92,1,9,4.,12,12,4,7,11,0,3,30,1,9,36,0,79,9,443,443,37,34,2,2,0,2,0,0,3,21,4,0,8,0,30,0,39,34,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4764.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,20,88,1,9,4.,12,12,4,7,11,0,2,30,1,5,37,0,76,5,437,437,32,30,3,3,0,3,0,0,3,13,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4765.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,19,89,2,8,4.,12,12,4,7,11,0,5,30,2,8,37,0,75,8,469,469,31,23,3,3,0,3,0,0,3,17,4,0,3,0,30,0,39,34,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4766.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,2,8,4.,12,12,4,7,11,1,7,30,0,5,37,0,74,5,473,473,31,27,4,4,0,2,0,0,3,16,4,2,2,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4767.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,0,10,4.,12,12,4,7,11,1,0,30,0,8,37,0,73,8,455,455,31,22,3,3,0,2,0,0,3,19,4,1,7,0,30,0,39,34,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4768.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,10,4.,12,12,4,7,11,0,4,30,1,8,37,0,71,8,457,457,35,27,4,4,0,3,0,0,3,19,4,0,7,0,30,0,39,34,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4769.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,9,4.,12,12,4,8,12,0,5,30,1,6,37,0,74,5,453,453,33,28,5,5,0,3,0,0,3,18,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4770.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,11,97,1,9,4.,12,12,4,8,12,0,2,30,0,6,37,0,72,6,438,438,30,23,2,2,0,2,0,0,2,18,4,0,5,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4771.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,10,4.,12,12,4,8,12,0,5,30,0,15,38,0,76,14,463,463,30,24,6,6,0,6,0,0,2,12,4,1,2,0,30,0,39,34,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4772.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,1,9,4.,12,12,4,8,12,0,6,30,0,8,39,0,74,8,468,468,32,28,6,6,0,6,0,0,2,16,4,0,4,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4773.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,2,8,4.,12,12,4,8,12,0,4,30,2,6,39,0,83,6,487,487,30,27,5,5,0,4,0,0,2,18,4,0,4,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4774.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,6,102,0,10,4.,12,12,4,8,12,0,4,30,0,9,40,0,83,9,476,476,34,30,5,5,0,4,0,0,2,17,4,1,6,0,30,0,39,34,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4775.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,2,8,4.,12,12,4,9,13,0,6,30,2,12,40,0,75,12,488,488,29,24,5,5,0,5,0,0,2,15,4,0,4,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4776.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,10,4.,12,12,4,8,12,1,7,30,2,7,40,0,78,7,499,499,38,30,3,3,0,3,0,0,2,16,4,1,5,0,30,0,39,34,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4777.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,10,4.,12,12,4,9,13,0,2,30,4,8,42,0,80,8,494,494,33,26,2,2,0,1,0,0,2,16,4,1,4,0,30,0,39,34,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4778.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,10,4.,12,12,4,10,14,0,5,30,2,11,41,0,78,11,510,510,35,28,3,3,0,2,0,0,1,15,4,1,5,0,30,0,39,34,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4779.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,11,97,1,9,4.,12,12,4,10,14,0,9,30,2,9,42,0,76,8,525,525,34,29,6,6,0,6,0,0,1,13,4,1,3,0,30,0,39,34,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4780.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,8,4.,12,12,4,10,14,0,5,30,6,12,43,0,72,12,538,538,36,27,6,6,0,5,0,0,1,20,4,2,6,0,30,0,39,34,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4781.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,8,4.,12,12,4,8,12,1,8,30,3,11,45,0,75,11,523,523,38,24,2,2,0,2,0,0,1,18,4,0,8,0,30,0,39,34,8,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4782.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,1,7,4.,12,12,4,8,12,0,7,30,0,8,44,0,74,8,524,524,35,31,2,2,0,2,0,0,1,17,4,0,4,0,30,0,39,34,4,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
4783.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,0,8,5.5,15,12,5,8,13,0,6,30,1,6,44,0,73,5,503,503,33,28,3,3,0,3,0,0,1,20,5,1,6,0,29,0,39,34,7,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,20,1,25,0,0,3,0,0,0,0
