"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3491.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,9,99,1,5,4.,9,12,3,15,18,1,4,30,3,10,58,0,90,10,475,475,31,30,7,7,0,6,0,0,1,17,3,1,3,0,30,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3492.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,0,6,4.,9,12,3,15,18,1,2,30,6,11,58,0,90,11,459,459,31,26,6,6,0,6,0,0,1,12,3,1,3,0,30,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3493.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,0,4,4.,9,12,3,15,18,0,4,30,6,8,58,0,87,8,460,460,32,29,1,1,0,0,0,0,2,16,3,1,5,0,30,0,36,33,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3494.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,1,3,4.,9,12,3,15,18,0,6,30,5,8,57,0,87,8,477,477,34,29,2,2,0,2,0,0,2,12,3,1,5,0,30,0,36,33,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3495.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,1,3,4.,9,12,3,15,18,1,2,30,2,14,58,0,87,14,472,472,31,29,2,2,0,2,0,0,2,20,3,1,8,0,30,0,36,33,9,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3496.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,1,2,3,0,0,7,101,0,4,4.,9,12,3,15,18,1,1,30,4,9,59,0,89,9,481,481,32,30,3,3,0,3,0,0,2,16,3,1,6,0,30,0,36,33,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3497.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,8,100,1,3,5.5,12,12,4,15,19,0,3,30,3,14,57,0,86,14,477,477,34,33,1,1,0,0,0,0,2,16,4,2,5,0,29,0,36,33,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3498.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,8,100,1,3,5.5,12,12,4,15,19,1,7,30,2,6,57,0,92,6,471,471,29,25,1,1,0,1,0,0,2,13,4,1,3,0,29,0,36,33,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3499.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,7,101,0,4,5.5,12,12,4,15,19,0,1,30,5,12,56,0,90,11,490,490,29,29,2,2,0,2,0,0,2,18,4,1,6,0,29,0,36,33,7,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3500.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,0,4,5.5,12,12,4,15,19,1,5,30,2,12,56,0,94,11,483,483,29,25,1,1,0,1,0,0,1,21,4,1,5,0,29,0,36,33,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3501.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,5,103,0,4,5.5,12,12,4,15,19,1,5,30,5,15,55,0,93,15,496,496,28,23,2,2,0,2,0,0,1,20,4,0,3,0,29,0,36,33,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3502.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,5,103,2,2,5.5,12,12,4,15,19,0,6,30,3,10,55,0,90,10,518,518,31,30,4,4,0,3,0,0,2,25,4,2,3,0,29,0,36,33,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3503.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,5,103,0,4,5.5,12,12,4,15,19,0,5,30,3,7,54,0,91,7,520,520,28,28,4,4,0,3,0,0,2,16,4,1,4,0,29,0,36,33,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3504.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,0,4,5.5,12,12,4,15,19,0,4,30,4,10,54,0,91,10,509,509,34,33,4,4,0,4,0,0,2,16,4,0,6,0,29,0,36,33,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3505.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,2,2,4,0,0,8,100,1,3,6.,12,12,4,15,19,1,4,30,4,9,54,0,90,9,492,492,32,28,5,5,0,4,0,0,2,20,4,0,6,0,29,0,36,33,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3506.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,8,100,0,4,5.5,12,12,4,15,19,0,5,30,3,10,52,0,91,10,501,501,26,29,2,2,0,1,0,0,2,12,4,0,3,0,29,0,36,33,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3507.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,0,4,5.5,12,12,4,15,19,0,3,30,2,7,52,0,87,7,498,498,31,30,4,4,0,3,0,0,2,13,4,0,5,0,29,0,36,33,5,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3508.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,0,4,5.5,12,12,4,14,18,0,7,30,2,7,52,0,91,7,495,495,28,28,5,5,0,4,0,0,2,15,4,1,3,0,29,0,36,33,4,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3509.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,1,3,5.5,12,12,4,14,18,0,2,30,1,4,52,0,89,4,494,494,31,31,4,4,0,4,0,0,2,17,4,0,6,0,29,0,36,33,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3510.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,6,102,0,4,5.5,12,12,4,14,18,0,1,30,2,13,52,0,89,13,501,501,36,32,4,4,0,4,0,0,2,20,4,0,8,0,29,0,36,33,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3511.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,1,2,4,0,0,7,101,1,3,5.5,12,12,4,14,18,1,5,30,1,7,52,0,91,7,497,497,31,25,3,3,0,1,0,0,2,17,4,0,5,0,29,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3512.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,1,3,4,0,0,7,101,0,4,5.,12,12,4,14,18,0,4,30,4,5,53,0,84,5,500,500,30,21,4,4,0,4,0,0,2,15,4,0,5,0,29,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3513.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,5,103,0,4,6.5,15,12,5,14,19,0,5,30,6,9,53,0,93,9,496,496,34,31,2,2,0,1,0,0,2,15,5,1,8,0,28,0,36,33,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3514.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,6,102,0,4,7.,15,12,5,14,19,0,4,30,5,9,52,0,89,9,504,504,29,36,2,2,0,2,0,0,2,18,5,0,5,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3515.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,6,102,2,2,7.,15,12,5,14,19,1,6,30,4,7,51,0,89,7,490,490,31,27,3,3,0,2,0,0,2,17,5,0,4,0,28,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3516.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,6,102,0,4,7.,15,12,5,14,19,0,3,30,2,10,51,0,88,10,501,501,30,28,4,4,0,4,0,0,2,14,5,0,4,0,28,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3517.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,4,104,0,4,7.,15,12,5,14,19,0,7,30,1,9,49,0,90,9,511,511,31,26,4,4,0,4,0,0,2,16,5,1,4,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3518.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,4,104,0,4,7.,15,12,5,14,19,0,4,30,0,8,49,0,90,8,515,515,28,31,4,4,0,4,0,0,1,18,5,2,4,0,28,0,36,33,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3519.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,4,104,0,4,7.,15,12,5,14,19,0,1,30,1,7,49,0,86,7,507,507,27,26,2,2,0,2,0,0,1,14,5,1,4,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3520.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,4,104,0,4,6.5,15,12,5,14,19,1,2,30,1,10,48,0,93,10,519,519,27,26,0,0,0,0,0,0,1,19,5,0,3,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3521.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,3,105,0,4,6.5,15,12,5,14,19,0,7,30,1,11,47,0,94,11,504,504,30,30,3,3,0,3,0,0,1,15,5,1,6,0,28,0,36,33,7,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3522.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,3,105,1,3,6.5,15,12,5,14,19,0,6,30,1,9,47,0,96,9,503,503,27,27,3,3,0,3,0,0,1,19,5,1,2,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3523.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,5,103,0,4,6.5,15,12,5,14,19,0,4,30,0,13,47,0,95,12,497,497,31,25,3,3,0,3,0,0,1,20,5,0,3,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3524.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,5,103,0,4,6.5,15,12,5,14,19,0,3,30,2,8,49,0,95,8,483,483,30,31,7,7,0,4,0,0,1,21,5,1,4,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3525.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,5,103,0,4,6.5,15,12,5,14,19,0,3,30,1,8,49,0,96,8,486,486,32,27,6,6,0,4,0,0,1,15,5,1,6,0,28,0,36,33,7,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3526.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,5,103,2,2,6.,16,12,5,14,19,1,5,30,1,8,48,0,97,8,490,490,32,24,6,6,0,5,0,0,1,15,5,1,7,0,28,0,36,33,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3527.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,4,104,0,4,6.,16,12,5,14,19,0,3,30,1,7,47,0,97,7,482,482,28,31,4,4,0,4,0,0,1,18,5,1,4,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3528.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,4,104,0,4,6.,16,12,5,14,19,1,4,30,2,10,47,0,96,10,488,488,27,25,6,6,0,6,0,0,1,20,5,0,4,0,28,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3529.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,4,104,1,3,6.,16,12,5,15,20,0,6,30,3,11,47,0,98,11,505,505,28,24,3,3,0,3,0,0,1,19,5,0,5,0,28,0,36,33,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3530.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,5,103,0,4,6.,16,12,5,15,20,1,1,30,1,5,47,0,97,5,487,487,32,23,6,6,0,5,0,0,1,13,5,0,3,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3531.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,4,104,0,4,6.,16,12,5,15,20,0,3,30,0,7,46,0,97,7,495,495,30,27,2,2,0,2,0,0,1,14,5,0,3,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3532.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,4,104,1,3,6.,16,12,5,15,20,0,6,30,2,10,46,0,97,10,497,497,26,29,0,0,0,0,0,0,0,16,5,0,1,0,28,0,36,33,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3533.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,5,103,1,3,5.5,16,12,5,15,20,0,3,30,2,13,45,0,94,13,494,494,31,24,3,3,0,3,0,0,0,18,5,0,4,0,28,0,36,33,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3534.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,6,102,0,4,5.5,16,12,5,15,20,0,4,30,1,9,44,0,95,8,503,503,35,26,2,2,0,2,0,0,0,15,5,1,8,0,28,0,36,33,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
3535.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,1,3,5.,15,12,5,15,20,1,1,30,1,11,42,0,94,11,490,490,30,31,2,2,0,2,0,0,0,20,5,0,3,0,28,0,36,33,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,26,1,25,25,25,0,1,1,1,1
