"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4031.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,19,89,1,6,9.,24,12,8,8,16,0,7,30,4,7,39,0,66,7,479,479,29,25,5,5,0,5,0,0,0,17,8,0,0,0,24,0,41,32,0,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4032.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,18,90,0,8,9.5,24,12,8,7,15,0,1,30,2,11,40,0,65,11,474,474,32,25,5,5,0,4,0,0,0,17,8,0,2,0,24,0,41,32,2,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4033.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,16,92,0,8,9.5,24,12,8,6,14,0,5,30,0,10,41,0,65,10,487,487,31,30,6,6,0,6,0,0,0,14,8,0,0,0,24,0,41,32,0,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4034.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,15,93,2,6,9.5,24,12,8,6,14,1,2,30,3,5,42,0,74,4,500,500,32,25,7,7,0,5,0,0,0,20,8,3,1,0,24,0,41,32,4,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4035.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,17,91,1,7,9.5,24,12,8,6,14,0,5,30,2,8,42,0,70,8,497,497,31,23,3,3,0,2,0,0,0,11,8,0,3,0,24,0,41,32,3,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4036.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,17,91,3,5,9.,24,12,8,6,14,1,6,30,1,12,41,0,70,12,499,499,32,21,3,3,0,3,0,0,0,16,8,2,1,0,24,0,41,32,3,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4037.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,15,93,1,7,9.,24,12,8,5,13,0,4,30,2,13,42,0,70,13,505,505,35,31,2,2,0,2,0,0,0,16,8,1,4,0,24,0,41,32,5,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4038.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,18,90,0,8,9.,24,12,8,5,13,0,3,30,0,13,41,0,65,13,527,527,40,27,2,2,0,1,0,0,0,15,8,1,5,0,24,0,41,32,6,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4039.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,19,89,1,6,9.,24,12,8,5,13,0,6,30,5,6,41,0,68,6,498,498,35,31,4,4,0,3,0,0,0,15,8,1,2,0,24,0,41,32,3,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4040.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,18,90,2,6,9.,24,12,8,5,13,1,4,30,2,14,41,0,71,13,498,498,33,22,4,4,0,4,0,0,1,20,8,0,3,0,25,0,40,33,3,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4041.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,20,88,3,5,9.5,24,12,8,5,13,0,3,30,3,9,43,0,67,9,481,481,32,30,2,2,0,2,0,0,0,21,8,0,6,0,25,0,40,33,6,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4042.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,19,89,1,7,9.5,24,12,8,6,14,0,7,30,1,13,43,0,71,13,492,492,33,31,4,4,0,2,0,0,0,19,8,0,4,0,25,0,40,33,4,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4043.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,17,91,0,8,9.5,24,12,8,6,14,0,2,30,2,9,43,0,70,9,475,475,30,24,8,8,0,7,0,0,0,21,8,0,1,0,25,0,40,33,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4044.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,14,94,0,8,9.5,24,12,8,6,14,0,3,30,0,9,42,0,71,9,487,487,30,28,4,4,0,2,0,0,0,16,8,0,1,0,25,0,40,33,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4045.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,14,94,1,7,9.,24,12,8,6,14,1,7,30,0,17,41,0,72,17,493,493,31,25,5,5,0,3,0,0,0,20,8,0,2,0,25,0,40,33,2,70,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4046.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,14,94,1,7,9.5,24,12,8,5,13,1,3,30,1,12,42,0,74,12,501,501,29,23,3,3,0,3,0,0,0,15,8,1,0,0,25,0,40,33,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4047.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,13,95,0,8,9.5,24,12,8,5,13,0,4,30,1,8,43,0,76,8,515,515,29,25,5,5,0,5,0,0,0,20,8,0,2,0,24,0,41,32,2,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4048.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,14,94,1,7,9.5,24,12,8,5,13,0,5,30,6,9,43,0,76,9,509,509,29,28,4,4,0,3,0,0,0,19,8,0,3,0,24,0,41,32,3,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4049.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,13,95,1,7,9.5,24,12,8,5,13,0,0,30,5,8,45,0,79,8,519,519,31,29,3,3,0,2,0,0,0,18,8,2,1,0,24,0,41,32,3,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4050.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,13,95,1,7,9.5,24,12,8,5,13,0,7,30,5,9,44,0,74,9,524,524,34,30,3,3,0,3,0,0,0,19,8,0,4,0,24,0,41,32,4,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4051.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,13,95,0,8,9.,24,12,8,6,14,0,6,30,4,5,44,0,77,5,499,499,34,27,6,6,0,5,0,0,0,16,8,0,1,0,24,0,41,32,1,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4052.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,14,94,0,8,9.,24,12,8,6,14,0,2,30,5,12,45,0,77,12,493,493,38,26,6,6,0,6,0,0,0,16,8,2,4,0,24,0,41,32,6,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4053.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,8,2,0,6,8,0,0,16,92,1,9,9.,24,12,8,6,14,0,8,30,4,7,44,0,77,7,471,471,36,26,3,3,0,3,0,0,0,14,8,1,4,0,24,0,41,32,5,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4054.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,18,90,1,9,9.,24,12,8,6,14,0,6,30,1,9,44,0,73,8,483,483,31,26,5,5,0,5,0,0,0,14,8,1,2,0,24,0,41,32,3,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4055.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,18,90,2,8,9.,24,12,8,6,14,0,7,30,3,13,44,0,77,12,486,486,27,29,3,3,0,1,0,0,0,15,8,0,1,0,24,0,41,32,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4056.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,19,89,2,8,8.,24,12,8,6,14,1,2,30,4,13,44,0,73,12,498,498,31,30,4,4,0,4,0,0,0,21,8,0,2,0,24,0,41,32,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4057.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,21,87,0,10,8.,24,12,8,6,14,0,6,30,1,9,43,0,72,9,515,515,35,36,1,1,0,1,0,0,0,19,8,1,2,0,24,0,41,32,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4058.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,18,90,2,8,8.,24,12,8,6,14,0,5,30,2,13,45,0,75,12,493,493,35,32,0,0,0,0,0,0,0,20,8,1,5,0,24,0,41,32,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4059.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,17,91,0,10,8.,24,12,8,7,15,0,3,30,0,12,44,0,73,11,487,487,33,25,1,1,0,1,0,0,0,20,8,3,3,0,24,0,41,32,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4060.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,18,90,0,10,7.,21,12,7,7,14,0,8,30,1,8,45,0,70,8,495,495,34,25,3,3,0,3,0,0,0,16,7,0,3,0,25,0,41,32,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4061.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,19,89,3,7,7.,21,12,7,7,14,0,2,30,2,4,43,0,72,4,500,500,35,22,7,7,0,5,0,0,1,14,7,1,3,0,25,0,41,32,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4062.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,22,86,1,9,7.,21,12,7,7,14,0,6,30,2,13,42,0,69,13,508,508,34,28,6,6,0,4,0,0,1,15,7,0,1,0,25,0,41,32,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4063.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,24,84,1,9,7.,21,12,7,6,13,0,8,30,2,21,43,0,68,21,525,525,34,28,4,4,0,3,0,1,1,17,7,2,3,0,25,0,41,32,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4064.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,25,83,0,10,7.,21,12,7,6,13,1,6,30,2,12,43,0,68,12,520,520,33,30,2,2,0,1,0,1,1,12,7,0,4,0,25,0,41,32,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4065.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,23,85,0,10,7.,21,12,7,6,13,1,6,30,1,9,44,0,68,9,539,539,31,28,3,3,0,3,0,0,1,19,7,0,2,0,25,0,41,32,2,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4066.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,26,82,2,8,6.,18,12,6,7,13,0,4,30,2,8,45,0,64,8,540,540,37,26,3,3,0,2,0,0,2,19,6,1,7,0,26,0,41,32,8,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4067.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,24,84,0,10,5.,16,12,5,7,12,0,2,30,2,10,45,0,65,10,522,522,34,29,4,4,0,4,0,0,2,15,5,0,6,0,27,0,41,32,6,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4068.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,26,82,1,9,5.,16,12,5,7,12,0,4,30,1,9,45,0,62,9,506,506,35,20,2,2,0,2,0,0,2,17,5,0,7,0,27,0,41,32,7,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4069.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,27,81,0,10,5.,16,12,5,7,12,0,9,30,1,10,46,0,61,10,512,512,35,22,2,2,0,2,0,0,2,11,5,2,5,0,27,0,41,32,7,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4070.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,26,82,2,8,5.5,16,12,5,7,12,0,5,30,1,9,45,0,63,8,504,504,33,26,2,2,0,0,0,0,2,17,5,1,5,0,27,0,41,32,6,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4071.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,24,84,0,10,6.,16,12,5,7,12,0,3,30,1,8,45,0,64,8,494,494,32,25,1,1,0,1,0,0,2,17,5,1,4,0,27,0,41,32,5,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4072.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,22,86,0,10,6.,16,12,5,7,12,0,2,30,2,4,44,0,63,4,478,478,36,22,0,0,0,0,0,0,2,15,5,0,6,0,27,0,41,32,6,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4073.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,22,86,2,8,6.,16,12,5,7,12,0,7,30,1,7,44,0,65,7,470,470,28,23,1,1,0,1,0,0,2,16,5,0,3,0,27,0,41,32,3,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4074.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,21,87,2,8,6.,16,12,5,7,12,0,6,30,1,7,43,0,67,7,471,471,29,30,3,3,0,2,0,0,2,12,5,0,4,0,27,0,41,32,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
4075.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,21,87,1,9,6.,16,12,5,7,12,0,3,30,1,10,44,0,70,10,483,483,32,23,2,2,0,1,0,0,2,13,5,1,7,0,27,0,41,32,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,22,1,25,25,25,3,1,1,1,1
