"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4337.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,18,90,0,10,9.5,28,12,9,7,16,0,7,30,0,21,57,0,64,20,506,506,36,29,2,2,0,1,0,0,2,19,9,3,1,0,23,0,40,32,4,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4338.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,19,89,1,9,11.,30,12,10,7,17,0,5,30,1,17,59,0,68,16,530,530,35,25,1,1,0,1,0,0,1,20,10,1,3,0,22,0,40,32,4,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4339.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,19,89,3,7,11.,30,12,10,8,18,0,4,30,4,19,59,0,67,19,519,519,38,22,6,6,0,4,0,0,1,19,10,1,6,0,22,0,40,32,7,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4340.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,3,7,11.,30,12,10,8,18,0,4,30,4,4,60,0,70,4,516,516,35,29,4,4,0,3,0,0,2,13,10,2,4,0,22,0,40,32,6,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4341.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,19,89,2,8,11.,30,12,10,8,18,0,4,30,3,9,57,0,67,9,509,509,34,23,6,6,0,5,0,0,2,14,10,1,6,0,22,0,40,32,7,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4342.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,8,11.,30,12,10,9,19,0,1,30,3,8,57,0,67,8,498,498,37,30,8,8,0,4,0,0,1,19,10,1,5,0,22,0,40,32,6,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4343.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,1,9,11.,30,12,10,9,19,0,3,30,6,6,57,0,69,6,501,501,40,26,3,3,0,3,0,0,2,12,10,3,3,0,22,0,40,32,6,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4344.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,2,8,11.,30,12,10,9,19,0,8,30,2,6,58,0,73,6,500,500,37,27,3,3,0,2,0,0,2,12,10,4,2,0,22,0,40,32,6,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4345.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,13,95,1,9,11.5,30,12,10,9,19,0,6,30,4,9,59,0,72,9,514,514,38,32,3,3,0,2,0,0,2,18,10,2,3,0,22,0,40,32,5,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4346.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,14,94,2,8,11.5,30,12,10,10,20,0,6,30,1,15,59,0,69,14,499,499,34,31,2,2,0,1,0,0,2,18,10,0,5,0,22,0,40,32,5,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4347.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,16,92,1,9,11.5,30,12,10,11,21,0,7,30,3,18,60,0,70,18,501,501,39,32,2,2,0,1,0,0,2,21,10,2,4,0,22,0,40,32,6,71,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4348.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,16,92,1,9,12.,30,12,10,11,21,0,6,30,1,11,61,0,69,11,518,518,40,23,4,4,0,3,0,0,2,12,10,1,4,0,22,0,40,32,5,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4349.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,14,94,1,9,12.,30,12,10,11,21,1,2,30,1,12,60,0,73,12,518,518,37,23,2,2,0,2,0,0,2,13,10,1,3,0,22,0,40,32,4,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4350.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,16,92,0,10,12.5,30,12,10,11,21,0,7,30,0,16,61,0,69,16,526,526,38,32,2,2,0,1,0,0,2,16,10,3,5,0,22,0,40,32,8,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4351.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,16,92,1,9,12.5,30,12,10,10,20,0,7,30,0,9,61,0,71,9,525,525,35,25,0,0,0,0,0,0,3,15,10,0,5,0,23,0,39,33,5,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4352.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,15,93,1,9,12.5,30,12,10,10,20,0,2,30,1,6,62,0,69,6,523,523,38,29,1,1,0,1,0,0,3,20,10,2,4,0,23,0,39,33,6,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4353.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,15,93,0,10,12.,30,12,10,10,20,0,6,30,1,6,61,0,69,4,513,513,37,28,0,0,0,0,0,0,3,15,10,0,4,0,23,0,39,33,4,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4354.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,15,93,1,9,12.,30,12,10,10,20,2,4,30,2,17,65,0,68,16,541,541,39,26,2,2,0,1,0,0,3,16,10,1,7,0,23,0,39,33,8,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4355.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,5,0,6,11,0,0,16,92,1,9,13.5,34,12,11,10,21,0,5,30,7,25,68,0,69,25,594,594,35,24,5,5,0,4,0,0,3,15,11,1,4,0,22,0,39,33,5,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4356.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,13,95,2,10,12.5,34,12,11,10,21,0,5,30,5,18,69,0,72,18,596,596,35,31,6,6,0,6,0,0,3,14,11,2,3,0,22,0,39,33,5,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4357.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,16,92,2,10,12.5,34,12,11,10,21,0,0,30,8,14,68,0,66,14,617,617,34,28,8,8,0,7,0,0,3,14,11,2,5,0,22,0,39,33,7,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4358.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,17,91,4,8,12.5,34,12,11,10,21,0,2,30,3,17,69,0,66,16,623,623,36,29,7,7,0,6,0,0,3,20,11,0,6,0,22,0,39,33,6,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4359.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,18,90,0,10,12.5,34,12,11,9,20,2,2,30,4,13,69,0,67,13,630,630,39,27,7,7,0,5,0,0,3,19,11,2,6,0,22,0,39,33,8,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4360.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,17,91,0,10,12.5,34,12,11,9,20,0,7,30,11,9,69,0,65,8,632,632,32,27,6,6,0,4,0,0,3,14,11,0,4,0,22,0,39,33,4,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4361.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,15,93,0,10,12.5,34,12,11,9,20,0,2,30,7,17,68,0,67,17,629,629,35,28,3,3,0,1,0,0,3,12,11,1,4,0,22,0,39,33,5,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4362.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,15,93,2,8,12.5,33,12,11,9,20,1,3,30,4,10,67,0,68,10,615,615,35,26,4,4,0,4,0,0,3,16,11,3,3,0,22,0,39,33,6,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4363.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,14,94,0,10,11.5,30,12,10,9,19,0,12,30,5,10,63,0,69,10,614,614,34,27,6,6,0,6,0,0,3,14,10,3,4,0,23,0,39,33,7,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4364.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,15,93,1,9,11.5,31,12,10,9,19,1,3,30,5,11,61,0,71,10,608,608,38,26,6,6,0,5,0,0,3,19,10,0,6,0,23,0,39,33,6,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,21,1,25,25,25,1,1,51,1,51
4365.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,16,92,2,8,11.5,31,12,10,9,19,2,6,30,2,19,61,0,71,18,603,603,35,26,5,5,0,2,0,0,3,13,10,0,6,0,23,0,40,33,6,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4366.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,15,93,1,7,11.5,31,12,10,9,19,0,5,30,5,9,63,0,73,9,601,601,39,31,4,4,0,3,0,1,3,21,10,1,6,0,23,0,40,33,7,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4367.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,13,95,0,8,11.,31,12,10,10,20,0,6,30,1,9,64,0,77,8,594,594,37,28,6,6,0,5,0,0,3,18,10,0,6,0,23,0,40,33,6,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4368.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,8,100,1,7,11.,31,12,10,10,20,0,4,30,3,10,63,0,77,10,572,572,33,26,5,5,0,3,0,0,3,16,10,0,3,0,23,0,40,33,3,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4369.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,8,100,0,8,11.,31,12,10,10,20,1,4,30,3,10,61,0,78,10,570,570,34,29,6,6,0,5,0,0,4,14,10,2,4,0,23,0,40,33,6,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4370.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,7,101,1,7,11.,30,12,10,10,20,0,5,30,5,7,61,0,78,7,572,572,40,39,2,2,0,2,0,0,4,17,10,1,7,0,23,0,40,33,8,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4371.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,7,101,2,6,11.,30,12,10,10,20,1,5,30,3,12,60,0,74,10,562,562,35,24,7,7,0,3,0,0,4,15,10,2,5,0,23,0,40,33,7,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4372.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,8,100,2,6,11.,30,12,10,10,20,0,4,30,2,7,60,0,73,7,576,576,38,26,5,5,0,5,0,0,3,15,10,2,4,0,23,0,40,33,6,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4373.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,7,101,1,7,12.5,33,12,11,9,20,0,2,30,3,7,60,0,79,7,573,573,42,29,2,2,0,2,0,0,4,14,11,3,6,0,22,0,40,33,9,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4374.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,6,102,2,6,12.5,33,12,11,8,19,0,6,30,2,10,59,0,73,10,556,556,35,26,2,2,0,2,0,0,3,22,11,3,2,0,22,0,40,33,5,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4375.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,8,100,2,6,12.5,33,12,11,8,19,1,4,30,5,6,59,0,75,5,552,552,39,28,4,4,0,3,0,0,3,18,11,4,4,0,22,0,40,33,8,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4376.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,10,98,0,8,12.5,33,12,11,8,19,0,5,30,3,7,60,0,78,7,567,567,34,19,4,4,0,3,0,1,3,15,11,3,3,0,22,0,40,33,6,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4377.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,10,98,1,7,12.5,33,12,11,8,19,0,6,30,2,12,60,0,78,12,574,574,36,24,2,2,0,1,0,0,4,17,11,1,6,0,22,0,40,33,7,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4378.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,7,101,0,8,12.5,33,12,11,8,19,0,4,30,1,8,59,0,81,8,574,574,43,28,6,6,0,5,0,0,4,14,11,3,6,0,22,0,40,33,9,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4379.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,9,99,1,7,12.5,33,12,11,8,19,1,2,30,1,8,61,0,81,8,571,571,37,32,3,3,0,3,0,0,4,19,11,1,4,0,22,0,40,33,5,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4380.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,9,99,1,7,12.5,33,12,11,8,19,0,5,30,2,4,60,0,76,4,565,565,30,30,4,4,0,3,0,0,4,15,11,1,2,0,22,0,40,33,3,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
4381.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,8,100,2,6,12.5,33,12,11,8,19,1,3,30,3,11,62,0,75,10,557,557,38,29,6,6,0,4,0,0,4,17,11,2,5,0,22,0,40,33,7,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,21,1,25,25,25,1,1,51,1,51
