"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2976.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,0,8,4.,12,12,4,10,14,0,8,30,1,6,65,0,79,6,488,488,31,33,6,6,0,6,0,0,4,19,4,2,6,0,33,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2977.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,2,6,4.,12,12,4,10,14,0,4,30,0,12,66,0,81,12,492,492,31,27,6,6,0,3,0,0,4,20,4,2,5,0,33,0,32,37,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2978.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,8,4.,12,12,4,10,14,0,7,30,0,10,64,0,80,9,478,478,35,26,5,5,0,5,0,0,3,17,4,2,6,0,33,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2979.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,7,4.,12,12,4,10,14,0,4,30,0,2,63,0,78,2,486,486,31,27,4,4,0,3,0,0,4,11,4,2,5,0,33,0,32,37,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2980.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,1,7,4.,12,12,4,10,14,1,7,30,1,7,62,0,80,7,491,491,31,25,3,3,0,3,0,0,4,18,4,2,5,0,33,0,32,37,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2981.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,7,4.,12,12,4,10,14,0,6,30,1,8,62,0,83,8,487,487,29,26,4,4,0,4,0,0,4,22,4,0,5,0,33,0,32,37,5,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2982.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,8,4.,12,12,4,10,14,0,0,30,0,10,63,0,88,10,499,499,30,30,7,7,0,5,0,0,4,20,4,1,7,0,33,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2983.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,7,4.,12,12,4,10,14,2,3,30,1,8,63,0,85,8,506,506,34,26,3,3,0,2,0,0,4,20,4,1,10,0,33,0,32,37,11,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2984.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,7,4.,12,12,4,10,14,0,2,30,1,9,64,0,88,8,511,511,30,26,4,4,0,2,0,1,4,13,4,1,4,0,33,0,32,37,5,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2985.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,1,7,4.,12,12,4,10,14,0,5,30,2,9,63,0,82,9,494,494,32,28,1,1,0,0,0,0,4,18,4,2,4,0,33,0,32,37,6,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2986.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,1,7,4.,12,12,4,10,14,0,3,30,2,15,61,0,81,15,485,485,37,28,2,2,0,2,0,0,4,18,4,1,9,0,33,0,32,37,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2987.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,0,8,4.,12,12,4,11,15,0,5,30,3,8,61,0,84,8,491,491,35,24,6,6,0,5,0,1,4,19,4,0,7,0,33,0,32,37,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2988.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,7,4.,12,12,4,11,15,0,3,30,4,8,61,0,86,8,494,494,36,25,4,4,0,3,0,0,4,17,4,1,7,0,33,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2989.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,7,4.,12,12,4,10,14,0,5,30,2,13,61,0,79,12,500,500,30,28,3,3,0,2,0,0,4,17,4,2,6,0,33,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2990.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,7,4.,12,12,4,10,14,0,1,30,3,7,61,0,82,7,507,507,31,32,5,5,0,4,0,0,3,19,4,1,4,0,33,0,32,37,5,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2991.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,7,4.,12,12,4,9,13,0,2,30,3,9,59,0,80,9,493,493,33,32,2,2,0,2,0,0,4,18,4,1,6,0,33,0,32,37,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2992.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,8,4.,12,12,4,9,13,0,4,30,2,9,59,0,79,9,473,473,35,26,5,5,0,3,0,0,5,19,4,1,8,0,33,0,32,37,9,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2993.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,0,8,4.,12,12,4,9,13,1,4,30,1,10,59,0,80,10,480,480,35,28,6,6,0,6,0,0,4,17,4,2,7,0,33,0,32,37,9,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2994.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,8,4.,12,12,4,9,13,1,3,30,1,11,59,0,79,11,466,466,31,28,2,2,0,2,0,0,4,18,4,2,4,0,33,0,32,37,6,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2995.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,0,8,4.,12,12,4,8,12,0,3,30,3,14,60,0,75,14,474,474,32,30,3,3,0,2,0,0,4,16,4,2,2,0,33,0,32,37,4,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2996.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,0,8,4.,12,12,4,8,12,0,4,30,1,8,60,0,74,8,480,480,31,25,5,5,0,4,0,0,6,16,4,2,6,0,33,0,32,37,8,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2997.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,0,8,4.,12,12,4,9,13,0,4,30,1,9,61,0,70,9,484,484,35,27,2,2,0,1,0,0,5,17,4,2,4,0,33,0,32,37,6,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2998.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,0,8,4.,12,12,4,9,13,1,1,30,1,14,59,0,72,14,476,476,36,26,3,3,0,2,0,0,5,16,4,2,8,0,33,0,32,37,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
2999.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,7,4.,12,12,4,9,13,1,2,30,1,12,58,0,72,12,489,489,34,31,3,3,0,2,0,0,5,15,4,2,7,0,33,0,32,37,9,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3000.,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,0,8,4.,12,12,4,9,13,0,4,30,2,8,57,0,74,8,488,488,35,27,5,5,0,5,0,0,6,11,4,2,6,0,33,0,32,37,8,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3001.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,2,6,4.,12,12,4,9,13,0,6,30,0,9,58,0,72,9,479,479,34,26,5,5,0,5,0,0,5,16,4,1,6,0,33,0,32,37,7,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3002.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,7,4.,12,12,4,9,13,0,4,30,2,9,58,0,72,9,489,489,37,24,6,6,0,6,0,0,5,17,4,1,9,0,33,0,32,37,10,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3003.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,0,8,4.,12,12,4,9,13,0,7,30,0,14,57,0,71,13,491,491,31,23,6,6,0,6,0,0,5,15,4,1,5,0,33,0,32,37,6,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3004.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,12,96,0,8,6.,15,12,5,9,14,0,4,30,3,12,57,0,78,12,511,511,37,24,4,4,0,4,0,0,5,16,5,2,8,0,32,0,32,37,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3005.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,12,96,2,6,5.5,15,12,5,9,14,0,7,30,1,3,56,0,81,3,513,513,36,25,4,4,0,3,0,0,5,15,5,2,8,0,32,0,32,37,10,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3006.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,0,8,5.5,15,12,5,9,14,0,6,30,3,9,55,0,75,9,511,511,35,31,3,3,0,1,0,0,5,16,5,2,5,0,32,0,32,37,7,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3007.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,1,7,5.5,15,12,5,9,14,1,5,30,0,8,56,0,77,8,517,517,27,24,4,4,0,4,0,0,5,17,5,1,4,0,32,0,32,37,5,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3008.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,0,8,5.5,15,12,5,7,12,0,8,30,0,10,56,0,76,10,518,518,28,33,1,1,0,0,0,0,5,18,5,2,5,0,32,0,32,37,7,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3009.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,0,8,5.5,15,12,5,7,12,0,2,30,0,12,56,0,80,12,506,506,38,29,2,2,0,2,0,0,4,12,5,2,8,0,32,0,32,37,10,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3010.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,0,8,5.5,15,12,5,7,12,0,5,30,0,12,56,0,77,12,524,524,34,27,4,4,0,3,0,0,4,18,5,1,7,0,32,0,32,37,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3011.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,8,100,0,8,5.5,15,12,5,8,13,0,3,30,1,10,57,0,80,9,521,521,30,26,1,1,0,1,0,0,4,17,5,1,6,0,32,0,32,37,7,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3012.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,8,100,0,8,5.5,15,12,5,8,13,0,4,30,1,11,57,0,80,11,508,508,34,26,2,2,0,2,0,0,4,22,5,1,7,0,32,0,32,37,8,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3013.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,7,101,1,7,5.5,15,12,5,7,12,0,6,30,0,5,56,0,74,5,485,485,28,27,3,3,0,3,0,0,4,20,5,1,6,0,32,0,32,37,7,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3014.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,8,100,1,7,7.,18,12,6,8,14,0,5,30,1,6,57,0,78,6,473,473,31,30,4,4,0,3,0,0,4,20,6,1,3,0,31,0,32,37,4,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3015.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,7,101,0,8,7.,18,12,6,8,14,0,5,30,1,3,57,0,79,3,474,474,32,29,3,3,0,0,0,0,4,23,6,5,1,0,31,0,32,37,6,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3016.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,4,104,1,7,7.,18,12,6,8,14,0,8,30,3,10,58,0,82,10,468,468,31,26,4,4,0,4,0,0,5,17,6,4,4,0,32,0,31,38,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3017.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,3,105,0,8,7.,18,12,6,9,15,1,5,30,1,11,57,0,82,11,481,481,32,27,3,3,0,3,0,0,5,17,6,3,8,0,32,0,31,38,11,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3018.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,4,104,2,6,7.,18,12,6,9,15,0,3,30,3,12,56,0,81,12,481,481,31,23,2,2,0,2,0,0,6,20,6,2,6,0,32,0,31,38,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3019.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,1,4,6,0,0,3,105,2,6,7.5,18,12,6,9,15,0,1,30,1,7,54,0,85,7,483,483,36,25,5,5,0,4,0,0,6,17,6,3,9,0,32,0,31,38,12,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
3020.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,1,4,6,0,0,2,106,2,6,7.5,18,12,6,9,15,0,4,30,1,10,53,0,87,10,496,496,30,30,1,1,0,1,0,0,6,19,6,3,5,0,32,0,31,38,8,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,23,1,25,25,25,0,1,1,1,1
