"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3836.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,17,2,0,45,47,0,0,10,98,0,6,48.,223,1,47,12,59,0,6,30,1,16,1567,9,50,16,542,542,1193,15,7,7,0,6,0,0,5,53,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3837.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,12,16,3,0,44,47,0,0,8,100,2,4,48.5,220,1,47,12,59,0,6,30,3,9,1567,9,50,9,538,538,1198,13,3,3,0,2,0,0,5,50,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3838.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,15,3,0,44,47,0,0,9,99,1,5,48.5,229,1,47,12,59,0,2,30,1,11,1559,10,56,10,533,533,1197,14,6,6,0,6,0,0,5,45,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3839.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,14,12,3,0,44,47,0,0,9,99,0,6,48.5,232,0,47,13,60,0,3,30,3,7,1555,11,53,7,539,539,1194,11,6,6,0,4,0,0,5,52,47,0,1,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3840.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,11,2,0,45,47,0,0,8,100,1,5,48.,237,0,47,13,60,0,3,30,2,11,1544,11,59,11,545,545,1195,16,3,3,0,2,0,1,5,46,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3841.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,11,3,0,44,47,0,0,9,99,1,5,48.5,245,0,47,13,60,1,5,30,0,12,1536,11,51,12,556,556,1197,14,2,2,0,2,0,0,5,45,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3842.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,16,15,4,0,42,46,0,0,9,99,0,6,48.,233,1,46,13,59,0,5,30,2,12,1532,11,52,12,555,555,1196,14,2,2,0,1,0,0,4,42,46,3,2,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3843.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,16,13,4,0,42,46,0,0,14,94,1,5,48.,235,1,46,13,59,0,9,30,3,9,1529,11,54,7,539,539,1195,17,3,3,0,2,0,0,4,55,46,1,1,0,54,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3844.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,16,3,0,43,46,0,0,13,95,0,6,47.5,220,1,46,13,59,1,7,30,1,12,1527,11,57,12,529,529,1194,12,2,2,0,2,0,0,3,50,46,0,1,0,54,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3845.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,11,20,3,0,43,46,0,0,12,96,1,5,47.5,208,1,46,13,59,0,3,30,3,5,1521,10,56,5,539,539,1193,11,7,7,0,6,0,1,3,48,46,0,0,0,54,0,5,100,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3846.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,17,5,0,42,47,0,0,12,96,0,6,49.5,223,0,47,13,60,0,6,30,4,9,1518,9,52,9,534,534,1194,14,5,5,0,3,0,0,3,48,47,0,1,0,53,0,5,100,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3847.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,12,15,5,0,42,47,0,0,12,96,1,5,49.5,221,0,47,13,60,0,4,30,2,6,1513,10,55,6,519,519,1197,12,6,6,0,4,0,1,3,44,47,0,0,0,53,0,5,100,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3848.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,11,15,5,0,42,47,0,0,12,96,1,5,49.5,217,0,47,13,60,1,8,30,2,10,1510,10,49,10,508,508,1194,13,4,4,0,3,0,0,5,52,47,0,0,0,53,0,5,100,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,35,1,25,25,25,0,1,1,1,1
3849.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,12,12,5,0,42,47,0,0,11,97,0,6,49.5,224,0,47,13,60,1,2,30,1,12,1511,10,51,12,488,488,1195,17,3,3,0,3,0,0,5,62,47,1,1,0,53,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3850.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,13,14,5,0,42,47,0,0,11,97,0,6,49.5,226,0,47,13,60,1,6,30,2,17,1496,10,52,17,477,477,1195,15,1,1,0,1,0,0,6,43,47,3,2,0,53,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3851.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,16,5,0,42,47,0,0,12,96,1,5,49.5,228,0,47,13,60,0,8,30,1,13,1496,10,53,12,493,493,1194,14,4,4,0,3,0,1,5,46,47,1,1,0,53,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3852.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,15,5,0,42,47,0,0,9,99,0,6,49.5,225,0,47,13,60,0,7,30,1,8,1494,9,57,8,513,513,1194,14,3,3,0,2,0,0,5,63,47,0,1,0,53,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3853.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,15,5,0,42,47,0,0,9,99,1,5,49.5,225,0,47,13,60,0,5,30,4,14,1494,11,59,12,524,524,1197,14,4,4,0,4,0,0,5,53,47,2,1,0,53,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3854.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,12,15,5,0,42,47,0,0,9,99,0,6,49.5,221,0,47,13,60,0,8,30,4,8,1493,11,48,8,532,532,1193,11,5,5,0,4,0,0,4,41,47,0,0,0,53,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3855.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,17,6,0,41,47,0,0,10,98,2,4,50.,223,0,47,13,60,0,4,30,3,15,1492,11,48,15,567,567,1193,22,1,1,0,1,0,0,3,54,47,0,1,0,53,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3856.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,13,13,7,0,40,47,0,0,10,98,3,3,50.5,227,0,47,13,60,1,5,30,4,15,1486,10,56,15,579,579,1194,19,3,3,0,2,0,0,4,54,47,1,0,0,53,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3857.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,14,7,0,40,47,0,0,11,97,1,5,50.5,222,0,47,13,60,1,5,30,2,16,1487,10,49,16,585,585,1194,15,2,2,0,2,0,0,4,47,47,1,0,0,53,0,6,100,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3858.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,13,7,0,40,47,0,0,12,96,0,6,50.5,231,0,47,13,60,1,6,30,0,16,1494,11,50,16,595,595,1195,10,5,5,0,4,0,0,4,51,47,2,0,0,53,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3859.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,16,6,0,41,47,0,0,12,96,0,5,50.,212,0,47,13,60,0,3,30,2,13,1485,11,48,12,597,597,1196,14,6,6,0,5,0,1,6,45,47,5,0,0,53,0,6,100,5,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3860.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,7,16,5,0,42,47,0,0,13,95,0,6,49.5,200,0,47,13,60,0,6,30,3,18,1488,10,57,18,600,600,1196,8,7,7,0,5,0,2,6,52,47,2,2,0,53,0,6,100,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3861.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,7,18,5,0,42,47,0,0,13,95,0,6,49.5,198,0,47,13,60,1,6,30,3,10,1486,8,57,10,566,566,1194,15,6,6,0,5,0,1,5,54,47,1,0,0,53,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3862.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,7,19,5,0,42,47,0,0,13,95,0,6,49.5,197,0,47,13,60,0,4,30,5,19,1481,8,61,18,552,552,1194,14,4,4,0,3,0,0,5,60,47,1,1,0,53,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3863.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,8,18,6,0,41,47,0,0,12,96,1,5,50.,202,0,47,13,60,0,5,30,4,11,1475,9,57,11,575,575,1192,14,1,1,0,0,0,0,4,55,47,1,0,0,53,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3864.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,7,18,6,0,41,47,0,0,12,96,2,4,50.,198,0,47,13,60,0,4,30,5,11,1461,9,53,11,551,551,1197,10,4,4,0,2,0,0,4,53,47,2,0,0,53,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3865.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,5,17,6,0,41,47,0,0,11,97,1,5,50.,191,0,47,13,60,0,8,30,5,10,1457,9,64,10,538,538,1197,13,4,4,0,4,0,0,5,50,47,0,1,0,53,0,6,100,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3866.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,8,22,6,0,41,47,0,0,10,98,1,5,50.,198,0,47,13,60,0,4,30,6,11,1451,9,56,11,527,527,1193,11,8,8,0,7,0,0,4,55,47,1,1,0,53,0,6,100,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3867.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,6,21,6,0,41,47,0,0,11,97,1,5,50.,191,0,47,13,60,0,5,30,6,9,1443,9,55,9,518,518,1199,13,5,5,0,4,0,0,4,50,47,1,1,0,53,0,6,100,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3868.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,6,20,6,0,41,47,0,0,10,98,1,5,50.,192,0,47,13,60,0,5,30,3,6,1434,9,55,6,505,505,1194,11,7,7,0,7,0,0,4,47,47,1,1,0,53,0,6,100,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3869.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,24,5,0,42,47,0,0,12,96,0,6,49.5,196,0,47,13,60,0,4,30,2,9,1426,9,51,9,515,515,1193,12,5,5,0,3,0,0,3,59,47,0,0,0,53,0,6,100,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3870.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,26,4,0,43,47,0,0,12,96,0,6,49.,194,1,47,12,59,0,2,30,0,10,1418,9,58,9,529,529,1197,17,4,4,0,3,0,0,3,52,47,1,0,0,53,0,6,100,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3871.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,25,3,0,44,47,0,0,12,96,2,4,48.5,199,1,47,12,59,0,4,30,5,11,1413,9,56,11,535,535,1192,13,6,6,0,6,0,0,4,47,47,0,0,0,53,0,6,100,0,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3872.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,10,27,4,0,43,47,0,0,16,92,2,4,49.,201,1,47,12,59,0,3,30,5,8,1417,11,56,8,529,529,1197,14,6,6,0,3,0,0,4,48,47,2,2,0,53,0,6,100,4,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3873.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,10,26,4,0,43,47,0,0,15,93,0,6,49.,202,1,47,12,59,0,5,30,1,9,1412,11,51,9,540,540,1195,17,2,2,0,1,0,1,4,55,47,0,1,0,53,0,6,100,1,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3874.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,10,25,6,0,41,47,0,0,17,91,0,6,50.,203,1,47,12,59,0,4,30,3,11,1410,11,52,11,534,534,1198,12,3,3,0,3,0,0,5,44,47,1,1,0,53,0,6,100,2,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3875.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,12,23,6,0,42,48,0,0,19,89,0,6,51.,217,0,48,12,60,0,2,30,4,11,1408,11,56,11,528,528,1196,12,3,3,0,3,0,0,6,52,48,2,1,0,52,0,6,100,3,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3876.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,10,23,6,0,42,48,0,0,20,88,1,5,51.,209,0,48,12,60,0,4,30,4,6,1401,10,51,6,532,532,1195,9,3,3,0,3,0,0,6,59,48,2,0,0,52,0,6,100,2,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3877.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,10,23,6,0,42,48,0,0,19,89,1,5,51.,209,0,48,12,60,0,4,30,2,8,1395,10,46,8,546,546,1194,14,3,3,0,3,0,0,6,50,48,3,0,0,52,0,6,100,3,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3878.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,9,22,6,0,42,48,0,0,18,90,0,6,51.,206,0,48,12,60,0,5,30,3,12,1393,8,45,12,539,539,1197,11,5,5,0,5,0,0,7,42,48,1,0,0,52,0,6,100,1,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3879.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,25,5,0,43,48,0,0,16,92,2,4,50.5,199,0,48,12,60,0,3,30,5,13,1389,7,49,13,534,534,1196,17,5,5,0,4,0,0,7,47,48,2,1,0,52,0,6,100,3,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
3880.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,9,27,3,0,45,48,0,0,15,93,0,6,49.5,201,0,48,12,60,0,0,30,3,9,1389,6,54,9,531,531,1192,7,2,2,0,2,0,0,7,50,48,0,0,0,52,0,6,100,0,104,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,35,1,25,25,25,0,1,1,1,1
