"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4804.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,0,21,11,23,55,0,0,17,91,2,12,76.5,400,0,55,12,67,0,4,30,1,12,4672,349,19,12,557,557,1200,12,4,4,0,4,0,0,6,47,55,2,2,0,45,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4805.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,0,21,12,22,55,0,0,17,91,3,11,77.5,400,0,55,12,67,0,7,30,0,7,4666,346,24,7,536,536,1199,12,4,4,0,3,0,1,6,43,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4806.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,0,22,11,22,55,0,0,17,91,3,11,77.,400,0,55,12,67,0,6,30,0,8,4665,344,17,8,530,530,1197,9,3,3,0,3,0,0,6,45,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4807.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,20,13,22,55,0,0,18,90,4,10,78.,407,1,55,11,66,0,4,30,2,12,4659,341,18,12,524,524,1198,7,2,2,0,2,0,0,6,47,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4808.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,0,21,13,21,55,0,0,17,91,2,10,78.5,400,1,55,11,66,1,1,30,3,9,4652,340,19,9,528,528,1203,18,4,4,0,2,0,1,7,48,55,1,2,0,45,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4809.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,50,0,18,15,22,55,0,0,15,93,1,11,79.,420,1,55,11,66,0,5,30,8,12,4648,340,18,12,515,515,1196,14,3,3,0,2,0,0,7,51,55,2,0,0,45,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4810.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,17,15,23,55,0,0,15,93,4,8,78.5,420,2,55,10,65,0,6,30,7,11,4641,336,19,11,553,553,1198,23,7,7,0,7,0,0,7,58,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4811.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,16,14,24,54,0,0,14,94,2,10,76.,412,3,54,10,64,0,6,30,6,12,4635,332,20,12,562,562,1199,9,5,5,0,4,0,0,7,53,54,2,0,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4812.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,13,23,54,0,0,13,95,4,8,76.,408,2,54,11,65,0,5,30,4,15,4631,331,13,15,584,584,1200,12,7,7,0,4,0,0,6,49,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4813.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,21,12,21,53,1,0,14,94,1,11,76.5,412,2,54,11,65,1,6,30,3,13,4626,332,22,12,577,577,1195,8,4,4,0,4,0,0,6,56,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4814.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,23,11,20,53,1,0,14,94,2,10,76.5,400,2,54,11,65,0,3,30,3,9,4620,329,17,9,547,547,1200,15,0,0,0,0,0,0,5,50,54,0,2,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4815.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,23,10,20,52,1,0,16,92,3,9,74.5,384,2,53,12,65,0,3,30,2,17,4620,331,17,17,550,550,1198,11,4,4,0,3,0,0,4,52,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4816.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,0,23,9,20,51,1,0,21,87,2,10,72.5,364,3,52,12,64,0,6,30,1,12,4620,328,18,12,530,530,1200,18,3,3,0,3,0,0,5,46,52,0,1,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4817.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,1,23,9,20,51,1,0,22,86,4,8,72.5,363,2,52,13,65,0,8,30,2,12,4612,324,23,12,529,529,1198,16,5,5,0,5,0,0,5,54,52,0,1,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4818.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,21,8,23,51,1,0,20,88,2,10,70.5,375,2,52,13,65,0,8,30,3,9,4610,323,22,9,515,515,1202,17,2,2,0,1,0,0,5,50,52,1,1,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,3,1,1,1,1
4819.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,8,43,1,21,7,24,51,1,0,19,89,2,10,69.5,379,2,52,13,65,0,9,30,3,9,4595,318,20,9,522,522,1200,14,1,1,0,1,0,0,6,49,52,0,1,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4820.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,21,7,24,51,1,0,18,90,2,10,69.5,395,2,52,13,65,0,5,30,4,13,4577,313,22,13,537,537,1200,15,3,3,0,3,0,0,6,48,52,1,0,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4821.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,1,19,8,24,50,1,0,21,87,1,11,68.5,387,3,51,13,64,0,5,30,7,13,4572,310,21,13,552,552,1197,20,3,3,0,3,0,0,6,50,51,0,0,0,49,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4822.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,1,20,7,24,50,1,0,21,87,2,10,68.,383,2,51,14,65,0,2,30,8,15,4565,309,18,15,547,547,1200,13,3,3,0,2,0,0,6,52,51,1,1,0,49,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4823.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,1,20,7,24,50,1,0,22,86,1,11,68.,371,2,51,14,65,2,6,30,7,15,4561,305,23,14,562,562,1199,10,3,3,0,3,0,0,6,53,51,0,1,0,49,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4824.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,23,7,22,51,1,0,22,86,1,11,70.5,375,1,52,14,66,0,1,30,5,12,4546,299,28,12,536,536,1201,13,5,5,0,5,0,0,7,47,52,2,2,0,48,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4825.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,1,22,7,23,51,1,0,23,85,2,10,70.,387,1,52,14,66,0,3,30,7,12,4534,295,25,12,531,531,1199,15,6,6,0,6,0,0,7,54,52,2,0,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4826.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,0,19,8,25,51,1,0,22,86,1,11,69.5,384,1,52,14,66,1,7,30,4,6,4524,292,15,5,527,527,1198,14,7,7,0,6,0,0,8,45,52,0,1,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4827.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,18,6,27,50,1,0,23,85,0,12,66.,376,2,51,14,65,0,6,30,3,6,4526,294,22,6,520,520,1197,15,5,5,0,3,0,0,9,44,51,0,0,0,49,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4828.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,1,18,6,28,51,1,0,20,88,1,11,67.,387,1,52,14,66,0,3,30,2,13,4526,294,26,13,532,532,1198,18,4,4,0,3,0,0,10,40,52,1,1,0,48,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4829.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,2,16,7,29,51,1,0,20,88,1,10,67.,378,1,52,14,66,0,4,30,2,13,4513,290,24,13,543,543,1198,12,6,6,0,3,0,0,10,54,52,0,0,0,48,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4830.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,1,16,7,29,51,1,0,20,88,3,9,67.,367,1,52,14,66,1,5,30,3,11,4508,285,24,11,566,566,1200,16,6,6,0,5,0,0,10,52,52,2,0,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4831.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,1,13,7,32,51,1,0,20,88,2,10,65.5,367,2,52,13,65,0,0,30,3,14,4494,283,25,14,565,565,1201,16,8,8,0,5,0,0,10,51,52,3,1,0,48,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4832.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,1,13,7,30,49,1,0,23,85,2,10,63.5,355,4,50,13,63,0,4,30,2,13,4490,283,24,13,570,570,1205,20,3,3,0,1,0,0,10,49,50,2,3,0,50,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4833.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,9,39,1,13,6,30,48,1,0,24,84,1,11,61.5,351,5,49,13,62,0,6,30,2,10,4480,280,21,9,582,582,1207,17,3,3,0,2,0,0,11,48,49,5,3,0,51,0,6,100,8,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4834.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,36,1,12,6,31,48,1,0,24,84,5,7,61.,339,4,49,14,63,0,7,30,2,14,4477,280,26,14,584,584,1206,15,3,3,0,2,0,0,11,52,49,2,3,0,51,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4835.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,1,11,7,32,49,1,0,24,84,3,9,62.5,363,2,50,15,65,0,5,30,4,16,4473,279,20,15,601,601,1203,13,4,4,0,3,0,0,10,47,50,3,2,0,50,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4836.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,2,12,7,31,49,1,0,22,86,1,11,63.,350,2,50,15,65,0,7,30,2,12,4477,283,21,12,600,600,1202,13,7,7,0,5,0,0,10,41,50,1,3,0,50,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4837.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,2,12,7,31,49,1,0,22,86,3,9,63.,358,2,50,15,65,0,7,30,3,13,4468,280,28,13,581,581,1206,16,8,8,0,7,0,1,10,40,50,3,1,0,50,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4838.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,2,14,7,30,50,1,0,19,89,3,9,65.,362,1,51,15,66,1,3,30,6,17,4454,271,23,17,579,579,1202,14,7,7,0,6,0,0,10,48,51,3,0,0,49,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4839.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,1,14,7,30,50,1,0,20,88,2,10,65.,343,1,51,15,66,0,2,30,6,10,4448,270,21,10,573,573,1201,17,6,6,0,4,0,0,10,51,51,1,2,0,49,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4840.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,1,12,7,32,50,1,0,19,89,2,10,64.,347,1,51,15,66,0,5,30,4,11,4446,274,23,10,584,584,1201,15,5,5,0,3,0,0,11,42,51,4,1,0,49,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4841.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,1,13,7,31,50,1,0,25,83,1,11,64.5,355,1,51,15,66,1,5,30,1,9,4441,273,21,9,569,569,1202,16,5,5,0,5,0,0,12,40,51,2,3,0,49,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4842.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,1,11,7,33,51,0,0,25,83,3,9,63.5,355,1,51,15,66,0,4,30,4,12,4438,272,16,11,576,576,1200,15,5,5,0,4,0,0,12,49,51,0,0,0,49,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4843.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,1,12,7,33,52,0,0,25,83,1,11,65.,355,0,52,15,67,0,5,30,4,11,4432,269,20,11,572,572,1203,14,6,6,0,6,0,0,9,46,52,4,1,0,48,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4844.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,1,11,7,34,52,0,0,23,85,3,9,64.5,363,0,52,15,67,0,5,30,4,9,4427,266,24,9,549,549,1202,12,4,4,0,2,0,1,9,49,52,2,1,0,48,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4845.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,12,7,33,52,0,0,23,85,2,10,65.,376,0,52,15,67,1,5,30,5,8,4417,259,25,8,545,545,1198,16,6,6,0,5,0,0,8,60,52,2,0,0,48,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4846.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,11,7,34,52,0,0,21,87,3,9,64.5,375,0,52,15,67,0,5,30,6,16,4416,260,19,16,527,527,1196,15,4,4,0,3,0,0,8,41,52,0,0,0,48,0,6,100,0,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4847.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,2,13,7,32,52,0,0,24,84,1,11,65.5,382,0,52,15,67,0,1,30,5,7,4410,259,26,7,515,515,1203,17,4,4,0,4,0,0,10,50,52,1,1,0,48,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
4848.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,3,13,7,32,52,0,0,23,85,0,12,65.5,381,0,52,15,67,0,4,30,0,13,4405,258,23,13,522,522,1200,17,3,3,0,2,0,0,10,54,52,1,1,0,48,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,25,25,25,3,1,1,1,1
