"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3390.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,31,7,10,5,39,54,0,0,14,94,3,7,64.,333,0,54,14,68,0,4,30,4,14,1374,24,39,14,601,601,1192,11,5,5,0,4,0,0,6,47,54,0,1,0,46,0,15,100,1,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3391.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,9,11,5,38,54,0,0,16,92,2,8,64.5,323,0,54,14,68,0,7,30,6,10,1369,23,42,10,595,595,1191,13,7,7,0,6,0,1,6,46,54,1,0,0,46,0,15,100,1,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3392.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,25,9,11,5,38,54,0,0,16,92,2,8,64.5,307,0,54,14,68,1,5,30,3,14,1359,20,48,14,598,598,1191,11,4,4,0,4,0,0,5,52,54,0,0,0,46,0,15,100,0,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3393.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,23,9,11,5,38,54,0,0,18,90,4,6,64.5,299,0,54,14,68,2,4,30,2,14,1358,21,39,14,600,600,1193,12,5,5,0,5,0,0,5,48,54,1,0,0,46,0,15,100,1,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3394.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,27,10,8,5,41,54,0,0,15,93,1,9,63.,314,0,54,14,68,0,6,30,2,12,1354,21,38,12,601,601,1193,15,2,2,0,2,0,0,5,46,54,2,1,0,46,0,15,100,3,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3395.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,25,8,8,5,41,54,0,0,18,90,1,9,63.,308,1,54,13,67,0,4,30,2,9,1355,20,36,9,592,592,1189,15,3,3,0,3,0,0,4,61,54,1,0,0,46,0,15,100,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3396.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,24,8,6,5,43,54,0,0,18,90,2,8,62.,304,1,54,13,67,0,1,30,3,11,1355,20,39,11,588,588,1192,12,3,3,0,2,0,0,5,55,54,2,1,0,46,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3397.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,26,8,5,5,44,54,0,0,16,92,1,9,61.5,312,1,54,13,67,0,5,30,5,11,1349,20,39,11,582,582,1192,18,2,2,0,2,0,0,5,52,54,1,0,0,46,0,15,100,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3398.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,24,11,7,5,42,54,0,0,18,90,0,10,62.5,301,1,54,13,67,0,0,30,1,10,1343,18,47,10,546,546,1193,11,4,4,0,4,0,0,5,45,54,2,0,0,46,0,15,100,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3399.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,13,7,5,42,54,0,0,16,92,0,10,62.5,303,1,54,13,67,0,2,30,0,14,1344,18,41,14,547,547,1194,9,3,3,0,3,0,0,5,47,54,1,1,0,46,0,15,100,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3400.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,23,16,7,5,42,54,0,0,15,93,0,10,62.5,292,1,54,13,67,0,9,30,1,16,1346,20,34,16,559,559,1191,15,4,4,0,3,0,0,4,55,54,2,0,0,46,0,15,100,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3401.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,20,18,8,5,41,54,0,0,14,94,2,8,63.,278,1,54,13,67,0,8,30,3,13,1345,18,39,11,568,568,1190,20,2,2,0,2,0,0,6,57,54,0,3,0,46,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3402.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,18,18,7,5,42,54,0,0,14,94,1,9,62.5,270,1,54,13,67,0,7,30,4,6,1340,17,48,6,560,560,1194,16,0,0,0,0,0,0,6,48,54,1,2,0,46,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3403.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,20,17,8,5,41,54,0,0,14,94,0,10,63.,279,1,54,13,67,0,7,30,0,8,1333,15,41,8,568,568,1192,8,0,0,0,0,0,0,6,46,54,0,2,0,46,0,15,100,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3404.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,20,16,8,5,41,54,0,0,15,93,2,8,63.,280,1,54,13,67,2,6,30,1,15,1325,15,41,15,562,562,1192,17,1,1,0,1,0,0,5,54,54,2,1,0,46,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3405.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,20,17,7,5,42,54,0,0,15,93,2,8,62.5,279,1,54,13,67,0,3,30,2,7,1331,20,48,7,550,550,1192,13,3,3,0,3,0,0,5,54,54,0,2,0,46,0,15,100,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3406.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,18,7,5,42,54,0,0,14,94,1,9,62.5,274,1,54,13,67,0,4,30,3,7,1320,17,42,7,540,540,1194,19,4,4,0,4,0,0,5,41,54,2,1,0,46,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3407.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,18,7,5,42,54,0,0,15,93,0,10,62.5,274,1,54,13,67,0,5,30,5,15,1312,15,39,15,547,547,1192,13,5,5,0,3,0,0,4,59,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3408.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,19,5,5,44,54,0,0,16,92,0,10,61.5,261,1,54,13,67,0,4,30,2,5,1312,15,38,5,552,552,1187,8,4,4,0,2,0,0,5,54,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3409.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,19,4,5,45,54,0,0,15,93,1,9,61.,257,1,54,13,67,0,3,30,2,10,1306,15,37,10,526,526,1187,13,1,1,0,1,0,0,5,45,54,2,0,0,46,0,15,100,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3410.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,20,5,5,44,54,0,0,15,93,0,10,61.5,268,1,54,13,67,0,5,30,2,9,1307,16,43,9,526,526,1194,12,3,3,0,3,0,0,5,48,54,0,3,0,46,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3411.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,20,5,5,44,54,0,0,16,92,2,8,61.5,272,1,54,13,67,0,5,30,1,8,1306,16,43,8,517,517,1191,16,4,4,0,3,0,0,6,43,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3412.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,19,19,5,5,44,54,0,0,16,92,3,7,61.5,273,1,54,13,67,0,3,30,2,21,1304,15,40,21,506,506,1190,11,4,4,0,4,0,0,5,47,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3413.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,18,19,5,5,44,54,0,0,16,92,2,8,61.5,269,1,54,13,67,0,4,30,1,2,1304,16,47,2,494,494,1188,14,2,2,0,2,0,0,5,49,54,0,0,0,46,0,15,100,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3414.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,16,21,5,5,44,54,0,0,16,92,2,8,61.5,259,0,54,14,68,0,6,30,3,13,1304,17,50,12,504,504,1188,15,1,1,0,1,0,0,3,55,54,0,0,0,46,0,15,100,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3415.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,22,5,5,44,54,0,0,17,91,0,10,61.5,262,0,54,14,68,0,4,30,4,10,1303,17,46,10,494,494,1191,13,6,6,0,6,0,0,3,48,54,0,0,0,46,0,15,100,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3416.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,18,19,6,5,43,54,0,0,18,90,1,9,62.,269,0,54,14,68,0,4,30,4,12,1306,18,32,12,503,503,1193,9,3,3,0,3,0,0,3,47,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3417.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,20,7,4,43,54,0,0,16,92,1,9,61.5,256,0,54,14,68,0,2,30,5,9,1300,18,39,9,499,499,1194,18,2,2,0,2,0,0,4,55,54,1,3,0,46,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3418.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,21,9,4,41,54,0,0,16,92,2,8,62.5,255,0,54,14,68,0,4,30,1,6,1298,17,35,6,498,498,1191,16,4,4,0,4,0,0,4,60,54,1,1,0,46,0,15,100,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3419.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,16,22,10,4,40,54,0,0,15,93,3,7,63.,258,0,54,14,68,0,6,30,4,5,1293,18,35,5,506,506,1188,14,3,3,0,1,0,0,3,56,54,0,2,0,46,0,15,100,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3420.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,21,7,5,42,54,0,0,14,94,2,8,62.5,255,0,54,14,68,0,3,30,3,7,1286,17,40,7,512,512,1189,12,1,1,0,1,0,0,3,55,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3421.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,22,7,5,42,54,0,0,17,91,2,10,62.5,246,0,54,14,68,1,0,30,0,10,1285,16,34,10,522,522,1186,12,1,1,0,0,0,0,3,56,54,0,1,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3422.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,12,19,7,5,42,54,0,0,17,91,1,11,62.5,245,0,54,14,68,1,5,30,0,18,1281,16,43,18,514,514,1189,13,1,1,0,0,0,0,3,39,54,0,3,0,46,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3423.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,12,19,8,5,41,54,0,0,17,91,5,7,63.,245,0,54,14,68,0,4,30,0,9,1280,16,46,9,522,522,1189,17,2,2,0,1,0,1,3,46,54,0,3,0,46,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3424.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,12,18,7,5,42,54,0,0,19,89,1,11,62.5,246,0,54,14,68,1,3,30,2,11,1280,15,38,11,536,536,1189,13,3,3,0,3,0,0,4,54,54,1,0,0,46,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3425.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,17,7,5,42,54,0,0,21,87,0,12,62.5,251,0,54,14,68,0,3,30,1,15,1285,14,39,15,548,548,1188,14,3,3,0,3,0,0,4,56,54,0,1,0,46,0,15,100,1,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3426.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,14,13,8,5,41,54,0,0,18,90,1,10,63.,259,0,54,14,68,1,3,30,1,13,1285,15,40,13,538,538,1192,12,3,3,0,2,0,0,6,55,54,1,1,0,46,0,15,100,2,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3427.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,13,14,8,5,41,54,0,0,18,90,2,9,63.,254,0,54,14,68,0,6,30,2,10,1279,16,31,10,523,523,1188,17,6,6,0,5,0,0,5,54,54,0,0,0,46,0,15,100,0,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3428.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,17,7,5,42,54,0,0,21,87,3,8,62.5,247,0,54,14,68,0,3,30,2,14,1275,16,38,12,528,528,1185,17,4,4,0,3,0,0,5,49,54,0,1,0,46,0,15,100,1,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3429.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,17,7,5,42,54,0,0,19,89,1,11,62.5,251,0,54,14,68,0,7,30,4,5,1275,17,47,5,537,537,1190,15,6,6,0,5,0,0,6,58,54,0,1,0,46,0,15,100,1,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3430.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,14,17,8,4,42,54,0,0,19,89,2,10,62.,255,0,54,14,68,0,13,30,3,10,1267,16,43,9,521,521,1193,13,3,3,0,2,0,0,6,50,54,1,2,0,46,0,15,100,3,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3431.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,15,16,8,4,42,54,0,0,19,89,3,9,62.,260,0,54,14,68,0,2,30,1,7,1267,18,34,7,529,529,1191,6,5,5,0,5,0,0,6,55,54,1,0,0,46,0,15,100,1,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3432.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,17,15,11,3,40,54,0,0,20,88,3,9,62.5,269,0,54,14,68,0,5,30,7,7,1265,18,36,6,521,521,1196,13,4,4,0,3,0,0,6,45,54,1,1,0,46,0,15,100,2,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3433.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,17,16,10,3,41,54,0,0,21,87,1,11,62.,268,0,54,14,68,0,5,30,1,6,1268,20,33,6,533,533,1189,15,2,2,0,2,0,0,7,52,54,0,3,0,46,0,15,100,3,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
3434.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,15,15,9,3,42,54,0,0,18,90,2,10,61.5,261,0,54,14,68,0,2,30,3,11,1267,20,37,11,523,523,1191,10,5,5,0,4,0,0,6,45,54,0,2,0,46,0,15,100,2,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,33,1,25,25,25,0,1,1,1,1
