"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4001.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,10,35,5,49,1,0,34,74,5,15,90.,376,1,50,12,62,1,6,30,9,40,3506,245,9,39,751,751,1199,10,8,8,0,7,0,0,6,44,50,2,0,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4002.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,11,34,5,49,1,0,36,72,8,12,89.5,384,1,50,12,62,1,9,30,16,29,3519,252,8,29,804,804,1191,14,9,9,0,9,0,0,6,53,50,0,0,0,50,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4003.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,10,36,4,49,1,0,40,68,11,12,91.,384,1,50,12,62,1,9,30,14,30,3524,256,16,29,828,828,1197,15,9,9,0,8,0,0,7,56,50,2,0,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4004.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,10,36,4,49,1,0,46,62,10,14,91.,380,1,50,12,62,2,9,30,9,16,3526,258,4,16,818,818,1198,8,8,8,0,7,0,0,8,44,50,4,1,0,50,0,7,100,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4005.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,9,37,4,49,1,0,44,64,11,12,91.5,384,1,50,12,62,1,8,30,12,23,3526,260,5,23,811,811,1195,20,13,13,0,12,0,0,8,45,50,2,1,0,50,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4006.,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,9,38,3,49,1,0,49,59,11,15,92.5,380,1,50,12,62,0,7,30,12,14,3534,264,6,14,784,784,1194,13,12,12,0,9,0,0,7,47,50,1,1,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4007.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,8,39,3,50,0,0,47,61,12,14,93.,376,1,50,12,62,0,3,30,11,20,3538,265,5,20,774,774,1195,10,6,6,0,4,0,0,7,47,50,2,0,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4008.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,8,39,3,50,0,0,39,69,7,14,93.,380,2,50,11,61,0,8,30,3,9,3541,265,5,9,751,751,1192,11,2,2,0,2,0,0,6,54,50,0,1,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4009.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,7,40,3,50,0,0,40,68,12,14,93.5,376,2,50,11,61,0,4,30,8,12,3544,268,3,12,732,732,1194,14,2,2,0,2,0,0,6,58,50,2,0,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4010.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,0,5,42,3,50,0,0,42,66,7,14,94.5,372,2,50,11,61,0,4,30,4,15,3543,268,11,15,735,735,1192,10,4,4,0,3,0,0,5,54,50,1,0,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4011.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,44,0,4,43,3,50,0,0,38,70,8,14,95.,376,1,50,12,62,0,5,30,8,17,3552,270,7,17,733,733,1191,10,3,3,0,2,0,0,2,45,50,0,0,0,50,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4012.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,0,4,44,2,50,0,0,35,73,7,14,96.,372,1,50,12,62,0,4,30,10,27,3567,276,9,27,760,760,1193,4,3,3,0,3,0,0,2,52,50,1,0,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4013.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,4,44,2,50,0,0,36,72,6,13,96.,380,1,50,12,62,1,10,30,7,22,3583,286,6,21,764,764,1195,16,5,5,0,3,0,1,2,51,50,2,0,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4014.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,7,41,2,50,0,0,34,74,7,15,94.5,384,1,50,12,62,0,7,30,7,17,3590,288,5,17,753,753,1193,10,11,11,0,9,0,0,2,50,50,0,0,0,50,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4015.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,47,1,5,43,2,50,0,0,35,73,8,12,95.5,387,4,50,9,59,0,4,30,12,24,3594,291,8,24,778,778,1197,15,11,11,0,8,0,0,2,57,50,2,1,0,50,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4016.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,46,1,5,44,1,50,0,0,38,70,6,14,96.5,383,3,50,10,60,0,4,30,8,23,3598,290,5,23,773,773,1195,13,8,8,0,6,0,1,5,62,50,0,0,0,50,0,7,100,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4017.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,1,5,44,1,50,0,0,40,68,8,12,96.5,375,4,50,9,59,1,3,30,11,21,3606,292,5,21,744,744,1195,16,10,10,0,10,0,0,5,50,50,3,0,0,50,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4018.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,42,1,3,44,2,49,0,0,43,65,6,14,94.5,363,5,49,9,58,0,4,30,7,10,3607,292,2,10,715,715,1197,12,9,9,0,8,0,1,6,55,49,3,1,0,51,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4019.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,43,1,3,44,2,48,1,0,41,67,6,14,94.5,367,4,49,10,59,0,4,30,5,11,3607,291,7,11,702,702,1193,18,5,5,0,5,0,0,7,47,49,2,0,0,51,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4020.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,41,1,3,43,2,47,1,0,41,67,7,12,92.5,355,5,48,10,58,0,6,30,4,14,3608,291,7,14,685,685,1196,13,4,4,0,4,0,0,6,46,48,2,1,0,52,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4021.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,0,4,43,2,48,1,0,42,66,3,14,94.,364,3,49,11,60,0,5,30,7,10,3615,295,3,10,676,676,1196,13,5,5,0,3,0,0,5,54,49,2,0,0,51,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4022.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,0,5,42,2,49,0,0,43,65,6,12,93.5,356,3,49,11,60,0,7,30,5,14,3616,296,2,14,671,671,1197,15,6,6,0,4,0,0,6,48,49,1,3,0,51,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4023.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,0,5,42,2,49,0,0,42,66,6,14,93.5,356,3,49,11,60,0,6,30,5,10,3619,298,9,9,638,638,1196,15,5,5,0,5,0,0,5,44,49,0,1,0,51,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4024.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,0,5,42,2,49,0,0,42,66,8,12,93.5,360,3,49,11,60,0,3,30,3,11,3617,298,9,11,639,639,1196,18,3,3,0,3,0,0,5,46,49,1,1,0,51,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4025.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,0,5,43,2,50,0,0,41,67,4,14,95.5,380,2,50,11,61,0,6,30,6,11,3622,300,9,11,627,627,1195,9,2,2,0,2,0,0,5,51,50,2,1,0,50,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4026.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,6,43,1,50,0,0,43,65,9,11,96.,376,2,50,11,61,0,3,30,6,4,3628,299,13,4,596,596,1192,11,2,2,0,1,0,0,4,52,50,0,0,0,50,0,7,100,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4027.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,9,40,1,50,0,0,47,61,6,13,94.5,376,1,50,12,62,0,6,30,4,7,3632,302,7,7,583,583,1190,13,4,4,0,3,0,0,6,61,50,1,0,0,50,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4028.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,13,36,1,50,0,0,44,64,5,15,92.5,376,1,50,12,62,0,4,30,3,14,3635,304,6,13,562,562,1195,16,5,5,0,4,0,0,5,49,50,1,2,0,50,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4029.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,13,36,1,50,0,0,40,68,7,13,92.5,388,1,50,12,62,0,3,30,4,11,3634,301,7,11,565,565,1195,18,3,3,0,3,0,0,5,55,50,0,2,0,50,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4030.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,13,36,1,50,0,0,40,68,4,14,92.5,388,1,50,12,62,0,9,30,4,18,3631,299,13,18,570,570,1191,14,4,4,0,4,0,0,5,51,50,0,1,0,50,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4031.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,14,34,2,50,0,0,39,69,6,12,91.,388,1,50,12,62,0,7,30,2,12,3636,301,7,12,593,593,1195,16,3,3,0,2,0,0,5,49,50,2,2,0,50,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4032.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,15,34,1,50,0,0,41,67,7,11,91.5,384,1,50,12,62,1,9,30,4,12,3641,303,11,12,597,597,1194,17,4,4,0,4,0,0,5,54,50,1,1,0,50,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4033.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,13,36,1,50,0,0,39,69,5,13,92.5,384,1,50,12,62,1,3,30,4,9,3641,303,7,9,604,604,1193,14,5,5,0,5,0,0,5,56,50,1,1,0,50,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4034.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,11,37,2,50,0,0,40,68,6,12,92.5,388,1,50,12,62,0,10,30,7,12,3642,306,6,12,614,614,1191,12,2,2,0,2,0,0,4,60,50,0,1,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4035.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,13,35,2,50,0,0,37,71,6,12,91.5,388,1,50,12,62,1,10,30,4,20,3649,307,6,20,639,639,1196,12,4,4,0,4,0,0,5,42,50,0,3,0,50,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4036.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,0,12,35,3,50,0,0,35,73,4,12,91.,388,1,50,12,62,0,4,30,6,14,3655,305,9,14,654,654,1191,13,2,2,0,2,0,0,4,55,50,0,0,0,50,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4037.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,13,34,3,50,0,0,34,74,6,12,90.5,384,1,50,12,62,0,4,30,6,15,3660,308,11,15,659,659,1195,11,5,5,0,3,0,0,4,54,50,1,0,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4038.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,13,34,3,50,0,0,34,74,5,12,90.5,384,1,50,12,62,2,5,30,5,13,3661,308,12,13,672,672,1195,15,3,3,0,3,0,0,4,47,50,0,1,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4039.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,46,1,16,31,3,50,0,0,29,79,6,12,89.,383,1,50,12,62,0,7,30,5,53,3672,312,10,53,808,808,1191,14,11,11,0,10,0,0,4,51,50,0,0,0,50,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4040.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,1,16,31,3,50,0,0,34,74,6,14,89.,379,1,50,12,62,0,8,30,11,27,3686,320,11,27,881,881,1193,11,12,12,0,9,0,0,3,56,50,0,2,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4041.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9,3,46,1,19,28,3,50,0,0,37,71,8,12,87.5,383,1,50,12,62,0,17,30,11,34,3693,323,9,33,883,883,1194,12,10,10,0,10,0,0,4,50,50,0,2,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4042.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,1,19,28,3,50,0,0,38,70,7,13,87.5,375,1,50,12,62,2,13,30,13,59,3718,332,10,59,1030,1030,1193,17,19,19,0,16,0,1,7,49,50,0,2,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
4043.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,43,1,15,29,6,48,2,0,38,70,12,14,86.5,371,1,50,12,62,0,15,30,14,30,3732,339,7,30,1056,1056,1193,15,19,19,0,17,0,0,9,50,50,1,1,0,50,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,36,1,25,25,25,0,1,1,1,1
4044.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,44,1,16,28,6,48,2,0,39,69,11,15,86.,375,1,50,12,62,0,10,30,17,23,3737,341,10,23,1034,1034,1195,14,15,15,0,15,0,0,10,57,50,1,2,0,50,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,36,1,25,25,25,0,1,1,1,1
4045.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,1,16,29,5,48,2,0,38,70,12,14,87.,379,1,50,12,62,1,11,30,16,22,3742,340,6,21,1021,1021,1195,12,8,8,0,8,0,0,11,48,50,1,0,0,50,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,36,1,25,25,25,0,1,1,1,1
