"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3439.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,3,10,33,4,46,1,0,33,75,4,12,85.,325,0,47,10,57,0,6,30,9,14,2100,131,11,14,586,586,1194,17,4,4,0,2,0,0,7,54,47,1,2,0,53,0,8,100,3,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3440.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,2,10,32,5,46,1,0,29,79,4,12,84.,338,0,47,10,57,1,6,30,6,15,2103,133,16,15,614,614,1191,12,2,2,0,2,0,0,7,44,47,2,1,0,53,0,8,100,3,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3441.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,36,1,12,29,6,46,1,0,26,82,4,12,82.,331,0,47,10,57,0,7,30,3,6,2101,133,21,6,602,602,1191,12,1,1,0,1,0,0,7,44,47,1,1,0,53,0,8,100,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3442.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,1,12,28,7,46,1,0,26,82,3,13,81.,323,0,47,10,57,0,5,30,2,18,2098,133,14,18,597,597,1194,16,0,0,0,0,0,0,7,48,47,1,1,0,53,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3443.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,35,0,14,27,6,46,1,0,25,83,4,11,81.,328,0,47,10,57,0,5,30,4,11,2093,131,18,11,599,599,1192,6,0,0,0,0,0,0,6,51,47,1,0,0,53,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3444.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,33,0,15,26,6,46,1,0,24,84,3,13,80.5,320,1,47,9,56,0,5,30,2,10,2090,129,15,9,601,601,1193,14,2,2,0,1,0,0,6,56,47,1,0,0,53,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3445.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,32,0,17,24,6,46,0,1,24,84,2,14,79.5,316,1,47,9,56,1,7,30,4,9,2089,129,25,9,583,583,1193,11,2,2,0,2,0,0,3,46,47,0,2,0,53,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3446.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,15,32,0,17,23,7,46,0,1,18,90,5,11,78.5,316,1,47,9,56,0,5,30,1,13,2086,129,21,13,584,584,1189,12,6,6,0,6,0,0,4,52,47,1,0,0,53,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3447.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,0,17,24,7,47,0,1,23,85,4,12,80.5,328,0,48,9,57,0,9,30,1,7,2085,128,13,7,556,556,1197,16,4,4,0,4,0,0,4,57,48,2,2,0,52,0,8,100,4,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3448.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,0,17,23,8,47,0,1,21,87,4,12,79.5,324,0,48,9,57,0,3,30,2,9,2083,125,22,9,558,558,1192,14,2,2,0,2,0,0,3,60,48,0,1,0,52,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3449.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,32,1,17,23,8,47,0,1,21,87,3,13,79.5,319,0,48,9,57,2,3,30,5,14,2084,123,21,14,555,555,1192,11,3,3,0,2,0,0,3,56,48,0,1,0,52,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3450.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,33,2,17,22,9,47,0,1,19,89,3,13,78.5,322,1,48,8,56,0,5,30,1,14,2088,127,18,14,546,546,1192,10,6,6,0,4,0,0,5,62,48,0,0,0,52,0,8,100,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3451.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,2,18,21,9,47,0,1,24,84,6,10,78.,318,1,48,8,56,0,7,30,1,5,2084,125,16,5,544,544,1193,13,4,4,0,3,0,1,6,47,48,4,1,0,52,0,8,100,5,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3452.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,2,17,22,9,47,0,1,25,83,4,12,78.5,318,1,48,8,56,1,6,30,1,9,2079,122,18,9,536,536,1192,7,5,5,0,4,0,0,6,49,48,1,0,0,52,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3453.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,1,17,21,10,47,0,1,26,82,4,11,77.5,311,0,48,9,57,0,5,30,2,9,2081,123,9,9,536,536,1194,10,4,4,0,3,0,1,6,53,48,2,1,0,52,0,8,100,3,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3454.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,2,17,20,11,47,0,1,28,80,5,9,76.5,318,0,48,9,57,0,3,30,5,12,2081,123,11,12,547,547,1188,9,2,2,0,2,0,0,6,48,48,0,0,0,52,0,8,100,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3455.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,33,2,14,20,13,46,0,1,28,80,6,8,74.,318,1,47,9,56,0,7,30,4,7,2079,123,13,7,534,534,1192,9,6,6,0,5,0,0,6,42,47,1,1,0,53,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3456.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,33,3,15,19,13,46,0,1,31,77,4,10,73.5,317,1,47,9,56,0,7,30,4,10,2079,123,15,10,534,534,1195,11,3,3,0,1,0,0,8,53,47,3,2,0,53,0,8,100,5,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3457.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,32,2,16,17,13,45,0,1,31,77,3,11,71.,310,2,46,9,55,1,4,30,5,12,2077,122,16,12,519,519,1194,14,2,2,0,2,0,0,8,44,46,1,3,0,54,0,8,100,4,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3458.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,1,15,17,14,45,0,1,31,77,4,10,70.5,303,2,46,9,55,0,6,30,4,11,2078,123,16,11,519,519,1190,6,3,3,0,2,0,0,6,52,46,0,1,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3459.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,1,17,16,13,45,0,1,33,75,2,12,70.5,303,2,46,9,55,0,7,30,4,11,2076,123,12,11,544,544,1193,17,3,3,0,3,0,0,5,54,46,1,0,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3460.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,29,2,16,16,14,45,0,1,27,81,2,12,70.,298,2,46,9,55,0,9,30,3,10,2073,123,10,10,544,544,1193,11,3,3,0,3,0,0,5,54,46,0,1,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3461.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,29,2,18,15,13,45,0,1,29,79,4,10,70.,298,2,46,9,55,0,9,30,3,10,2076,125,19,10,540,540,1193,12,0,0,0,0,0,0,3,55,46,0,1,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3462.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,30,2,17,16,13,45,0,1,30,78,3,11,70.5,302,2,46,9,55,0,11,30,1,12,2082,127,10,12,537,537,1188,10,0,0,0,0,0,0,2,54,46,0,1,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3463.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,30,2,17,16,13,45,0,1,33,75,4,10,70.5,302,1,46,10,56,0,4,30,3,8,2082,127,21,8,569,569,1189,5,1,1,0,1,0,0,1,57,46,0,2,0,54,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3464.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,30,0,19,15,12,45,0,1,26,82,3,11,70.5,304,1,46,10,56,0,6,30,1,10,2083,127,16,10,566,566,1190,8,4,4,0,4,0,0,1,52,46,1,0,0,54,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3465.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,0,20,15,11,45,0,1,23,85,4,10,71.,312,1,46,10,56,0,2,30,1,9,2084,126,13,9,562,562,1189,12,4,4,0,4,0,0,1,59,46,0,0,0,54,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3466.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,0,21,15,10,45,0,1,22,86,3,11,71.5,300,1,46,10,56,1,1,30,1,11,2084,124,16,11,551,551,1193,12,5,5,0,5,0,0,1,52,46,0,0,0,54,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3467.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,28,1,19,16,11,45,0,1,22,86,3,11,71.5,295,2,46,9,55,0,3,30,1,14,2085,126,16,13,557,557,1191,12,3,3,0,3,0,0,1,55,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3468.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,1,20,15,11,45,0,1,24,84,4,10,71.,299,2,46,9,55,0,6,30,0,8,2088,127,14,8,542,542,1188,12,4,4,0,3,0,0,1,48,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3469.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,30,2,22,14,10,45,0,1,26,82,3,11,71.,302,2,46,9,55,0,1,30,1,12,2088,129,12,12,553,553,1191,11,4,4,0,2,0,0,1,50,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3470.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,2,23,13,10,45,0,1,24,84,1,13,70.5,294,2,46,9,55,1,4,30,2,11,2094,133,18,11,545,545,1190,14,5,5,0,5,0,0,1,45,46,0,0,0,54,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3471.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,4,24,12,10,45,0,1,21,87,3,11,70.,284,2,46,9,55,0,3,30,0,5,2093,134,21,5,543,543,1193,11,5,5,0,3,0,0,2,42,46,0,2,0,54,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3472.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,4,24,12,10,45,0,1,21,87,2,12,70.,288,2,46,9,55,1,5,30,2,9,2086,133,22,9,534,534,1191,16,7,7,0,2,0,1,3,51,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3473.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,4,24,12,10,45,0,1,19,89,2,12,70.,284,2,46,9,55,0,5,30,1,8,2087,133,21,8,526,526,1192,14,2,2,0,2,0,0,3,49,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3474.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,16,26,4,23,12,11,45,0,1,22,86,1,13,69.5,284,2,46,9,55,0,5,30,4,5,2082,131,22,5,510,510,1190,10,0,0,0,0,0,0,3,55,46,0,0,0,54,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3475.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,5,20,12,14,45,0,1,21,87,3,11,68.,283,2,46,9,55,1,5,30,8,14,2082,132,24,14,516,516,1189,13,0,0,0,0,0,0,3,58,46,0,0,0,54,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3476.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,4,20,12,14,45,0,1,22,86,2,11,68.,288,2,46,9,55,0,5,30,6,11,2084,131,18,11,536,536,1192,11,0,0,0,0,0,0,3,54,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3477.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,26,4,20,13,13,45,0,1,22,86,3,11,69.,284,2,46,9,55,2,5,30,4,16,2082,128,23,15,540,540,1192,17,3,3,0,3,0,0,3,49,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3478.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,5,19,13,14,45,0,1,22,86,3,11,68.5,283,2,46,9,55,0,2,30,3,9,2075,128,21,9,574,574,1193,8,3,3,0,3,0,0,4,55,46,0,2,0,54,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3479.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,27,5,17,13,16,45,0,1,23,85,2,12,67.5,287,2,46,9,55,0,3,30,3,13,2076,127,26,13,578,578,1194,13,3,3,0,2,0,0,4,50,46,1,1,0,54,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3480.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,13,26,7,18,13,15,45,0,1,24,84,3,11,68.,281,2,46,9,55,0,9,30,1,15,2080,126,13,14,597,597,1189,5,1,1,0,1,0,0,4,52,46,0,2,0,54,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3481.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,26,9,15,13,18,45,0,1,22,86,4,10,66.5,279,1,46,10,56,0,3,30,2,16,2084,128,14,16,581,581,1191,16,5,5,0,5,0,0,3,53,46,0,2,0,54,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3482.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,25,9,15,13,18,45,0,1,25,83,4,10,66.5,275,1,46,10,56,0,2,30,1,7,2085,127,19,7,561,561,1192,15,3,3,0,2,0,0,2,60,46,0,1,0,54,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
3483.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,24,8,18,13,15,45,1,0,26,82,3,11,68.,272,1,46,10,56,0,4,30,3,17,2084,127,21,17,561,561,1188,10,4,4,0,4,0,0,2,49,46,0,0,0,54,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,36,1,25,25,25,0,1,1,1,1
