"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3666.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,13,95,1,7,13.5,36,0,12,0,12,0,9,30,3,12,75,0,80,11,513,513,1194,19,5,5,0,2,0,2,3,55,12,0,0,0,88,0,9,100,0,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3667.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,12,96,0,8,13.5,36,0,12,0,12,0,6,30,2,8,74,0,81,8,522,522,1197,16,3,3,0,1,0,0,4,54,12,0,2,0,88,0,9,100,2,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3668.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,11,97,0,7,13.5,36,0,12,0,12,1,8,30,2,15,76,0,81,15,531,531,1200,11,3,3,0,3,0,0,5,43,12,0,1,0,88,0,9,100,1,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3669.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,0,8,13.,36,0,12,0,12,1,5,30,2,13,75,0,85,13,531,531,1202,15,4,4,0,3,0,0,5,49,12,0,3,0,88,0,9,100,3,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3670.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,3,5,13.,36,0,12,0,12,0,5,30,2,8,75,0,79,8,541,541,1198,18,3,3,0,3,0,0,4,56,12,0,0,0,88,0,9,100,0,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3671.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,12,96,0,8,12.5,36,0,12,0,12,0,4,30,0,16,76,0,85,16,547,547,1197,20,2,2,0,2,0,0,3,59,12,0,0,0,88,0,9,100,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3672.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,12,96,1,7,12.5,36,0,12,0,12,0,1,30,2,11,76,0,85,11,544,544,1196,16,2,2,0,2,0,0,2,52,12,0,1,0,88,0,9,100,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3673.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,10,98,1,7,13.5,36,0,12,0,12,1,2,30,4,13,75,0,80,13,546,546,1195,10,2,2,0,1,0,0,2,60,12,0,0,0,88,0,9,100,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3674.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,9,99,2,6,14.,36,0,12,0,12,0,3,30,0,6,76,0,78,6,554,554,1196,10,1,1,0,1,0,0,2,45,12,0,0,0,88,0,9,100,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3675.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,12,96,0,8,14.,36,0,12,0,12,0,6,30,0,4,75,0,73,4,549,549,1197,11,2,2,0,1,0,0,2,51,12,0,1,0,88,0,9,100,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3676.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,12,96,4,4,14.,36,0,12,0,12,0,5,30,1,15,75,0,71,14,534,534,1196,16,4,4,0,3,0,0,2,56,12,0,2,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3677.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,12,96,2,6,13.5,36,0,12,0,12,0,4,30,3,8,78,0,76,8,531,531,1193,14,6,6,0,6,0,0,2,52,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3678.,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,14,94,3,5,13.5,36,0,12,0,12,0,0,30,0,10,77,0,74,10,510,510,1197,13,3,3,0,2,0,0,2,50,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3679.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,12,96,0,6,13.,36,0,12,0,12,2,1,30,3,11,77,0,79,11,534,534,1195,16,2,2,0,1,0,1,2,47,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3680.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,1,5,13.,36,0,12,0,12,0,4,30,4,7,77,0,78,7,527,527,1198,16,3,3,0,3,0,0,1,60,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3681.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,1,5,13.,36,0,12,0,12,0,6,30,4,10,76,0,75,10,513,513,1200,13,4,4,0,3,0,0,1,46,12,1,1,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3682.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,14,94,0,6,13.,37,0,12,0,12,0,5,30,1,6,76,0,78,6,500,500,1198,11,2,2,0,2,0,0,1,57,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3683.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,12,96,0,6,13.,37,0,12,0,12,0,3,30,2,8,77,0,76,8,504,504,1194,19,2,2,0,1,0,0,1,56,12,0,1,0,88,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3684.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,11,97,1,5,13.,37,0,12,0,12,0,5,30,2,11,77,0,79,11,500,500,1195,15,2,2,0,2,0,0,1,58,12,0,0,0,88,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3685.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,12,96,0,6,13.,37,0,12,0,12,0,3,30,2,9,78,0,75,8,497,497,1196,11,2,2,0,2,0,0,1,57,12,0,0,0,88,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3686.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,10,98,0,6,13.,37,0,12,0,12,0,4,30,0,4,77,0,79,4,509,509,1196,17,2,2,0,0,0,0,2,55,12,0,1,0,88,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3687.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,8,100,0,6,13.,38,0,12,0,12,0,4,30,3,10,77,0,77,10,526,526,1197,20,3,3,0,2,0,0,2,54,12,0,2,0,88,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3688.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,6,102,0,6,13.,38,0,12,0,12,0,2,30,3,9,78,0,80,8,520,520,1201,20,5,5,0,3,0,0,2,52,12,1,1,0,88,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3689.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,5,103,1,5,13.,37,0,12,0,12,0,8,30,2,11,77,0,79,11,505,505,1193,8,4,4,0,2,0,1,3,55,12,0,0,0,88,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3690.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,6,102,1,5,13.,37,0,12,0,12,0,8,30,0,12,77,0,80,12,506,506,1197,20,6,6,0,5,0,0,3,62,12,0,2,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3691.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,6,102,0,6,13.,37,0,12,0,12,0,6,30,1,10,76,0,83,10,506,506,1198,12,2,2,0,1,0,0,3,47,12,0,2,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3692.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,4,104,1,5,13.,36,0,12,0,12,0,8,30,0,10,76,0,81,9,505,505,1192,11,2,2,0,2,0,0,3,46,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3693.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,4,104,1,5,13.,36,0,12,0,12,0,2,30,0,8,75,0,81,7,501,501,1196,9,1,1,0,1,0,0,2,52,12,0,2,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3694.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,6,102,0,6,13.,36,0,12,0,12,0,6,30,1,7,75,0,79,7,517,517,1198,13,1,1,0,1,0,0,2,51,12,0,1,0,88,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3695.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,5,103,1,5,13.,37,0,12,0,12,0,4,30,0,4,75,0,86,4,507,507,1194,12,1,1,0,0,0,0,2,61,12,0,0,0,88,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3696.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,7,101,1,5,13.,37,0,12,0,12,0,6,30,0,11,76,0,86,9,511,511,1198,16,3,3,0,3,0,0,2,57,12,0,3,0,88,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3697.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,5,103,1,5,13.,36,0,12,0,12,1,1,30,2,14,78,0,91,12,514,514,1197,11,3,3,0,3,0,0,2,43,12,0,1,0,88,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3698.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,6,102,0,6,13.,36,0,12,0,12,0,2,30,1,6,78,0,91,5,509,509,1201,13,2,2,0,2,0,0,1,45,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3699.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,5,103,1,5,13.,36,0,12,0,12,0,2,30,1,8,80,0,88,8,515,515,1195,12,1,1,0,1,0,0,1,58,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3700.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,0,6,12.5,36,0,12,0,12,1,7,30,0,9,78,0,82,9,519,519,1196,11,1,1,0,1,0,0,1,59,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3701.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,0,6,12.5,37,0,12,0,12,0,4,30,2,7,77,0,83,7,517,517,1197,10,2,2,0,2,0,0,1,54,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3702.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,1,5,12.5,37,0,12,0,12,0,5,30,2,7,77,0,81,7,523,523,1198,15,4,4,0,2,0,0,1,58,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3703.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,0,6,12.5,37,0,12,0,12,0,6,30,2,5,76,0,79,5,519,519,1196,19,4,4,0,4,0,0,1,53,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3704.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,11,97,3,3,12.5,37,0,12,0,12,0,6,30,2,5,75,0,77,4,502,502,1195,18,3,3,0,2,0,1,1,47,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3705.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,14,94,2,4,12.5,37,0,12,0,12,0,3,30,2,10,75,0,80,10,504,504,1198,11,7,7,0,5,0,0,2,61,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3706.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,11,97,0,6,12.5,37,0,12,0,12,0,5,30,1,3,75,0,78,3,485,485,1200,15,2,2,0,1,0,0,2,60,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3707.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,1,5,12.5,37,0,12,0,12,0,4,30,2,9,74,0,83,9,500,500,1198,22,4,4,0,4,0,0,2,59,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3708.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,9,99,2,4,12.5,37,0,12,0,12,0,4,30,0,11,73,0,83,11,508,508,1195,13,2,2,0,2,0,0,2,46,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3709.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,2,4,12.5,36,0,12,0,12,0,2,30,1,10,72,0,86,9,516,516,1196,11,3,3,0,3,0,0,2,51,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
3710.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,1,5,12.5,36,0,12,0,12,0,6,30,1,9,72,0,86,9,519,519,1193,14,2,2,0,1,0,0,2,51,12,0,0,0,88,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,0,0,3,0,0,0,0
