"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4831.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,8,0,24,32,0,0,13,95,0,8,36.,99,0,32,5,37,2,0,30,1,13,55,0,67,13,473,473,1193,16,3,3,0,1,0,0,10,58,32,0,4,0,68,0,16,100,4,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4832.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,8,0,24,32,0,0,14,94,2,6,36.,99,0,32,5,37,0,6,30,1,10,55,0,72,10,477,477,1197,14,1,1,0,1,0,0,10,55,32,1,3,0,68,0,16,100,4,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4833.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,9,0,23,32,0,0,16,92,2,6,36.5,99,0,32,5,37,0,8,30,1,8,55,0,74,8,477,477,1194,15,4,4,0,4,0,0,10,50,32,2,2,0,68,0,16,100,4,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4834.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,8,0,23,31,0,0,20,88,2,6,35.,96,1,31,5,36,0,3,30,1,7,54,0,68,7,471,471,1194,6,4,4,0,4,0,0,9,51,31,0,2,0,69,0,16,100,2,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4835.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,8,0,23,31,0,0,20,88,0,8,35.,95,1,31,5,36,0,4,30,1,8,54,0,64,8,474,474,1197,12,3,3,0,3,0,0,9,52,31,1,3,0,69,0,16,100,4,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4836.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,0,26,31,0,0,20,88,0,8,33.5,95,1,31,5,36,0,8,30,2,7,53,0,69,7,472,472,1194,18,5,5,0,5,0,0,8,43,31,0,2,0,69,0,16,100,2,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4837.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,0,26,31,0,0,22,86,0,8,33.5,95,1,31,5,36,0,4,30,1,11,54,0,69,11,478,478,1194,15,1,1,0,0,0,0,9,51,31,1,2,0,69,0,16,100,3,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4838.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,0,26,32,0,0,19,89,0,8,35.,98,0,32,5,37,1,6,30,1,10,56,0,70,10,477,477,1193,11,10,10,0,8,0,0,9,51,32,0,5,0,68,0,16,100,5,116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4839.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,0,26,32,0,0,19,89,0,8,35.,98,0,32,5,37,0,10,30,3,9,57,0,69,9,502,502,1192,14,5,5,0,4,0,0,8,47,32,1,0,0,68,0,16,100,1,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4840.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,0,26,32,0,0,18,90,0,8,35.,97,0,32,5,37,0,4,30,5,13,60,0,72,13,504,504,1195,17,3,3,0,2,0,1,10,47,32,1,4,0,68,0,16,100,5,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4841.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,0,24,31,0,0,19,89,0,6,34.5,94,1,31,5,36,0,3,30,3,7,61,0,71,7,515,515,1192,10,2,2,0,2,0,0,9,54,31,0,2,0,69,0,16,100,2,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4842.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,0,24,31,0,0,19,89,0,6,34.5,93,1,31,5,36,0,5,30,4,10,62,0,68,10,517,517,1188,11,3,3,0,3,0,0,9,53,31,0,0,0,69,0,16,100,0,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4843.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,7,0,24,31,0,0,18,90,0,6,34.5,93,1,31,5,36,0,6,30,3,9,62,0,70,9,512,512,1192,14,4,4,0,2,0,0,7,47,31,1,2,0,69,0,16,100,3,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4844.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,0,26,31,0,0,19,89,0,6,33.5,93,1,31,5,36,0,5,30,2,9,63,0,75,8,500,500,1192,9,3,3,0,3,0,0,7,50,31,0,1,0,69,0,16,100,1,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4845.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,18,90,1,5,34.5,96,0,32,5,37,0,6,30,0,13,63,0,70,12,506,506,1191,9,2,2,0,2,0,0,9,63,32,0,2,0,68,0,16,100,2,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4846.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,17,91,1,5,34.5,96,0,32,5,37,0,5,30,0,9,62,0,70,8,501,501,1194,14,4,4,0,4,0,0,9,60,32,2,0,0,68,0,16,100,2,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4847.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,19,89,1,5,35.,96,0,32,5,37,1,8,30,1,18,63,0,63,17,505,505,1187,12,3,3,0,3,0,0,8,53,32,0,1,0,68,0,16,100,1,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4848.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,19,89,0,6,35.,96,0,32,5,37,0,8,30,4,11,63,0,68,11,514,514,1197,15,3,3,0,3,0,0,8,49,32,0,4,0,68,0,16,100,4,116,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4849.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,18,90,0,6,34.5,96,0,32,5,37,0,2,30,4,11,64,0,65,11,514,514,1192,16,6,6,0,6,0,0,6,49,32,0,2,0,68,0,16,100,2,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4850.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,19,89,0,6,34.5,96,0,32,5,37,0,6,30,3,10,64,0,68,10,514,514,1199,16,4,4,0,2,0,0,6,39,32,0,5,0,68,0,16,100,5,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4851.,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,0,0,32,5,0,27,32,0,0,20,88,0,6,34.5,96,0,32,5,37,0,1,30,2,10,63,0,63,10,508,508,1190,11,3,3,0,3,0,0,5,53,32,0,2,0,68,0,16,100,2,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4852.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,18,90,3,3,34.5,96,0,32,5,37,0,5,30,3,6,64,0,64,6,510,510,1191,10,4,4,0,4,0,0,2,49,32,0,0,0,68,0,16,100,0,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4853.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,18,90,0,6,34.5,96,0,32,5,37,0,1,30,1,11,64,0,65,11,502,502,1194,15,6,6,0,6,0,0,2,58,32,0,2,0,68,0,16,100,2,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4854.,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,32,5,0,27,32,0,0,16,92,0,6,34.5,96,0,32,5,37,0,4,30,2,9,65,0,63,9,498,498,1190,14,5,5,0,4,0,0,2,45,32,0,0,0,68,0,16,100,0,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4855.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,12,96,0,6,34.5,96,0,32,5,37,0,9,30,0,9,66,0,69,9,500,500,1189,16,4,4,0,3,0,0,4,55,32,1,0,0,68,0,16,100,1,116,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4856.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,0,26,32,0,0,11,97,0,6,35.,96,0,32,5,37,0,9,30,0,8,66,0,72,7,503,503,1192,9,3,3,0,3,0,0,4,53,32,1,1,0,68,0,16,100,2,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4857.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,0,26,32,0,0,11,97,1,5,35.,98,0,32,5,37,1,2,30,0,13,62,0,73,13,507,507,1192,13,5,5,0,5,0,0,4,52,32,1,0,0,68,0,16,100,1,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4858.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,0,26,32,0,0,11,97,1,5,35.,98,0,32,5,37,0,8,30,1,8,62,0,73,8,504,504,1191,13,6,6,0,5,0,0,4,42,32,1,1,0,68,0,16,100,2,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4859.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,0,26,32,0,0,12,96,1,5,35.,97,0,32,5,37,1,7,30,1,7,59,0,76,7,503,503,1186,10,10,10,0,9,0,0,3,53,32,0,1,0,68,0,16,100,1,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4860.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,0,26,32,0,0,9,99,0,6,35.,97,0,32,5,37,1,3,30,3,12,59,0,75,12,502,502,1191,10,7,7,0,7,0,0,3,48,32,0,0,0,68,0,16,100,0,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4861.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,0,26,32,0,0,9,99,0,6,35.,97,0,32,5,37,0,7,30,0,9,59,0,79,9,502,502,1192,17,4,4,0,4,0,0,3,53,32,1,2,0,68,0,16,100,3,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4862.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,0,27,32,0,0,10,98,1,5,34.5,97,0,32,5,37,1,2,30,0,12,59,0,79,11,505,505,1193,11,4,4,0,4,0,0,5,59,32,1,0,0,68,0,16,100,1,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4863.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,5,0,27,32,0,0,9,99,0,6,34.5,97,0,32,5,37,0,4,30,0,9,60,0,75,8,515,515,1190,8,7,7,0,7,0,0,4,45,32,2,1,0,68,0,16,100,3,115,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4864.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,3,0,29,32,0,0,9,99,1,5,33.5,98,0,32,5,37,0,4,30,3,12,61,0,80,11,502,502,1187,11,3,3,0,3,0,0,3,54,32,0,0,0,68,0,16,100,0,115,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4865.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,3,0,29,32,0,0,8,100,0,6,33.5,98,0,32,5,37,0,5,30,4,12,63,0,81,12,492,492,1192,17,4,4,0,0,0,2,3,51,32,1,2,0,68,0,16,100,3,115,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4866.,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,3,0,29,32,0,0,8,100,1,5,33.5,98,0,32,5,37,0,8,30,3,6,62,0,79,6,472,472,1192,10,2,2,0,2,0,0,4,54,32,0,0,0,68,0,16,100,0,115,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4867.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,3,0,29,32,0,0,10,98,2,4,33.5,100,0,32,5,37,0,1,30,3,9,62,0,79,9,482,482,1192,13,1,1,0,1,0,0,4,47,32,1,1,0,68,0,16,100,2,115,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4868.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,4,0,28,32,0,0,9,99,1,5,34.,100,0,32,5,37,0,2,30,3,10,62,0,80,10,500,500,1193,11,1,1,0,0,0,1,4,52,32,1,2,0,68,0,16,100,3,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4869.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,4,0,28,32,0,0,8,100,0,6,34.,100,0,32,5,37,0,6,30,1,11,62,0,83,10,509,509,1194,7,2,2,0,2,0,0,4,44,32,1,2,0,68,0,16,100,3,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4870.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,4,0,28,32,0,0,5,103,1,5,34.,99,0,32,5,37,0,6,30,2,10,62,0,78,10,522,522,1192,11,3,3,0,3,0,0,4,38,32,1,0,0,68,0,16,100,1,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4871.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,4,0,28,32,0,0,4,104,1,5,34.,99,0,32,5,37,0,3,30,3,14,61,0,83,13,526,526,1195,12,2,2,0,1,0,0,4,41,32,1,1,0,68,0,16,100,2,113,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4872.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,3,0,29,32,0,0,4,104,1,5,33.5,98,0,32,5,37,0,3,30,2,9,61,0,85,9,526,526,1190,13,4,4,0,3,0,0,4,45,32,1,0,0,68,0,16,100,1,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4873.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,3,0,29,32,0,0,5,103,1,5,33.5,98,0,32,5,37,0,3,30,1,15,62,0,85,15,535,535,1190,16,5,5,0,5,0,0,5,45,32,1,0,0,68,0,16,100,1,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4874.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,5,103,0,6,32.5,95,1,31,5,36,0,3,30,1,13,61,0,87,12,535,535,1190,10,4,4,0,3,0,0,5,54,31,1,2,0,69,0,16,100,3,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
4875.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,5,103,0,6,32.5,95,1,31,5,36,0,3,30,2,9,61,0,87,9,547,547,1194,10,6,6,0,5,0,0,6,49,31,2,3,0,69,0,16,100,5,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,32,0,0,0,0,0,0,0,0,0
