"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3907.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,38,0,0,15,93,0,10,40.,116,1,38,8,46,0,4,30,1,8,75,0,58,8,486,486,1195,18,4,4,0,3,0,0,3,48,38,0,2,0,62,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3908.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,38,0,0,16,92,1,9,40.,116,2,38,7,45,0,6,30,1,11,77,0,62,11,478,478,1192,8,3,3,0,2,0,0,3,52,38,0,0,0,62,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3909.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,38,0,0,16,92,2,8,40.,116,2,38,7,45,1,1,30,2,9,77,0,60,9,473,473,1195,8,4,4,0,4,0,0,2,54,38,0,1,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3910.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,38,0,0,16,92,3,7,40.,116,2,38,7,45,0,5,30,1,13,76,0,58,13,473,473,1195,16,5,5,0,5,0,0,2,53,38,0,1,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3911.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,16,92,3,7,39.5,115,2,38,7,45,0,3,30,2,11,74,0,58,11,483,483,1194,17,4,4,0,4,0,0,2,61,38,0,1,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3912.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,16,92,0,9,39.,114,2,38,7,45,0,3,30,2,8,74,0,62,8,485,485,1195,16,0,0,0,0,0,0,1,57,38,0,1,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3913.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,17,91,1,9,39.,114,2,38,7,45,1,3,30,1,8,72,0,61,8,494,494,1194,10,1,1,0,1,0,0,1,58,38,1,0,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3914.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,19,89,0,10,39.5,114,2,38,7,45,1,8,30,1,10,72,0,60,10,484,484,1198,14,4,4,0,4,0,0,1,53,38,1,1,0,62,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3915.,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.,1,0,37,3,0,35,38,0,0,20,88,2,8,39.5,115,2,38,7,45,0,6,30,1,7,73,0,66,7,489,489,1192,8,5,5,0,5,0,0,1,54,38,1,0,0,62,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3916.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,3,0,35,38,0,0,23,85,2,8,39.5,116,2,38,7,45,0,3,30,5,8,71,0,66,8,489,489,1191,10,3,3,0,3,0,0,1,40,38,0,0,0,62,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3917.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,3,0,35,38,0,0,23,85,0,10,39.5,116,2,38,7,45,0,4,30,3,10,71,0,62,10,489,489,1192,17,4,4,0,3,0,0,1,55,38,0,0,0,62,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3918.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,38,0,0,22,86,3,7,40.,115,2,38,7,45,0,5,30,5,9,70,0,63,9,477,477,1194,14,3,3,0,3,0,0,2,54,38,0,0,0,62,0,10,100,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3919.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,38,0,0,23,85,2,8,40.5,115,2,38,7,45,0,2,30,2,3,68,0,61,3,491,491,1197,20,4,4,0,3,0,0,3,48,38,1,0,0,62,0,10,100,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3920.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,22,86,1,9,40.5,114,2,38,7,45,1,5,30,1,8,67,0,63,8,488,488,1195,18,1,1,0,1,0,0,3,52,38,0,1,0,62,0,10,100,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3921.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,19,89,1,9,40.5,114,1,38,8,46,0,4,30,3,11,66,0,62,11,494,494,1192,11,3,3,0,3,0,0,3,57,38,0,0,0,62,0,10,100,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3922.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,20,88,2,8,39.5,111,1,37,8,45,0,0,30,1,7,67,0,59,7,489,489,1193,19,7,7,0,6,0,0,3,53,37,0,0,0,63,0,10,100,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3923.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,0,32,38,0,0,21,87,3,7,41.,115,0,38,8,46,0,4,30,2,13,66,0,57,13,457,457,1194,14,9,9,0,6,0,1,3,47,38,0,1,0,62,0,10,100,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3924.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,38,0,0,22,86,1,9,40.5,115,0,38,8,46,0,7,30,0,10,67,0,55,9,449,449,1192,15,7,7,0,4,0,1,4,52,38,0,0,0,62,0,10,100,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3925.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,0,31,37,1,0,23,85,1,9,41.5,115,0,38,8,46,0,1,30,1,7,67,0,59,6,426,426,1197,16,2,2,0,2,0,0,4,53,38,1,2,0,62,0,10,100,3,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3926.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,8,0,30,37,1,0,28,80,2,8,42.,115,0,38,8,46,0,5,30,2,4,67,0,56,4,428,428,1192,16,1,1,0,1,0,0,4,57,38,1,0,0,62,0,10,100,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3927.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,8,0,30,38,0,0,29,79,1,9,42.,115,0,38,8,46,1,3,30,3,7,67,0,50,7,442,442,1194,17,2,2,0,2,0,0,5,49,38,0,0,0,62,0,10,100,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3928.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,9,0,29,38,0,0,29,79,3,7,42.5,115,0,38,8,46,0,6,30,0,13,66,0,50,13,458,458,1195,19,3,3,0,2,0,0,5,51,38,1,2,0,62,0,10,100,3,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3929.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,9,0,29,38,0,0,27,81,2,8,42.5,115,0,38,8,46,0,4,30,1,10,67,0,44,9,466,466,1194,14,2,2,0,2,0,0,5,52,38,0,3,0,62,0,10,100,3,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3930.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,8,0,30,38,0,0,25,83,1,9,42.,115,0,38,8,46,0,5,30,2,7,68,0,46,7,482,482,1195,12,2,2,0,2,0,0,7,53,38,0,2,0,62,0,10,100,2,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3931.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,0,32,38,0,0,25,83,0,10,41.,115,0,38,8,46,1,8,30,1,18,67,0,46,18,489,489,1196,14,2,2,0,2,0,0,7,50,38,2,1,0,62,0,10,100,3,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3932.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,24,84,1,9,39.5,112,0,37,9,46,0,5,30,0,5,67,0,54,5,489,489,1199,13,3,3,0,1,0,0,8,54,37,1,3,0,63,0,10,100,4,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3933.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,21,87,0,10,40.,112,0,37,9,46,2,6,30,2,11,67,0,49,11,486,486,1196,20,4,4,0,2,0,0,7,52,37,0,2,0,63,0,10,100,2,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3934.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,37,5,0,32,37,0,0,21,87,2,8,39.5,111,0,37,9,46,0,3,30,2,11,67,0,54,10,497,497,1197,12,3,3,0,3,0,0,7,41,37,2,2,0,63,0,10,100,4,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3935.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,19,89,2,10,39.,111,0,37,9,46,1,4,30,2,12,67,0,56,11,533,533,1193,17,2,2,0,2,0,0,7,38,37,0,2,0,63,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3936.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,20,88,1,10,39.,111,0,37,9,46,1,9,30,3,18,70,0,54,17,563,563,1196,17,4,4,0,2,0,0,6,54,37,0,3,0,63,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3937.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,23,85,3,9,38.5,111,0,37,9,46,2,3,30,1,16,71,0,56,16,558,558,1198,13,3,3,0,3,0,0,5,49,37,2,1,0,63,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3938.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,3,0,33,36,0,0,19,89,2,10,37.5,109,1,36,9,45,1,8,30,2,11,72,0,53,11,567,567,1198,14,7,7,0,5,0,0,5,44,36,0,1,0,64,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3939.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,4,0,33,37,0,0,20,88,1,11,39.,113,0,37,9,46,0,6,30,4,10,72,0,56,10,576,576,1193,13,5,5,0,5,0,0,6,57,37,1,1,0,63,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3940.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,1,34,37,0,0,20,88,2,10,39.,112,0,37,9,46,1,2,30,3,11,72,0,59,11,592,592,1196,13,4,4,0,2,0,1,8,49,37,1,3,0,63,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3941.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,1,34,37,0,0,18,90,1,11,39.,112,0,37,9,46,0,3,30,4,8,73,0,55,8,594,594,1190,14,3,3,0,3,0,0,9,54,37,0,0,0,63,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3942.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,3,1,33,37,0,0,19,89,1,11,39.5,113,0,37,9,46,0,3,30,1,10,73,0,56,10,578,578,1197,20,4,4,0,4,0,0,9,37,37,0,1,0,63,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3943.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,3,1,33,37,0,0,19,89,2,10,39.5,113,0,37,9,46,0,4,30,0,14,73,0,57,14,582,582,1198,20,7,7,0,6,0,0,9,46,37,1,1,0,63,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3944.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,4,1,32,37,0,0,18,90,2,10,40.,113,0,37,9,46,1,6,30,0,16,72,0,55,16,585,585,1197,13,3,3,0,3,0,0,9,45,37,4,1,0,63,0,10,100,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3945.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,19,89,2,10,37.5,105,2,35,9,44,0,2,30,1,13,72,0,56,13,593,593,1196,9,2,2,0,2,0,0,8,54,35,0,2,0,65,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3946.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,24,84,5,7,37.5,105,1,35,9,44,0,4,30,1,8,71,0,50,7,567,567,1195,12,2,2,0,1,0,0,8,56,35,1,1,0,65,0,10,100,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3947.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,22,86,0,12,37.5,105,1,35,9,44,0,3,30,2,4,71,0,47,4,557,557,1198,13,3,3,0,3,0,0,8,48,35,1,2,0,65,0,10,100,3,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3948.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,1,30,35,0,0,25,83,3,9,38.,105,1,35,9,44,0,5,30,3,8,71,0,47,8,554,554,1196,12,7,7,0,7,0,0,6,54,35,2,0,0,65,0,10,100,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3949.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,0,31,35,0,0,26,82,2,10,37.,105,1,35,9,44,0,4,30,1,12,71,0,45,12,568,568,1195,12,6,6,0,6,0,0,6,48,35,2,1,0,65,0,10,100,3,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3950.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,6,0,29,35,0,0,25,83,2,10,38.,105,1,35,9,44,0,3,30,1,15,72,0,49,15,537,537,1195,8,2,2,0,2,0,0,6,47,35,2,0,0,65,0,10,100,2,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
3951.,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,6,0,29,35,0,0,25,83,2,9,38.,105,0,35,10,45,0,3,30,0,8,72,0,48,8,509,509,1197,11,4,4,0,3,0,0,6,49,35,2,1,0,65,0,10,100,3,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,32,1,25,25,25,0,1,1,1,1
