"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4149.,50,145,97,1,6,6,2,4,0,12,0,484,145,0,0,0,0,0,5.5,24,2,4,0,29,0,0,37,15,93,1,5,400,37,6,43,0,2,30,1,8,3086,161,18,8,555,555,2,8,3,3,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4150.,49,143,99,3,8,0,4,8,2,8,0,484,143,0,0,0,0,0,5.5,25,2,6.5,0,25,0,0,38,16,92,0,6,400,38,7,45,0,1,30,2,4,3084,162,12,4,542,542,0,9,4,4,0,3,814,386,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4151.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,6.5,25,0,7,0,24,0.5,0,37,14,94,1,5,400,38,4,42,1,7,30,5,14,3089,166,15,14,539,539,1,12,2,2,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4152.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,7,27,1,4,1,33,0.5,0,41,15,93,1,4,400,42,9,51,0,3,30,0,10,3087,164,13,10,535,535,1,15,5,5,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4153.,49,150,96,0,1,4,3,3,4,5,0,492,150,0,0,0,0,0,4.5,30,2,5,0,31,0,0,41,16,92,0,6,400,41,7,48,0,6,30,3,12,3091,167,20,12,522,522,1,14,2,2,0,2,814,386,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4154.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,4.5,26,0,6,1,22,0,0,35,16,92,1,5,400,35,2,37,1,5,30,1,10,3095,168,9,10,507,507,2,19,4,4,0,3,806,394,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4155.,46,149,97,5,3,1,5,4,5,4,0,492,149,0,0,0,0,0,5,33,1,5.5,0,33,0.5,0,43,19,89,0,6,400,44,6,50,1,3,30,0,14,3101,171,15,14,511,511,0,20,3,3,0,2,806,394,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4156.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,3.5,26,1,4,2,24,0,0,34,15,93,0,6,400,34,7,41,0,3,30,0,8,3099,173,15,8,501,501,0,11,2,2,0,2,810,390,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
4157.,48,148,95,3,6,7,0,1,3,13,0,486,148,0,0,0,0,0,5,25,0,4.5,0,26,0.5,0,34,14,94,0,6,400,35,6,41,1,2,30,1,10,3097,174,9,10,498,498,0,17,4,4,0,3,806,394,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
4158.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,5.5,27,0,5,0,28,0.5,0,37,11,97,2,4,400,38,3,41,0,6,30,1,6,3094,173,11,6,511,511,1,11,4,4,0,4,807,393,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
4159.,48,149,97,1,4,1,4,3,5,5,0,492,149,0,0,0,0,0,5,28,3,5.5,1,29,0,0,41,10,98,1,5,400,41,3,44,0,4,30,0,15,3090,170,21,15,517,517,1,16,2,2,0,1,807,393,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
4160.,47,148,96,2,9,3,3,0,5,12,0,488,148,0,0,0,0,0,3.5,31,0,4,2,28,0,0,38,8,100,0,6,400,38,5,43,0,6,30,1,11,3094,170,13,11,505,505,0,11,6,6,0,3,807,393,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4161.,48,150,94,1,4,8,2,0,4,12,0,488,150,0,0,0,0,0,5.5,23,0,3,0,28,0,0,34,7,101,1,5,400,34,4,38,0,7,30,2,13,3094,168,18,13,506,506,1,10,6,6,0,5,808,392,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4162.,48,152,96,1,0,4,2,0,4,4,0,496,152,0,0,0,0,0,4.5,28,2,5.5,2,26,0.5,0,38,7,101,1,5,400,39,7,46,0,5,30,1,8,3091,167,24,8,500,500,1,10,4,4,0,3,821,379,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4163.,49,148,97,0,7,0,1,3,6,7,0,490,148,0,0,0,0,0,6.5,25,0,6,0,26,0,0,38,6,102,0,6,400,38,6,44,0,2,30,2,5,3091,167,9,5,479,479,0,15,4,4,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4164.,47,149,94,2,6,6,4,2,6,12,0,486,149,0,0,0,0,0,5,24,0,3.5,1,26,0,0,34,7,101,1,5,400,34,10,44,0,2,30,1,6,3090,168,17,6,479,479,1,13,5,5,0,5,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4165.,47,146,95,5,7,6,3,5,4,13,0,482,146,0,0,0,0,0,4,29,0,4,1,28,0.5,0,36,8,100,0,6,400,37,5,42,0,2,30,2,10,3096,169,15,10,482,482,0,13,4,4,0,4,822,378,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4166.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,5.5,26,1,6,1,25,0,0,38,9,99,1,5,400,38,6,44,1,4,30,0,8,3091,165,11,8,456,456,0,17,2,2,0,1,813,387,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4167.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,4,26,1,4,1,26,0,0,35,8,100,1,5,400,35,5,40,0,2,30,1,3,3089,165,16,3,451,451,0,8,4,4,0,4,813,387,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4168.,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,4,30,0,5,1,27,0.5,0,37,5,103,2,4,400,38,6,44,0,4,30,3,9,3086,166,18,7,447,447,1,14,2,2,0,2,817,383,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4169.,50,144,97,0,8,5,4,5,1,13,0,482,144,0,0,0,0,0,5,27,0,5.5,1,25,0,0,37,5,103,2,4,400,37,5,42,0,1,30,2,11,3090,168,12,11,452,452,1,14,3,3,0,2,823,377,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4170.,49,145,97,3,8,4,0,4,2,12,0,484,145,0,0,0,0,0,6,29,0,6,2,27,0,0,41,8,100,2,4,400,41,4,45,0,3,30,2,3,3085,170,20,3,447,447,1,14,2,2,0,2,824,376,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4171.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,5,26,1,5.5,3,23,0,0,37,9,99,0,6,400,37,5,42,1,7,30,3,10,3086,172,15,10,444,444,0,13,1,1,0,1,820,380,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4172.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,4,30,1,6,0,27,0,0,39,8,100,1,5,400,39,4,43,0,2,30,3,4,3085,169,15,4,448,448,1,12,1,1,0,0,824,376,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4173.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,4,31,1,5.5,0,29,0,0,40,6,102,1,5,400,40,5,45,0,4,30,3,9,3087,168,16,8,461,461,1,15,1,1,0,1,828,372,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4174.,47,148,99,4,2,1,6,3,1,3,0,494,148,0,0,0,0,0,6,26,2,6,2,26,0.5,0,39,9,99,0,6,400,40,9,49,0,3,30,5,10,3087,169,17,8,447,447,1,12,2,2,0,1,828,372,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4175.,50,147,99,0,5,1,1,2,1,6,0,492,147,0,0,0,0,0,6,26,2,4.5,0,31,0.5,0,39,9,99,2,4,400,40,12,52,0,3,30,2,13,3087,172,15,12,451,451,2,14,1,1,0,1,832,368,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4176.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,8,21,1,5,1,27,0.5,0,37,8,100,1,5,400,38,6,44,0,5,30,1,8,3083,172,18,8,459,459,1,11,0,0,0,0,824,376,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4177.,49,144,97,3,7,4,3,7,2,11,0,482,144,0,0,0,0,0,5.5,29,0,5.5,0,29,0.5,0,39,10,98,0,6,400,40,8,48,0,5,30,1,10,3082,169,16,10,456,456,1,15,1,1,0,1,824,376,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4178.,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,4,26,1,5,2,23,0,0,35,5,103,1,5,400,35,6,41,0,4,30,2,8,3083,173,14,8,461,461,1,9,2,2,0,2,824,376,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4179.,48,149,94,1,4,8,4,2,4,12,0,486,149,0,0,0,0,0,5.5,26,1,6.5,1,24,0,0,38,6,102,1,5,400,38,3,41,0,4,30,1,4,3083,171,13,4,469,469,2,12,1,1,0,1,821,379,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4180.,48,149,97,1,3,1,5,4,5,4,0,492,149,0,0,0,0,0,4,26,0,5,0,24,0,0,34,6,102,0,6,400,34,6,40,0,3,30,2,10,3077,170,14,10,484,484,0,7,6,6,0,5,821,379,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4181.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,4,27,3,6,0,26,0,0,38,6,102,0,6,400,38,7,45,0,2,30,2,11,3078,169,16,11,483,483,2,15,4,4,0,3,821,379,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4182.,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,5,24,3,5,0,27,0,0,37,8,100,1,5,400,37,9,46,0,6,30,2,7,3077,168,16,7,507,507,0,19,6,6,0,6,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4183.,49,144,99,3,6,2,4,6,0,8,0,486,144,0,0,0,0,0,5.5,22,1,3.5,0,27,0,0,34,11,97,1,5,400,34,9,43,0,2,30,1,5,3076,164,8,5,504,504,0,13,5,5,0,5,813,387,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4184.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,5,27,2,4.5,0,30,0,0,39,9,99,3,3,400,39,7,46,0,4,30,1,8,3065,162,15,7,493,493,0,12,4,4,0,4,804,396,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4185.,50,145,97,2,4,6,2,6,0,10,0,484,145,0,0,0,0,0,6,24,1,5,1,26,0,0,37,11,97,2,4,400,37,6,43,0,5,30,2,8,3066,164,7,8,491,491,0,14,7,7,0,5,807,393,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4186.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,7.5,26,0,2,2,35,0,0,41,14,94,0,6,400,41,6,47,0,3,30,2,9,3064,164,16,8,483,483,2,15,3,3,0,2,803,397,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4187.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,5,22,2,6,1,21,0,0,34,12,96,2,4,400,34,5,39,1,5,30,2,13,3061,162,11,12,472,472,2,18,2,2,0,1,799,401,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4188.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,5,20,2,4,1,23,0,0,32,14,94,0,6,400,32,6,38,0,3,30,2,3,3067,163,17,3,492,492,0,13,2,2,0,2,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4189.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,7,23,2,3.5,2,30,0,0,39,15,93,0,6,400,39,5,44,0,7,30,3,7,3067,165,11,7,484,484,1,15,2,2,0,2,809,391,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4190.,48,149,94,2,3,8,3,3,4,11,0,486,149,0,0,0,0,0,6.5,20,3,3.5,0,29,0,0,36,16,92,1,5,400,36,6,42,0,4,30,2,9,3067,165,12,9,465,465,1,7,2,2,0,2,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4191.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,4,24,2,5,1,23,0,0,34,15,93,1,5,400,34,8,42,0,5,30,2,11,3067,166,11,11,457,457,0,15,1,1,0,0,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4192.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,3.5,30,0,5.5,0,26,0,0,37,12,96,3,3,400,37,8,45,0,3,30,0,9,3066,167,18,9,464,464,0,13,2,2,0,2,819,381,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4193.,48,148,94,2,6,9,2,1,3,15,0,484,148,0,0,0,0,0,6.5,26,0,5,2,27,0,0,39,16,92,0,6,400,39,4,43,1,5,30,2,6,3064,168,20,6,453,453,1,11,2,2,0,1,811,389,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4194.,47,146,97,3,6,5,8,3,1,11,0,486,146,0,0,0,0,0,3,21,1,3,0,22,0,0,28,15,93,1,5,400,28,10,38,1,6,30,2,8,3061,167,12,8,449,449,1,14,2,2,0,2,811,389,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4195.,48,147,94,5,3,9,1,6,3,12,0,482,147,0,0,0,0,0,4,21,1,4,0,22,0,0,30,17,91,1,5,400,30,8,38,1,6,30,3,12,3061,168,13,12,468,468,1,17,3,3,0,3,809,391,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4196.,49,146,97,0,10,3,2,1,3,13,0,486,146,0,0,0,0,0,5,26,1,3.5,0,30,0,0,37,15,93,1,5,400,37,7,44,0,4,30,2,3,3069,169,11,3,469,469,1,13,6,6,0,6,794,406,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4197.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,6.5,24,0,4.5,1,27,0,0,37,14,94,0,6,400,37,3,40,0,3,30,2,8,3069,171,15,8,474,474,0,9,2,2,0,2,798,402,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4198.,48,147,96,3,4,4,4,6,4,8,0,486,147,0,0,0,0,0,2.5,26,2,4.5,0,24,0,0,33,12,96,2,4,400,33,7,40,0,3,30,1,6,3071,170,20,6,478,478,0,13,4,4,0,3,794,406,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4199.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,4,21,1,4,1,21,0,0,30,12,96,1,5,400,30,2,32,0,3,30,3,7,3070,169,20,7,446,446,0,18,5,5,0,5,799,401,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4200.,48,146,96,3,8,4,2,4,4,12,0,484,146,0,0,0,0,0,2.5,24,0,4.5,1,19,0,0,29,9,99,1,5,400,29,7,36,0,3,30,2,9,3075,171,10,9,462,462,1,14,5,5,0,3,803,397,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4201.,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,5.5,26,0,4.5,1,27,0,0,37,8,100,0,6,400,37,6,43,0,7,30,0,7,3073,169,12,7,467,467,1,13,1,1,0,1,807,393,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4202.,47,151,95,2,1,5,5,2,5,6,0,492,151,0,0,0,0,0,6,27,0,4,0,31,0,0,39,7,101,1,5,400,39,5,44,0,3,30,0,5,3071,169,17,5,469,469,0,12,2,2,0,1,807,393,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4203.,48,146,95,1,11,3,3,4,7,14,0,482,146,0,0,0,0,0,3,25,3,3,1,27,0,0,34,7,101,1,5,400,34,4,38,0,4,30,1,6,3067,170,18,6,457,457,2,12,2,2,0,2,810,390,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4204.,48,149,97,2,4,1,2,3,5,5,0,492,149,0,0,0,0,0,3,23,3,3.5,2,23,0,0,32,9,99,0,6,400,32,12,44,1,4,30,0,13,3071,173,10,13,483,483,1,9,5,5,0,5,814,386,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4205.,47,149,96,3,6,2,2,2,6,8,0,490,149,0,0,0,0,0,3.5,21,0,3,0,22,0,0,28,10,98,1,5,400,28,7,35,0,7,30,1,13,3073,174,11,13,491,491,0,9,4,4,0,4,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4206.,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,4.5,24,3,4,2,26,0,0,36,12,96,0,6,400,36,5,41,0,8,30,2,3,3077,178,14,3,485,485,2,13,3,3,0,2,815,385,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4207.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,6.5,17,0,2.5,2,23,0,0,30,13,95,0,6,400,30,6,36,0,1,30,1,9,3071,175,15,9,468,468,1,12,3,3,0,2,815,385,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4208.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,7,16,0,3.5,1,22,0,0,30,13,95,1,5,400,30,14,44,0,4,30,1,11,3073,174,18,11,498,498,0,10,3,3,0,2,814,386,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4209.,46,147,95,7,6,7,2,3,3,13,0,484,147,0,0,0,0,0,3.5,21,1,4,1,20,0,0,29,13,95,2,4,400,29,1,30,0,4,30,2,7,3077,175,21,7,491,491,0,12,2,2,0,2,810,390,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4210.,49,149,96,2,2,3,0,5,5,5,0,490,149,0,0,0,0,0,4,22,2,7,1,17,0,0,32,13,95,1,5,400,32,5,37,0,4,30,3,3,3071,174,16,3,477,477,0,10,2,2,0,2,802,398,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4211.,47,149,93,4,4,8,2,4,6,12,0,484,149,0,0,0,0,0,4,17,2,2.5,1,21,0,0,27,13,95,1,5,400,27,8,35,0,4,30,0,5,3074,173,15,5,467,467,1,11,1,1,0,1,802,398,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4212.,46,148,98,5,4,2,6,2,2,6,0,492,148,0,0,0,0,0,4,18,2,3.5,1,20,0,0,28,12,96,1,5,400,28,9,37,0,3,30,2,8,3069,170,21,8,459,459,3,14,1,1,0,1,798,402,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4213.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,6.5,21,0,4.5,0,25,0,0,34,11,97,2,4,400,34,5,39,0,4,30,2,11,3070,172,16,11,458,458,4,11,0,0,0,0,798,402,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4214.,48,148,97,2,5,1,3,4,5,6,0,490,148,0,0,0,0,0,3.5,23,2,3,0,26,0,0,32,13,95,2,4,400,32,2,34,1,5,30,3,5,3067,170,16,5,457,457,1,9,1,1,0,1,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4215.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,4.5,19,0,3.5,0,21,0,0,28,14,94,1,5,400,28,5,33,0,5,30,1,9,3071,170,12,9,468,468,0,14,1,1,0,1,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4216.,48,149,94,2,5,5,1,4,7,10,0,486,149,0,0,0,0,0,4,19,1,3,0,22,0,0,28,12,96,1,5,400,28,6,34,0,6,30,2,10,3071,170,14,10,462,462,1,16,2,2,0,1,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4217.,45,149,97,6,6,2,4,0,4,8,0,492,149,0,0,0,0,0,3,26,1,5,0,23,0,0,33,15,93,1,5,400,33,2,35,0,2,30,1,8,3068,170,12,8,455,455,0,11,2,2,0,1,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4218.,47,148,96,4,6,3,2,3,5,9,0,488,148,0,0,0,0,0,5,21,0,4.5,0,22,0,0,31,17,91,0,6,400,31,4,35,0,6,30,0,6,3068,170,17,6,454,454,1,9,2,2,0,2,788,412,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4219.,47,147,95,4,7,6,3,3,4,13,0,484,147,0,0,0,0,0,5.5,19,2,4,1,23,0,0,32,14,94,1,5,400,32,3,35,0,3,30,0,7,3062,167,18,7,460,460,0,20,3,3,0,3,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4220.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,4,25,2,3.5,0,28,0,0,35,15,93,1,5,400,35,6,41,0,3,30,2,12,3062,167,25,12,458,458,0,9,4,4,0,4,791,409,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4221.,48,145,95,3,9,7,3,4,3,16,0,480,145,0,0,0,0,0,5,24,1,5.5,1,23,0,0,35,16,92,1,5,400,35,5,40,0,1,30,0,4,3055,164,13,4,455,455,1,19,7,7,0,6,792,408,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4222.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,6,18,1,2,1,26,0,0,31,14,94,1,5,400,31,5,36,0,5,30,1,7,3058,165,16,7,463,463,1,15,4,4,0,4,792,408,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4223.,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,5.5,21,1,4,1,24,0,0,33,12,96,2,4,400,33,7,40,0,6,30,0,6,3053,164,21,6,478,478,0,7,2,2,0,1,788,412,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4224.,47,147,98,3,6,4,6,0,0,10,0,490,147,0,0,0,0,0,4,19,1,3.5,1,20,0,0,28,11,97,0,6,400,28,5,33,0,5,30,0,11,3056,165,19,11,480,480,0,11,3,3,0,3,789,411,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4225.,47,146,97,3,9,2,5,3,4,11,0,486,146,0,0,0,0,0,4.5,21,1,4.5,1,21,0,0,31,10,98,0,6,400,31,5,36,0,5,30,1,12,3056,163,15,12,489,489,0,8,3,3,0,3,789,411,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4226.,48,150,95,1,4,5,2,1,5,9,0,490,150,0,0,0,0,0,7,13,0,2.5,2,20,0,0,27,9,99,0,6,400,27,9,36,0,10,30,2,9,3050,161,23,9,469,469,0,14,3,3,0,2,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4227.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,6,15,3,6,1,17,0,0,30,11,97,1,5,400,30,7,37,0,3,30,3,9,3051,163,15,8,476,476,0,8,2,2,0,2,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4228.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,6,21,0,4.5,1,23,0,0,33,12,96,0,6,400,33,6,39,0,3,30,1,10,3049,161,14,10,467,467,1,12,6,6,0,6,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
