"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2643.,48,146,97,3,6,6,4,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,6,400,0,8,8,0,1,30,1,7,121,1,59,7,502,502,0,14,1,1,0,0,448,752,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2644.,48,144,98,4,9,4,3,3,0,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,2,4,400,0,6,6,0,6,30,0,10,120,1,60,10,501,501,1,16,4,4,0,4,444,756,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2645.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,3,3,400,1,3,4,0,4,30,1,11,119,1,58,11,490,490,0,15,6,6,0,5,445,755,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2646.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,6,400,0,5,5,0,6,30,2,9,119,1,58,9,502,502,3,16,3,3,0,1,445,755,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2647.,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,5,400,0,8,8,0,5,30,3,16,118,1,57,16,510,510,0,16,5,5,0,5,441,759,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2648.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,5,400,1,9,10,0,6,30,4,4,118,1,58,4,500,500,0,14,5,5,0,3,453,747,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2649.,49,147,95,2,1,9,5,6,1,10,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,4,104,2,4,400,1,7,8,0,2,30,2,14,117,0,62,13,502,502,0,14,6,6,0,4,453,747,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2650.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,6,400,4,12,16,0,9,30,2,10,119,0,63,9,508,508,1,17,6,6,0,6,457,743,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2651.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,1,30,4,5,119,0,59,5,489,489,3,13,4,4,0,1,453,747,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2652.,48,149,97,1,4,4,4,0,2,8,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,6,8,0,3,30,0,8,120,0,59,8,490,490,0,14,3,3,0,1,453,747,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2653.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,7,8,0,6,30,0,5,121,0,60,5,492,492,1,11,5,5,0,3,449,751,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2654.,50,147,96,0,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,6,30,3,5,116,0,54,5,493,493,0,13,2,2,0,2,445,755,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2655.,48,149,97,3,4,2,0,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,8,8,1,2,30,1,14,117,0,62,13,491,491,0,14,5,5,0,4,447,753,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2656.,47,148,96,4,3,6,5,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,8,30,2,6,115,0,62,6,480,480,0,17,4,4,0,4,441,759,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2657.,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,9,99,0,6,400,4,7,11,0,10,30,2,10,116,0,59,10,479,479,0,15,3,3,0,3,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2658.,48,149,98,3,3,2,1,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,11,11,0,7,30,3,9,115,0,57,9,470,470,0,8,4,4,0,1,438,762,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2659.,49,148,94,0,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,3,30,0,10,116,0,62,10,476,476,1,13,3,3,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2660.,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,1,0,1,0,0,3,0,0,3,12,96,2,4,400,3,5,8,0,3,30,0,13,115,0,56,12,479,479,2,14,4,4,0,3,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2661.,48,148,97,3,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,1,0,0,0,1,0,0,1,15,93,1,5,400,1,5,6,0,5,30,2,14,115,0,59,13,481,481,1,21,3,3,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2662.,49,149,98,0,4,2,2,0,2,6,0,494,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,15,93,0,6,400,2,5,7,0,3,30,0,11,116,0,53,11,490,490,1,12,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2663.,47,147,95,4,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,4,2,400,1,3,4,0,1,30,1,13,118,0,54,13,508,508,0,15,3,3,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2664.,48,148,95,2,4,8,4,2,2,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,8,9,0,7,30,1,7,118,0,54,7,510,510,0,14,1,1,0,1,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2665.,49,147,95,0,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,8,8,0,4,30,0,15,117,0,49,15,531,531,1,9,5,5,0,5,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2666.,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,4,4,0,6,30,2,10,116,0,53,9,527,527,1,18,5,5,0,4,435,765,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2667.,50,146,97,0,3,5,5,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,5,30,2,9,115,0,56,9,535,535,0,16,1,1,0,1,437,763,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2668.,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,10,10,0,6,30,3,7,115,0,54,7,529,529,0,10,3,3,0,2,441,759,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2669.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,8,9,0,3,30,1,10,115,0,43,9,519,519,2,15,5,5,0,5,441,759,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2670.,48,146,97,1,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,2,7,30,0,14,113,0,57,14,523,523,2,11,3,3,0,2,439,761,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2671.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,1,5,400,3,11,14,0,5,30,1,6,113,0,53,6,496,496,2,13,3,3,0,2,439,761,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2672.,47,148,97,2,5,4,7,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,6,7,0,4,30,2,10,113,0,59,10,494,494,1,13,2,2,0,2,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2673.,48,147,97,1,5,2,7,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,5,5,0,4,30,2,10,114,0,56,10,491,491,0,15,2,2,0,2,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2674.,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,9,9,0,4,30,2,11,114,0,62,11,485,485,0,12,5,5,0,5,443,757,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2675.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,8,8,1,6,30,3,11,113,0,59,11,477,477,0,15,5,5,0,5,437,763,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2676.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,8,8,0,3,30,3,7,114,0,56,7,478,478,0,13,4,4,0,3,433,767,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2677.,48,149,95,2,1,9,5,2,1,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,9,9,1,2,30,4,10,114,0,54,10,474,474,2,14,5,5,0,5,433,767,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2678.,48,144,99,5,9,1,1,4,1,10,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,6,6,0,9,30,3,7,116,0,50,7,487,487,0,10,3,3,0,3,428,772,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2679.,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,1,5,400,1,7,8,0,5,30,2,10,117,0,50,10,481,481,3,15,3,3,0,2,428,772,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2680.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,9,10,0,5,30,3,11,119,0,46,11,491,491,0,15,4,4,0,4,429,771,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2681.,48,146,96,3,9,3,1,4,5,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,3,30,1,9,120,0,54,9,486,486,0,12,5,5,0,5,430,770,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2682.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,1,1,0,0,2,0,0,2,9,99,1,5,400,2,9,11,0,9,30,1,10,121,0,58,9,502,502,3,17,3,3,0,3,430,770,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2683.,50,146,96,0,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,4,400,2,5,7,0,3,30,3,15,120,0,64,15,507,507,1,13,3,3,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2684.,47,148,95,3,4,8,6,2,2,12,0,486,148,0,0,0,0,0,0,1,1,0,0,2,0,0,2,8,100,2,4,400,2,8,10,1,2,30,3,12,120,0,56,11,507,507,0,21,3,3,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2685.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,4,5,0,0,30,6,5,120,0,56,5,500,500,1,9,4,4,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2686.,48,147,96,2,8,3,2,3,5,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,3,3,0,5,30,6,5,119,0,56,5,501,501,0,10,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2687.,47,148,98,3,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,3,30,2,8,118,0,58,8,499,499,0,15,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2688.,47,146,97,2,8,3,8,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,0,8,30,2,13,118,0,60,13,498,498,0,10,3,3,0,2,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2689.,48,148,96,3,2,4,4,6,4,6,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,7,8,1,5,30,3,9,118,0,54,9,490,490,1,12,2,2,0,1,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2690.,48,144,98,2,12,2,4,2,2,14,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,1,5,30,2,5,120,0,60,5,491,491,0,14,4,4,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2691.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,6,30,0,11,120,0,65,11,482,482,1,15,0,0,0,0,434,766,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2692.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,7,7,1,5,30,1,10,122,0,60,10,507,507,2,16,3,3,0,3,428,772,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2693.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,1,2,30,0,8,122,0,56,8,508,508,0,11,3,3,0,3,420,780,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2694.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,2,2,0,2,30,2,9,121,0,61,8,496,496,1,11,4,4,0,4,420,780,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2695.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,4,30,2,7,121,0,53,7,482,482,1,13,3,3,0,3,422,778,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2696.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,3,3,0,5,30,1,15,118,0,58,15,492,492,1,8,6,6,0,6,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2697.,49,147,98,3,3,1,1,6,3,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,0,5,30,2,10,120,0,53,10,517,517,0,12,5,5,0,4,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2698.,46,147,96,5,7,5,5,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,5,5,0,4,30,3,9,118,0,49,9,519,519,0,10,2,2,0,2,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2699.,49,146,95,1,4,7,6,7,3,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,5,5,0,3,30,2,3,117,0,60,3,518,518,2,11,4,4,0,4,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2700.,49,145,99,2,8,0,2,4,2,8,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,4,400,1,5,6,0,6,30,2,5,116,0,56,5,507,507,1,14,5,5,0,4,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2701.,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,6,7,0,2,30,2,10,115,0,51,10,489,489,0,15,2,2,0,1,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2702.,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,1,8,30,0,11,115,0,55,11,488,488,0,19,3,3,0,3,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2703.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,5,6,0,7,30,1,6,118,0,63,6,484,484,1,15,2,2,0,1,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2704.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,1,30,0,10,119,0,55,9,482,482,1,13,3,3,0,2,423,777,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2705.,50,147,96,0,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,400,2,6,8,0,5,30,0,9,120,0,56,9,485,485,1,13,2,2,0,2,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2706.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,0,6,30,2,8,121,0,62,7,486,486,0,5,4,4,0,3,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2707.,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,0,4,30,2,9,123,0,59,9,482,482,2,12,2,2,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2708.,46,146,97,6,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,9,11,0,2,30,2,8,122,0,55,8,479,479,1,14,2,2,0,2,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2709.,49,149,94,0,5,7,1,2,5,12,0,486,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,0,6,400,2,5,7,1,5,30,1,15,123,0,58,14,486,486,1,13,4,4,0,4,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2710.,47,148,97,4,5,5,3,0,1,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,1,3,30,2,7,125,0,59,7,490,490,0,14,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2711.,48,144,95,3,8,9,6,5,1,17,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,7,7,0,8,30,4,8,125,0,62,7,503,503,0,20,5,5,0,4,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2712.,47,146,96,6,6,8,2,2,0,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,6,30,2,14,123,0,53,14,499,499,2,15,1,1,0,1,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2713.,47,147,97,5,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,4,5,1,4,30,2,12,123,0,51,12,493,493,0,15,6,6,0,6,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2714.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,3,3,400,1,3,4,0,2,30,4,5,122,0,54,5,473,473,0,17,6,6,0,4,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2715.,48,147,96,4,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,400,2,5,7,0,0,30,0,5,122,0,57,5,470,470,0,10,4,4,0,4,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2716.,50,148,99,0,2,2,2,2,0,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,7,7,0,2,30,1,10,122,0,56,10,481,481,1,15,5,5,0,4,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2717.,49,146,97,0,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,4,30,2,12,123,0,58,12,477,477,0,11,4,4,0,4,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2718.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,5,5,0,4,30,0,8,122,0,55,8,493,493,1,14,5,5,0,4,411,789,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2719.,48,148,96,1,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,5,6,0,7,30,0,6,121,0,55,6,492,492,3,18,1,1,0,0,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2720.,46,148,97,5,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,3,4,0,3,30,0,9,121,0,53,9,502,502,0,15,3,3,0,3,410,790,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2721.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,1,5,400,1,12,13,0,4,30,0,8,119,0,61,8,500,500,0,16,6,6,0,4,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2722.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,6,7,0,2,30,1,9,119,0,60,9,490,490,0,19,2,2,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2723.,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,8,30,0,6,117,0,57,6,503,503,0,20,2,2,0,2,430,770,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
