"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2.5,0,4,1,0,7,0,0,9,14,94,0,8,400,9,6,15,1,2,30,0,14,285,1,32,14,526,526,2,13,2,2,0,1,598,602,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
79.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,2.5,0,5,1.5,0,7,0,0,10,13,95,1,7,400,10,8,18,0,5,30,2,9,282,1,32,9,515,515,0,18,2,2,0,2,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
80.,49,146,99,1,6,2,4,2,0,8,0,490,146,0,0,0,0,0,1.5,1,6,1.5,0,7,0,0,10,16,92,0,8,400,10,7,17,0,6,30,2,12,281,1,25,12,495,495,0,13,0,0,0,0,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
81.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,1,8,1,0,11,0,0,13,15,93,2,6,400,13,7,20,0,10,30,1,11,285,1,26,11,483,483,0,16,6,6,0,6,600,600,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
82.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,3,1,7,2.5,0,9,0,0,14,12,96,0,8,400,14,4,18,0,4,30,2,7,286,1,25,7,484,484,0,17,4,4,0,4,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83.,49,145,97,2,5,5,5,6,1,10,0,484,145,0,0,0,0,0,1.5,0,6,2,0,5,0,0,9,7,101,0,8,400,9,10,19,0,5,30,1,19,286,1,26,18,496,496,2,12,3,3,0,3,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84.,48,146,98,5,4,3,2,5,1,7,0,488,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,10,98,0,8,400,5,6,11,1,5,30,0,8,286,1,26,8,495,495,1,11,3,3,0,3,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,1,6,2,0,3,0,0,7,9,99,2,6,400,7,3,10,0,4,30,2,9,287,1,29,8,503,503,0,19,2,2,0,2,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,1,8,1.5,0,10,0,0,13,8,100,2,6,400,13,5,18,0,3,30,3,10,290,1,33,10,490,490,2,12,6,6,0,5,613,587,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
87.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0.5,0,8,2,1,4,0,0,9,8,100,2,6,400,9,7,16,0,3,30,1,6,291,1,29,6,472,472,1,13,4,4,0,3,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
88.,49,146,96,1,8,4,2,4,4,12,0,484,146,0,0,0,0,0,2.5,1,10,1.5,0,13,0,0,16,8,100,0,8,400,16,8,24,1,6,30,2,14,291,1,18,14,476,476,2,12,3,3,0,2,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
89.,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,2.5,1,6,1.5,0,9,0,0,12,7,101,0,8,400,12,8,20,1,7,30,1,8,291,1,26,8,483,483,1,16,3,3,0,3,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
90.,47,145,97,4,9,4,5,3,2,13,0,484,145,0,0,0,0,0,2,1,6,1.5,1,7,0,0,11,10,98,2,6,400,11,6,17,0,9,30,2,11,288,1,28,11,474,474,1,13,6,6,0,4,606,594,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
91.,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,4.5,0,5,2.5,0,9,0,0,14,12,96,1,7,400,14,8,22,0,4,30,2,8,285,0,33,8,481,481,1,18,4,4,0,3,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
92.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,3,1,3,1,0,8,0,0,10,9,99,2,6,400,10,7,17,1,4,30,1,14,287,0,20,14,495,495,1,16,7,7,0,5,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
93.,50,145,96,1,5,7,3,6,1,12,0,482,145,0,0,0,0,0,2,2,9,2,0,11,0,0,15,10,98,1,7,400,15,7,22,1,2,30,1,12,289,0,30,11,503,503,1,13,5,5,0,3,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
94.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,3.5,1,4,0.5,0,11,0,0,12,11,97,2,6,400,12,8,20,0,2,30,1,9,289,0,37,9,504,504,0,9,3,3,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
95.,47,146,98,6,5,4,3,3,0,9,0,488,146,0,0,0,0,0,1.5,1,7,1,0,9,0,0,11,9,99,2,6,400,11,7,18,0,3,30,1,8,291,0,25,8,508,508,2,22,5,5,0,5,601,599,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
96.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,3.5,1,9,1.5,1,13,0,0,17,8,100,2,6,400,17,11,28,0,2,30,0,11,290,0,38,11,504,504,1,11,4,4,0,4,601,599,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
97.,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,1,0,6,0,0,8,0,0,8,8,100,1,7,400,8,7,15,0,7,30,2,8,292,0,26,8,501,501,1,15,2,2,0,2,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
98.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1.5,0,7,1,0,8,0,0,10,10,98,2,6,400,10,12,22,0,4,30,0,10,294,0,28,10,506,506,0,20,2,2,0,2,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
99.,49,146,98,2,7,1,1,4,3,8,0,488,146,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,9,99,3,5,400,7,10,17,0,4,30,2,7,294,0,34,6,500,500,0,9,3,3,0,2,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
100.,49,146,98,2,7,0,1,5,4,7,0,488,146,0,0,0,0,0,3.5,3,4,2,0,10,0,0,14,10,98,1,7,400,14,8,22,0,1,30,2,5,292,0,32,5,490,490,0,15,2,2,0,2,593,607,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
101.,51,147,96,0,2,8,0,4,0,10,0,486,147,0,0,0,0,0,2,0,5,1,0,7,0,0,9,12,96,1,7,400,9,8,17,0,1,30,1,6,291,0,31,6,487,487,1,12,2,2,0,2,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
102.,47,149,95,4,1,5,5,6,5,6,0,488,149,0,0,0,0,0,2.5,0,3,1,0,6,0,0,8,12,96,2,6,400,8,6,14,0,6,30,3,7,291,0,31,7,467,467,0,11,4,4,0,1,594,606,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
103.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,2,1,8,1.5,0,10,0,0,13,12,96,3,5,400,13,6,19,0,0,30,0,9,291,0,29,9,466,466,2,17,6,6,0,5,599,601,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
104.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,3,1,5,1.5,0,9,0,0,12,13,95,0,8,400,12,9,21,0,7,30,1,10,291,0,35,10,482,482,0,17,5,5,0,2,603,597,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
105.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,1.5,0,7,1.5,0,7,0,0,10,11,97,1,7,400,10,15,25,0,4,30,4,10,293,0,32,10,469,469,0,17,6,6,0,4,604,596,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
106.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1,1,7,0.5,0,9,0,0,10,10,98,2,6,400,10,10,20,0,2,30,3,8,295,0,25,7,475,475,0,9,6,6,0,4,600,600,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
107.,49,143,96,2,11,5,3,6,3,16,0,478,143,0,0,0,0,0,4.5,2,5,2.5,0,11,0,0,16,12,96,0,8,400,16,8,24,0,4,30,1,5,295,0,28,5,465,465,1,17,5,5,0,5,597,603,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
108.,47,146,98,5,9,2,1,1,2,11,0,488,146,0,0,0,0,0,3.5,0,9,2.5,1,10,0,0,16,14,94,3,5,400,16,10,26,0,1,30,0,7,292,0,32,7,482,482,0,11,4,4,0,3,601,599,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
109.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,2.5,2,6,1.5,1,9,0,0,13,14,94,3,5,400,13,9,22,0,3,30,1,6,294,1,29,6,480,480,0,14,3,3,0,1,593,607,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
110.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,2,2,5,1.5,0,8,0,0,11,20,88,2,6,400,11,9,20,0,6,30,0,6,295,1,33,6,488,488,2,15,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
111.,49,147,99,1,5,0,3,3,2,5,0,492,147,0,0,0,0,0,1.5,1,7,1.5,0,8,0,0,11,24,84,3,5,400,11,7,18,0,8,30,1,11,294,1,29,11,494,494,0,20,2,2,0,1,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
112.,48,149,96,3,2,3,2,5,5,5,0,490,149,0,0,0,0,0,2.5,0,4,0.5,0,8,0,0,9,24,84,3,5,400,9,3,12,0,7,30,0,11,294,0,22,11,477,477,0,15,2,2,0,2,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
113.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,2.5,0,6,1.5,0,8,0,0,11,25,83,1,7,400,11,7,18,0,4,30,2,10,295,1,18,9,488,488,0,14,4,4,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
114.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,0,4,0,0,7,0,0,7,25,83,2,6,400,7,5,12,0,6,30,4,9,294,1,31,9,468,468,0,17,2,2,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
115.,48,144,97,3,11,4,3,3,2,15,0,482,144,0,0,0,0,0,0.5,2,4,0.5,0,6,0,0,7,25,83,0,8,400,7,5,12,1,5,30,5,9,294,1,27,9,480,480,1,14,3,3,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
116.,49,144,97,2,11,4,1,3,2,15,0,482,144,0,0,0,0,0,3,1,3,1.5,0,7,0,0,10,22,86,1,7,400,10,4,14,0,3,30,6,10,293,2,28,10,490,490,1,18,3,3,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
117.,50,147,96,1,2,7,2,5,1,9,0,486,147,0,0,0,0,0,2,1,6,0.5,1,9,0,0,11,22,86,1,6,400,11,9,20,0,3,30,2,15,293,2,24,15,488,488,2,12,6,6,0,4,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
118.,48,147,95,4,4,7,2,5,3,11,0,484,147,0,0,0,0,0,3.5,0,4,1,0,9,0,0,11,19,89,1,7,400,11,8,19,0,1,30,5,6,295,2,32,6,478,478,0,10,7,7,0,7,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
119.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,1,2507,2,0,4,0.5,1,6,0,0,8,16,92,1,7,400,8,4,12,0,4,30,2,4,296,3,26,4,471,471,0,13,5,5,0,5,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
120.,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,1,1,7,1.5,0,7,0,0,10,17,91,3,5,400,10,4,14,0,2,30,2,10,297,3,26,10,476,476,1,11,6,6,0,6,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
121.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,14,94,0,8,400,5,4,9,1,4,30,3,11,296,3,21,11,471,471,1,15,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
122.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,1.5,1,3,0.5,1,5,0,0,7,15,93,2,6,400,7,6,13,0,5,30,2,10,296,3,21,10,473,473,1,5,0,0,0,0,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
123.,49,146,98,1,5,4,5,3,0,9,0,488,146,0,0,0,0,0,2,1,5,0.5,0,9,0,0,10,14,94,1,7,400,10,6,16,0,5,30,1,7,296,3,20,7,465,465,0,11,3,3,0,3,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
124.,51,144,98,0,7,4,1,5,0,11,0,484,144,0,0,0,0,0,2,1,5,2,0,6,0,0,10,18,90,4,4,400,10,6,16,0,3,30,2,10,295,4,21,8,480,480,2,12,1,1,0,1,579,621,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
125.,50,144,97,2,6,4,2,8,2,10,0,482,144,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,14,94,2,6,400,5,10,15,0,1,30,1,8,295,4,22,8,481,481,0,15,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
126.,50,144,100,1,9,0,1,3,0,9,0,488,144,0,0,0,0,0,3,1,7,1.5,1,10,0,0,14,12,96,0,8,400,14,4,18,0,1,30,1,9,295,4,17,9,472,472,0,9,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
127.,50,145,100,1,6,0,2,4,0,6,0,490,145,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,9,99,2,6,400,7,2,9,0,3,30,3,7,300,4,22,7,459,459,0,13,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
128.,50,144,96,2,7,6,1,7,2,13,0,480,144,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,9,99,1,7,400,7,5,12,0,4,30,3,10,302,4,25,9,473,473,1,18,1,1,0,1,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
129.,49,144,99,3,7,1,3,6,1,8,0,486,144,0,0,0,0,0,2.5,1,4,0.5,1,8,0,0,10,9,99,0,8,400,10,3,13,0,6,30,2,6,301,4,22,6,482,482,0,10,3,3,0,3,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
130.,47,148,97,5,2,3,4,5,3,5,0,490,148,0,0,0,0,0,3.5,2,3,2,0,8,0,0,12,9,99,1,7,400,12,4,16,0,3,30,1,7,299,4,21,7,470,470,0,14,3,3,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
131.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,1.5,0,2,1.5,0,2,0,0,5,8,100,2,6,400,5,6,11,0,4,30,6,9,299,4,20,9,467,467,1,13,1,1,0,0,570,630,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
132.,48,148,94,2,5,10,3,1,2,15,0,484,148,0,0,0,0,0,3,0,4,1.5,0,7,0,0,10,8,100,2,6,400,10,5,15,1,6,30,4,10,301,5,25,10,484,484,1,16,4,4,0,3,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
133.,49,149,96,0,3,7,3,0,1,10,0,490,149,0,0,0,0,0,3,3,5,1.5,1,10,0,0,14,8,100,1,7,400,14,5,19,0,6,30,4,6,302,5,23,6,472,472,1,12,5,5,0,5,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
134.,50,148,96,0,3,5,1,4,3,8,0,488,148,0,0,0,0,0,3,0,2,1,1,5,0,0,8,10,98,3,5,400,8,5,13,0,1,30,1,9,301,5,23,9,476,476,2,17,0,0,0,0,574,626,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
135.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,4,3,4,2,0,11,0,0,15,10,98,0,8,400,15,7,22,0,7,30,2,7,301,5,28,7,477,477,0,10,4,4,0,3,582,618,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
136.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,2,0,7,2,0,7,0,0,11,9,99,2,6,400,11,4,15,1,3,30,1,13,301,5,22,12,468,468,3,15,5,5,0,5,573,627,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
137.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,1,0,4,1.5,0,3,0,0,6,11,97,2,6,400,6,4,10,0,5,30,0,16,302,6,27,16,487,487,1,9,4,4,0,3,568,632,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
138.,47,147,96,3,8,6,4,0,2,14,0,486,147,0,0,0,0,0,4.5,1,12,5,0,12,0,0,22,9,99,2,6,400,22,9,31,0,3,30,2,8,302,7,31,8,497,497,0,15,5,5,0,4,572,628,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
139.,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,2.5,1,3,1.5,0,6,0,0,9,9,99,1,7,400,9,2,11,0,8,30,3,3,303,7,22,3,472,472,0,11,2,2,0,2,564,636,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
140.,48,148,94,3,4,7,2,5,5,11,0,484,148,0,0,0,0,0,3.5,0,5,1,2,8,0,0,12,10,98,2,6,400,12,6,18,1,8,30,2,9,307,7,21,9,484,484,1,13,2,2,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
141.,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,2.5,1,5,2.5,1,5,0,0,11,10,98,2,6,400,11,6,17,0,6,30,1,4,307,7,30,4,468,468,0,13,6,6,0,6,568,632,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
142.,49,146,95,3,5,8,1,5,2,13,0,482,146,0,0,0,0,0,0.5,1,9,2,0,7,0,0,11,12,96,2,6,400,11,4,15,0,3,30,2,7,308,7,18,7,473,473,1,16,3,3,0,3,568,632,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
143.,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,4,0,4,2.5,1,6,0,0,12,12,96,0,8,400,12,6,18,0,3,30,2,6,306,6,26,6,467,467,0,11,5,5,0,5,569,631,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
144.,47,145,96,6,5,7,5,6,1,12,0,482,145,0,0,0,0,0,1.5,2,6,2,2,5,0,0,11,8,100,2,6,400,11,6,17,0,10,30,0,7,305,6,26,7,463,463,0,18,1,1,0,0,573,627,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
145.,51,146,97,0,2,4,2,8,2,6,0,486,146,0,0,0,0,0,1.5,1,4,1.5,0,5,0,0,8,11,97,2,6,400,8,2,10,1,6,30,2,10,306,6,26,10,479,479,1,18,4,4,0,2,569,631,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
146.,49,147,95,3,3,9,1,4,1,12,0,484,147,0,0,0,0,0,2,4,4,2,0,8,0,0,12,12,96,3,5,400,12,3,15,0,2,30,3,3,307,6,22,3,466,466,1,15,1,1,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
147.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,3,1,3,1.5,0,7,0,0,10,13,95,0,8,400,10,5,15,0,2,30,1,11,306,6,27,11,476,476,0,10,2,2,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
148.,47,147,97,4,5,5,5,2,1,10,0,488,147,0,0,0,0,0,1.5,1,5,1,0,7,0,0,9,16,92,2,6,400,9,4,13,0,7,30,1,6,305,6,33,5,508,508,1,18,3,3,0,2,566,634,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
149.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1.5,0,5,1,0,6,0,0,8,14,94,3,5,400,8,5,13,0,9,30,1,11,305,6,27,11,495,495,0,15,4,4,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
150.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0.5,1,7,2,0,5,0,0,9,15,93,2,6,400,9,4,13,0,3,30,3,8,305,6,26,8,498,498,1,15,3,3,0,3,570,630,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
151.,48,148,97,2,5,5,3,0,1,10,0,490,148,0,0,0,0,0,3,1,4,0.5,0,10,0,0,11,16,92,2,6,400,11,5,16,1,8,30,2,13,303,6,23,13,499,499,2,17,5,5,0,4,568,632,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
152.,45,149,96,7,4,4,4,2,4,8,0,490,149,0,0,0,0,0,1.5,0,5,1,0,6,0,0,8,12,96,0,8,400,8,3,11,1,3,30,1,11,303,6,25,10,493,493,1,13,3,3,0,1,572,628,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
153.,48,146,98,2,7,1,5,4,3,8,0,488,146,0,0,0,0,0,1.5,0,7,1.5,0,7,0,0,10,12,96,1,5,400,10,7,17,0,4,30,3,8,306,6,28,8,484,484,0,14,5,5,0,3,578,622,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
154.,49,147,95,1,4,8,4,4,2,12,0,484,147,0,0,0,0,0,1.5,0,5,0.5,0,7,0,0,8,10,98,0,6,400,8,4,12,0,2,30,2,4,306,6,24,4,475,475,0,12,5,5,0,4,578,622,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
155.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,11,97,1,5,400,7,8,15,0,7,30,2,12,307,6,24,12,502,502,0,16,3,3,0,2,575,625,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
156.,49,147,99,0,4,2,6,2,0,6,0,492,147,0,0,0,0,0,1,0,4,1,0,4,0,0,6,11,97,2,4,400,6,6,12,0,1,30,0,7,306,5,23,7,513,513,0,11,2,2,0,2,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
157.,49,147,96,1,2,6,6,6,2,8,0,486,147,0,0,0,0,0,0.5,0,7,0.5,1,6,0,0,8,10,98,0,6,400,8,5,13,1,5,30,1,7,307,5,20,6,511,511,1,18,4,4,0,4,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
158.,48,147,95,1,4,8,8,4,2,12,0,484,147,0,0,0,0,0,2.5,1,4,1,0,8,0,0,10,11,97,2,4,400,10,1,11,0,2,30,1,5,310,5,30,5,512,512,0,18,3,3,0,3,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
