"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
77.,49,148,94,0,5,6,3,5,6,11,0,484,148,0,0,0,0,0,1.5,2,9,1,1,11,0,0,14,22,86,1,7,400,14,5,19,0,6,30,2,14,279,2,24,14,525,525,0,12,6,6,0,6,622,578,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
78.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0.5,3,5,1.5,0,6,0,0,9,20,88,1,7,400,9,5,14,0,6,30,4,5,281,2,25,5,523,523,0,18,6,6,0,4,622,578,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
79.,47,148,96,3,3,5,7,4,3,8,0,488,148,0,0,0,0,0,2,4,3,1,0,9,0,0,11,18,90,1,7,400,11,2,13,0,7,30,3,12,284,2,20,12,526,526,1,14,2,2,0,1,622,578,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
80.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,2.5,1,4,0.5,0,9,0.5,0,9,16,92,0,8,400,10,4,14,0,1,30,3,7,282,2,23,6,529,529,1,19,3,3,0,3,623,577,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
81.,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,1.5,1,3,0.5,0,6,0,0,7,17,91,0,7,400,7,9,16,0,5,30,0,10,281,2,29,9,549,549,0,23,2,2,0,2,622,578,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
82.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,3.5,1,3,1.5,0,8,0,0,11,17,91,2,6,400,11,4,15,0,4,30,1,10,282,2,28,10,549,549,1,13,5,5,0,5,622,578,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83.,47,150,97,3,2,3,4,1,3,5,0,494,150,0,0,0,0,0,3,1,2,1,0,7,0,0,9,17,91,1,7,400,9,7,16,0,5,30,4,10,283,2,30,9,566,566,1,10,5,5,0,4,621,579,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84.,47,147,97,4,7,3,3,2,3,10,0,488,147,0,0,0,0,0,1.5,1,5,0.5,0,8,0,0,9,14,94,1,7,400,9,4,13,0,7,30,3,12,285,3,29,12,557,557,2,12,2,2,0,2,612,588,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,2,1,5,1,0,8,0,0,10,15,93,3,5,400,10,7,17,0,6,30,4,8,285,3,27,7,542,542,0,16,2,2,0,1,608,592,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,2,2,2,0.5,0,7,0,0,8,15,93,3,5,400,8,4,12,0,6,30,5,10,285,3,34,10,531,531,1,17,3,3,0,1,611,589,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
87.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0.5,0,5,0.5,1,4,0,0,6,15,93,3,5,400,6,7,13,0,2,30,2,11,284,3,26,11,521,521,1,14,2,2,0,2,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
88.,48,147,95,4,4,8,2,4,2,12,0,484,147,0,0,0,0,0,2.5,1,4,2,0,6,0,0,10,14,94,2,6,400,10,8,18,0,2,30,1,10,284,3,29,10,545,545,1,16,1,1,0,1,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
89.,48,141,97,4,16,5,2,3,1,21,0,476,141,0,0,0,0,0,1.5,3,6,3,0,6,0,0,12,13,95,2,6,400,12,4,16,0,8,30,0,8,286,3,34,8,539,539,0,14,3,3,0,2,607,593,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
90.,49,144,98,2,6,3,6,7,1,9,0,484,144,0,0,0,0,0,3.5,0,2,1.5,0,6,0,0,9,15,93,2,6,400,9,4,13,0,3,30,2,9,283,3,26,9,526,526,0,17,4,4,0,3,607,593,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
91.,49,146,99,1,5,1,5,4,1,6,0,490,146,0,0,0,0,0,2,0,2,1,0,4,0,0,6,16,92,2,6,400,6,4,10,0,5,30,2,8,282,3,18,8,542,542,0,16,5,5,0,5,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
92.,50,144,99,1,7,0,3,7,2,7,0,486,144,0,0,0,0,0,1,0,1,1,0,1,0,0,3,18,90,0,8,400,3,1,4,0,5,30,0,6,281,3,25,6,511,511,0,15,3,3,0,3,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
93.,51,145,97,0,4,6,2,6,0,10,0,484,145,0,0,0,0,0,0.5,1,6,2,0,4,0,0,8,19,89,1,7,400,8,2,10,0,4,30,3,7,281,3,23,6,508,508,1,17,5,5,0,5,598,602,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
94.,48,147,98,4,3,1,3,6,3,4,0,490,147,0,0,0,0,0,4,2,4,3,0,8,0,0,14,17,91,1,7,400,14,1,15,0,10,30,1,9,282,3,29,8,501,501,1,16,2,2,0,2,598,602,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
95.,49,147,95,3,3,6,1,7,4,9,0,484,147,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,15,93,2,6,400,8,2,10,1,9,30,2,10,280,3,32,10,501,501,0,9,2,2,0,2,594,606,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
96.,47,148,96,5,3,3,3,6,5,6,0,488,148,0,0,0,0,0,2.5,1,4,1.5,0,7,0,0,10,14,94,0,8,400,10,0,10,0,5,30,3,4,280,3,25,4,484,484,1,14,3,3,0,2,593,607,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
97.,49,147,95,2,6,6,0,4,4,12,0,484,147,0,0,0,0,0,2.5,0,2,2,0,3,0,0,7,12,96,1,7,400,7,4,11,0,5,30,2,8,281,3,31,8,482,482,0,8,1,1,0,1,595,605,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
98.,49,150,96,0,3,4,1,1,4,7,0,492,150,0,0,0,0,0,2,0,4,1.5,0,5,0,0,8,11,97,1,7,400,8,1,9,0,5,30,4,6,282,3,28,6,482,482,0,10,2,2,0,2,591,609,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
99.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,2.5,0,3,0.5,0,7,0,0,8,11,97,2,6,400,8,1,9,0,1,30,1,12,281,3,33,12,485,485,0,16,2,2,0,1,595,605,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
100.,48,148,97,4,3,3,1,4,3,6,0,490,148,0,0,0,0,0,1,0,4,0.5,1,4,0,0,6,14,94,2,6,400,6,1,7,0,4,30,2,8,284,3,33,8,459,459,0,12,3,3,0,3,593,607,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
101.,48,148,94,3,3,9,3,4,3,12,0,484,148,0,0,0,0,0,2.5,0,7,1.5,1,8,0,0,12,14,94,1,7,400,12,2,14,0,7,30,1,4,286,3,29,4,451,451,0,13,4,4,0,4,594,606,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
102.,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0.5,1,8,0,0,10,0,0,10,16,92,2,6,400,10,3,13,0,3,30,1,10,285,3,32,10,455,455,0,18,0,0,0,0,593,607,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
103.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2,1,6,1.5,1,7,0,0,11,21,87,1,7,400,11,4,15,0,4,30,2,5,285,3,23,5,469,469,0,17,1,1,0,1,597,603,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
104.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2.5,1,7,1,0,11,0,0,13,19,89,2,6,400,13,0,13,0,6,30,3,9,283,3,24,9,466,466,1,9,3,3,0,3,597,603,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
105.,48,144,99,3,7,2,7,5,0,9,0,486,144,0,0,0,0,0,2.5,0,3,1.5,0,5,0,0,8,17,91,2,6,400,8,3,11,1,8,30,2,7,283,3,21,7,467,467,0,12,2,2,0,2,600,600,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
106.,50,146,97,0,5,3,3,6,3,8,0,486,146,0,0,0,0,0,2.5,0,4,1.5,0,6,0,0,9,17,91,0,8,400,9,3,12,0,8,30,2,6,287,3,30,6,449,449,1,11,2,2,0,2,603,597,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
107.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,15,93,1,7,400,6,2,8,1,4,30,5,6,287,3,22,6,446,446,2,17,4,4,0,4,595,605,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
108.,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,14,94,1,7,400,5,5,10,0,4,30,2,13,286,2,28,13,434,434,0,15,2,2,0,2,591,609,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
109.,48,144,96,4,10,6,2,4,2,16,0,480,144,0,0,0,0,0,4,0,5,1.5,0,10,0,0,13,14,94,2,6,400,13,2,15,0,1,30,1,10,289,2,32,9,434,434,0,15,2,2,0,2,590,610,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
110.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,2.5,1,6,2,0,8,0,0,12,13,95,1,7,400,12,7,19,0,5,30,0,9,288,2,28,9,444,444,0,11,3,3,0,3,589,611,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
111.,50,145,98,0,7,2,3,5,2,9,0,486,145,0,0,0,0,0,2.5,1,2,1.5,0,5,0,0,8,13,95,4,4,400,8,4,12,0,3,30,1,7,285,2,29,6,441,441,1,16,4,4,0,3,593,607,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
112.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1.5,1,4,0.5,1,6,0,0,8,14,94,1,7,400,8,5,13,0,5,30,2,7,286,2,29,7,449,449,0,16,2,2,0,2,594,606,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
113.,48,149,96,1,4,3,4,3,5,7,0,490,149,0,0,0,0,0,1,0,10,2.5,0,7,0,0,12,21,87,3,5,400,12,4,16,0,4,30,1,5,288,2,25,4,442,442,1,16,2,2,0,2,594,606,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
114.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,2.5,1,5,3,0,5,0,0,11,20,88,1,7,400,11,4,15,0,3,30,3,9,290,2,29,9,448,448,0,13,0,0,0,0,591,609,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
115.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,2.5,2,8,3.5,0,8,0,0,15,21,87,1,7,400,15,5,20,0,4,30,3,4,289,2,26,4,442,442,0,13,4,4,0,4,586,614,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
116.,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,20,88,1,7,400,4,3,7,0,4,30,2,8,288,2,35,8,461,461,2,19,2,2,0,2,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
117.,50,143,95,1,11,6,1,7,4,17,0,476,143,0,0,0,0,0,4,0,2,1,0,8,0,0,10,17,91,1,7,400,10,5,15,0,2,30,4,7,288,2,26,7,456,456,0,19,1,1,0,1,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
118.,49,146,95,1,8,7,2,3,3,15,0,482,146,0,0,0,0,0,2.5,2,6,1.5,0,10,0,0,13,13,95,0,8,400,13,4,17,0,4,30,2,11,289,2,23,11,461,461,1,12,3,3,0,3,587,613,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
119.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,1,7,0.5,0,11,0,0,12,11,97,1,7,400,12,8,20,0,0,30,2,10,291,2,25,9,458,458,1,14,2,2,0,2,587,613,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
120.,49,148,96,2,2,4,2,6,4,6,0,488,148,0,0,0,0,0,2,1,5,1,0,8,0,0,10,8,100,2,6,400,10,7,17,0,8,30,2,7,291,1,28,7,453,453,0,14,2,2,0,2,587,613,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
121.,48,147,94,2,4,7,6,7,5,11,0,482,147,0,0,0,0,0,1,1,6,0.5,0,8,0,0,9,8,100,1,7,400,9,7,16,0,4,30,1,13,291,1,30,12,446,446,0,15,3,3,0,2,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
122.,47,146,98,5,7,3,3,2,1,10,0,488,146,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,12,96,2,6,400,6,5,11,0,4,30,1,12,291,1,27,11,457,457,1,8,2,2,0,1,589,611,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
123.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,14,94,2,6,400,7,8,15,0,6,30,1,11,291,1,21,11,452,452,0,20,2,2,0,1,589,611,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
124.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1,3,5,1,0,8,0,0,10,15,93,0,8,400,10,6,16,0,7,30,2,13,290,1,30,13,441,441,1,11,1,1,0,1,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
125.,48,147,96,4,3,4,3,7,4,7,0,486,147,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,17,91,0,8,400,8,6,14,0,8,30,0,7,290,1,20,7,443,443,0,21,2,2,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
126.,51,145,97,0,6,4,0,6,2,10,0,484,145,0,0,0,0,0,1,1,5,1.5,0,5,0,0,8,16,92,1,7,400,8,7,15,0,4,30,0,9,289,1,31,9,445,445,0,11,5,5,0,5,598,602,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
127.,51,144,99,0,6,1,2,7,1,7,0,486,144,0,0,0,0,0,2,1,5,1,0,8,0,0,10,18,90,1,7,400,10,9,19,0,2,30,2,4,290,1,23,4,454,454,1,13,4,4,0,4,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
128.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,0,7,1,0,8,0,0,10,20,88,1,7,400,10,9,19,0,5,30,1,11,290,1,24,11,470,470,0,15,3,3,0,3,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
129.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,1.5,0,6,1.5,0,6,0,0,9,21,87,0,8,400,9,4,13,0,1,30,2,10,290,1,27,10,481,481,0,8,2,2,0,2,601,599,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
130.,48,146,95,4,7,7,1,4,3,14,0,482,146,0,0,0,0,0,1.5,0,5,2,0,4,0,0,8,20,88,3,5,400,8,6,14,1,1,30,2,10,290,1,27,10,472,472,1,13,4,4,0,3,596,604,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
131.,48,148,97,2,7,3,1,0,3,10,0,490,148,0,0,0,0,0,2,0,4,0.5,0,7,0,0,8,16,92,0,8,400,8,6,14,0,3,30,2,13,291,1,32,13,503,503,0,11,7,7,0,7,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
132.,48,150,94,2,2,8,2,2,4,10,0,488,150,0,0,0,0,0,1.5,1,5,2.5,0,4,0,0,9,18,90,0,8,400,9,6,15,0,7,30,2,13,293,2,25,13,518,518,0,11,8,8,0,6,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
133.,47,148,94,3,7,7,3,2,5,14,0,484,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,3,5,400,4,8,12,0,2,30,4,9,294,2,26,8,502,502,1,14,3,3,0,3,594,606,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
134.,48,145,95,3,10,8,2,2,2,18,0,480,145,0,0,0,0,0,2,1,3,0,0,8,0,0,8,14,94,2,6,400,8,4,12,0,4,30,1,11,294,2,23,11,501,501,3,17,5,5,0,4,594,606,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
135.,47,147,95,4,5,7,5,4,3,12,0,484,147,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,13,95,0,8,400,8,9,17,2,6,30,3,11,294,2,25,11,503,503,1,13,3,3,0,2,598,602,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
136.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,1,1,6,0,0,9,0,0,9,10,98,1,7,400,9,8,17,0,5,30,3,11,294,2,25,11,488,488,0,12,5,5,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
137.,48,148,96,2,7,4,1,1,4,11,0,488,148,0,0,0,0,0,1,1,7,1,0,8,0,0,10,10,98,0,8,400,10,8,18,0,5,30,2,15,294,1,33,15,482,482,1,16,5,5,0,4,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
138.,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,2.5,2,3,1.5,0,7,0,0,10,9,99,1,7,400,10,4,14,0,2,30,3,9,294,1,31,9,505,505,0,12,4,4,0,3,601,599,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
139.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,2,5,1.5,1,7,0,0,11,11,97,1,7,400,11,6,17,1,4,30,1,10,297,1,27,10,509,509,0,10,3,3,0,2,601,599,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
140.,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,4,1,2,1.5,0,8,0,0,11,11,97,1,7,400,11,7,18,0,4,30,1,8,296,1,26,8,511,511,1,17,4,4,0,4,606,594,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
141.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,3.5,0,4,3.5,0,4,0,0,11,9,99,1,7,400,11,8,19,0,3,30,3,9,296,1,26,9,506,506,0,15,2,2,0,2,606,594,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
142.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0.5,3,2,0.5,0,5,0,0,6,10,98,3,5,400,6,8,14,0,4,30,1,5,296,1,33,5,516,516,1,13,4,4,0,4,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
143.,50,145,97,0,8,3,2,5,3,11,0,484,145,0,0,0,0,0,2,1,5,1.5,0,7,0,0,10,9,99,2,6,400,10,3,13,0,6,30,1,16,298,1,33,16,524,524,1,17,5,5,0,4,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
144.,47,146,99,5,6,2,4,2,0,8,0,490,146,0,0,0,0,0,2.5,0,2,0,1,6,0,0,7,9,99,2,6,400,7,7,14,0,5,30,2,10,298,1,28,10,516,516,1,10,1,1,0,1,603,597,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
145.,47,147,98,6,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1,1,7,1.5,0,7,0,0,10,9,99,2,6,400,10,5,15,0,4,30,2,8,296,1,24,7,520,520,1,12,6,6,0,6,600,600,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
146.,48,148,98,3,2,4,4,2,0,6,0,492,148,0,0,0,0,0,2.5,2,4,1,2,7,0,0,11,13,95,1,7,400,11,5,16,0,4,30,1,13,295,1,32,13,524,524,3,8,8,8,0,8,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
147.,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,3,0,5,1,0,9,0,0,11,15,93,0,8,400,11,5,16,1,5,30,2,5,296,1,26,5,521,521,0,13,3,3,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
148.,48,146,96,3,6,3,4,7,5,9,0,484,146,0,0,0,0,0,3,2,2,1,0,8,0,0,10,16,92,3,5,400,10,9,19,0,3,30,2,4,297,1,24,4,511,511,0,11,4,4,0,4,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
149.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,3,1,3,1,0,8,0,0,10,21,87,1,7,400,10,9,19,0,3,30,3,7,298,1,22,7,513,513,0,15,3,3,0,3,600,600,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
150.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,3,2,4,1,0,10,0,0,12,18,90,1,7,400,12,7,19,1,4,30,2,13,298,1,25,12,521,521,1,14,2,2,0,2,600,600,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
151.,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,0.5,3,10,1.5,0,11,0,0,14,16,92,2,6,400,14,5,19,0,7,30,3,12,295,1,26,12,520,520,0,13,3,3,0,3,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
152.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1,1,8,1.5,0,8,0,0,11,19,89,1,7,400,11,7,18,0,8,30,3,8,297,1,26,8,519,519,1,18,5,5,0,4,595,605,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
153.,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,2,1,4,0.5,0,8,0,0,9,20,88,2,6,400,9,9,18,0,3,30,2,16,297,1,22,15,500,500,1,14,5,5,0,4,599,601,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
154.,47,144,96,4,11,6,5,3,2,17,0,480,144,0,0,0,0,0,2,4,4,0.5,0,11,0,0,12,19,89,1,7,400,12,5,17,1,5,30,2,10,298,1,26,10,493,493,0,16,1,1,0,1,598,602,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
155.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,2,2,4,1.5,0,7,0,0,10,19,89,2,6,400,10,7,17,0,5,30,4,11,298,1,23,11,504,504,0,15,3,3,0,2,590,610,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
156.,48,146,97,4,7,1,1,6,5,8,0,486,146,0,0,0,0,0,2,1,3,3,0,2,0,0,8,20,88,4,4,400,8,7,15,0,0,30,3,7,298,1,19,7,494,494,1,13,1,1,0,1,586,614,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
157.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,2,2,4,1.5,0,7,0,0,10,21,87,1,7,400,10,6,16,1,7,30,4,8,296,1,29,6,514,514,0,14,3,3,0,3,595,605,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
