"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,3.5,0,8,1.5,0,12,0,0,15,17,91,2,6,400,15,0,15,1,7,30,2,9,274,1,34,9,519,519,0,8,3,3,0,3,620,580,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
79.,47,150,95,4,2,6,2,2,4,8,0,490,150,0,0,0,0,0,2,1,10,2,0,11,0,0,15,15,93,1,7,400,15,5,20,0,4,30,4,7,273,1,35,7,522,522,1,12,4,4,0,4,628,572,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
80.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,2,1,5,1,1,7,0,0,10,14,94,2,6,400,10,5,15,0,3,30,3,12,272,1,21,12,516,516,0,13,8,8,0,4,627,573,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
81.,49,146,96,2,5,4,3,7,4,9,0,484,146,0,0,0,0,0,1.5,0,8,2.5,1,5,0,0,11,15,93,3,5,400,11,4,15,0,4,30,2,8,275,1,28,8,500,500,0,12,3,3,0,2,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
82.,47,145,96,6,9,6,1,3,2,15,0,482,145,0,0,0,0,0,1.5,1,7,1.5,1,7,0,0,11,11,97,0,8,400,11,2,13,0,3,30,0,7,276,1,25,7,501,501,1,22,2,2,0,2,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
83.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3,0,4,1,0,8,0,0,10,11,97,1,7,400,10,6,16,0,3,30,1,7,275,1,31,6,504,504,1,16,4,4,0,2,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
84.,49,148,95,0,5,6,3,3,4,11,0,486,148,0,0,0,0,0,2.5,0,5,2,0,6,0,0,10,8,100,0,8,400,10,5,15,1,4,30,3,10,276,1,28,10,504,504,0,21,2,2,0,2,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
85.,49,148,97,1,5,1,1,4,5,6,0,490,148,0,0,0,0,0,2.5,0,8,0.5,1,11,0,0,13,7,101,0,8,400,13,3,16,0,8,30,3,11,278,1,35,11,504,504,1,8,0,0,0,0,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
86.,48,150,97,3,1,3,1,2,3,4,0,494,150,0,0,0,0,0,3,0,3,1,1,6,0,0,9,9,99,2,6,400,9,6,15,0,3,30,3,12,278,1,27,12,504,504,0,11,3,3,0,3,604,596,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
87.,51,146,98,0,4,3,0,5,1,7,0,488,146,0,0,0,0,0,2.5,0,7,1.5,0,9,0,0,12,10,98,2,6,400,12,3,15,0,5,30,2,7,277,1,34,7,488,488,0,19,4,4,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
88.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,4.5,0,2,1.5,0,8,0,0,11,15,93,1,7,400,11,5,16,0,2,30,2,8,276,1,38,8,477,477,0,16,1,1,0,0,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
89.,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,3,2,5,1.5,0,10,0,0,13,15,93,2,6,400,13,5,18,0,3,30,3,7,275,2,28,7,470,470,0,18,4,4,0,2,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
90.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2.5,2,2,0,1,8,0,0,9,13,95,1,7,400,9,9,18,1,4,30,2,8,279,3,41,8,453,453,0,16,6,6,0,6,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
91.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,1.5,0,3,0.5,0,5,0.5,0,5,12,96,1,7,400,6,5,11,0,3,30,3,10,280,3,34,9,464,464,2,13,4,4,0,3,614,586,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
92.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1.5,1,7,2.5,0,6,0,0,11,13,95,0,8,400,11,7,18,0,2,30,1,8,284,3,33,8,484,484,0,15,0,0,0,0,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,3,2,8,1.5,1,12,0,0,16,12,96,0,8,400,16,5,21,0,1,30,2,11,284,3,29,11,491,491,1,15,1,1,0,1,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94.,49,146,96,1,8,3,2,5,5,11,0,484,146,0,0,0,0,0,1.5,1,6,3,0,4,0,0,10,12,96,0,8,400,10,9,19,0,5,30,1,9,285,3,31,9,492,492,1,14,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,0,7,1.5,0,7,0,0,10,11,97,2,6,400,10,7,17,0,13,30,1,10,286,3,35,10,489,489,0,13,0,0,0,0,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96.,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,2.5,0,4,2,1,4,0,0,9,13,95,2,6,400,9,11,20,0,10,30,3,6,287,3,30,6,496,496,1,15,2,2,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97.,47,146,97,2,7,3,9,4,3,10,0,486,146,0,0,0,0,0,2.5,0,4,1,0,7,0,0,9,13,95,1,7,400,9,6,15,0,5,30,2,11,286,2,36,11,486,486,1,14,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98.,47,149,96,2,3,6,7,1,2,9,0,490,149,0,0,0,0,0,1.5,0,5,1,0,6,0,0,8,14,94,0,8,400,8,5,13,0,5,30,3,5,286,2,28,5,474,474,1,17,2,2,0,2,609,591,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,1.5,1,6,2,0,6,0,0,10,12,96,2,6,400,10,2,12,0,8,30,3,13,287,2,35,13,479,479,0,12,6,6,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100.,49,143,98,1,11,2,5,5,2,13,0,482,143,0,0,0,0,0,3,0,4,1,0,8,0,0,10,13,95,0,8,400,10,4,14,0,2,30,1,8,285,2,24,8,476,476,2,15,6,6,0,5,604,596,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101.,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,2.5,0,9,2,1,9,0,0,14,11,97,0,8,400,14,3,17,1,5,30,5,10,286,2,34,10,478,478,1,12,6,6,0,5,612,588,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102.,47,148,95,4,4,6,4,4,4,10,0,486,148,0,0,0,0,0,2,1,5,2.5,0,5,0,0,10,9,99,0,8,400,10,3,13,0,3,30,1,2,285,2,33,2,488,488,0,12,2,2,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,2,1,5,0,3,7,0,0,10,11,97,3,5,400,10,8,18,0,2,30,0,7,285,2,25,7,478,478,2,11,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104.,47,148,96,2,6,3,6,3,5,9,0,488,148,0,0,0,0,0,1.5,1,3,1.5,1,3,0,0,7,13,95,1,7,400,7,2,9,1,11,30,4,8,283,2,26,8,485,485,1,15,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
105.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,2.5,1,6,2.5,1,6,0,0,12,15,93,2,6,400,12,4,16,0,11,30,1,12,285,2,26,11,506,506,2,15,1,1,0,0,609,591,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
106.,46,145,96,7,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0.5,2,6,2.5,1,3,0,0,9,13,95,3,5,400,9,5,14,0,7,30,2,8,288,2,27,7,512,512,0,15,3,3,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
107.,47,148,94,3,7,5,3,4,7,12,0,484,148,0,0,0,0,0,1,1,3,1.5,0,3,0,0,6,17,91,1,7,400,6,4,10,0,5,30,2,6,289,3,24,6,513,513,1,18,3,3,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
108.,46,150,95,4,5,4,3,1,6,9,0,490,150,0,0,0,0,0,3,1,7,2,1,9,0,0,14,20,88,1,7,400,14,5,19,1,3,30,1,8,291,3,15,8,510,510,0,12,2,2,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
109.,48,145,98,2,10,2,4,2,2,12,0,486,145,0,0,0,0,0,2.5,3,5,3,0,7,0,0,13,18,90,1,7,400,13,7,20,0,3,30,1,10,291,3,28,9,513,513,1,9,3,3,0,3,596,604,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
110.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,1.5,1,5,1,0,7,0,0,9,19,89,1,7,400,9,4,13,0,2,30,2,8,293,3,22,8,523,523,2,11,3,3,0,2,596,604,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
111.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,3,2,3,3.5,0,4,0,0,11,18,90,2,6,400,11,3,14,0,9,30,1,12,294,3,16,11,503,503,0,17,6,6,0,6,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
112.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,2.5,1,7,4,1,4,0,0,13,18,90,0,8,400,13,3,16,0,5,30,0,10,295,3,23,10,506,506,0,14,3,3,0,2,595,605,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
113.,47,145,97,4,7,5,7,4,1,12,0,484,145,0,0,0,0,0,2,0,5,1.5,1,5,0,0,9,21,87,3,5,400,9,2,11,0,4,30,0,13,294,3,26,13,497,497,2,15,6,6,0,5,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
114.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,3.5,1,5,5,0,3,0,0,13,17,91,2,6,400,13,2,15,0,5,30,0,12,294,3,19,11,480,480,1,11,7,7,0,6,596,604,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
115.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,2,1,5,2.5,0,5,0,0,10,15,93,0,8,400,10,2,12,0,9,30,1,8,296,3,18,8,501,501,1,15,4,4,0,4,592,608,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
116.,49,147,94,3,3,7,1,8,5,10,0,482,147,0,0,0,0,0,3.5,1,3,0.5,2,8,0,0,11,12,96,0,8,400,11,4,15,0,4,30,0,8,295,3,24,8,498,498,1,8,3,3,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
117.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,2,1,4,3,0,3,0,0,9,11,97,2,6,400,9,4,13,0,8,30,1,14,297,3,17,14,519,519,2,19,3,3,0,2,604,596,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
118.,49,146,98,0,8,2,4,2,2,10,0,488,146,0,0,0,0,0,2.5,2,2,2,1,4,0,0,9,13,95,4,4,400,9,6,15,0,9,30,0,11,300,3,25,11,501,501,0,13,3,3,0,3,610,590,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
119.,46,149,96,5,3,6,5,1,2,9,0,490,149,0,0,0,0,0,1.5,1,7,3.5,0,4,0,0,11,12,96,2,6,400,11,5,16,1,7,30,0,9,305,3,20,8,513,513,0,16,4,4,0,3,610,590,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
120.,46,147,97,6,7,4,3,1,2,11,0,488,147,0,0,0,0,0,4,2,4,4,2,4,0,0,14,15,93,3,5,400,14,8,22,0,4,30,0,9,305,2,25,9,513,513,1,13,6,6,0,5,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
121.,49,147,96,1,8,2,0,4,6,10,0,486,147,0,0,0,0,0,2,3,7,3.5,1,6,0,0,14,14,94,0,8,400,14,8,22,0,4,30,1,7,305,2,30,7,490,490,2,13,4,4,0,3,605,595,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
122.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,3,1,2,3,0,3,0,0,9,17,91,0,8,400,9,6,15,0,1,30,1,9,306,2,20,9,486,486,0,12,5,5,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
123.,47,147,96,3,6,7,6,1,1,13,0,486,147,0,0,0,0,0,1.5,1,3,1.5,0,4,0,0,7,14,94,2,6,400,7,4,11,0,3,30,1,7,306,2,16,7,474,474,0,13,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
124.,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,2.5,4,3,1.5,1,8,0,0,12,12,96,2,6,400,12,6,18,0,7,30,1,12,307,2,20,11,475,475,0,14,2,2,0,2,604,596,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
125.,48,146,96,5,5,6,1,5,2,11,0,484,146,0,0,0,0,0,2,1,7,2.5,0,7,0,0,12,12,96,1,7,400,12,9,21,0,7,30,2,9,309,2,26,9,482,482,1,13,1,1,0,1,607,593,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
126.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,3,1,4,2.5,0,6,0,0,11,11,97,1,7,400,11,6,17,0,7,30,2,8,308,2,22,8,473,473,2,13,1,1,0,0,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
127.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0.5,3,7,1.5,1,7,0,0,11,13,95,2,6,400,11,5,16,0,2,30,2,8,310,2,20,8,496,496,0,13,5,5,0,5,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,3.5,0,1,2,0,4,0,0,8,15,93,1,7,400,8,7,15,2,3,30,1,13,310,2,20,12,497,497,1,14,5,5,0,4,612,588,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129.,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,2.5,2,4,1.5,0,8,0,0,11,10,98,1,7,400,11,6,17,0,7,30,1,5,311,2,21,5,500,500,1,12,5,5,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2.5,2,1,2,0,4,0,0,8,9,99,2,6,400,8,7,15,1,4,30,0,9,310,2,30,9,509,509,0,14,5,5,0,5,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,2.5,0,3,1.5,2,3,0,0,8,12,96,2,6,400,8,7,15,0,5,30,0,8,311,2,26,8,512,512,1,15,3,3,0,3,612,588,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132.,49,149,96,0,3,6,3,1,2,9,0,490,149,0,0,0,0,0,3,3,4,2.5,0,8,0,0,13,13,95,2,6,400,13,9,22,1,4,30,2,5,315,2,24,5,496,496,2,11,3,3,0,3,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,3.5,1,2,2.5,0,5,0,0,10,12,96,2,6,400,10,8,18,1,1,30,1,13,316,3,22,12,492,492,1,8,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,1,2,4,1.5,0,5,0,0,8,11,97,0,8,400,8,5,13,1,2,30,2,7,316,3,24,7,481,481,1,16,3,3,0,3,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
135.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,4.5,2,2,1.5,0,10,0,0,13,12,96,1,7,400,13,3,16,0,4,30,2,5,317,3,27,5,484,484,1,16,4,4,0,4,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
136.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,3.5,2,4,2,1,8,0,0,13,11,97,1,7,400,13,7,20,0,4,30,3,4,317,3,22,2,487,487,1,14,5,5,0,3,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
137.,49,145,96,4,6,7,0,5,1,13,0,482,145,0,0,0,0,0,1.5,0,4,1.5,1,3,0,0,7,10,98,2,6,400,7,5,12,0,6,30,5,12,318,3,28,12,487,487,0,11,4,4,0,2,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
138.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1,2,4,0.5,1,6,0,0,8,11,97,3,5,400,8,9,17,0,4,30,2,8,319,3,15,8,492,492,0,14,4,4,0,4,603,597,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
139.,49,147,96,2,6,4,0,4,4,10,0,486,147,0,0,0,0,0,2,1,6,1.5,0,8,0,0,11,13,95,1,7,400,11,7,18,0,4,30,2,6,322,3,23,6,482,482,1,16,3,3,0,2,603,597,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
140.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3.5,1,4,3,0,6,0,0,12,15,93,1,7,400,12,9,21,0,3,30,1,10,321,3,22,10,484,484,0,17,3,3,0,2,603,597,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
141.,47,149,95,2,4,6,6,2,4,10,0,488,149,0,0,0,0,0,3.5,1,5,3,0,7,0,0,13,15,93,1,6,400,13,6,19,0,4,30,4,7,323,3,28,7,492,492,1,12,1,1,0,1,601,599,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
142.,47,148,97,4,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1,3,5,1.5,0,7,0,0,10,15,93,2,6,400,10,7,17,0,4,30,6,9,322,3,25,8,482,482,1,15,1,1,0,1,599,601,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
143.,48,148,94,2,6,5,2,5,7,11,0,484,148,0,0,0,0,0,0.5,0,6,1,0,5,0,0,7,12,96,2,6,400,7,6,13,1,9,30,3,9,322,3,30,9,476,476,0,7,1,1,0,1,600,600,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
144.,48,148,93,1,8,8,2,2,6,16,0,482,148,0,0,0,0,0,1,3,4,2.5,0,4,0,0,9,10,98,0,8,400,9,10,19,0,6,30,5,10,322,3,26,10,480,480,0,12,3,3,0,1,607,593,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
145.,47,150,95,2,4,4,4,2,6,8,0,490,150,0,0,0,0,0,1.5,0,5,0.5,2,5,0,0,8,14,94,1,7,400,8,5,13,1,5,30,1,18,322,3,20,18,482,482,1,16,4,4,0,4,612,588,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
146.,47,149,93,3,4,10,4,2,4,14,0,484,149,0,0,0,0,0,1.5,0,7,1.5,1,6,0,0,10,11,97,3,5,400,10,9,19,0,8,30,1,14,322,3,31,14,475,475,1,14,5,5,0,4,613,587,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
147.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,2,1,6,2,0,7,0,0,11,12,96,2,6,400,11,9,20,0,3,30,1,8,324,3,18,8,487,487,0,18,5,5,0,2,617,583,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
148.,47,146,96,3,9,6,5,1,2,15,0,484,146,0,0,0,0,0,1,2,9,2.5,0,8,0,0,13,11,97,2,6,400,13,6,19,0,5,30,2,11,323,3,22,11,483,483,1,16,4,4,0,4,609,591,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
149.,48,147,97,2,8,1,2,3,5,9,0,488,147,0,0,0,0,0,0.5,1,5,1.5,1,3,0,0,7,12,96,0,8,400,7,8,15,1,5,30,1,8,324,3,31,8,487,487,1,9,3,3,0,3,613,587,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
150.,48,148,98,3,3,1,3,4,3,4,0,492,148,0,0,0,0,0,2,1,2,1.5,0,4,0,0,7,16,92,3,5,400,7,9,16,0,3,30,1,7,325,3,24,7,474,474,0,12,1,1,0,1,609,591,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
151.,46,149,95,4,2,6,8,4,4,8,0,488,149,0,0,0,0,0,1.5,0,2,0.5,1,3,0,0,5,17,91,3,5,400,5,7,12,0,10,30,1,8,323,3,19,8,474,474,1,11,4,4,0,2,609,591,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
152.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,3,5,400,7,10,17,0,1,30,2,2,324,3,28,2,480,480,1,15,3,3,0,2,613,587,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
153.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,2.5,0,3,1.5,0,5,0,0,8,17,91,2,6,400,8,6,14,1,5,30,2,6,322,3,24,6,488,488,0,12,2,2,0,1,613,587,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
154.,49,146,96,2,8,3,0,5,5,11,0,484,146,0,0,0,0,0,5,0,5,3,1,8,0,0,15,16,92,2,6,400,15,9,24,0,7,30,3,14,322,3,26,14,481,481,1,13,2,2,0,2,608,592,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
155.,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,3,0,3,3,0,3,0,0,9,13,95,2,6,400,9,5,14,0,6,30,3,14,324,2,31,14,502,502,0,11,3,3,0,2,608,592,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
156.,49,147,97,3,4,3,0,5,3,7,0,488,147,0,0,0,0,0,3,0,5,3.5,0,4,0,0,11,12,96,1,7,400,11,8,19,1,5,30,1,13,324,2,21,13,510,510,0,10,2,2,0,1,607,593,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
157.,49,147,95,0,4,10,6,2,0,14,0,484,147,0,0,0,0,0,2.5,1,5,2,1,6,0,0,11,11,97,1,7,400,11,6,17,0,10,30,1,8,326,2,23,8,518,518,0,10,5,5,0,4,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
158.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,3,0,3,1.5,1,5,0,0,9,10,98,2,6,400,9,6,15,0,5,30,1,7,323,2,19,7,504,504,0,10,3,3,0,3,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
