"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4720.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,3.5,26,2,4,0,27,0,0,35,10,98,1,5,400,35,5,40,0,3,30,1,11,2389,110,14,11,515,515,2,7,2,2,0,2,793,407,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4721.,49,147,97,0,8,2,2,2,4,10,0,488,147,0,0,0,0,0,1.5,29,1,3.5,0,26,0,0,33,10,98,1,5,400,33,4,37,1,4,30,1,16,2391,110,15,16,527,527,1,14,3,3,0,3,793,407,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4722.,48,148,96,3,5,6,1,1,2,11,0,488,148,0,0,0,0,0,3.5,24,2,3.5,1,25,0,0,33,9,99,0,6,400,33,5,38,1,3,30,1,4,2395,111,10,4,519,519,2,22,3,3,0,1,792,408,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4723.,47,147,93,5,5,10,3,5,4,15,0,480,147,0,0,0,0,0,6,26,0,3.5,0,31,0,0,38,9,99,1,5,400,38,7,45,1,1,30,0,10,2393,111,18,10,510,510,2,18,2,2,0,2,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4724.,48,145,96,4,9,5,1,4,3,14,0,482,145,0,0,0,0,0,7.5,18,0,4.5,0,24,0,0,33,7,101,0,6,400,33,4,37,1,4,30,1,7,2389,110,13,7,532,532,0,18,2,2,0,2,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4725.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,3.5,22,1,2,0,26,0,0,30,10,98,3,3,400,30,8,38,0,2,30,2,5,2388,110,20,5,507,507,1,16,1,1,0,0,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4726.,49,149,95,0,5,7,1,0,3,12,0,488,149,0,0,0,0,0,6.5,19,2,4.5,0,25,0,0,34,9,99,1,5,400,34,4,38,0,2,30,1,7,2388,110,20,7,514,514,2,16,2,2,0,1,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4727.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,4,23,1,3,0,26,0,0,32,8,100,3,3,400,32,7,39,1,2,30,2,8,2383,110,15,8,517,517,0,16,4,4,0,4,784,416,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4728.,46,147,93,6,4,10,6,6,4,14,0,480,147,0,0,0,0,0,5,23,0,2,0,29,0,0,33,8,100,1,5,400,33,3,36,0,2,30,3,11,2381,108,23,11,523,523,1,21,2,2,0,2,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4729.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,6,23,2,2.5,1,31,0,0,37,8,100,0,6,400,37,7,44,0,7,30,2,7,2381,108,18,7,517,517,1,19,4,4,0,4,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4730.,47,145,97,4,9,4,5,3,2,13,0,484,145,0,0,0,0,0,3,20,3,3.5,1,21,0,0,29,11,97,2,4,400,29,4,33,0,2,30,1,10,2380,108,20,10,501,501,0,14,4,4,0,3,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4731.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,6,18,0,3.5,0,23,0,0,30,12,96,0,6,400,30,4,34,0,6,30,2,14,2377,108,14,14,493,493,0,17,3,3,0,3,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4732.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,5,21,2,3.5,0,26,0,0,33,11,97,1,5,400,33,4,37,1,5,30,2,17,2379,109,18,17,503,503,0,10,2,2,0,2,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4733.,49,146,98,0,7,4,5,1,0,11,0,488,146,0,0,0,0,0,5.5,24,0,2.5,1,29,0,0,35,8,100,0,6,400,35,3,38,2,4,30,2,13,2383,110,14,13,496,496,0,17,2,2,0,2,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4734.,47,148,99,4,5,1,3,0,1,6,0,494,148,0,0,0,0,0,4.5,24,1,2.5,0,29,0,0,34,10,98,0,6,400,34,4,38,0,5,30,2,13,2380,111,14,12,487,487,1,17,4,4,0,3,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4735.,47,147,95,4,6,7,4,3,3,13,0,484,147,0,0,0,0,0,3,27,1,3,0,28,0,0,34,11,97,2,4,400,34,2,36,0,7,30,4,7,2378,111,21,7,497,497,2,14,3,3,0,3,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4736.,47,146,96,4,5,5,7,6,3,10,0,484,146,0,0,0,0,0,3,21,0,2,0,23,0,0,27,11,97,1,5,400,27,7,34,0,2,30,2,7,2373,111,14,7,498,498,0,13,3,3,0,3,794,406,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4737.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,4,20,2,3.5,0,23,0,0,30,10,98,1,5,400,30,5,35,0,7,30,2,13,2373,113,19,13,499,499,0,18,5,5,0,4,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4738.,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,5.5,32,1,4.5,0,35,0,0,44,10,98,0,6,400,44,4,48,1,3,30,0,8,2374,112,18,8,492,492,2,18,4,4,0,3,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4739.,48,146,97,4,3,4,5,7,2,7,0,486,146,0,0,0,0,0,5,25,0,3.5,0,28,0,0,35,9,99,2,4,400,35,4,39,0,4,30,1,7,2373,114,23,7,487,487,0,15,4,4,0,2,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4740.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,7,28,1,4,2,33,0,0,43,8,100,0,6,400,43,5,48,0,6,30,1,8,2369,114,17,8,507,507,1,11,3,3,0,3,805,395,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4741.,49,146,94,1,7,9,3,4,3,16,0,480,146,0,0,0,0,0,5,23,0,3.5,0,26,0,0,33,10,98,0,6,400,33,3,36,0,3,30,0,5,2368,113,14,4,481,481,0,18,2,2,0,2,805,395,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4742.,49,145,95,2,8,6,2,6,4,14,0,480,145,0,0,0,0,0,5.5,24,2,1,0,35,0,0,37,12,96,0,6,400,37,7,44,0,8,30,1,6,2370,113,11,6,490,490,0,10,1,1,0,1,800,400,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4743.,49,146,95,2,4,8,4,6,2,12,0,482,146,0,0,0,0,0,7.5,17,1,3.5,1,25,0,0,33,14,94,1,5,400,33,7,40,0,3,30,0,5,2371,112,19,5,484,484,1,16,4,4,0,3,804,396,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4744.,47,146,95,3,10,3,4,5,7,13,0,482,146,0,0,0,0,0,7,21,0,2.5,0,30,0,0,35,14,94,1,5,400,35,4,39,0,3,30,2,2,2371,114,15,2,475,475,1,15,2,2,0,1,804,396,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4745.,46,149,93,2,7,8,7,1,6,15,0,484,149,0,0,0,0,0,5,26,2,5.5,0,27,0,0,38,14,94,1,5,400,38,7,45,1,3,30,1,8,2368,114,17,8,445,445,0,12,0,0,0,0,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4746.,46,148,95,5,7,5,3,2,5,12,0,486,148,0,0,0,0,0,4,23,5,4.5,0,27,0,0,36,15,93,1,5,400,36,3,39,1,5,30,4,7,2369,113,8,7,455,455,1,14,1,1,0,1,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4747.,47,147,95,3,8,5,4,3,5,13,0,484,147,0,0,0,0,0,6.5,24,2,4,1,30,0,0,39,15,93,2,4,400,39,7,46,0,8,30,3,13,2374,111,18,13,450,450,0,14,2,2,0,2,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4748.,48,149,96,1,3,4,5,3,4,7,0,490,149,0,0,0,0,0,11,21,1,6,1,31,0,0,44,12,96,1,5,400,44,7,51,0,5,30,2,13,2373,108,13,13,456,456,0,10,1,1,0,0,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4749.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,7,25,2,5,2,29,0,0,41,12,96,1,5,400,41,6,47,1,6,30,3,4,2370,107,16,4,465,465,1,13,1,1,0,1,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4750.,50,144,97,0,10,2,2,6,4,12,0,482,144,0,0,0,0,0,7,19,3,5.5,1,24,0,0,36,12,96,0,6,400,36,8,44,0,6,30,1,6,2368,109,22,6,459,459,0,19,2,2,0,1,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4751.,49,148,98,2,1,3,3,4,1,4,0,492,148,0,0,0,0,0,6.5,18,1,4.5,1,22,0,0,32,10,98,1,5,400,32,6,38,1,4,30,3,11,2370,110,19,11,456,456,0,11,3,3,0,2,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4752.,48,147,95,2,4,8,6,4,2,12,0,484,147,0,0,0,0,0,9,21,2,4.5,0,32,0,0,41,10,98,3,3,400,41,6,47,0,1,30,1,9,2370,111,15,8,470,470,0,16,5,5,0,2,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4753.,48,147,95,2,9,5,1,2,5,14,0,484,147,0,0,0,0,0,6.5,25,3,6,0,29,0,0,41,10,98,2,4,400,41,5,46,1,4,30,5,6,2372,113,13,5,471,471,1,12,4,4,0,1,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4754.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,7,22,2,2.5,2,31,0,0,38,9,99,1,5,400,38,9,47,0,7,30,5,10,2378,114,15,9,489,489,1,14,4,4,0,3,798,402,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4755.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,5,24,1,4,1,26,0,0,35,12,96,1,5,400,35,7,42,0,7,30,2,8,2369,113,17,8,493,493,0,15,3,3,0,3,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4756.,49,145,98,3,4,4,4,6,0,8,0,486,145,0,0,0,0,0,6,26,1,5,2,27,0,0,39,10,98,0,6,400,39,5,44,0,5,30,3,14,2371,115,21,14,503,503,2,25,1,1,0,0,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4757.,49,146,94,2,5,11,3,4,1,16,0,480,146,0,0,0,0,0,4,28,0,4,0,28,0,0,36,10,98,0,6,400,36,4,40,0,6,30,2,9,2369,115,22,8,500,500,0,23,0,0,0,0,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4758.,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,8,22,0,6,0,26,0,0,38,8,100,0,6,400,38,6,44,0,6,30,4,6,2369,113,13,6,504,504,1,13,1,1,0,1,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4759.,51,144,96,1,5,7,1,8,1,12,0,480,144,0,0,0,0,0,7.5,21,1,4,1,28,0,0,37,8,100,2,4,400,37,12,49,0,5,30,1,10,2369,114,20,10,496,496,1,20,3,3,0,2,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4760.,49,144,98,2,7,3,5,6,1,10,0,484,144,0,0,0,0,0,7,26,1,5.5,0,30,0,0,41,12,96,1,5,400,41,5,46,1,3,30,2,11,2362,112,23,11,494,494,1,12,5,5,0,4,802,398,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4761.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,4.5,29,1,3.5,1,31,0,0,39,9,99,0,6,400,39,5,44,0,7,30,0,11,2356,111,10,11,472,472,3,17,3,3,0,3,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4762.,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,9,16,2,3.5,0,29,0,0,36,8,100,0,6,400,36,10,46,0,7,30,2,13,2357,112,18,13,477,477,0,10,4,4,0,3,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4763.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,6,25,3,5.5,0,29,0,0,40,8,100,1,5,400,40,6,46,0,2,30,4,10,2357,111,14,9,465,465,2,19,2,2,0,2,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4764.,46,148,97,3,6,1,8,3,5,7,0,490,148,0,0,0,0,0,7.5,21,1,4,1,28,0,0,37,11,97,0,6,400,37,4,41,0,2,30,2,12,2358,110,19,12,486,486,0,16,4,4,0,3,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4765.,48,149,93,0,6,7,4,3,7,13,0,484,149,0,0,0,0,0,4.5,22,2,4,2,23,0,0,33,10,98,2,4,400,33,4,37,0,3,30,3,10,2356,109,13,10,484,484,1,17,3,3,0,1,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4766.,48,148,95,2,5,4,3,5,6,9,0,486,148,0,0,0,0,0,7.5,19,4,4,2,28,0,0,38,10,98,1,5,400,38,11,49,1,4,30,4,13,2361,110,18,13,475,475,0,9,2,2,0,2,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4767.,48,145,95,3,8,9,4,3,1,17,0,480,145,0,0,0,0,0,7.5,25,2,6,3,27,0,0,42,8,100,0,6,400,42,4,46,0,4,30,1,11,2359,111,15,11,487,487,1,16,1,1,0,1,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4768.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,10,18,0,6,0,26,0,0,38,6,102,1,5,400,38,5,43,0,6,30,2,5,2360,110,13,5,473,473,1,23,2,2,0,0,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4769.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,8.5,15,3,6,1,22,0,0,35,4,104,1,5,400,35,3,38,0,2,30,2,8,2357,107,18,8,477,477,0,16,2,2,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4770.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,8,17,1,4.5,0,25,0,0,34,3,105,1,5,400,34,6,40,0,2,30,2,13,2351,106,18,13,473,473,1,19,2,2,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4771.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,5,24,4,4,2,28,0,0,38,6,102,2,4,400,38,5,43,0,3,30,3,7,2358,107,16,7,468,468,0,16,6,6,0,6,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4772.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,7.5,17,5,5,2,25,0,0,37,6,102,1,5,400,37,8,45,0,3,30,3,10,2353,107,14,10,481,481,0,11,7,7,0,6,795,405,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4773.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4.5,22,6,5.5,1,25,0.5,0,36,6,102,0,6,400,37,5,42,1,5,30,2,7,2354,106,20,7,489,489,2,13,6,6,0,5,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4774.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,10,20,3,5,1,32,0.5,0,42,5,103,1,5,400,43,5,48,0,7,30,3,10,2353,108,18,10,489,489,0,15,5,5,0,4,785,415,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4775.,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,6,21,4,5.5,0,26,0,0,37,5,103,0,6,400,37,3,40,0,3,30,3,5,2355,110,13,5,495,495,1,18,3,3,0,3,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4776.,48,145,98,2,9,1,5,4,3,10,0,486,145,0,0,0,0,0,8,18,2,5,0,26,0,0,36,6,102,1,5,400,36,7,43,0,7,30,2,11,2357,114,16,11,500,500,1,17,5,5,0,4,777,423,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4777.,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,8.5,21,3,5,1,30,0.5,0,40,6,102,1,5,400,41,5,46,0,4,30,2,8,2359,114,20,8,486,486,1,20,5,5,0,5,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4778.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,9.5,20,1,3.5,0,33,0,0,40,8,100,2,4,400,40,6,46,1,4,30,3,10,2353,109,10,10,495,495,0,16,5,5,0,5,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4779.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,10,13,3,5.5,0,25,0.5,0,35,13,95,2,4,400,36,6,42,0,5,30,0,11,2356,113,20,10,491,491,1,13,3,3,0,2,777,423,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4780.,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,8.5,19,3,3.5,2,30,0,0,39,13,95,1,5,400,39,5,44,0,4,30,0,7,2359,112,16,7,508,508,1,12,3,3,0,2,776,424,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4781.,47,149,96,3,4,5,4,1,3,9,0,490,149,0,0,0,0,0,7.5,23,1,5,2,27,0,0,39,13,95,0,6,400,39,4,43,0,4,30,1,2,2361,113,17,2,500,500,3,13,0,0,0,0,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4782.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,5.5,19,3,4.5,0,24,0,0,33,12,96,0,6,400,33,4,37,0,3,30,0,10,2363,112,21,10,485,485,0,12,3,3,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4783.,49,144,99,2,9,2,3,3,0,11,0,486,144,0,0,0,0,0,6,19,1,6.5,0,19,0,0,32,10,98,0,6,400,32,2,34,0,4,30,2,12,2362,111,15,12,483,483,3,18,1,1,0,1,771,429,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4784.,49,144,96,3,7,4,3,9,4,11,0,480,144,0,0,0,0,0,5.5,21,1,5,1,22,0,0,33,8,100,0,6,400,33,6,39,0,2,30,1,11,2362,111,14,11,467,467,0,17,6,6,0,6,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4785.,50,146,95,1,5,5,1,8,5,10,0,482,146,0,0,0,0,0,5,22,3,3.5,0,28,0,0,35,4,104,0,6,400,35,7,42,0,5,30,2,11,2354,107,22,11,466,466,1,9,5,5,0,4,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4786.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,3.5,24,2,5,0,23,0,0,33,3,105,1,5,400,33,6,39,0,7,30,1,5,2352,107,19,5,464,464,0,9,5,5,0,5,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4787.,49,142,98,3,13,2,1,5,2,15,0,480,142,0,0,0,0,0,5.5,20,0,4,1,22,0,0,31,3,105,0,6,400,31,3,34,0,7,30,1,12,2357,107,16,12,479,479,1,13,3,3,0,3,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4788.,48,146,99,3,5,2,5,3,0,7,0,490,146,0,0,0,0,0,6,25,2,6,1,26,0,0,39,4,104,1,5,400,39,9,48,3,3,30,1,11,2359,107,20,11,481,481,0,17,4,4,0,3,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4789.,49,147,95,0,4,8,6,4,2,12,0,484,147,0,0,0,0,0,5,27,2,2.5,1,33,0,0,39,6,102,1,5,400,39,4,43,0,1,30,1,7,2363,109,18,7,476,476,2,13,2,2,0,1,772,428,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4790.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,6,25,1,4.5,1,28,0,0,38,6,102,1,5,400,38,7,45,0,14,30,0,10,2363,110,18,10,480,480,1,16,3,3,0,3,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4791.,47,148,96,5,5,6,1,1,2,11,0,488,148,0,0,0,0,0,5,19,1,4,0,22,0,0,30,7,101,1,5,400,30,3,33,0,8,30,0,7,2359,108,23,6,489,489,0,13,2,2,0,2,774,426,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4792.,46,149,96,5,5,4,3,1,4,9,0,490,149,0,0,0,0,0,5.5,18,1,2.5,2,23,0.5,0,29,5,103,2,4,400,30,5,35,0,4,30,2,14,2356,102,13,14,495,495,0,15,3,3,0,1,774,426,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4793.,48,146,95,3,7,8,3,3,2,15,0,482,146,0,0,0,0,0,9,16,1,4.5,1,25,0,0,35,6,102,1,5,400,35,6,41,0,6,30,8,12,2358,104,17,12,489,489,2,12,2,2,0,2,770,430,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4794.,48,145,96,3,7,6,5,5,2,13,0,482,145,0,0,0,0,0,7.5,17,1,4.5,1,23,0,0,33,9,99,1,5,400,33,5,38,0,1,30,4,11,2356,103,19,10,490,490,0,17,4,4,0,4,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4795.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,5,17,2,4,0,21,0,0,29,12,96,1,5,400,29,4,33,2,4,30,5,16,2356,105,19,16,499,499,3,12,4,4,0,3,771,429,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4796.,49,148,99,2,2,2,2,2,0,4,0,494,148,0,0,0,0,0,6.5,24,1,3.5,2,29,0,0,38,12,96,0,6,400,38,4,42,0,1,30,2,5,2357,105,19,5,508,508,0,15,1,1,0,1,771,429,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4797.,49,146,97,0,8,2,4,4,4,10,0,486,146,0,0,0,0,0,7.5,22,0,5,0,27,0,0,37,10,98,2,4,400,37,7,44,0,5,30,5,10,2349,102,14,10,515,515,0,15,1,1,0,1,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4798.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,8,23,2,5,0,31,0,0,41,12,96,1,4,400,41,5,46,0,6,30,6,10,2347,103,14,10,510,510,1,10,3,3,0,3,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4799.,48,146,94,2,10,8,2,2,4,18,0,480,146,0,0,0,0,0,7,20,1,4,0,27,0,0,35,11,97,0,6,400,35,4,39,0,8,30,4,12,2339,101,19,12,504,504,0,13,4,4,0,3,771,429,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
