"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3861.,46,149,94,5,2,9,6,3,3,11,0,486,149,0,0,0,0,0,6,18,2,5,1,21,0,0,32,10,98,2,6,400,32,5,37,0,6,30,0,9,1419,70,19,9,456,456,0,14,4,4,0,4,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3862.,47,148,97,4,3,2,5,5,4,5,0,490,148,0,0,0,0,0,6,12,5,6,2,15,0,0,29,9,99,1,7,400,29,6,35,0,3,30,0,4,1419,69,18,4,469,469,0,13,1,1,0,1,753,447,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3863.,47,146,94,3,6,9,8,5,3,15,0,480,146,0,0,0,0,0,7,19,1,5.5,1,22,0,0,34,7,101,1,7,400,34,5,39,0,7,30,0,6,1421,68,20,6,472,472,0,12,2,2,0,2,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3864.,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,5.5,19,1,5.5,0,20,0,0,31,9,99,2,6,400,31,5,36,0,3,30,1,7,1421,69,14,7,472,472,0,13,1,1,0,1,764,436,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3865.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,9,15,0,4,0,25,0,0,33,9,99,1,7,400,33,3,36,0,3,30,1,8,1420,68,17,7,486,486,2,17,2,2,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3866.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,6.5,12,2,6,1,14,0,0,27,11,97,1,7,400,27,5,32,0,5,30,2,2,1420,68,19,1,486,486,0,17,2,2,0,1,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3867.,49,149,97,1,1,2,3,5,4,3,0,492,149,0,0,0,0,0,6,18,2,6,3,17,0,0,32,12,96,1,7,400,32,5,37,0,3,30,0,5,1421,67,21,5,485,485,1,13,3,3,0,3,761,439,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3868.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,6.5,16,2,4,2,21,0,0,31,14,94,0,8,400,31,8,39,0,5,30,3,8,1417,66,16,8,478,478,1,19,2,2,0,1,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3869.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,7.5,14,0,4,3,18,0,0,29,16,92,1,7,400,29,3,32,0,6,30,1,9,1418,67,16,9,473,473,0,15,4,4,0,4,766,434,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3870.,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,5.5,14,2,5.5,2,14,0,0,27,16,92,0,8,400,27,6,33,0,1,30,1,6,1416,66,12,6,470,470,0,18,0,0,0,0,766,434,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3871.,49,147,97,0,5,4,5,3,2,9,0,488,147,0,0,0,0,0,5,14,2,3,2,18,0,0,26,16,92,0,8,400,26,7,33,1,4,30,0,13,1414,65,14,12,466,466,0,11,0,0,0,0,769,431,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3872.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,9,13,3,5,2,22,0,0,34,17,91,1,7,400,34,8,42,0,5,30,3,6,1413,64,17,5,443,443,0,19,1,1,0,1,769,431,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3873.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,7,19,1,6,1,21,0,0,34,15,93,1,7,400,34,7,41,0,4,30,3,10,1418,64,16,10,448,448,2,14,4,4,0,3,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3874.,47,145,94,2,10,9,8,3,3,19,0,478,145,0,0,0,0,0,3.5,17,0,3,3,15,0,0,24,16,92,1,7,400,24,6,30,1,3,30,1,7,1422,66,17,7,446,446,0,13,4,4,0,4,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3875.,46,149,97,6,4,4,2,0,2,8,0,492,149,0,0,0,0,0,6.5,17,2,6,1,19,0,0,32,15,93,1,7,400,32,5,37,0,5,30,6,13,1420,65,12,13,460,460,1,19,4,4,0,4,754,446,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3876.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,4.5,16,0,3.5,2,16,0,0,25,15,93,3,5,400,25,8,33,0,4,30,2,8,1421,65,20,8,465,465,0,10,3,3,0,3,763,437,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3877.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,7.5,15,2,5.5,2,19,0,0,32,16,92,0,8,400,32,6,38,0,3,30,2,11,1422,65,17,11,468,468,1,16,2,2,0,2,767,433,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3878.,49,145,96,2,8,4,2,6,4,12,0,482,145,0,0,0,0,0,7.5,15,0,6.5,1,16,0,0,30,17,91,0,8,400,30,6,36,0,7,30,2,9,1425,66,18,9,478,478,0,13,1,1,0,0,766,434,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3879.,49,145,99,1,8,1,4,3,1,9,0,488,145,0,0,0,0,0,5,11,4,5.5,1,13,0,0,25,17,91,2,6,400,25,10,35,1,5,30,4,5,1424,66,20,5,470,470,1,16,0,0,0,0,763,437,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3880.,48,147,96,3,2,7,6,5,1,9,0,486,147,0,0,0,0,0,5.5,15,3,4.5,2,18,0,0,29,16,92,0,8,400,29,11,40,1,6,30,3,9,1425,66,17,9,500,500,0,17,3,3,0,2,763,437,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3881.,49,146,97,3,3,6,3,5,0,9,0,486,146,0,0,0,0,0,6.5,14,2,3,5,18,0,0,29,14,94,1,7,400,29,12,41,0,2,30,0,9,1425,66,16,9,497,497,0,17,4,4,0,4,762,438,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3882.,50,144,99,1,8,1,2,5,1,9,0,486,144,0,0,0,0,0,8,12,4,5.5,2,19,0,0,32,14,94,2,6,400,32,5,37,0,6,30,4,9,1421,66,18,9,493,493,0,11,2,2,0,2,758,442,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3883.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,6.5,10,1,5.5,2,11,0,0,24,17,91,2,6,400,24,9,33,0,9,30,5,12,1421,66,10,11,500,500,0,15,4,4,0,4,754,446,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3884.,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,7.5,12,3,6.5,0,17,0,0,30,15,93,1,7,400,30,6,36,0,6,30,1,11,1420,69,14,11,516,516,1,21,3,3,0,2,754,446,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3885.,47,148,96,4,3,7,5,2,1,10,0,488,148,0,0,0,0,0,4.5,16,1,5,1,15,0,0,26,17,91,1,7,400,26,6,32,0,6,30,6,5,1418,67,10,5,494,494,0,17,3,3,0,1,754,446,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3886.,46,144,97,6,11,4,5,3,2,15,0,482,144,0,0,0,0,0,6,16,2,6,1,17,0,0,30,21,87,0,8,400,30,5,35,0,5,30,2,9,1420,68,20,8,484,484,1,14,2,2,0,2,754,446,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3887.,48,145,94,2,8,6,6,8,6,14,0,478,145,0,0,0,0,0,8,14,1,5,2,19,0,0,31,18,90,0,7,400,31,4,35,1,0,30,4,13,1422,68,19,13,508,508,0,12,6,6,0,4,750,450,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3888.,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,6.5,14,1,6.5,1,14,0,0,28,16,92,0,8,400,28,5,33,0,6,30,4,7,1422,68,18,7,511,511,0,18,1,1,0,1,750,450,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3889.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,5,16,2,6.5,1,14,0,0,28,18,90,2,6,400,28,10,38,0,2,30,3,7,1423,70,20,7,495,495,1,14,4,4,0,4,746,454,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3890.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,3.5,18,1,5,0,16,0,0,26,20,88,3,5,400,26,3,29,0,1,30,4,11,1426,71,10,10,498,498,0,11,2,2,0,2,745,455,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3891.,50,145,96,2,5,5,1,8,3,10,0,482,145,0,0,0,0,0,5,24,3,7,3,20,0,0,37,18,90,4,4,400,37,6,43,1,4,30,4,5,1425,68,14,5,504,504,0,16,0,0,0,0,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3892.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,5,19,1,6,1,17,0,0,30,19,89,1,7,400,30,5,35,0,5,30,3,7,1421,66,14,7,492,492,0,16,2,2,0,1,742,458,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3893.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,5,19,1,5.5,2,17,0,0,30,18,90,1,7,400,30,9,39,0,5,30,2,10,1426,66,7,10,492,492,0,19,1,1,0,1,746,454,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3894.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,3.5,17,1,4,2,15,0,0,25,18,90,2,6,400,25,4,29,0,3,30,2,12,1423,65,12,11,492,492,0,14,3,3,0,1,738,462,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3895.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,4.5,17,1,7,2,11,0,0,27,18,90,2,6,400,27,6,33,0,4,30,2,7,1423,65,20,7,497,497,0,15,3,3,0,3,738,462,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3896.,48,147,95,1,6,7,6,3,3,13,0,484,147,0,0,0,0,0,5.5,16,1,5.5,4,13,0,0,28,16,92,0,8,400,28,6,34,0,5,30,2,11,1426,64,16,11,504,504,1,11,2,2,0,2,739,461,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3897.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,5,21,0,7,3,14,0,0,31,13,95,2,6,400,31,9,40,1,2,30,1,13,1426,65,16,13,511,511,1,18,3,3,0,3,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3898.,50,147,97,0,3,6,3,3,0,9,0,488,147,0,0,0,0,0,5,15,1,6,2,12,0,0,26,14,94,0,6,400,26,6,32,0,5,30,2,6,1429,66,11,6,499,499,3,17,4,4,0,3,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3899.,50,146,96,2,3,8,1,5,0,11,0,484,146,0,0,0,0,0,6,16,0,4.5,6,13,0.5,0,27,13,95,1,5,400,28,8,36,1,6,30,3,5,1429,66,14,5,515,515,2,15,6,6,0,5,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3900.,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,4,15,2,4,2,15,0,0,25,15,93,1,5,400,25,9,34,0,4,30,3,9,1432,65,10,9,516,516,0,16,2,2,0,0,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3901.,49,146,98,4,4,4,0,4,0,8,0,488,146,0,0,0,0,0,5,17,2,7.5,2,12,0,0,29,15,93,1,5,400,29,7,36,0,4,30,2,10,1432,65,13,9,497,497,0,11,2,2,0,2,749,451,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3902.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,4.5,12,0,4.5,2,10,0,0,21,13,95,1,5,400,21,9,30,0,7,30,2,7,1435,66,13,7,510,510,1,9,1,1,0,1,746,454,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3903.,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,4.5,11,3,4,1,14,0,0,23,13,95,0,6,400,23,5,28,1,3,30,1,13,1438,67,21,13,506,506,4,17,2,2,0,2,743,457,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3904.,48,147,95,1,8,6,4,2,4,14,0,484,147,0,0,0,0,0,4.5,17,2,6,2,14,0,0,28,11,97,1,5,400,28,11,39,0,2,30,1,9,1437,67,17,9,499,499,0,16,3,3,0,3,748,452,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3905.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,5,13,3,4,3,15,0,0,26,9,99,0,6,400,26,6,32,0,2,30,2,12,1440,68,10,12,500,500,1,13,1,1,0,0,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3906.,46,147,96,6,6,7,4,1,1,13,0,486,147,0,0,0,0,0,5,12,2,4.5,2,13,0,0,24,7,101,2,4,400,24,8,32,0,4,30,1,9,1439,68,19,8,504,504,0,15,2,2,0,2,748,452,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3907.,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,5,17,0,5.5,3,13,0,0,27,13,95,2,4,400,27,6,33,0,7,30,2,4,1437,70,12,4,489,489,1,12,1,1,0,0,750,450,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3908.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,6.5,18,1,8,2,14,0,0,32,12,96,0,6,400,32,6,38,1,2,30,2,10,1429,65,12,10,488,488,1,12,2,2,0,2,750,450,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3909.,51,145,97,0,4,5,2,7,1,9,0,484,145,0,0,0,0,0,6.5,11,3,5,3,14,0,0,27,15,93,2,4,400,27,8,35,0,7,30,1,3,1430,67,17,3,469,469,1,15,2,2,0,1,750,450,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3910.,49,148,96,1,3,3,3,6,5,6,0,488,148,0,0,0,0,0,6.5,12,3,6,2,14,0,0,28,9,99,0,6,400,28,9,37,0,1,30,1,6,1430,68,9,6,465,465,0,12,4,4,0,3,752,448,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3911.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,8.5,11,3,5,4,17,0,0,31,10,98,1,5,400,31,6,37,0,3,30,3,9,1428,68,14,9,471,471,0,9,1,1,0,1,753,447,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3912.,47,148,97,4,3,5,5,2,1,8,0,490,148,0,0,0,0,0,8,13,3,4.5,5,18,0,0,32,10,98,0,6,400,32,7,39,0,1,30,2,9,1427,68,16,9,471,471,0,11,4,4,0,4,753,447,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3913.,48,146,94,2,8,9,4,3,3,17,0,480,146,0,0,0,0,0,7,17,2,6,3,18,0,0,33,10,98,0,6,400,33,7,40,0,2,30,3,15,1430,69,8,15,478,478,2,14,4,4,0,4,753,447,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3914.,49,146,96,3,5,8,1,3,0,13,0,484,146,0,0,0,1,2480,5,23,2,6.5,2,20,0,0,35,9,99,1,5,400,35,5,40,1,4,30,3,13,1430,70,12,13,472,472,2,16,5,5,0,4,745,455,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3915.,48,147,95,1,5,6,7,5,4,11,0,484,147,0,0,0,0,0,6,17,2,7.5,3,13,0,0,31,10,98,2,4,400,31,7,38,0,6,30,2,7,1431,70,16,7,462,462,1,7,6,6,0,5,750,450,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3916.,47,148,95,4,4,7,4,3,3,11,0,486,148,0,0,0,0,0,6,15,0,6,0,15,0,0,27,10,98,1,5,400,27,4,31,0,4,30,0,7,1428,69,19,7,470,470,0,15,4,4,0,3,750,450,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3917.,49,148,96,1,5,2,1,5,6,7,0,488,148,0,0,0,0,0,5.5,16,3,6.5,1,16,0,0,30,10,98,1,5,400,30,5,35,0,5,30,0,9,1425,67,14,9,485,485,1,20,2,2,0,1,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3918.,47,149,97,4,5,3,1,0,3,8,0,492,149,0,0,0,0,0,7,12,2,6.5,1,14,0,0,28,10,98,1,5,400,28,7,35,0,3,30,0,11,1426,68,20,11,496,496,1,14,3,3,0,3,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3919.,47,150,96,4,2,5,2,1,3,7,0,492,150,0,0,0,0,0,7,14,2,8,0,14,0,0,30,14,94,0,6,400,30,6,36,1,0,30,0,10,1423,65,24,10,508,508,0,15,3,3,0,2,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3920.,49,147,96,1,7,3,1,4,5,10,0,486,147,0,0,0,0,0,6.5,14,3,4.5,1,20,0,0,30,15,93,0,6,400,30,7,37,0,3,30,0,6,1425,68,21,6,509,509,0,17,5,5,0,5,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3921.,49,147,95,2,6,6,0,4,4,12,0,484,147,0,0,0,0,0,8.5,13,3,3,2,25,0,0,33,12,96,0,6,400,33,9,42,0,3,30,0,8,1425,67,24,8,495,495,0,15,2,2,0,2,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3922.,48,147,94,2,6,10,4,2,2,16,0,482,147,0,0,0,0,0,7,15,1,4,1,21,0,0,30,11,97,1,5,400,30,6,36,0,2,30,2,6,1428,67,15,6,492,492,0,12,2,2,0,2,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3923.,49,145,96,1,6,4,6,8,4,10,0,482,145,0,0,0,0,0,7,11,1,3,1,19,0,0,26,12,96,0,6,400,26,6,32,0,3,30,3,9,1429,68,20,9,485,485,0,14,3,3,0,2,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3924.,49,148,96,1,2,7,4,3,1,9,0,488,148,0,0,0,0,0,5,15,2,3,2,19,0,0,27,11,97,1,5,400,27,7,34,2,5,30,2,9,1427,68,22,9,492,492,0,17,3,3,0,3,756,444,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3925.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,5,16,0,4.5,1,16,0,0,26,14,94,1,5,400,26,4,30,0,1,30,3,7,1430,70,23,7,483,483,2,9,7,7,0,7,748,452,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3926.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,6.5,15,1,3.5,2,20,0,0,29,13,95,0,6,400,29,7,36,0,5,30,0,5,1432,69,17,5,487,487,1,18,4,4,0,3,748,452,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3927.,50,146,95,1,4,8,2,6,2,12,0,482,146,0,0,0,0,0,8,8,1,2,3,18,0,0,25,14,94,1,5,400,25,6,31,0,4,30,0,16,1435,69,21,16,493,493,0,17,8,8,0,8,740,460,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3928.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,6,13,3,4.5,0,19,0,0,28,15,93,1,5,400,28,6,34,0,6,30,0,4,1435,70,19,3,477,477,0,14,3,3,0,3,742,458,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3929.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,6.5,16,3,6.5,0,19,0,0,32,12,96,0,6,400,32,6,38,0,5,30,0,11,1441,73,26,10,481,481,0,20,7,7,0,6,742,458,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3930.,47,148,97,4,6,2,2,2,4,8,0,490,148,0,0,0,0,0,7.5,15,3,4.5,1,23,0,0,33,12,96,1,5,400,33,9,42,0,1,30,0,6,1441,72,12,6,473,473,0,17,6,6,0,4,738,462,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3931.,48,147,96,3,8,5,0,1,3,13,0,486,147,0,0,0,0,0,6,10,2,2.5,1,18,0,0,24,13,95,1,5,400,24,7,31,0,3,30,1,8,1440,71,23,8,475,475,0,12,7,7,0,5,742,458,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3932.,49,148,96,0,3,6,5,3,2,9,0,488,148,0,0,0,0,0,7,10,5,3.5,1,21,0,0,29,12,96,1,5,400,29,5,34,1,9,30,1,9,1437,70,18,9,486,486,0,20,4,4,0,2,742,458,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3933.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,4.5,14,3,4.5,1,16,0,0,26,14,94,0,6,400,26,9,35,1,9,30,3,11,1430,70,9,10,502,502,0,12,2,2,0,2,741,459,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3934.,49,146,97,0,9,3,3,2,3,12,0,486,146,0,0,0,0,0,6.5,9,2,3.5,0,17,0.5,0,23,11,97,1,5,400,24,5,29,1,6,30,1,15,1429,71,21,15,499,499,0,14,0,0,0,0,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3935.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,5,14,2,2,0,22,0.5,0,25,10,98,0,6,400,26,5,31,0,6,30,4,14,1424,69,22,14,497,497,0,15,0,0,0,0,738,462,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3936.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,5,13,2,4,0,17,0,0,25,11,97,1,5,400,25,4,29,1,6,30,1,9,1426,69,19,9,504,504,0,13,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3937.,49,143,98,2,11,2,3,5,2,13,0,482,143,0,0,0,0,0,6,11,2,3.5,0,18,0,0,25,12,96,0,6,400,25,6,31,0,3,30,3,3,1429,70,17,3,499,499,0,10,2,2,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3938.,48,145,97,2,7,4,7,5,2,11,0,484,145,0,0,0,0,0,5,9,2,2,0,17,0.5,0,20,11,97,1,5,400,21,3,24,0,7,30,4,8,1428,71,20,8,509,509,0,14,0,0,0,0,743,457,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3939.,49,147,97,3,2,6,2,4,0,8,0,488,147,0,0,0,0,0,6,14,1,5,0,17,0,0,27,12,96,1,5,400,27,7,34,0,4,30,3,10,1428,71,11,10,512,512,1,10,3,3,0,3,745,455,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3940.,48,148,97,4,1,6,3,3,0,7,0,490,148,0,0,0,0,0,5,14,2,3,2,18,0,0,26,12,96,0,6,400,26,3,29,0,2,30,3,6,1427,73,29,5,522,522,2,15,2,2,0,2,748,452,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
