"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1048.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,400,3,7,10,0,4,30,3,7,467,7,36,7,458,458,0,16,1,1,0,1,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1049.,47,148,97,5,5,4,1,1,2,9,0,490,148,0,0,0,0,0,3,0,1,1,0,5,0,0,7,7,101,1,3,400,7,6,13,0,3,30,2,9,466,7,35,9,459,459,0,17,2,2,0,2,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1050.,48,147,99,3,5,1,3,2,1,6,0,492,147,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,6,102,2,2,400,8,6,14,0,7,30,2,10,468,7,46,10,459,459,0,16,2,2,0,1,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1051.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,3,0,1,0.5,0,6,0,0,7,7,101,1,3,400,7,6,13,0,7,30,1,4,469,7,36,4,452,452,0,11,3,3,0,2,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1052.,46,145,97,6,8,3,6,5,3,11,0,484,145,0,0,0,0,0,1,1,3,0,0,6,0,0,6,7,101,0,4,400,6,10,16,0,5,30,0,6,466,7,37,6,455,455,1,13,4,4,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1053.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,3,0,0,0,1,5,0,0,6,6,102,2,2,400,6,4,10,0,5,30,0,10,464,5,45,9,455,455,1,13,5,5,0,5,548,652,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1054.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,2,2,0,1,0,4,0,0,6,4,104,0,4,400,6,10,16,0,4,30,0,9,467,5,38,9,446,446,0,16,3,3,0,3,548,652,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1055.,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,6,102,0,4,400,5,7,12,0,1,30,2,6,470,6,46,6,448,448,0,16,3,3,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1056.,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,5,103,0,4,400,7,7,14,1,4,30,2,3,469,6,39,3,446,446,0,13,4,4,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1057.,49,146,96,0,7,5,5,4,3,12,0,484,146,0,0,0,0,0,1,1,0,0,0,3,0,0,3,6,102,0,4,400,3,6,9,0,2,30,2,7,467,6,44,7,452,452,1,13,4,4,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1058.,48,146,93,1,10,9,4,3,5,19,0,478,146,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,5,103,0,4,400,6,8,14,0,9,30,1,6,466,6,46,6,444,444,1,12,5,5,0,4,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1059.,46,149,96,5,5,4,3,1,4,9,0,490,149,0,0,0,0,0,1.5,0,4,0,0,7,0,0,7,6,102,0,4,400,7,8,15,0,6,30,4,10,464,6,37,10,447,447,0,11,8,8,0,7,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1060.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,1,3,2,0.5,0,6,0,0,7,6,102,0,4,400,7,6,13,1,7,30,6,6,465,7,45,6,438,438,0,12,3,3,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1061.,50,146,97,3,2,4,0,8,2,6,0,486,146,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,7,101,0,4,400,7,9,16,1,0,30,4,6,467,7,44,6,441,441,0,15,2,2,0,2,547,653,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1062.,50,144,98,2,5,4,3,7,0,9,0,484,144,0,0,0,0,0,0.5,2,4,0,0,7,0,0,7,7,101,0,4,400,7,6,13,0,5,30,3,10,468,6,47,10,448,448,3,11,2,2,0,2,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1063.,49,146,95,2,5,5,3,8,5,10,0,482,146,0,0,0,0,0,2,0,2,0,0,6,0,0,6,8,100,0,4,400,6,11,17,0,4,30,1,6,467,6,45,6,465,465,0,15,5,5,0,3,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1064.,48,147,99,2,4,2,6,2,0,6,0,492,147,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,7,101,1,3,400,6,4,10,0,3,30,2,11,470,5,38,10,461,461,0,17,2,2,0,1,547,653,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1065.,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,7,101,1,3,400,3,3,6,0,5,30,2,7,470,5,43,7,459,459,2,17,5,5,0,4,546,654,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1066.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,1,0,3,0,0,5,0,0,5,6,102,0,4,400,5,5,10,0,3,30,4,5,465,4,36,5,432,432,0,15,3,3,0,2,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1067.,50,144,97,1,8,2,2,8,4,10,0,482,144,0,0,0,0,0,1,1,1,0,0,4,0,0,4,4,104,0,4,400,4,6,10,1,2,30,3,9,463,5,45,9,428,428,1,12,3,3,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1068.,48,146,98,4,3,4,5,5,0,7,0,488,146,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,5,103,1,3,400,3,8,11,1,1,30,2,10,457,5,45,10,436,436,1,13,3,3,0,3,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1069.,49,145,96,0,8,5,6,5,3,13,0,482,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,6,102,1,3,400,2,8,10,0,2,30,1,10,453,5,46,9,445,445,1,15,4,4,0,4,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1070.,49,145,96,4,4,4,2,10,4,8,0,482,145,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,8,100,2,2,400,4,4,8,0,4,30,0,5,453,4,50,5,463,463,0,9,4,4,0,4,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1071.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,1,2,2,0,0,6,0,0,6,7,101,0,4,400,6,4,10,0,5,30,2,14,454,5,43,14,463,463,2,13,2,2,0,2,545,655,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1072.,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,6,102,0,4,400,5,7,12,0,6,30,5,9,453,5,39,9,464,464,0,12,4,4,0,3,547,653,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1073.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,2.5,0,1,1,0,4,0,0,6,6,102,0,4,400,6,8,14,0,4,30,5,9,452,5,45,8,471,471,1,11,3,3,0,3,546,654,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1074.,48,149,95,1,3,8,5,1,2,11,0,488,149,0,0,0,0,0,1.5,2,3,0.5,0,7,0,0,8,5,103,2,2,400,8,8,16,0,5,30,2,10,451,5,44,10,478,478,1,16,3,3,0,2,546,654,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1075.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,6,102,1,3,400,6,8,14,0,3,30,2,6,448,5,40,6,466,466,1,18,2,2,0,1,546,654,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1076.,47,149,96,4,2,5,4,3,3,7,0,490,149,0,0,0,0,0,2.5,0,4,1,0,7,0,0,9,5,103,0,4,400,9,5,14,1,1,30,2,5,452,5,42,5,462,462,0,13,2,2,0,2,546,654,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1077.,48,147,97,4,3,3,3,6,3,6,0,488,147,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,3,105,1,3,400,5,5,10,0,4,30,2,9,450,5,42,9,473,473,0,7,2,2,0,1,547,653,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1078.,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0.5,1,6,0,0,8,0,0,8,3,105,0,4,400,8,6,14,1,8,30,1,9,450,5,48,7,483,483,0,8,3,3,0,3,551,649,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1079.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,2,106,0,4,400,4,4,8,0,6,30,1,10,445,4,46,9,487,487,0,18,3,3,0,2,551,649,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1080.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,2,106,0,4,400,6,5,11,0,5,30,2,7,444,4,48,7,484,484,0,15,3,3,0,3,551,649,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1081.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,1,1,5,0,0,8,0,0,8,4,104,0,4,400,8,4,12,0,8,30,6,9,441,4,41,9,462,462,1,9,2,2,0,2,551,649,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1082.,49,144,99,3,8,1,2,5,1,9,0,486,144,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,4,104,0,4,400,5,10,15,1,2,30,4,7,440,3,45,7,472,472,2,12,2,2,0,2,554,646,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1083.,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,1,1,6,1.5,0,6,0,0,9,7,101,0,4,400,9,8,17,0,2,30,4,5,441,3,44,5,477,477,1,14,2,2,0,2,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1084.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0.5,0,8,0.5,0,8,0,0,9,5,103,1,3,400,9,8,17,0,1,30,3,7,438,4,45,7,487,487,2,13,3,3,0,2,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1085.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,5,103,0,4,400,6,7,13,0,5,30,3,6,435,4,37,6,476,476,0,11,2,2,0,1,562,638,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1086.,48,147,95,2,5,8,5,3,2,13,0,484,147,0,0,0,0,0,1,0,5,0,0,7,0,0,7,4,104,0,4,400,7,4,11,0,1,30,1,10,431,3,51,10,462,462,0,10,1,1,0,1,556,644,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1087.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,1,3,400,6,11,17,0,3,30,0,10,431,4,44,10,472,472,2,10,2,2,0,2,549,651,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1088.,49,142,96,4,11,6,1,7,2,17,0,476,142,0,0,0,0,0,1,0,1,0,0,3,0,0,3,3,105,1,3,400,3,7,10,0,5,30,1,7,428,3,47,7,457,457,1,12,3,3,0,3,553,647,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1089.,49,145,99,2,6,1,4,5,1,7,0,488,145,0,0,0,0,0,1,0,3,0,0,5,0,0,5,4,104,1,3,400,5,7,12,0,3,30,1,10,426,4,42,10,462,462,0,15,2,2,0,1,557,643,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1090.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,4,104,0,4,400,5,5,10,0,3,30,2,12,425,3,34,12,469,469,0,8,2,2,0,2,552,648,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1091.,47,147,99,4,5,2,5,1,0,7,0,492,147,0,0,0,0,0,0.5,1,4,0,0,6,0,0,6,4,104,0,4,400,6,7,13,1,2,30,1,13,427,3,46,13,463,463,0,10,3,3,0,1,541,659,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1092.,50,144,99,1,7,1,3,6,1,8,0,486,144,0,0,0,0,0,0.5,2,3,0,0,6,0,0,6,5,103,0,4,400,6,5,11,0,8,30,1,10,430,4,41,10,479,479,0,13,1,1,0,0,541,659,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1093.,48,145,98,4,5,4,5,5,0,9,0,486,145,0,0,0,0,0,0.5,3,3,0,0,7,0,0,7,3,105,0,4,400,7,5,12,1,3,30,0,12,429,3,43,12,479,479,0,17,4,4,0,3,545,655,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1094.,49,145,97,2,9,3,1,4,3,12,0,484,145,0,0,0,0,0,1,0,1,0,0,3,0,0,3,4,104,1,3,400,3,3,6,0,4,30,0,11,432,3,42,11,474,474,1,21,1,1,0,1,541,659,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1095.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0.5,2,2,0,0,5,0,0,5,2,106,1,3,400,5,9,14,0,3,30,1,12,432,3,46,12,476,476,0,13,2,2,0,2,540,660,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1096.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,2,2,0.5,0,4,0,0,5,2,106,0,4,400,5,4,9,1,4,30,0,9,432,4,54,9,475,475,1,11,2,2,0,2,536,664,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1097.,50,144,98,2,7,4,1,5,0,11,0,484,144,0,0,0,0,0,2.5,0,3,0,0,8,0,0,8,1,107,1,3,400,8,8,16,0,3,30,2,8,432,5,49,8,466,466,1,19,2,2,0,1,537,663,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1098.,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,3,105,1,3,400,7,5,12,0,11,30,3,12,431,5,45,12,470,470,0,16,1,1,0,1,545,655,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1099.,49,143,95,4,8,8,2,8,2,16,0,476,143,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,3,105,0,4,400,5,5,10,0,7,30,2,11,432,5,49,11,446,446,1,11,4,4,0,2,549,651,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1100.,49,145,97,4,5,6,1,5,0,11,0,484,145,0,0,0,0,0,1.5,0,7,0,0,10,0,0,10,3,105,0,4,400,10,10,20,0,2,30,0,15,428,5,51,15,461,461,0,11,3,3,0,3,553,647,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1101.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,4,104,1,3,400,4,8,12,1,5,30,1,6,429,4,53,6,468,468,1,16,3,3,0,2,549,651,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1102.,46,147,96,5,7,5,5,2,3,12,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,400,4,9,13,1,0,30,2,13,432,3,53,13,471,471,0,19,0,0,0,0,549,651,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1103.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,6,102,2,2,400,6,6,12,0,2,30,0,6,428,4,51,6,456,456,2,12,0,0,0,0,550,650,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1104.,46,149,94,5,5,7,3,2,5,12,0,486,149,0,0,0,0,0,0,2,6,0,0,8,0,0,8,6,102,3,1,400,8,6,14,1,6,30,2,11,428,4,47,11,453,453,0,19,2,2,0,1,550,650,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1105.,47,148,97,4,6,2,2,2,4,8,0,490,148,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,7,101,1,3,400,6,10,16,0,1,30,2,4,424,4,45,4,445,445,1,8,2,2,0,1,551,649,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1106.,49,147,95,0,4,7,6,5,3,11,0,484,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,1,3,400,2,9,11,1,4,30,0,10,424,4,47,10,452,452,1,10,3,3,0,3,547,653,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1107.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,0,4,400,4,12,16,0,7,30,0,12,422,4,52,12,459,459,0,12,4,4,0,3,547,653,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1108.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,6,102,1,3,400,5,6,11,0,6,30,1,7,422,4,49,7,454,454,1,13,10,10,0,10,545,655,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1109.,48,148,96,3,2,6,4,4,2,8,0,488,148,0,0,0,0,0,1.5,0,4,1,0,5,0.5,0,6,4,104,0,4,400,7,7,14,1,4,30,1,10,422,4,36,10,470,470,0,11,8,8,0,6,553,647,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1110.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1.5,0,5,0,0,8,0,0,8,4,104,2,2,400,8,9,17,0,6,30,1,8,423,4,47,8,455,455,0,10,6,6,0,4,553,647,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1111.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,1,0,2,0,0,4,0,0,4,1,107,1,3,400,4,7,11,0,4,30,0,8,424,4,49,8,466,466,1,12,2,2,0,2,553,647,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1112.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,1,107,1,3,400,8,6,14,1,5,30,0,11,423,4,51,11,461,461,0,15,4,4,0,4,554,646,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1113.,48,145,96,1,10,6,6,2,2,16,0,482,145,0,0,0,0,0,1,1,3,0,0,6,0,0,6,2,106,1,3,400,6,9,15,0,3,30,0,10,422,3,36,10,478,478,1,16,1,1,0,1,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1114.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,2.5,0,3,0.5,0,7,0,0,8,5,103,0,4,400,8,9,17,0,6,30,1,13,423,3,39,13,476,476,1,12,2,2,0,1,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1115.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,1,0,2,0.5,0,3,0.5,0,3,4,104,0,4,400,4,8,12,0,0,30,0,5,420,3,44,5,472,472,1,11,5,5,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1116.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,6,102,0,4,400,5,8,13,1,4,30,0,10,420,3,36,10,488,488,0,11,5,5,0,5,559,641,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1117.,49,146,98,1,4,2,6,6,2,6,0,488,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,5,103,1,3,400,4,5,9,0,6,30,4,11,418,3,42,11,492,492,1,13,2,2,0,1,551,649,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1118.,50,143,95,2,4,9,6,11,1,13,0,476,143,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,6,102,2,2,400,7,5,12,0,4,30,2,3,422,3,38,3,496,496,0,12,5,5,0,4,552,648,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1119.,50,144,96,2,4,5,4,11,3,9,0,480,144,0,0,0,0,0,0,2,3,0,0,5,0,0,5,6,102,0,4,400,5,7,12,0,5,30,4,11,426,4,36,11,495,495,1,15,5,5,0,4,551,649,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1120.,49,147,96,3,1,8,3,5,0,9,0,486,147,0,0,0,0,0,0.5,1,4,0,0,6,0,0,6,5,103,0,4,400,6,3,9,0,6,30,1,10,429,4,43,10,486,486,0,12,3,3,0,3,547,653,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1121.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,5,103,1,3,400,3,3,6,0,4,30,2,11,431,4,42,11,488,488,1,14,2,2,0,1,543,657,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1122.,49,146,96,2,5,8,3,3,0,13,0,484,146,0,0,0,0,0,0,1,2,0,0,3,0,0,3,5,103,0,3,400,3,5,8,0,7,30,3,5,431,4,39,5,501,501,1,20,4,4,0,4,551,649,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1123.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,5,103,0,4,400,7,6,13,1,4,30,1,9,431,4,45,9,488,488,0,19,4,4,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1124.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0.5,2,5,0.5,0,7,0,0,8,2,106,0,4,400,8,5,13,0,4,30,2,10,429,4,43,10,499,499,1,12,4,4,0,4,548,652,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1125.,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,1,1,4,0,0,7,0,0,7,2,106,0,4,400,7,5,12,0,11,30,3,9,428,4,45,9,513,513,1,19,5,5,0,5,548,652,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1126.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,3,105,1,3,400,1,5,6,0,2,30,1,11,427,4,38,11,488,488,1,10,3,3,0,3,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1127.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,1,3,0.5,0,3,0.5,0,3,5,103,0,4,400,4,6,10,0,5,30,2,14,425,4,42,14,489,489,0,14,0,0,0,0,546,654,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1128.,49,149,96,0,2,5,4,3,3,7,0,490,149,0,0,0,0,0,2,1,1,0,0,6,0,0,6,7,101,1,3,400,6,6,12,0,3,30,1,16,428,4,43,16,493,493,0,11,3,3,0,3,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
