"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1246.,49,147,95,1,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,4,400,2,5,7,0,3,30,1,8,166,0,66,8,470,470,2,10,5,5,0,4,483,717,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1247.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,0,6,400,3,9,12,0,3,30,0,6,163,0,52,6,467,467,0,13,5,5,0,3,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1248.,47,149,99,4,3,0,3,1,2,3,0,496,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,1,5,400,2,6,8,0,1,30,3,5,165,0,64,5,465,465,0,18,1,1,0,1,478,722,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1249.,49,148,96,1,4,3,2,5,5,7,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,5,400,3,8,11,0,4,30,1,7,165,0,56,7,478,478,1,14,0,0,0,0,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1250.,48,148,96,2,3,6,5,3,2,9,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,5,7,0,7,30,3,10,165,0,57,10,466,466,1,15,3,3,0,3,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1251.,50,145,95,0,7,4,3,9,6,11,0,480,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,5,400,1,4,5,0,7,30,3,10,164,0,50,10,471,471,1,15,3,3,0,2,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1252.,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,3,30,3,12,162,0,57,12,479,479,0,18,3,3,0,2,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1253.,49,146,98,1,8,1,2,3,3,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,8,9,0,4,30,2,12,161,0,50,12,483,483,0,12,4,4,0,2,496,704,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1254.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,11,97,0,6,400,4,8,12,1,5,30,1,12,159,0,54,12,488,488,0,13,1,1,0,1,496,704,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1255.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,1,5,400,3,6,9,0,5,30,0,10,158,0,50,10,489,489,1,15,2,2,0,1,499,701,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1256.,46,148,97,5,3,1,7,6,5,4,0,490,148,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,0,5,400,4,6,10,0,5,30,0,8,156,0,49,8,492,492,3,15,0,0,0,0,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1257.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,400,4,5,9,0,6,30,1,7,156,0,53,7,493,493,0,17,3,3,0,2,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1258.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,6,400,4,4,8,0,10,30,1,7,155,0,57,7,494,494,0,10,1,1,0,1,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1259.,49,146,97,0,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,6,400,3,3,6,0,6,30,1,6,157,0,57,6,500,500,2,12,3,3,0,2,488,712,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1260.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,6,102,0,6,400,4,5,9,0,1,30,0,10,156,0,61,10,496,496,0,15,0,0,0,0,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1261.,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,7,8,0,4,30,1,9,155,0,57,9,496,496,2,8,0,0,0,0,484,716,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1262.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,7,101,1,5,400,5,7,12,0,6,30,1,8,155,0,60,8,499,499,0,22,0,0,0,0,480,720,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1263.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,400,2,10,12,0,7,30,1,12,158,0,56,11,506,506,0,15,1,1,0,0,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1264.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,2,4,400,4,5,9,0,6,30,2,11,158,0,55,11,505,505,0,17,3,3,0,1,475,725,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1265.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,400,1,9,10,0,3,30,3,6,158,0,59,6,503,503,0,9,2,2,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1266.,47,149,94,6,2,8,0,4,4,10,0,486,149,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,9,99,0,6,400,1,2,3,0,1,30,1,12,157,0,54,12,518,518,0,16,4,4,0,3,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1267.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,6,400,2,8,10,0,4,30,0,9,155,0,52,9,504,504,0,13,6,6,0,4,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1268.,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,0,6,400,3,4,7,0,1,30,0,5,154,0,62,5,501,501,0,11,3,3,0,3,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1269.,49,142,98,3,12,4,2,4,0,16,0,480,142,0,0,0,0,0,0.5,0,3,0,1,3,0,0,4,7,101,1,5,400,4,7,11,0,5,30,2,13,153,1,68,13,508,508,3,11,1,1,0,1,484,716,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1270.,49,146,97,4,1,6,3,7,0,7,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,6,400,2,5,7,0,0,30,2,8,152,1,66,7,531,531,0,14,1,1,0,1,485,715,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1271.,49,144,97,3,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,4,4,0,5,30,0,9,150,1,62,9,523,523,0,12,1,1,0,1,481,719,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1272.,48,149,94,3,2,9,2,3,3,11,0,486,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,5,103,1,5,400,4,5,9,0,3,30,3,8,149,1,63,7,525,525,2,12,1,1,0,1,481,719,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1273.,46,149,98,4,4,1,6,1,3,5,0,494,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,6,400,1,8,9,0,4,30,0,8,152,1,61,8,505,505,0,16,5,5,0,5,486,714,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1274.,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,7,101,3,3,400,2,3,5,1,2,30,2,8,150,1,54,7,507,507,0,19,2,2,0,2,478,722,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1275.,46,150,96,4,3,4,5,1,4,7,0,492,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,400,4,4,8,1,5,30,2,12,149,1,53,11,499,499,2,21,2,2,0,1,482,718,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1276.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,9,10,1,7,30,2,14,149,1,53,13,496,496,0,18,2,2,0,1,482,718,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1277.,50,146,98,2,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,5,400,2,4,6,0,8,30,2,12,150,1,57,12,523,523,0,16,2,2,0,2,477,723,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1278.,47,146,94,5,7,9,3,4,3,16,0,480,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,7,9,0,5,30,0,9,150,1,55,9,517,517,0,20,0,0,0,0,477,723,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1279.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,5,400,2,2,4,0,2,30,1,10,153,1,58,10,525,525,0,16,1,1,0,0,483,717,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1280.,48,145,98,3,8,4,4,2,0,12,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,2,3,0,5,30,1,7,152,1,54,7,531,531,1,12,1,1,0,1,482,718,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1281.,48,145,97,5,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0,2,2,0,0,4,0,0,4,15,93,1,5,400,4,3,7,0,4,30,0,6,152,1,45,6,518,518,0,10,1,1,0,1,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1282.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,12,96,2,4,400,2,2,4,0,6,30,1,6,151,1,58,6,509,509,1,13,1,1,0,1,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1283.,49,146,97,1,5,6,5,3,0,11,0,486,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,0,6,400,1,5,6,0,5,30,2,12,150,1,59,12,517,517,0,16,2,2,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1284.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,400,3,4,7,1,8,30,2,8,151,1,52,7,513,513,0,12,4,4,0,4,488,712,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1285.,48,145,99,1,9,0,7,3,2,9,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,4,5,0,2,30,1,11,151,1,50,10,497,497,0,19,2,2,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1286.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,12,96,0,6,400,5,6,11,0,4,30,2,10,148,0,43,10,508,508,0,13,2,2,0,0,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1287.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,4,6,1,5,30,4,16,147,0,55,16,484,484,1,18,2,2,0,2,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1288.,48,146,94,3,6,7,4,7,5,13,0,480,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,12,96,0,6,400,2,6,8,0,5,30,3,10,148,0,58,10,491,491,0,8,6,6,0,5,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1289.,47,145,97,4,7,4,7,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,3,4,0,4,30,2,10,149,0,54,9,486,486,1,23,4,4,0,4,472,728,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1290.,49,145,97,2,6,3,4,7,3,9,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,400,3,1,4,0,4,30,1,5,148,0,56,5,477,477,1,11,3,3,0,3,473,727,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1291.,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,4,400,0,3,3,0,4,30,0,7,147,0,47,6,476,476,1,12,5,5,0,3,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1292.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,4,5,1,5,30,3,10,145,0,49,10,487,487,1,20,4,4,0,4,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1293.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,17,91,1,5,400,3,6,9,1,6,30,3,15,144,0,48,15,490,490,0,13,5,5,0,5,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1294.,47,147,98,4,5,4,5,1,0,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,6,6,0,4,30,3,8,146,0,51,7,478,478,0,15,5,5,0,3,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1295.,49,147,96,2,6,6,0,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,5,400,1,1,2,0,3,30,1,7,146,0,46,7,487,487,1,12,3,3,0,3,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1296.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,7,8,0,7,30,2,3,145,0,56,3,468,468,0,16,5,5,0,4,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1297.,47,146,97,6,4,3,4,7,3,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,6,30,1,3,144,0,65,3,467,467,0,13,8,8,0,6,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1298.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,5,6,0,6,30,0,10,145,0,56,10,487,487,0,10,7,7,0,6,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1299.,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,2,3,1,3,30,1,7,144,0,65,7,491,491,0,16,5,5,0,4,468,732,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1300.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,10,30,0,8,142,0,67,8,489,489,0,14,3,3,0,2,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1301.,47,148,96,5,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,3,4,0,5,30,0,10,144,0,57,10,514,514,1,15,2,2,0,1,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1302.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,3,4,0,6,30,2,9,143,0,64,9,508,508,3,18,2,2,0,2,464,736,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1303.,47,146,96,4,8,7,4,1,1,15,0,484,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,1,5,400,3,4,7,0,9,30,3,11,146,0,64,11,506,506,0,14,8,8,0,6,469,731,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1304.,49,147,93,1,5,8,3,7,6,13,0,480,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,400,2,7,9,1,6,30,2,17,146,0,59,17,514,514,1,16,8,8,0,7,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1305.,47,149,96,2,5,4,5,1,4,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,7,8,0,7,30,1,7,143,0,61,7,505,505,1,18,3,3,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1306.,48,149,95,1,4,6,4,2,4,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,4,6,0,5,30,0,9,142,0,64,9,512,512,1,14,4,4,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1307.,46,149,96,4,5,5,5,0,3,10,0,490,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,10,98,2,4,400,4,2,6,0,5,30,2,6,141,0,60,6,509,509,1,19,5,5,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1308.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,4,30,1,7,139,0,57,7,504,504,0,10,4,4,0,4,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1309.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,400,4,2,6,0,7,30,2,6,138,0,64,6,505,505,1,14,2,2,0,1,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1310.,47,149,98,1,4,1,8,1,3,5,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,6,7,1,4,30,4,9,140,0,55,9,496,496,2,11,1,1,0,1,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1311.,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,4,400,3,5,8,0,5,30,5,12,139,0,58,12,509,509,0,18,3,3,0,3,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1312.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,11,97,0,6,400,5,4,9,0,7,30,4,15,139,0,65,15,506,506,1,19,3,3,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1313.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,400,2,4,6,1,3,30,3,6,138,0,56,6,513,513,2,17,4,4,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1314.,46,149,97,3,4,4,8,0,2,8,0,492,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,4,6,0,3,30,2,10,137,0,59,10,530,530,0,14,5,5,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1315.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,0,6,400,3,3,6,1,4,30,3,11,137,0,55,10,543,543,0,13,3,3,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1316.,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,2,4,400,1,6,7,1,5,30,5,10,135,0,59,10,542,542,1,14,4,4,0,4,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1317.,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,6,8,0,6,30,2,8,134,0,51,8,530,530,1,18,4,4,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1318.,49,145,96,3,7,7,1,4,1,14,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,6,400,2,6,8,1,6,30,1,16,135,0,57,16,542,542,0,9,5,5,0,5,481,719,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1319.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,10,98,1,5,400,6,10,16,1,1,30,2,9,134,0,61,9,526,526,1,11,4,4,0,4,480,720,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1320.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,5,30,3,12,133,0,55,12,522,522,0,16,2,2,0,1,476,724,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1321.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,1,5,400,4,5,9,0,10,30,5,10,134,0,57,10,507,507,0,18,1,1,0,1,477,723,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1322.,47,149,97,5,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,4,400,2,6,8,1,3,30,3,11,134,0,51,11,502,502,0,20,2,2,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1323.,48,147,95,3,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,0,6,400,2,5,7,0,8,30,2,10,133,0,47,9,499,499,0,16,3,3,0,3,475,725,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1324.,48,146,98,3,5,0,5,7,4,5,0,488,146,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,20,88,2,4,400,4,3,7,0,2,30,1,15,133,0,54,14,494,494,0,13,3,3,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1325.,48,146,98,3,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,19,89,1,5,400,5,4,9,0,2,30,1,8,132,0,44,8,496,496,1,10,2,2,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1326.,48,144,97,4,8,6,4,4,0,14,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,5,400,1,4,5,0,4,30,3,11,131,0,59,10,496,496,1,11,0,0,0,0,471,729,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
