"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
77.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,4.5,26,0,7.5,17,3,0,0,35,20,88,2,10,400,35,10,45,0,4,30,2,8,1449,8,4,8,482,482,0,10,2,2,0,2,746,454,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
78.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,2.5,22,0,5.5,13,3,0,0,27,22,86,2,10,400,27,10,37,1,3,30,4,10,1458,8,9,9,484,484,1,12,3,3,0,2,745,455,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
79.,50,146,98,0,4,4,4,4,0,8,0,488,146,0,0,0,0,0,5,20,0,9,10,2,0,0,30,21,87,6,6,400,30,8,38,0,4,30,2,15,1462,9,7,15,482,482,2,17,1,1,0,1,743,457,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
80.,48,145,98,4,7,1,3,6,3,8,0,486,145,0,0,0,0,0,2.5,21,2,6,13,3,0,0,28,16,92,2,10,400,28,10,38,0,3,30,1,5,1466,9,12,5,463,463,1,18,4,4,0,4,743,457,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
81.,50,146,97,1,2,6,4,6,0,8,0,486,146,0,0,0,0,0,3.5,25,0,6,18,2,0,0,32,15,93,2,10,400,32,13,45,0,6,30,1,9,1463,9,10,9,461,461,0,13,4,4,0,3,747,453,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
82.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,2.5,20,0,6.5,10,2,0,0,25,14,94,1,11,400,25,9,34,0,6,30,1,5,1469,10,5,5,457,457,0,16,5,5,0,5,742,458,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
83.,49,146,97,1,5,3,5,6,3,8,0,486,146,0,0,0,0,0,2,22,1,8,8,3,0,0,27,12,96,2,10,400,27,8,35,0,2,30,3,7,1470,10,6,7,449,449,0,15,2,2,0,2,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
84.,48,148,98,4,2,4,2,2,0,6,0,492,148,0,0,0,0,0,2.5,20,0,3.5,14,4,0,0,25,13,95,1,11,400,25,6,31,0,6,30,2,6,1469,10,6,6,452,452,0,16,7,7,0,6,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
85.,49,148,97,1,1,4,5,5,2,5,0,490,148,0,0,0,0,0,4,22,1,5.5,15,5,0,0,31,17,91,4,7,400,31,4,35,0,2,30,1,11,1467,10,7,10,454,454,0,14,5,5,0,4,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
86.,49,143,98,1,14,3,2,1,1,17,0,482,143,0,0,0,0,0,6,14,0,5,14,2,0,0,26,16,92,0,12,400,26,7,33,0,3,30,2,5,1471,11,5,5,460,460,1,14,2,2,0,2,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
87.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,3,18,1,4,13,4,0,0,25,17,91,3,9,400,25,6,31,1,6,30,2,6,1477,11,4,5,470,470,0,11,6,6,0,5,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
88.,50,146,97,1,4,3,2,7,3,7,0,486,146,0,0,0,0,0,5,16,2,7,9,5,0,0,28,19,89,3,9,400,28,8,36,0,5,30,1,4,1479,11,6,4,468,468,2,13,5,5,0,4,737,463,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
89.,49,146,95,3,5,9,1,4,1,14,0,482,146,0,0,0,0,0,4.5,13,0,6.5,5,4,0,0,22,20,88,3,9,400,22,9,31,0,5,30,1,8,1483,11,5,8,459,459,1,16,5,5,0,5,741,459,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
90.,47,148,98,3,4,2,6,2,2,6,0,492,148,0,0,0,0,0,5.5,20,1,7.5,13,4,0,0,32,23,85,1,11,400,32,9,41,1,3,30,2,10,1487,12,10,10,457,457,0,7,3,3,0,3,737,463,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
91.,49,144,96,2,11,6,1,3,2,17,0,480,144,0,0,0,0,0,3,19,1,5.5,10,5,0,0,26,26,82,5,7,400,26,7,33,0,2,30,1,6,1494,12,10,6,459,459,1,14,2,2,0,1,737,463,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
92.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,3.5,19,1,6.5,9,5,0,0,27,29,79,4,8,400,27,5,32,0,7,30,4,6,1499,12,2,6,470,470,2,14,2,2,0,2,741,459,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
93.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,5,20,0,6.5,10,7,0,0,30,28,80,3,9,400,30,2,32,1,2,30,3,5,1504,12,13,5,471,471,0,10,2,2,0,2,732,468,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
94.,48,147,96,2,4,5,6,5,3,9,0,486,147,0,0,0,0,0,4,19,0,6.5,9,5,0,0,27,28,80,0,12,400,27,7,34,0,4,30,3,7,1505,12,8,6,465,465,0,10,3,3,0,2,735,465,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
95.,49,149,98,0,3,2,3,1,2,5,0,494,149,0,0,0,0,0,3.5,21,0,8,8,4,0,0,28,24,84,1,11,400,28,4,32,0,3,30,0,13,1509,12,4,13,485,485,2,16,5,5,0,3,735,465,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
96.,49,148,99,1,3,1,3,2,1,4,0,494,148,0,0,0,0,0,3.5,23,1,8,10,5,0,0,31,22,86,3,9,400,31,5,36,0,2,30,0,3,1516,12,9,3,477,477,0,17,1,1,0,1,739,461,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
97.,47,146,99,5,5,2,5,3,0,7,0,490,146,0,0,0,0,0,2.5,18,0,4,13,2,0,0,23,18,90,2,10,400,23,7,30,0,3,30,0,8,1520,13,7,6,473,473,1,18,1,1,0,1,740,460,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
98.,49,144,98,3,8,1,2,7,3,9,0,484,144,0,0,0,0,0,3.5,19,1,4,11,8,0,0,27,15,93,3,9,400,27,6,33,1,3,30,0,11,1524,15,10,10,481,481,1,17,0,0,0,0,740,460,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
99.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,4,12,1,7,4,3,0,0,21,17,91,3,9,400,21,8,29,0,7,30,1,11,1527,15,2,11,476,476,1,17,3,3,0,3,744,456,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
100.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,3.5,18,0,7.5,8,2,0,0,25,20,88,1,11,400,25,10,35,0,4,30,1,11,1532,16,7,11,487,487,0,15,2,2,0,2,740,460,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
101.,49,143,96,3,9,8,3,5,0,17,0,478,143,0,0,0,0,0,3.5,22,2,9,9,4,0,0,31,19,89,4,8,400,31,7,38,0,4,30,0,9,1537,16,4,9,487,487,2,15,0,0,0,0,736,464,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
102.,50,145,97,1,7,2,1,7,4,9,0,484,145,0,0,0,0,0,1,21,1,5.5,9,4,0,0,24,17,91,4,8,400,24,4,28,0,4,30,1,10,1544,19,7,10,496,496,1,12,0,0,0,0,736,464,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
103.,48,147,98,2,7,2,3,1,2,9,0,490,147,0,0,0,0,0,7,13,0,8,7,4,0,0,27,14,94,2,10,400,27,5,32,0,6,30,1,3,1549,21,9,3,490,490,0,18,2,2,0,1,736,464,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
104.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,6,23,0,8,12,7,0,0,35,16,92,3,9,400,35,5,40,0,2,30,2,8,1557,21,7,7,499,499,0,11,1,1,0,1,738,462,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
105.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,6,19,0,7,10,7,0,0,31,17,91,2,10,400,31,6,37,0,2,30,1,7,1562,21,8,7,490,490,0,18,2,2,0,1,738,462,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
106.,46,146,98,7,5,4,5,3,0,9,0,488,146,0,0,0,0,0,4,15,2,5.5,8,6,0,0,25,19,89,1,11,400,25,8,33,0,5,30,2,7,1567,21,6,7,481,481,1,15,3,3,0,2,738,462,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
107.,46,147,96,6,5,5,5,4,3,10,0,486,147,0,0,0,0,0,5.5,15,1,6.5,11,3,0,0,27,18,90,2,9,400,27,7,34,0,4,30,0,5,1570,22,7,5,487,487,0,14,8,8,0,8,734,466,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
108.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,6.5,18,0,5.5,14,6,0,0,31,18,90,3,9,400,31,4,35,0,5,30,2,10,1575,22,7,10,499,499,1,15,3,3,0,2,730,470,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
109.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,3.5,20,1,8,7,5,0,0,28,17,91,2,10,400,28,7,35,0,3,30,1,5,1577,22,5,5,484,484,0,9,4,4,0,4,730,470,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
110.,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,6,11,2,7.5,7,3,0,0,25,19,89,3,9,400,25,9,34,0,6,30,0,10,1583,22,8,10,495,495,0,14,5,5,0,5,729,471,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
111.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,6.5,12,0,5.5,11,3,0,0,25,21,87,2,10,400,25,2,27,0,5,30,0,11,1583,23,5,11,494,494,0,13,3,3,0,2,729,471,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
112.,48,146,97,3,6,6,4,2,0,12,0,486,146,0,0,0,0,0,5.5,18,0,6,10,7,0,0,29,18,90,1,9,400,29,7,36,0,5,30,2,8,1585,23,5,8,482,482,0,17,0,0,0,0,731,469,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
113.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,3.5,18,0,5,13,2,0,0,25,17,91,3,7,400,25,8,33,1,2,30,1,7,1589,23,8,7,486,486,0,12,1,1,0,1,731,469,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
114.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,2,20,0,7.5,8,1,0,0,24,16,92,2,8,400,24,4,28,0,6,30,2,8,1590,23,8,8,468,468,1,16,2,2,0,2,731,469,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
115.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,3,19,0,6.5,7,5,0,0,25,14,94,2,8,400,25,4,29,0,5,30,1,4,1596,23,4,4,462,462,0,17,0,0,0,0,736,464,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
116.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,3.5,13,1,5.5,7,3,0,0,21,14,94,1,9,400,21,11,32,0,1,30,1,10,1597,22,6,9,468,468,1,11,0,0,0,0,744,456,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
117.,48,145,95,4,7,7,3,6,3,14,0,480,145,0,0,0,0,0,4.5,18,0,6.5,9,5,0,0,27,15,93,2,8,400,27,9,36,0,4,30,3,11,1603,22,12,11,482,482,0,14,4,4,0,3,744,456,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
118.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,4,17,0,7,9,2,0,0,25,10,98,3,7,400,25,9,34,0,5,30,2,6,1609,23,5,5,476,476,0,16,5,5,0,2,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
119.,50,146,97,0,6,6,2,2,0,12,0,486,146,0,0,0,0,0,3,14,1,5,6,5,0,0,21,10,98,3,7,400,21,8,29,0,5,30,0,9,1614,23,6,9,497,497,0,13,3,3,0,3,745,455,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
120.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,5.5,16,0,6,10,5,0.5,0,26,10,98,0,10,400,27,8,35,0,7,30,0,8,1618,23,16,7,512,512,0,20,6,6,0,5,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
121.,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,4,14,1,5.5,3,9,0,0,23,10,98,2,8,400,23,6,29,0,4,30,2,11,1622,25,9,11,502,502,1,18,5,5,0,4,740,460,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
122.,49,148,97,0,5,1,3,4,5,6,0,490,148,0,0,0,0,0,2.5,19,0,5.5,6,7,0,0,24,11,97,2,8,400,24,6,30,0,4,30,4,10,1626,25,8,10,494,494,0,19,2,2,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
123.,48,145,96,0,11,5,7,2,3,16,0,482,145,0,0,0,0,0,4.5,15,0,4.5,8,7,0,0,24,13,95,1,9,400,24,6,30,0,6,30,5,13,1636,25,6,13,514,514,3,11,2,2,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
124.,47,146,96,4,9,4,3,3,4,13,0,484,146,0,0,0,0,0,3,18,0,5,7,7,0,0,24,14,94,2,8,400,24,5,29,0,1,30,2,8,1642,24,15,8,523,523,0,17,4,4,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
125.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,2.5,16,1,4,9,5,0,0,22,14,94,0,10,400,22,6,28,0,4,30,3,7,1644,23,6,7,520,520,0,21,5,5,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
126.,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,4,13,0,3.5,7,7,0,0,21,18,90,2,7,400,21,7,28,1,2,30,2,9,1644,23,5,9,528,528,0,17,6,6,0,4,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
127.,48,145,96,1,11,5,5,2,3,16,0,482,145,0,0,0,0,0,4,17,0,8,3,6,0,0,25,17,91,2,8,400,25,8,33,0,4,30,1,6,1649,23,6,6,507,507,1,18,3,3,0,2,750,450,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
128.,49,146,95,0,9,8,3,1,2,17,0,482,146,0,0,0,0,0,1.5,16,1,4,4,8,0,0,20,14,94,1,9,400,20,7,27,0,8,30,0,9,1648,24,6,8,496,496,1,15,2,2,0,2,750,450,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
129.,48,144,98,5,9,3,1,4,1,12,0,484,144,0,0,0,0,0,4,16,0,5,7,7,0,0,24,16,92,1,9,400,24,9,33,0,10,30,0,12,1653,25,9,12,493,493,0,10,3,3,0,3,750,450,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
130.,50,147,99,0,2,1,4,5,1,3,0,492,147,0,0,0,0,0,3.5,19,0,4,7,11,0,0,26,16,92,2,8,400,26,11,37,0,6,30,1,9,1658,26,12,9,485,485,1,10,1,1,0,1,749,451,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
131.,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,3,21,1,7.5,7,6,0,0,28,19,89,1,9,400,28,10,38,0,3,30,2,10,1659,26,6,10,485,485,1,13,2,2,0,2,753,447,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
132.,48,143,97,4,7,4,7,9,2,11,0,480,143,0,0,0,0,0,2,23,0,8.5,4,6,0,0,27,17,91,1,9,400,27,11,38,0,6,30,2,10,1661,25,14,10,489,489,1,12,3,3,0,3,750,450,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
133.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,2,20,0,9,1,5,0,0,24,14,94,2,8,400,24,12,36,0,2,30,5,8,1661,25,4,8,501,501,1,10,3,3,0,3,742,458,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
134.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,3,19,0,6.5,4,8,0,0,25,14,94,3,5,400,25,7,32,1,2,30,1,6,1663,25,9,6,500,500,0,12,3,3,0,2,746,454,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
135.,49,150,95,0,2,5,2,3,5,7,0,490,150,0,0,0,0,0,2,17,0,4.5,3,9,0,0,21,14,94,0,8,400,21,7,28,1,2,30,4,11,1666,25,10,11,487,487,2,14,7,7,0,5,746,454,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
136.,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,4.5,13,1,5,3,10,0,0,23,15,93,2,6,400,23,12,35,0,5,30,3,8,1673,26,11,8,483,483,0,15,2,2,0,1,746,454,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
137.,47,145,97,4,8,4,6,4,2,12,0,484,145,0,0,0,0,0,4.5,16,0,4.5,5,11,0,0,25,12,96,0,8,400,25,9,34,1,6,30,2,12,1678,26,16,12,490,490,0,14,2,2,0,2,743,457,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
138.,51,144,98,0,7,2,1,7,2,9,0,484,144,0,0,0,0,0,3.5,19,0,7,3,9,0,0,26,14,94,1,7,400,26,5,31,0,10,30,1,4,1687,27,13,4,502,502,1,13,8,8,0,8,743,457,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
139.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2,19,0,5,4,9,0,0,23,16,92,3,5,400,23,9,32,0,2,30,5,8,1687,29,10,8,506,506,0,8,7,7,0,6,743,457,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
140.,48,144,98,3,10,4,4,2,0,14,0,484,144,0,0,0,0,0,4,12,1,5,3,8,0,0,21,13,95,2,6,400,21,4,25,0,4,30,4,13,1694,29,8,13,500,500,1,14,5,5,0,5,735,465,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
141.,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,5,16,1,9.5,1,7,0,0,27,15,93,4,4,400,27,4,31,0,2,30,3,8,1696,31,11,8,507,507,1,17,4,4,0,3,728,472,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
142.,47,148,95,4,4,7,4,3,3,11,0,486,148,0,0,0,0,0,1.5,18,1,6.5,1,8,0,0,22,14,94,0,8,400,22,3,25,0,11,30,3,15,1702,31,8,15,501,501,0,18,5,5,0,5,728,472,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
143.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,2,23,1,6,6,10,0,0,28,14,94,3,5,400,28,6,34,2,9,30,2,12,1708,33,8,12,513,513,2,14,6,6,0,4,728,472,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
144.,48,146,99,3,7,1,3,2,1,8,0,490,146,0,0,0,0,0,2.5,21,0,7.5,2,9,0,0,26,14,94,1,7,400,26,6,32,0,3,30,3,11,1710,35,8,10,503,503,1,16,3,3,0,3,736,464,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
145.,47,145,96,4,9,5,5,4,3,14,0,482,145,0,0,0,0,0,5,16,0,6.5,5,8,0,0,26,13,95,0,8,400,26,7,33,0,3,30,2,7,1712,35,7,7,483,483,2,14,1,1,0,1,736,464,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
146.,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,3,17,0,6,4,7,0,0,23,16,92,1,7,400,23,6,29,0,6,30,1,12,1715,34,8,12,485,485,0,15,2,2,0,2,736,464,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
147.,48,147,96,1,8,2,4,4,6,10,0,486,147,0,0,0,0,0,3,25,1,4,6,18,0,0,32,16,92,1,7,400,32,5,37,0,4,30,4,11,1720,36,11,11,474,474,0,18,3,3,0,2,736,464,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
148.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,3.5,13,0,3,1,13,0,0,20,16,92,0,8,400,20,6,26,1,2,30,0,11,1720,36,10,11,454,454,2,16,3,3,0,3,729,471,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
149.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,3,22,1,6,1,16,0,0,29,13,95,1,7,400,29,4,33,0,7,30,0,5,1720,36,15,5,469,469,1,12,1,1,0,1,728,472,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
150.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,2,22,1,7,2,11,0,0,27,13,95,0,8,400,27,5,32,0,3,30,0,6,1716,36,11,6,468,468,0,15,2,2,0,1,728,472,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
151.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,3,22,0,6.5,2,13,0,0,28,12,96,0,8,400,28,6,34,0,4,30,1,8,1723,37,14,8,463,463,0,14,4,4,0,2,721,479,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
152.,46,148,98,7,5,1,1,2,3,6,0,492,148,0,0,0,0,0,3.5,22,0,5.5,4,14,0,0,29,11,97,0,8,400,29,6,35,0,3,30,2,7,1723,37,18,6,440,440,0,17,4,4,0,3,727,473,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
153.,47,147,99,4,6,2,4,0,0,8,0,492,147,0,0,0,0,0,1.5,25,0,6.5,2,13,0,0,28,11,97,3,5,400,28,2,30,0,0,30,2,11,1727,38,14,11,440,440,2,11,2,2,0,2,731,469,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
154.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,26,1,6,3,15,0,0,30,16,92,2,6,400,30,4,34,1,4,30,1,10,1727,38,11,10,455,455,2,13,2,2,0,1,727,473,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
155.,50,147,95,1,4,8,0,4,2,12,0,484,147,0,0,0,0,0,3,28,0,7,6,14,0,0,34,19,89,1,7,400,34,6,40,0,2,30,2,4,1731,38,11,4,456,456,0,14,1,1,0,1,723,477,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
156.,50,144,99,2,7,0,1,7,2,7,0,486,144,0,0,0,0,0,1.5,24,1,3.5,4,17,0,0,28,17,91,1,7,400,28,5,33,0,4,30,3,5,1729,37,15,5,453,453,0,13,0,0,0,0,719,481,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
