# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_3.out' -seed 328724946
# "uuid" : "33135061"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2913.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,10,98,1,5,16.,42,12,14,11,25,0,3,30,2,14,9,0,84,12,509,509,18,26,3,3,0,2,0,0,4,37,14,3,12,0,48,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2914.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,9,99,2,4,16.,42,12,14,11,25,0,3,30,3,6,9,0,84,6,506,506,20,23,4,4,0,4,0,0,5,38,14,3,14,0,48,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2915.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,9,99,0,6,15.5,42,12,14,11,25,1,6,30,0,17,7,0,87,17,508,508,24,29,3,3,0,3,0,0,5,34,14,3,16,0,48,0,4,62,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2916.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,12,96,2,4,14.5,39,12,13,10,23,1,2,30,1,13,6,0,82,13,496,496,21,22,3,3,0,3,0,0,5,28,13,2,15,0,49,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2917.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,10,98,0,6,14.5,39,12,13,10,23,0,6,30,4,5,5,0,83,5,498,498,18,30,4,4,0,3,0,0,5,38,13,3,9,0,49,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2918.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,0,6,14.5,39,12,13,9,22,1,4,30,3,10,5,0,84,10,509,509,19,22,3,3,0,2,0,0,5,34,13,2,13,0,49,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2919.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,12,12,10,22,0,5,30,2,10,5,0,83,10,493,493,22,24,4,4,0,3,0,0,6,29,12,5,12,0,50,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2920.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,6,102,2,4,13.,36,12,12,10,22,0,4,30,4,20,5,0,86,20,497,497,21,23,1,1,0,1,0,0,6,36,12,3,14,0,50,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2921.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,0,6,13.,36,12,12,10,22,0,4,30,1,13,5,0,84,13,507,507,22,25,3,3,0,3,0,0,6,30,12,5,10,0,50,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2922.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,1,5,11.5,33,12,11,10,21,0,2,30,0,10,5,0,86,9,499,499,21,28,2,2,0,1,0,0,6,32,11,3,10,0,51,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2923.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,0,6,11.5,33,12,11,9,20,0,1,30,1,10,5,0,85,10,487,487,23,20,2,2,0,1,0,0,5,35,11,3,11,0,51,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2924.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,7,101,0,6,10.5,30,12,10,9,19,0,6,30,2,13,4,0,87,13,485,485,21,30,4,4,0,3,0,0,5,26,10,2,12,0,52,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2925.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,6,102,0,6,10.5,30,12,10,9,19,0,5,30,1,7,4,0,88,7,478,478,21,24,2,2,0,1,0,0,5,29,10,2,10,0,52,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2926.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,1,5,10.5,30,12,10,9,19,0,7,30,1,5,4,0,86,5,493,493,20,29,5,5,0,5,0,0,3,34,10,0,14,0,52,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2927.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,7,101,0,6,10.5,30,12,10,8,18,0,4,30,3,7,2,0,87,7,489,489,20,23,3,3,0,3,0,0,3,33,10,0,11,0,52,0,4,62,11,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2928.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,7,101,1,5,10.5,30,12,10,9,19,1,1,30,3,6,2,0,90,6,484,484,14,26,6,6,0,5,0,0,3,40,10,1,7,0,52,0,4,62,8,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2929.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,0,6,10.5,30,12,10,9,19,0,3,30,1,8,2,0,89,8,461,461,19,22,4,4,0,3,0,0,3,28,10,2,12,0,52,0,4,62,14,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2930.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,0,6,10.5,30,12,10,9,19,0,5,30,1,11,2,0,89,11,457,457,19,18,4,4,0,3,0,0,3,31,10,2,11,0,52,0,4,62,13,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2931.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,0,6,10.5,30,12,10,9,19,0,6,30,2,10,2,0,86,9,467,467,19,24,3,3,0,2,0,1,4,31,10,1,11,0,52,0,4,62,12,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2932.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,2,4,10.5,30,12,10,9,19,0,6,30,0,8,1,0,84,8,487,487,21,27,5,5,0,3,0,0,4,31,10,1,13,0,52,0,4,62,14,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2933.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,8,100,1,5,10.5,30,12,10,9,19,0,4,30,1,10,1,0,82,9,494,494,25,29,3,3,0,2,0,0,4,32,10,4,13,0,52,0,4,62,17,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2934.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,9,99,0,6,10.5,30,12,10,9,19,0,1,30,2,10,0,0,85,10,498,498,20,29,6,6,0,6,0,0,4,40,10,1,12,0,52,0,4,62,13,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2935.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,9,99,2,4,10.5,30,12,10,9,19,0,4,30,2,13,0,0,83,12,489,489,21,19,6,6,0,5,0,0,5,31,10,2,8,0,52,0,4,62,10,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2936.,9,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,9,99,1,5,10.5,30,12,10,8,18,0,5,30,3,8,2,0,85,8,489,489,20,22,4,4,0,2,0,0,5,29,10,2,10,0,52,0,4,62,12,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2937.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,9,99,0,6,10.5,30,12,10,8,18,0,5,30,4,4,2,0,84,4,475,475,19,19,3,3,0,3,0,0,5,35,10,1,9,0,52,0,4,62,10,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2938.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,7,101,1,5,10.5,30,12,10,9,19,0,5,30,2,9,2,0,85,9,501,501,23,20,0,0,0,0,0,0,5,38,10,2,13,0,52,0,4,62,15,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2939.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,1,5,9.5,27,12,9,10,19,0,3,30,4,8,2,0,87,8,507,507,19,22,2,2,0,2,0,0,4,37,9,2,9,0,53,0,4,62,11,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2940.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,7,101,1,5,9.5,27,12,9,9,18,0,9,30,4,6,2,0,85,6,496,496,17,27,3,3,0,3,0,0,4,33,9,2,9,0,53,0,4,62,11,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2941.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,1,5,9.,27,12,9,9,18,0,3,30,3,13,2,0,86,13,502,502,18,21,1,1,0,1,0,0,4,35,9,1,11,0,53,0,4,62,12,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2942.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,1,5,9.,27,12,9,9,18,0,5,30,1,16,2,0,84,16,527,527,17,20,3,3,0,3,0,0,2,34,9,1,11,0,53,0,4,62,12,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2943.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,1,5,9.,27,12,9,8,17,0,7,30,1,8,1,0,80,8,506,506,23,23,4,4,0,1,0,0,2,40,9,1,15,0,53,0,4,62,16,65,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2944.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,1,5,9.,27,12,9,8,17,1,2,30,3,11,1,0,79,11,490,490,25,23,4,4,0,4,0,0,2,34,9,3,15,0,53,0,4,62,18,65,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2945.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,1,5,9.,27,12,9,8,17,1,7,30,3,9,1,0,80,9,476,476,18,20,1,1,0,1,0,0,2,31,9,1,7,0,53,0,4,62,8,65,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2946.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,1,5,9.,27,12,9,8,17,0,1,30,2,15,2,0,80,15,479,479,19,28,6,6,0,5,0,0,2,34,9,3,10,0,53,0,4,62,13,65,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2947.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,1,5,9.,27,12,9,8,17,1,4,30,0,7,2,0,81,7,471,471,23,23,2,2,0,2,0,0,2,32,9,1,16,0,53,0,4,62,17,65,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2948.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,1,5,9.,27,12,9,8,17,0,4,30,3,8,2,0,79,8,466,466,15,25,2,2,0,2,0,0,2,30,9,2,8,0,53,0,4,62,10,64,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2949.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,0,6,9.,27,12,9,8,17,0,1,30,1,7,2,0,81,7,477,477,20,24,4,4,0,3,0,0,3,32,9,4,11,0,53,0,4,62,15,64,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2950.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,2,4,9.,27,12,9,8,17,1,6,30,2,10,2,0,81,10,483,483,17,25,3,3,0,3,0,0,3,27,9,0,10,0,53,0,4,62,10,64,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2951.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,0,6,9.,27,12,9,8,17,1,6,30,1,8,2,0,78,8,488,488,20,20,5,5,0,4,0,0,3,37,9,2,12,0,53,0,4,62,14,64,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2952.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,1,5,9.,27,12,9,8,17,0,5,30,1,6,2,0,79,6,480,480,17,22,4,4,0,4,0,0,3,34,9,2,9,0,53,0,4,62,11,64,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2953.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,5,9.5,27,12,9,8,17,0,4,30,0,7,3,0,81,7,467,467,20,27,1,1,0,1,0,0,3,40,9,1,13,0,53,0,4,62,14,64,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2954.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,0,6,9.5,27,12,9,8,17,0,5,30,2,6,3,0,85,6,467,467,14,20,3,3,0,3,0,0,2,38,9,1,8,0,53,0,4,62,9,64,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
2955.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,2,4,9.5,27,12,9,8,17,0,2,30,0,12,3,0,88,12,469,469,23,18,3,3,0,1,0,0,3,36,9,2,13,0,53,0,4,62,15,64,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,19,1,0,0,0,1,0,0,0,0
