# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 461594760
# "uuid" : "633077356"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1436.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,0,11,18,0,0,12,96,1,7,21.5,54,12,18,6,24,0,3,30,2,12,8,0,70,12,468,468,15,25,1,1,0,1,0,0,2,27,18,4,6,0,44,0,3,62,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1437.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,0,11,19,0,0,12,96,2,6,23.,57,12,19,7,26,0,2,30,3,10,8,0,71,10,461,461,18,25,1,1,0,1,0,0,2,35,19,6,3,0,43,0,3,62,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1438.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,0,11,19,0,0,12,96,1,7,23.,57,12,19,7,26,1,6,30,2,8,7,0,72,8,460,460,14,20,2,2,0,2,0,0,1,34,19,3,4,0,43,0,3,62,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1439.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,0,11,19,0,0,10,98,3,5,23.,57,12,19,7,26,1,4,30,2,12,7,0,74,12,455,455,15,20,0,0,0,0,0,0,1,29,19,3,5,0,43,0,3,62,8,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1440.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,12,96,0,8,22.5,57,12,19,7,26,1,4,30,2,12,7,0,70,12,454,454,18,27,1,1,0,1,0,0,1,35,19,6,5,0,43,0,3,62,11,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1441.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,0,11,19,0,0,13,95,1,7,23.,57,12,19,7,26,0,5,30,1,8,7,0,74,8,455,455,17,22,4,4,0,4,0,0,1,30,19,2,8,0,43,0,3,62,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1442.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,0,13,19,0,0,11,97,1,7,22.,57,12,19,7,26,0,3,30,4,9,7,0,76,9,465,465,16,24,1,1,0,0,0,0,1,40,19,2,5,0,43,0,3,62,7,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1443.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,0,13,19,0,0,9,99,0,8,22.,57,12,19,7,26,0,6,30,2,13,7,0,75,13,479,479,17,21,0,0,0,0,0,0,0,35,19,5,4,0,43,0,3,62,9,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1444.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,0,13,19,0,0,8,100,0,8,22.,57,12,19,7,26,0,3,30,4,4,7,0,79,4,491,491,17,21,2,2,0,2,0,0,0,32,19,5,5,0,43,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1445.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,0,13,19,0,0,8,100,2,6,22.,57,12,19,7,26,0,2,30,2,11,7,0,79,11,497,497,15,29,3,3,0,2,0,0,0,33,19,5,4,0,43,0,3,62,9,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1446.,18,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,19,6,0,13,19,0,0,10,98,1,7,22.,57,12,19,8,27,0,11,30,2,8,8,0,74,8,508,508,18,23,0,0,0,0,0,0,0,36,19,8,2,0,43,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1447.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,0,12,18,0,0,8,100,2,6,21.,54,12,18,9,27,0,3,30,3,14,8,0,74,14,519,519,16,26,3,3,0,2,0,0,0,44,18,4,4,0,44,0,3,62,8,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1448.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,9,99,1,7,22.5,57,12,19,9,28,0,4,30,4,10,7,0,78,10,525,525,15,32,2,2,0,1,0,0,0,40,19,4,6,0,43,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1449.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,8,100,1,7,22.5,57,12,19,10,29,0,5,30,4,6,7,0,77,6,530,530,14,25,0,0,0,0,0,0,0,31,19,2,8,0,43,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1450.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,6,102,2,6,22.5,57,12,19,10,29,0,2,30,3,12,8,0,76,12,528,528,19,24,5,5,0,4,0,1,0,31,19,2,11,0,43,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1451.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,1,11,19,0,0,8,100,2,6,23.5,57,12,19,10,29,0,9,30,3,18,8,0,75,17,521,521,22,27,2,2,0,2,0,0,1,29,19,6,11,0,43,0,3,62,17,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1452.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,7,101,0,8,22.,54,12,18,10,28,0,6,30,4,12,8,0,76,12,538,538,13,26,5,5,0,5,0,0,1,28,18,4,5,0,44,0,3,62,9,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1453.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,17,0,0,7,101,1,7,21.,51,12,17,10,27,1,8,30,3,13,7,0,79,13,568,568,16,22,5,5,0,5,0,0,2,37,17,3,9,0,45,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1454.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,17,0,0,7,101,0,8,21.,51,12,17,9,26,0,9,30,4,7,7,0,79,7,570,570,19,23,2,2,0,0,0,1,3,28,17,2,12,0,45,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1455.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,1,11,17,0,0,9,99,0,8,20.5,51,12,17,9,26,0,5,30,2,8,7,0,78,7,575,575,17,25,2,2,0,2,0,0,3,30,17,3,10,0,45,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1456.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,17,0,0,8,100,0,8,21.,51,12,17,9,26,0,10,30,2,9,7,0,82,8,585,585,18,24,3,3,0,3,0,0,4,29,17,4,9,0,45,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1457.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,16,1,0,10,98,4,4,21.,51,12,17,9,26,0,9,30,2,9,7,0,84,9,584,584,21,30,1,1,0,1,0,0,4,35,17,4,11,0,45,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1458.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,2,10,17,1,0,12,96,3,5,23.,54,12,18,9,27,0,4,30,2,14,7,0,81,13,578,578,16,26,3,3,0,2,0,0,4,30,18,3,7,0,44,0,3,62,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1459.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,2,11,17,1,0,12,96,0,8,22.5,55,12,18,9,27,1,3,30,1,10,6,0,79,9,578,578,21,24,3,3,0,3,0,0,4,28,18,5,11,0,44,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1460.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,5,2,12,18,1,0,10,98,0,8,23.5,58,12,19,9,28,0,1,30,4,6,6,0,80,6,563,563,20,24,2,2,0,1,0,0,3,33,19,3,11,0,43,0,3,62,14,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1461.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,2,12,19,1,0,10,98,1,7,25.,61,12,20,10,30,2,3,30,2,18,6,0,80,18,572,572,16,24,4,4,0,4,0,0,3,33,20,5,7,0,42,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1462.,19,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,19,6,2,12,19,1,0,12,96,1,7,25.,61,12,20,10,30,0,7,30,4,9,6,0,77,9,539,539,22,22,4,4,0,2,0,0,4,30,20,5,7,0,42,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1463.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,2,12,19,1,0,10,98,1,7,25.,61,12,20,9,29,0,6,30,0,18,7,0,80,17,560,560,20,26,4,4,0,3,0,0,5,33,20,4,7,0,42,0,3,62,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1464.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,7,1,12,19,1,0,12,96,1,7,24.5,61,12,20,9,29,0,5,30,2,14,8,0,78,13,568,568,19,25,6,6,0,4,0,0,5,26,20,4,8,0,42,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1465.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,8,0,12,19,1,0,12,96,0,8,24.,61,12,20,8,28,1,6,30,1,13,8,0,76,12,579,579,18,26,3,3,0,3,0,0,5,36,20,5,8,0,42,0,3,62,13,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1466.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,8,0,11,19,0,0,15,93,1,7,23.,58,12,19,8,27,0,4,30,3,12,8,0,74,11,578,578,26,29,4,4,0,4,0,0,5,31,19,6,11,0,43,0,3,62,17,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1467.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,8,0,11,19,0,0,17,91,1,7,23.,58,12,19,8,27,0,2,30,2,18,8,0,73,18,590,590,28,25,3,3,0,2,0,0,5,29,19,6,16,0,43,0,3,62,22,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1468.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,16,92,3,5,22.5,57,12,19,8,27,0,1,30,1,14,8,0,76,14,568,568,20,29,2,2,0,2,0,0,5,34,19,5,10,0,43,0,3,62,15,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1469.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,0,12,19,0,0,16,92,1,7,22.5,57,12,19,8,27,2,10,30,4,11,9,0,72,11,561,561,24,25,1,1,0,1,0,0,4,34,19,7,10,0,43,0,3,62,17,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1470.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,0,13,19,0,0,17,91,1,7,22.,57,12,19,7,26,0,2,30,5,13,9,0,77,13,582,582,18,27,3,3,0,2,0,1,4,32,19,2,9,0,43,0,3,62,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1471.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,16,92,0,8,21.,57,12,19,7,26,0,7,30,3,12,9,0,74,12,569,569,21,30,5,5,0,4,0,0,4,31,19,4,11,0,43,0,3,62,15,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1472.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,17,91,2,6,21.,57,12,19,7,26,0,5,30,3,12,9,0,72,12,554,554,14,25,7,7,0,6,0,1,4,36,19,4,5,0,43,0,3,62,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1473.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,13,95,1,7,20.,57,12,19,7,26,0,6,30,4,6,8,0,73,6,555,555,17,28,3,3,0,3,0,0,4,31,19,4,6,0,43,0,3,62,10,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1474.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,0,8,19.5,54,12,18,6,24,1,7,30,0,13,8,0,75,12,572,572,19,25,7,7,0,7,0,0,4,36,18,3,10,0,44,0,3,62,13,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1475.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,15,93,0,8,19.,51,12,17,6,23,1,10,30,2,13,8,0,71,12,578,578,20,29,4,4,0,3,0,0,4,33,17,5,7,0,45,0,3,62,12,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1476.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,16,92,1,7,19.,51,12,17,6,23,0,6,30,3,8,8,0,68,8,574,574,23,27,6,6,0,5,0,0,4,29,17,5,10,0,45,0,3,62,15,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1477.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,15,93,0,8,19.,51,12,17,6,23,0,5,30,5,14,8,0,69,14,567,567,22,28,5,5,0,5,0,0,4,28,17,3,13,0,45,0,3,62,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
1478.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,15,93,2,6,19.,51,12,17,6,23,0,3,30,4,9,7,0,70,9,560,560,20,31,4,4,0,4,0,0,4,32,17,6,9,0,45,0,3,62,15,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,17,0,0,0,0,0,0,0,0,0
