# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_3.out' -seed 561297536
# "uuid" : "698763114"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3019.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,9,99,0,8,19.5,54,12,18,7,25,0,7,30,0,14,4,0,82,14,476,476,12,22,5,5,0,2,0,0,4,32,18,3,7,0,44,0,9,62,10,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3020.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,1,14,19,0,0,8,100,0,8,22.,57,12,19,7,26,0,2,30,1,9,4,0,78,9,475,475,13,27,5,5,0,5,0,0,4,32,19,2,10,0,43,0,9,62,12,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3021.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,1,15,19,0,0,10,98,0,8,21.5,57,12,19,7,26,0,5,30,0,7,5,0,78,7,487,487,21,26,3,3,0,3,0,0,4,33,19,7,12,0,43,0,9,62,19,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3022.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,2,15,20,0,0,9,99,2,6,23.5,60,12,20,7,27,0,9,30,0,15,5,0,80,15,478,478,15,20,2,2,0,1,0,0,4,34,20,3,12,0,42,0,9,62,15,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3023.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,2,15,20,0,0,8,100,0,8,23.5,60,12,20,7,27,0,6,30,0,15,4,0,81,15,478,478,17,24,4,4,0,1,0,0,4,31,20,5,11,0,42,0,9,62,16,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3024.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,2,15,20,0,0,9,99,2,6,23.5,60,12,20,7,27,0,8,30,1,15,4,0,80,15,475,475,12,18,2,2,0,2,0,0,4,32,20,5,8,0,42,0,9,62,13,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3025.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,2,15,20,0,0,9,99,1,7,23.5,60,12,20,6,26,1,4,30,0,4,4,0,82,4,469,469,15,24,3,3,0,3,0,0,3,27,20,7,7,0,42,0,9,62,14,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3026.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,1,17,20,0,0,10,98,0,8,22.,60,12,20,6,26,0,4,30,2,13,4,0,83,13,490,490,16,23,3,3,0,2,0,0,2,31,20,6,7,0,42,0,9,62,13,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3027.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,13,95,1,7,21.,60,12,20,5,25,1,5,30,2,7,5,0,80,6,467,467,15,23,6,6,0,5,0,0,2,27,20,6,7,0,42,0,9,62,13,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3028.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,14,94,1,7,19.5,57,12,19,5,24,0,7,30,0,6,5,0,79,6,468,468,15,29,5,5,0,4,0,0,2,30,19,7,6,0,43,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3029.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,14,94,1,7,20.5,57,12,19,7,26,0,3,30,2,5,5,0,75,5,469,469,17,32,3,3,0,3,0,0,2,30,19,6,7,0,43,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3030.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,14,94,0,8,20.,54,12,18,7,25,0,4,30,1,7,5,0,73,6,478,478,18,25,5,5,0,4,0,0,2,36,18,6,8,0,44,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3031.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,13,95,0,8,20.,54,12,18,7,25,0,4,30,0,8,5,0,73,8,462,462,16,29,1,1,0,1,0,0,4,35,18,5,9,0,44,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3032.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,2,6,19.5,54,12,18,7,25,0,8,30,2,7,5,0,73,6,462,462,16,18,3,3,0,1,0,0,4,32,18,4,9,0,44,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,25,0,0,3,0,0,0,0
3033.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,1,7,19.5,54,12,18,7,25,0,3,30,0,10,5,0,72,9,459,459,19,25,3,3,0,3,0,0,4,31,18,4,12,0,44,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3034.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,11,97,1,6,19.5,54,12,18,7,25,0,5,30,1,12,5,0,73,11,449,449,16,25,3,3,0,3,0,0,3,39,18,4,9,0,44,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3035.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,12,96,1,7,20.,54,12,18,7,25,0,8,30,1,7,4,0,75,6,455,455,18,27,2,2,0,2,0,0,3,31,18,2,11,0,44,0,10,62,13,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3036.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,11,97,0,8,19.5,54,12,18,7,25,0,3,30,0,13,4,0,76,13,453,453,17,24,2,2,0,1,0,0,3,33,18,2,13,0,44,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3037.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,11,97,3,5,19.5,54,12,18,7,25,0,8,30,0,5,5,0,76,5,448,448,16,26,1,1,0,1,0,0,5,29,18,5,11,0,44,0,10,62,16,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3038.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,11,97,0,8,19.5,54,12,18,8,26,0,7,30,2,10,5,0,79,10,461,461,19,31,1,1,0,1,0,0,5,33,18,5,12,0,44,0,10,62,17,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3039.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,10,98,1,7,19.5,54,12,18,8,26,0,1,30,2,8,5,0,78,8,467,467,17,19,2,2,0,1,0,0,5,32,18,5,10,0,44,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3040.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,9,99,2,6,19.5,54,12,18,8,26,0,2,30,1,10,5,0,79,10,465,465,16,27,2,2,0,2,0,0,6,32,18,5,5,0,44,0,10,62,10,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3041.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,8,100,0,7,19.5,54,12,18,8,26,0,8,30,0,11,6,0,83,11,465,465,19,21,1,1,0,1,0,0,6,32,18,6,8,0,44,0,10,62,14,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3042.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,8,100,0,8,19.,54,12,18,8,26,0,1,30,0,7,7,0,83,6,478,478,12,29,2,2,0,2,0,0,6,29,18,6,4,0,44,0,10,62,10,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3043.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,7,101,0,7,20.5,57,12,19,9,28,0,4,30,3,17,7,0,81,17,494,494,21,26,1,1,0,0,0,0,5,30,19,8,8,0,43,0,10,62,16,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3044.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,6,102,3,5,20.,57,12,19,9,28,0,2,30,3,13,9,0,86,12,501,501,18,26,1,1,0,1,0,0,5,38,19,7,9,0,43,0,10,62,16,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3045.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,11,97,1,7,20.5,57,12,19,9,28,0,6,30,1,11,8,0,80,11,495,495,11,19,2,2,0,2,0,0,5,36,19,7,5,0,43,0,10,62,12,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3046.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,11,97,1,7,20.,57,12,19,9,28,0,7,30,7,6,7,0,87,6,496,496,15,22,2,2,0,2,0,0,5,32,19,6,9,0,43,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3047.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,8,100,3,5,19.5,54,12,18,9,27,0,3,30,3,5,7,0,86,5,492,492,14,25,2,2,0,2,0,0,4,34,18,5,10,0,44,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3048.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,9,99,1,7,20.5,54,12,18,9,27,1,5,30,4,9,7,0,83,9,495,495,14,25,2,2,0,1,0,0,5,27,18,3,10,0,44,0,10,62,13,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3049.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,9,99,0,8,19.,51,12,17,9,26,0,6,30,3,5,7,0,89,5,490,490,16,23,1,1,0,1,0,0,5,31,17,3,15,0,45,0,10,62,18,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3050.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,8,100,0,8,19.,51,12,17,9,26,0,3,30,4,12,5,0,87,11,501,501,20,24,2,2,0,2,0,0,6,29,17,4,14,0,45,0,10,62,18,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3051.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,10,98,2,6,18.,51,12,17,10,27,0,9,30,4,4,5,0,89,4,501,501,16,23,4,4,0,3,0,0,5,29,17,6,11,0,45,0,10,62,17,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3052.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,10,98,1,7,17.5,51,12,17,10,27,0,6,30,5,9,5,0,86,9,506,506,18,25,3,3,0,1,0,0,5,31,17,5,14,0,45,0,10,62,19,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3053.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,11,97,2,6,18.,51,12,17,10,27,0,3,30,4,11,5,0,90,11,506,506,16,23,6,6,0,5,0,0,6,32,17,3,13,0,45,0,10,62,16,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3054.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,12,96,1,7,18.,51,12,17,9,26,0,6,30,1,13,5,0,85,13,502,502,21,22,5,5,0,5,0,0,6,33,17,5,13,0,45,0,10,62,18,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3055.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,11,97,2,6,17.5,51,12,17,9,26,0,1,30,1,8,5,0,91,8,510,510,16,16,2,2,0,2,0,0,7,30,17,5,12,0,45,0,10,62,17,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3056.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,12,96,1,7,17.5,51,12,17,9,26,1,3,30,2,8,6,0,85,8,498,498,15,22,3,3,0,3,0,0,6,35,17,6,11,0,45,0,10,62,17,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3057.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,0,17,17,0,0,13,95,0,8,17.,51,12,17,9,26,1,5,30,1,8,6,0,85,8,499,499,15,21,2,2,0,2,0,0,5,36,17,4,11,0,45,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3058.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,0,17,17,0,0,12,96,2,6,17.,51,12,17,9,26,0,10,30,3,6,6,0,85,6,506,506,20,30,2,2,0,2,0,0,5,37,17,6,13,0,45,0,10,62,19,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3059.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,11,97,1,7,16.,48,12,16,9,25,0,4,30,0,9,4,0,85,9,514,514,14,26,2,2,0,2,0,0,5,32,16,6,7,0,46,0,10,62,13,71,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3060.,15,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,16,0,0,16,16,0,0,12,96,0,8,16.,48,12,16,10,26,0,3,30,1,10,4,0,81,9,527,527,18,26,2,2,0,1,0,0,4,34,16,6,10,0,46,0,10,62,16,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
3061.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,13,95,1,7,15.,45,12,15,10,25,2,1,30,1,14,5,0,83,13,530,530,14,21,5,5,0,5,0,0,5,24,15,3,10,0,47,0,10,62,13,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,22,1,25,0,0,3,0,0,0,0
