# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 139978556
# "uuid" : "322324785"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,6,26,5,35,0,40,0,0,46,62,24,15,77.5,158,12,40,7,47,1,6,30,10,21,340,0,4,21,1130,1130,35,30,18,18,0,15,0,0,16,30,40,17,3,0,22,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
41.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,7,27,3,38,0,41,0,0,46,62,22,15,80.5,165,12,41,7,48,0,8,30,16,20,341,0,3,20,1054,1054,35,26,12,12,0,11,0,0,16,24,41,20,3,0,21,0,0,62,23,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
42.,37,1,0,3,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3.645,10,7,24,3,38,0,41,0,0,47,61,21,13,80.5,168,12,41,7,48,0,2,30,14,12,340,0,8,12,1006,1006,35,24,8,8,0,7,0,0,16,26,41,17,5,0,21,0,1,62,22,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
43.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,24,3,39,0,42,0,0,46,62,17,15,82.5,168,12,42,7,49,0,12,30,21,33,338,0,14,31,1020,1020,31,28,11,11,0,7,0,0,17,24,42,16,4,0,20,0,1,62,20,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
44.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,8,24,4,38,0,42,0,0,45,63,23,14,82.,176,12,42,8,50,4,6,30,12,23,345,0,3,23,1025,1025,34,34,10,10,0,10,0,0,16,26,42,15,6,0,20,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
45.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,21,4,38,0,42,0,0,49,59,20,13,82.,179,12,42,8,50,0,8,30,17,15,348,0,4,15,1010,1010,36,25,12,12,0,11,0,0,15,25,42,16,5,0,20,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
46.,44,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,24,3,42,0,45,0,0,48,60,21,12,88.5,188,12,45,9,54,1,5,30,14,25,353,0,6,25,948,948,30,29,11,11,0,8,1,0,14,25,45,17,3,0,17,0,1,62,20,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,0,3,1,1,0,0
47.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,24,3,43,0,46,0,0,45,63,16,15,90.5,196,12,46,9,55,0,5,30,10,22,353,0,6,22,911,911,33,30,6,6,0,4,0,1,14,21,46,18,3,0,16,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,0,3,1,1,0,0
48.,46,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,16,8,23,4,43,0,47,0,0,43,65,12,15,92.,197,12,47,9,56,5,27,30,16,50,358,0,5,49,933,933,30,31,8,8,0,7,0,0,13,32,47,16,2,0,15,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,0,3,1,1,0,0
49.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,10,23,4,43,0,47,0,0,41,67,13,14,92.,205,12,47,9,56,2,9,30,25,69,379,1,8,69,1109,1109,25,24,22,22,0,16,0,0,13,29,47,13,1,0,15,0,1,62,14,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,0,3,1,1,0,0
50.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,10,23,4,43,0,47,0,0,38,70,18,15,92.,205,12,47,9,56,2,10,30,14,45,388,1,5,45,1088,1088,27,26,12,12,0,9,0,0,13,28,47,14,2,0,15,0,1,62,16,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,0,3,1,1,0,0
51.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,11,22,4,44,0,48,0,0,38,70,18,14,94.,214,12,48,8,56,3,11,30,27,67,394,1,1,67,1104,1104,31,30,21,21,0,17,0,0,14,25,48,18,2,0,14,0,1,62,20,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,1,3,1,1,4,0
52.,47,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,11,22,4,44,0,48,0,0,40,68,21,14,94.,214,12,48,8,56,1,11,30,30,66,408,1,3,66,1148,1148,37,31,24,24,0,20,0,1,18,24,48,22,4,0,14,0,1,62,26,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,3,3,1,1,4,0
53.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,20,4,44,0,48,0,0,38,70,20,15,94.,220,12,48,8,56,4,6,30,25,59,421,2,4,58,1223,1223,33,30,24,24,0,19,0,0,18,24,48,19,2,0,14,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,5,3,1,1,4,0
54.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,21,4,45,0,49,0,0,37,71,23,15,96.,223,12,49,8,57,5,20,30,14,76,451,2,6,75,1243,1243,32,24,29,29,0,26,0,0,18,25,49,17,1,0,13,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,7,3,1,1,4,0
55.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,21,5,43,1,49,0,0,41,67,20,14,94.5,223,12,49,8,57,5,11,30,21,85,469,2,9,85,1267,1267,37,29,26,26,0,22,0,0,16,25,49,15,6,0,13,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,9,3,1,1,4,0
56.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,22,4,46,0,50,0,0,41,67,26,14,98.,226,12,50,9,59,1,16,30,15,68,486,2,5,66,1304,1304,32,26,31,31,0,27,0,0,16,23,50,15,2,0,12,0,1,62,17,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,11,3,1,1,4,0
57.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,12,23,4,46,0,50,0,0,43,65,19,15,98.,225,12,50,9,59,6,20,30,26,78,507,2,8,78,1296,1296,31,28,31,31,0,24,0,2,16,28,50,13,4,0,12,0,1,62,17,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,13,3,1,1,4,0
58.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,21,4,47,0,51,0,0,43,65,21,13,100.,235,12,51,11,62,1,16,30,23,80,526,2,5,79,1304,1304,36,33,25,25,0,21,0,0,18,24,51,21,2,0,11,0,1,62,23,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,15,3,1,1,4,0
59.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,15,23,4,47,0,51,0,0,40,68,27,15,100.,241,12,51,11,62,4,9,30,19,69,549,4,6,69,1301,1301,32,22,27,27,0,24,0,0,17,23,51,18,1,0,11,0,1,62,19,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,25,25,17,3,1,1,4,0
60.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,15,23,5,46,0,51,0,0,47,61,26,13,99.5,241,12,51,12,63,4,9,30,18,77,566,5,3,77,1281,1281,36,21,26,26,0,21,0,0,18,24,51,18,3,0,11,0,1,62,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,19,3,1,1,4,0
61.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,16,22,6,45,0,51,0,0,46,62,26,14,99.,246,12,51,12,63,1,9,30,29,76,581,6,2,76,1253,1253,32,29,24,24,0,18,0,1,18,25,51,18,2,0,11,0,1,62,20,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,21,3,1,1,4,0
62.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,16,22,4,47,0,51,0,0,45,63,25,14,100.,246,12,51,11,62,1,13,30,32,72,601,6,1,70,1258,1258,38,27,25,25,0,20,0,0,18,20,51,22,3,0,11,0,1,62,25,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,23,3,1,1,4,0
63.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,18,22,3,48,0,50,1,0,42,66,24,15,100.5,254,12,51,12,63,0,16,30,19,64,622,6,2,64,1257,1257,36,26,25,25,0,22,0,0,19,22,51,20,2,0,11,0,1,62,22,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
64.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,19,22,5,47,0,51,1,0,37,71,23,14,101.5,262,12,52,12,64,3,7,30,24,45,631,6,2,44,1200,1200,38,26,21,21,0,18,0,0,22,18,52,24,3,0,10,0,1,62,27,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
65.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,19,21,5,49,0,53,1,0,42,66,22,13,105.5,271,12,54,13,67,2,4,30,30,29,633,6,6,29,1151,1151,38,27,14,14,0,11,0,0,20,20,54,24,1,0,8,0,1,62,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
66.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,21,4,51,0,54,0,1,40,68,30,13,108.,275,12,55,12,67,2,8,30,23,69,640,6,6,68,1151,1151,38,29,17,17,0,14,0,0,20,25,55,23,2,0,7,0,1,62,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
67.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,20,19,4,51,0,54,0,1,40,68,25,15,108.,281,12,55,12,67,0,12,30,25,38,653,6,7,38,1136,1136,36,25,12,12,0,11,0,0,19,25,55,22,1,0,7,0,1,62,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
68.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,20,19,7,48,0,54,1,0,41,67,27,14,106.5,281,12,55,12,67,0,10,30,21,29,657,6,2,29,1091,1091,37,32,13,13,0,9,0,0,18,25,55,24,0,0,7,0,1,62,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
69.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,20,18,6,49,0,54,1,0,40,68,24,14,107.,282,12,55,12,67,1,12,30,14,22,665,6,5,22,1014,1014,28,31,9,9,0,7,0,0,16,27,55,18,0,0,7,0,1,62,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
70.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,20,17,6,49,0,54,1,0,39,69,19,15,107.,283,12,55,13,68,0,11,30,20,14,672,6,7,14,980,980,33,33,11,11,0,8,0,0,16,26,55,21,0,0,7,0,1,62,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
71.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,21,16,7,48,0,53,2,0,37,71,22,14,106.5,288,12,55,13,68,0,12,30,10,52,680,6,3,52,955,955,29,29,13,13,0,11,0,0,16,24,55,19,0,0,7,0,1,62,19,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
72.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,20,16,7,47,1,53,2,0,41,67,17,15,105.5,284,12,55,13,68,2,11,30,14,51,686,6,6,51,963,963,29,33,13,13,0,9,0,0,15,26,55,18,0,0,7,0,1,62,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
73.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,22,15,6,48,1,54,1,0,36,72,17,15,106.,293,12,55,12,67,2,5,30,22,34,692,6,4,34,977,977,33,30,18,18,0,14,0,0,13,25,55,23,0,0,7,0,1,62,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
74.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,25,15,6,48,1,54,1,0,34,74,13,13,106.,305,12,55,12,67,0,12,30,21,21,696,6,6,21,957,957,28,26,13,13,0,12,0,0,13,27,55,18,0,0,7,0,1,62,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
75.,54,0,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,16,25,14,5,49,1,54,1,0,39,69,21,14,106.5,306,12,55,12,67,2,4,30,15,32,701,6,2,32,941,941,32,29,15,15,0,10,0,0,11,30,55,21,0,0,7,0,1,62,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,0,25,25,25,3,1,1,1,1
76.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,29,14,5,49,1,54,1,0,39,69,23,14,106.5,322,12,55,12,67,0,7,30,13,28,704,6,2,26,978,978,28,23,14,14,0,13,0,1,10,21,55,17,0,0,7,0,1,62,17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
77.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,29,13,7,48,0,54,1,0,38,70,21,15,106.5,323,12,55,12,67,0,9,30,16,25,708,6,2,23,982,982,24,25,14,14,0,10,0,0,9,27,55,11,0,0,7,0,1,62,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
78.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,29,12,7,48,0,54,1,0,37,71,18,15,106.5,324,12,55,11,66,0,11,30,20,29,716,6,5,29,957,957,27,30,14,14,0,12,0,1,9,27,55,14,1,0,7,0,1,62,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
79.,55,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,11,7,49,0,55,1,0,38,70,19,15,108.5,333,12,56,11,67,0,3,30,26,18,719,6,3,18,906,906,27,27,9,9,0,7,0,1,10,22,56,17,0,0,6,0,1,62,17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
80.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,33,10,3,53,0,55,1,0,38,70,17,13,110.5,346,12,56,10,66,1,5,30,17,16,725,6,3,15,866,866,27,29,13,13,0,11,0,0,10,31,56,16,0,0,6,0,1,62,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
81.,55,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,10,3,53,0,55,1,0,38,70,13,15,110.5,342,12,56,10,66,0,7,30,18,19,728,5,3,19,835,835,26,28,15,15,0,13,0,0,13,27,56,16,0,0,6,0,1,62,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
82.,55,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,33,10,3,52,1,55,1,0,41,67,17,14,109.5,346,12,56,10,66,1,3,30,10,19,732,6,2,19,826,826,32,31,7,7,0,3,0,0,15,29,56,17,3,0,6,0,1,62,20,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,17,1,25,25,25,3,1,1,1,1
