# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 380632342
# "uuid" : "729761959"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2387.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,1,5,10.5,30,12,10,9,19,0,4,30,5,6,8,0,86,6,491,491,15,25,5,5,0,5,0,0,0,41,10,2,6,0,52,0,8,62,8,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2388.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,0,6,10.5,30,12,10,9,19,0,2,30,2,9,8,0,84,9,507,507,13,22,2,2,0,2,0,0,1,30,10,1,7,0,52,0,8,62,8,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2389.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,16,92,0,6,10.5,30,12,10,9,19,0,2,30,2,3,6,0,81,2,496,496,14,26,3,3,0,3,0,0,1,33,10,0,10,0,52,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2390.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,0,6,10.5,30,12,10,9,19,0,5,30,1,10,5,0,83,10,507,507,17,24,2,2,0,0,0,1,1,29,10,0,11,0,52,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2391.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,11,97,0,6,10.5,30,12,10,9,19,0,2,30,1,16,4,0,82,15,510,510,18,32,2,2,0,2,0,0,1,27,10,3,7,0,52,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2392.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,0,6,11.,30,12,10,9,19,0,6,30,1,8,5,0,80,8,505,505,21,28,5,5,0,3,0,1,1,32,10,1,15,0,52,0,8,62,16,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2393.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,0,6,11.,30,12,10,9,19,1,5,30,1,10,6,0,82,10,478,478,14,26,2,2,0,2,0,0,2,37,10,2,8,0,52,0,8,62,10,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2394.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,0,6,11.,30,12,10,9,19,0,3,30,3,8,6,0,84,8,481,481,19,21,3,3,0,2,0,0,2,34,10,1,12,0,52,0,8,62,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2395.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,8,100,2,4,11.,30,12,10,9,19,0,1,30,1,13,7,0,82,13,479,479,17,20,3,3,0,3,0,0,2,27,10,0,11,0,52,0,8,62,11,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2396.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,8,100,0,6,11.,30,12,10,9,19,1,4,30,4,7,6,0,83,7,485,485,22,21,4,4,0,4,0,0,2,31,10,3,13,0,52,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2397.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,10,98,1,5,11.,30,12,10,9,19,0,2,30,2,14,6,0,81,14,506,506,19,24,6,6,0,4,0,0,2,37,10,3,9,0,52,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2398.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,2,4,11.,30,12,10,9,19,0,10,30,1,9,6,0,83,9,509,509,18,20,3,3,0,3,0,0,2,32,10,0,12,0,52,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2399.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,8,100,0,6,11.,30,12,10,9,19,0,3,30,1,13,5,0,83,13,525,525,22,24,2,2,0,2,0,0,2,38,10,3,15,0,52,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2400.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,8,100,2,4,11.,30,12,10,9,19,1,5,30,4,7,4,0,80,7,506,506,14,21,1,1,0,0,0,0,1,31,10,1,9,0,52,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2401.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,7,101,0,6,8.5,24,12,8,9,17,2,4,30,3,11,4,0,84,11,518,518,16,19,2,2,0,2,0,0,1,42,8,0,12,0,54,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2402.,7,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,0,6,8.5,24,12,8,9,17,0,2,30,0,10,3,0,80,9,514,514,16,24,3,3,0,2,0,0,1,40,8,1,11,0,54,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2403.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,1,5,8.5,24,12,8,9,17,2,3,30,4,9,4,0,82,9,516,516,13,22,4,4,0,4,0,0,1,34,8,0,6,0,54,0,8,62,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2404.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,8,100,0,6,8.5,24,12,8,8,16,1,8,30,3,10,5,0,81,10,497,497,17,22,2,2,0,2,0,0,2,35,8,2,8,0,54,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2405.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,8,100,0,6,8.5,24,12,8,7,15,1,6,30,1,16,5,0,80,16,507,507,21,28,4,4,0,2,0,0,2,28,8,1,14,0,54,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2406.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,9,99,3,3,9.,24,12,8,8,16,0,6,30,1,6,6,0,84,6,504,504,17,28,1,1,0,0,0,0,1,33,8,2,5,0,54,0,8,62,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2407.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,9,99,0,6,10.5,27,12,9,8,17,0,4,30,3,4,6,0,76,4,481,481,22,30,0,0,0,0,0,0,1,29,9,2,14,0,53,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2408.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,8,17,0,6,30,5,6,6,0,82,6,498,498,19,23,2,2,0,2,0,0,1,35,9,4,10,0,53,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2409.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,11,97,0,6,10.5,27,12,9,8,17,0,3,30,0,8,6,0,80,8,509,509,15,22,1,1,0,1,0,0,0,29,9,1,10,0,53,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2410.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,11,97,0,6,10.5,27,12,9,8,17,0,5,30,3,12,6,0,83,12,513,513,20,29,5,5,0,4,0,0,1,34,9,1,11,0,53,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2411.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,9,18,0,2,30,4,13,7,0,79,13,468,468,18,28,2,2,0,1,0,0,1,30,9,0,13,0,53,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2412.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,3,3,10.,27,12,9,9,18,1,6,30,1,13,8,0,81,13,481,481,18,29,2,2,0,1,0,0,1,39,9,3,9,0,53,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2413.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,9,18,0,6,30,2,7,8,0,82,7,489,489,17,25,3,3,0,2,0,0,1,38,9,2,10,0,53,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2414.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,9,18,0,6,30,1,13,7,0,89,13,511,511,15,22,6,6,0,6,0,0,1,33,9,0,9,0,53,0,8,62,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2415.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,0,6,9.5,27,12,9,10,19,0,8,30,2,7,7,0,88,7,503,503,23,26,4,4,0,4,0,0,1,31,9,1,15,0,53,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2416.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,1,5,9.5,27,12,9,10,19,0,6,30,2,7,7,0,88,7,514,514,13,26,3,3,0,2,0,0,1,30,9,1,7,0,53,0,8,62,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2417.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,1,4,9.5,27,12,9,10,19,0,3,30,1,8,8,0,89,8,514,514,17,29,4,4,0,3,0,0,1,36,9,1,11,0,53,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2418.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,0,6,10.,27,12,9,10,19,0,4,30,3,12,8,0,90,12,520,520,18,26,6,6,0,6,0,0,1,36,9,3,9,0,53,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2419.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,0,6,10.,27,12,9,11,20,0,3,30,0,14,8,0,87,14,525,525,18,26,4,4,0,1,0,1,1,38,9,3,12,0,53,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2420.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,6,10.,27,12,9,11,20,0,8,30,2,16,9,0,88,15,533,533,17,21,5,5,0,5,0,0,0,43,9,2,9,0,53,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,19,1,25,25,25,3,1,1,1,1
2421.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,2,4,10.,27,12,9,11,20,1,3,30,2,7,10,0,85,7,528,528,14,20,5,5,0,4,0,0,2,43,9,1,11,0,53,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2422.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,1,5,10.,27,12,9,11,20,0,4,30,1,9,11,0,85,9,552,552,16,22,3,3,0,3,0,0,2,32,9,3,12,0,53,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2423.,6,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,11,97,0,6,8.,21,12,7,11,18,0,6,30,0,9,10,0,90,9,547,547,17,23,2,2,0,2,0,0,2,32,7,1,14,0,55,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2424.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,11,97,1,5,8.,21,12,7,11,18,0,4,30,1,6,11,0,86,6,550,550,15,29,4,4,0,3,0,0,2,38,7,1,11,0,55,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2425.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,10,98,1,5,8.,21,12,7,11,18,1,4,30,1,8,11,0,87,8,521,521,9,25,6,6,0,5,0,0,2,39,7,1,7,0,55,0,8,62,8,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2426.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,0,6,7.5,21,12,7,11,18,1,6,30,1,3,11,0,87,3,509,509,16,21,7,7,0,7,0,0,2,29,7,1,10,0,55,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2427.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,10,17,0,7,30,1,11,12,0,86,11,520,520,19,22,5,5,0,4,0,0,2,35,7,0,14,0,55,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2428.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,10,17,0,6,30,0,3,11,0,88,3,510,510,14,22,6,6,0,6,0,0,2,35,7,1,11,0,55,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
2429.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,10,17,0,8,30,3,10,11,0,86,10,507,507,19,18,9,9,0,9,0,0,2,32,7,3,12,0,55,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,20,1,25,25,25,3,1,1,1,1
