# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 473210687
# "uuid" : "422244710"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
31.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,17,7,8,20,3,31,0,0,26,82,8,12,55.,185,12,31,7,38,0,1,30,1,13,860,2,5,12,549,549,18,26,3,3,0,3,0,0,9,28,31,7,4,0,31,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
32.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,21,8,7,24,3,34,0,0,28,80,6,14,61.5,212,12,34,6,40,0,3,30,2,16,866,3,7,16,550,550,18,29,5,5,0,4,0,0,8,35,34,5,5,0,28,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
33.,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,23,7,6,25,4,35,0,0,32,76,5,15,63.,225,12,35,6,41,0,6,30,1,8,874,3,2,8,573,573,23,28,5,5,0,5,0,0,7,30,35,11,4,0,27,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
34.,35,1,0,0,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,23,7,6,26,4,36,0,0,34,74,6,14,65.,229,12,36,6,42,0,7,30,1,10,873,3,3,10,575,575,21,23,2,2,0,2,0,0,6,31,36,12,2,0,26,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
35.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,24,7,6,26,4,36,0,0,33,75,5,15,65.,233,12,36,6,42,0,4,30,1,9,875,2,3,9,599,599,23,33,3,3,0,1,0,0,6,34,36,13,2,0,26,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
36.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,23,8,6,26,4,36,0,0,31,77,5,14,65.,228,12,36,6,42,0,5,30,4,9,873,1,9,9,599,599,21,28,3,3,0,3,0,0,7,34,36,10,2,0,26,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
37.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,25,6,7,26,4,37,0,0,30,78,5,13,66.5,242,12,37,6,43,0,3,30,5,10,872,0,2,10,577,577,22,29,6,6,0,3,0,0,7,32,37,10,5,0,25,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
38.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,23,6,8,26,3,37,0,0,26,82,5,13,67.,234,12,37,6,43,0,6,30,2,15,871,0,11,15,581,581,27,28,3,3,0,3,0,0,8,29,37,14,3,0,25,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
39.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,23,7,10,25,3,38,0,0,26,82,3,13,68.,237,12,38,6,44,0,4,30,5,12,867,0,7,12,573,573,24,27,3,3,0,3,0,0,7,32,38,11,4,0,24,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
40.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,23,7,10,25,3,38,0,0,22,86,5,13,68.,237,12,38,8,46,0,7,30,3,14,869,0,4,13,565,565,26,24,1,1,0,1,0,0,7,28,38,15,3,0,24,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
41.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,23,6,9,24,5,38,0,0,23,85,8,10,66.5,238,12,38,8,46,0,7,30,4,14,873,0,13,14,581,581,24,29,3,3,0,2,0,0,7,25,38,12,5,0,24,0,0,62,17,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
42.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,22,5,9,24,5,38,0,0,24,84,5,13,66.5,235,12,38,8,46,2,3,30,4,11,871,0,14,11,559,559,21,25,3,3,0,3,0,0,5,33,38,10,3,0,24,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
43.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,24,5,12,22,5,39,0,0,27,81,7,11,67.,247,12,39,7,46,0,5,30,5,11,864,0,8,11,562,562,16,23,6,6,0,5,0,0,5,34,39,8,1,0,23,0,0,62,9,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
44.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,26,3,11,25,4,40,0,0,27,81,5,12,70.5,261,12,40,6,46,0,2,30,2,6,857,0,7,6,556,556,23,24,2,2,0,0,0,0,6,25,40,12,2,0,22,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
45.,39,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,8,28,4,10,26,4,40,0,0,31,77,7,11,71.,268,12,40,7,47,0,24,30,2,11,853,0,9,11,562,562,18,28,1,1,0,0,0,0,5,31,40,9,3,0,22,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17,0,0,0,0,0,0,0,0,0
46.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,28,4,10,26,4,40,0,0,29,79,3,13,71.,268,12,40,8,48,1,7,30,6,17,854,0,16,17,563,563,23,30,4,4,0,4,0,0,2,36,40,14,3,0,22,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
47.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,28,3,14,23,3,40,0,0,30,78,2,14,70.,269,12,40,7,47,0,1,30,6,16,850,0,6,16,570,570,15,27,6,6,0,5,0,0,2,35,40,8,3,0,22,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
48.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,28,4,13,25,3,41,0,0,27,81,4,12,72.5,272,12,41,7,48,0,2,30,4,9,849,1,9,9,561,561,16,29,5,5,0,4,0,0,1,44,41,7,3,0,21,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
49.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,5,13,27,3,43,0,0,24,84,3,13,76.5,287,12,43,7,50,0,5,30,0,8,843,0,10,8,557,557,20,23,1,1,0,1,0,0,1,37,43,12,3,0,19,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
50.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,30,5,14,26,3,43,0,0,27,81,4,12,76.,287,12,43,7,50,0,8,30,0,14,839,0,8,13,563,563,15,18,3,3,0,3,0,0,1,35,43,9,2,0,19,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
51.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,29,5,16,25,2,43,0,0,20,88,4,12,76.,283,12,43,7,50,0,7,30,1,9,839,0,16,9,550,550,14,27,2,2,0,2,0,0,1,34,43,6,2,0,19,0,0,62,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
52.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,28,5,16,26,2,44,0,0,19,89,3,13,78.,283,12,44,7,51,0,3,30,1,9,838,0,10,9,559,559,19,27,3,3,0,2,0,0,1,29,44,11,3,0,18,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
53.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,29,6,14,28,2,44,0,0,18,90,1,15,79.,286,12,44,7,51,0,5,30,2,10,832,0,14,10,564,564,18,22,2,2,0,2,0,0,1,29,44,11,2,0,18,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
54.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,29,7,14,28,2,44,0,0,17,91,1,14,79.,285,12,44,7,51,0,6,30,3,7,821,0,11,7,544,544,16,26,2,2,0,2,0,0,1,32,44,11,2,0,18,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
55.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,28,6,14,28,2,44,0,0,17,91,4,12,79.,282,12,44,7,51,0,6,30,2,17,820,0,10,17,548,548,19,29,2,2,0,1,0,0,1,33,44,9,5,0,18,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
56.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,29,7,15,27,3,45,0,0,16,92,2,14,79.5,289,12,45,7,52,0,4,30,3,9,814,0,11,9,543,543,15,24,1,1,0,1,0,0,2,38,45,9,3,0,17,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
57.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,30,6,16,26,4,46,0,0,16,92,4,12,80.,298,12,46,7,53,0,6,30,5,7,806,0,17,7,549,549,15,30,4,4,0,4,0,0,2,38,46,7,3,0,16,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
58.,45,2,0,0,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,31,5,19,24,4,47,0,0,17,91,3,13,80.5,307,12,47,7,54,0,1,30,4,10,798,0,16,9,541,541,15,25,4,4,0,3,0,0,2,38,47,12,1,0,15,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
59.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,28,5,20,24,4,48,0,0,21,87,2,14,82.,299,12,48,6,54,1,4,30,4,10,793,0,16,9,535,535,14,24,4,4,0,3,0,0,2,36,48,8,1,0,14,0,0,62,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
60.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,26,5,17,26,5,48,0,0,17,91,4,12,82.5,291,12,48,6,54,0,1,30,2,12,786,0,11,12,535,535,21,24,4,4,0,4,0,0,2,35,48,16,1,0,14,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
61.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,23,6,16,26,6,48,0,0,20,88,2,14,82.,278,12,48,8,56,0,2,30,3,13,781,0,13,13,542,542,20,26,2,2,0,1,0,0,3,33,48,12,1,0,14,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
62.,47,1,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,23,6,16,26,6,48,0,0,20,88,5,11,82.,278,12,48,8,56,0,5,30,5,11,774,0,15,11,540,540,20,24,2,2,0,2,0,0,3,45,48,12,2,0,14,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
63.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,24,6,17,26,6,49,0,0,23,85,4,12,83.5,286,12,49,7,56,1,6,30,6,13,767,0,15,13,544,544,21,31,1,1,0,1,0,0,3,33,49,12,3,0,13,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
64.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,8,16,27,6,49,0,0,20,88,3,13,84.,284,12,49,7,56,1,3,30,8,12,765,0,14,12,567,567,16,28,4,4,0,4,0,0,2,28,49,6,3,0,13,0,0,62,9,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
65.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,27,8,18,26,6,50,0,0,18,90,3,13,85.,300,12,50,8,58,0,2,30,6,15,763,0,15,15,565,565,22,25,4,4,0,4,0,0,2,33,50,12,3,0,12,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
66.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,7,19,25,6,50,0,0,20,88,3,13,84.5,301,12,50,8,58,0,8,30,5,7,756,0,14,7,577,577,22,27,6,6,0,6,0,0,2,31,50,13,1,0,12,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
67.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,7,21,25,5,51,0,0,21,87,6,10,86.5,309,12,51,7,58,0,5,30,4,19,750,0,15,19,568,568,18,25,7,7,0,7,0,0,2,31,51,9,2,0,11,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
68.,50,2,0,0,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,7,22,25,5,52,0,0,23,85,4,12,88.,309,12,52,7,59,0,11,30,5,7,743,0,22,7,555,555,22,24,9,9,0,8,0,0,2,32,52,12,1,0,10,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
69.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,7,22,24,6,52,0,0,26,82,4,12,87.,309,12,52,7,59,0,5,30,2,7,743,1,19,7,541,541,20,20,2,2,0,2,0,0,1,39,52,10,0,0,10,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
70.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,27,7,24,23,5,52,0,0,29,79,5,11,87.,309,12,52,8,60,1,2,30,2,14,735,1,12,14,533,533,25,33,2,2,0,2,0,0,2,28,52,12,2,0,10,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
71.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,6,25,22,6,53,0,0,34,74,3,13,87.5,310,12,53,8,61,0,4,30,2,7,727,1,7,7,547,547,22,25,1,1,0,1,0,0,1,35,53,14,1,0,9,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
72.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,6,23,24,6,53,0,0,33,75,5,11,88.5,314,12,53,9,62,0,8,30,3,14,724,1,12,14,563,563,19,27,4,4,0,4,0,0,1,38,53,13,0,0,9,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
73.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,23,6,22,25,6,53,0,0,31,77,4,12,89.,298,12,53,9,62,1,3,30,2,16,726,1,14,16,572,572,18,27,1,1,0,1,0,0,1,35,53,9,2,0,9,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
74.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,7,23,26,5,54,0,0,28,80,3,13,91.5,313,12,54,9,63,1,6,30,3,31,725,1,14,31,643,643,20,31,6,6,0,5,0,1,0,33,54,11,1,0,8,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,18,0,0,0,0,0,0,0,0,0
