# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 1040589123
# "uuid" : "755445792"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,29,4,45,0,48,1,0,43,65,29,13,96.,183,12,49,7,56,3,6,30,24,61,414,4,5,60,1242,1242,40,29,23,23,0,20,0,1,21,23,49,23,2,0,13,0,0,62,25,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
41.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,30,2,48,0,49,1,0,41,67,28,14,99.,186,12,50,8,58,1,9,30,21,34,421,4,3,34,1187,1187,40,27,19,19,0,15,0,1,20,25,50,22,3,0,12,0,0,62,25,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
42.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,6,29,3,48,0,50,1,0,46,62,27,14,100.5,199,12,51,8,59,0,10,30,24,26,426,4,4,26,1113,1113,41,30,13,13,0,12,0,0,19,19,51,22,3,0,11,0,0,62,25,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
43.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,28,3,49,0,51,1,0,44,64,24,15,102.5,200,12,52,8,60,1,12,30,25,23,432,4,3,23,1054,1054,31,26,7,7,0,5,0,0,15,28,52,16,2,0,10,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
44.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,5,27,3,49,0,51,1,0,43,65,25,15,102.5,201,12,52,9,61,0,8,30,17,18,440,5,3,18,1011,1011,37,29,11,11,0,9,0,0,15,18,52,17,3,0,10,0,0,62,20,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
45.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,6,23,3,49,0,51,1,0,42,66,22,15,102.5,209,12,52,9,61,0,3,30,10,17,441,6,8,17,949,949,33,24,9,9,0,7,0,0,16,20,52,18,1,0,10,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
46.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,6,24,3,49,0,51,1,0,45,63,17,13,102.5,208,12,52,8,60,1,3,30,12,16,446,6,3,16,901,901,33,25,5,5,0,5,0,0,15,29,52,17,2,0,10,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
47.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,8,23,3,49,0,51,1,0,44,64,16,15,102.5,217,12,52,7,59,0,3,30,12,14,449,6,8,13,855,855,36,26,3,3,0,3,0,0,15,26,52,20,2,0,10,0,0,62,22,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
48.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,7,23,1,51,0,51,1,0,48,60,15,13,103.5,213,12,52,7,59,0,4,30,10,17,450,6,6,17,810,810,29,29,2,2,0,1,0,0,15,28,52,18,1,0,10,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
49.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,7,23,3,50,0,52,1,0,45,63,15,14,104.5,217,12,53,7,60,0,8,30,6,16,449,6,6,16,781,781,23,31,3,3,0,3,0,0,15,27,53,11,2,0,9,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
50.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,7,23,6,47,0,52,1,0,45,63,13,15,103.,217,12,53,7,60,0,2,30,6,18,449,6,8,18,763,763,30,26,3,3,0,3,0,0,15,26,53,20,1,0,9,0,0,62,21,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,0,3,1,1,0,0
51.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,8,22,6,47,0,52,1,0,46,62,13,15,103.,222,12,53,7,60,0,6,30,8,22,448,6,4,22,764,764,29,23,3,3,0,2,0,0,14,36,53,18,2,0,9,0,0,62,20,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,1,3,1,1,4,0
52.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,9,21,6,47,0,52,1,0,46,62,14,14,103.,227,12,53,6,59,1,15,30,13,45,455,6,7,45,854,854,29,25,7,7,0,5,0,1,12,29,53,18,2,0,9,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,3,3,1,1,4,0
53.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,10,21,7,46,0,52,1,0,45,63,15,15,102.5,231,12,53,6,59,1,11,30,14,63,470,6,5,62,1001,1001,27,24,18,18,0,13,0,0,11,29,53,19,1,0,9,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,5,3,1,1,4,0
54.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,22,8,45,0,52,1,0,44,64,23,14,102.,230,12,53,6,59,2,14,30,16,79,494,7,4,79,1097,1097,31,23,21,21,0,19,0,0,14,28,53,18,2,0,9,0,0,62,20,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,7,3,1,1,4,0
55.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,11,21,9,45,0,53,1,0,49,59,20,15,103.5,239,12,54,6,60,4,17,30,10,74,505,6,3,73,1159,1159,27,25,28,28,0,18,0,3,12,27,54,16,1,0,8,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,9,3,1,1,4,0
56.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,11,19,7,47,0,53,1,0,43,65,22,14,104.5,241,12,54,6,60,2,17,30,14,73,526,6,4,71,1213,1213,31,27,28,28,0,22,0,1,13,34,54,18,1,0,8,0,0,62,19,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,11,3,1,1,4,0
57.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,11,18,10,44,0,53,1,0,47,61,23,13,103.,242,12,54,7,61,1,13,30,9,86,546,5,6,86,1264,1264,26,22,26,26,0,22,0,1,11,33,54,9,2,0,8,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,13,3,1,1,4,0
58.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,13,19,10,43,1,52,2,0,47,61,20,14,102.,249,12,54,6,60,3,18,30,24,146,596,6,1,146,1363,1363,30,28,30,30,0,27,0,0,11,32,54,12,2,0,8,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,15,3,1,1,4,0
59.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,13,19,9,44,1,53,1,0,43,65,21,14,102.5,249,12,54,7,61,5,17,30,20,98,627,6,4,98,1355,1355,26,27,26,26,0,23,0,0,7,30,54,13,1,0,8,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,17,3,1,1,4,0
60.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,14,19,9,45,0,53,0,1,42,66,25,15,103.5,253,12,54,8,62,1,11,30,27,77,653,6,2,75,1323,1323,30,29,25,25,0,23,0,0,9,32,54,14,3,0,8,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,19,3,1,1,4,0
61.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,18,10,43,1,53,0,1,40,68,26,15,102.,258,12,54,8,62,2,9,30,25,79,664,5,3,79,1316,1316,29,26,27,27,0,22,0,0,12,29,54,12,4,0,8,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,21,3,1,1,4,0
62.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,16,19,11,43,0,52,1,1,43,65,32,13,102.5,261,12,54,8,62,4,11,30,18,70,683,7,2,69,1309,1309,33,29,31,31,0,25,0,0,13,31,54,16,2,0,8,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,23,3,1,1,4,0
63.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,17,20,7,47,0,52,1,1,43,65,24,14,104.5,264,12,54,9,63,2,14,30,22,65,698,7,2,64,1285,1285,36,23,35,35,0,29,0,0,14,28,54,21,2,0,8,0,0,62,23,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
64.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,20,20,5,50,0,53,1,1,40,68,24,15,107.5,280,12,55,9,64,3,4,30,20,46,711,7,4,46,1239,1239,32,29,22,22,0,20,0,0,15,31,55,18,1,0,7,0,0,62,19,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
65.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,20,20,4,51,0,53,1,1,42,66,21,13,108.,280,12,55,9,64,1,5,30,13,30,716,7,2,30,1165,1165,34,21,19,19,0,17,0,0,17,32,55,19,1,0,7,0,0,62,20,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
66.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,18,20,4,51,0,52,2,1,40,68,24,15,108.,272,12,55,9,64,1,8,30,13,20,724,6,5,20,1074,1074,34,31,11,11,0,11,0,0,17,26,55,18,1,0,7,0,0,62,19,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
67.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,20,16,6,49,0,52,2,1,43,65,25,15,107.,284,12,55,10,65,1,11,30,15,27,729,6,3,25,1026,1026,33,29,14,14,0,9,0,2,16,24,55,18,2,0,7,0,0,62,20,62,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,25,25,25,3,1,1,1,1
68.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,20,16,3,53,0,53,2,1,42,66,19,15,110.5,288,12,56,11,67,0,1,30,18,17,730,6,6,17,957,957,29,25,12,12,0,12,0,0,14,24,56,17,0,0,6,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
69.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,21,16,3,53,0,53,2,1,40,68,20,14,110.5,292,12,56,11,67,1,6,30,13,12,731,6,4,11,924,924,28,22,9,9,0,9,0,0,14,25,56,16,0,0,6,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
70.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,21,16,3,54,0,55,1,1,37,71,16,13,112.5,296,12,57,10,67,0,3,30,15,22,731,6,7,22,881,881,27,36,11,11,0,9,0,0,11,28,57,16,0,0,5,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
71.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,21,16,2,55,0,55,1,1,40,68,18,14,113.,296,12,57,9,66,1,7,30,15,12,730,6,6,12,841,841,26,31,7,7,0,6,0,1,10,29,57,15,0,0,5,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
72.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,21,16,0,57,0,55,2,0,42,66,17,14,114.,296,12,57,8,65,0,7,30,8,14,729,6,3,13,806,806,27,27,4,4,0,4,0,0,9,28,57,15,0,0,5,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
73.,56,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,22,15,2,55,0,55,2,0,48,60,13,14,113.,301,12,57,9,66,0,4,30,9,15,731,5,4,15,760,760,27,29,3,3,0,3,0,0,9,22,57,14,1,0,5,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
74.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,23,14,5,52,0,55,2,0,47,61,12,13,111.5,306,12,57,9,66,1,3,30,6,18,729,5,8,18,752,752,32,29,3,3,0,3,0,0,9,32,57,20,1,0,5,0,1,62,21,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
75.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,23,14,3,54,0,56,1,0,45,63,10,14,112.5,306,12,57,8,65,0,9,30,7,8,727,5,6,7,712,712,24,29,3,3,0,2,0,1,9,35,57,13,1,0,5,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,25,25,25,3,1,1,1,1
76.,55,2,0,0,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,24,15,3,54,0,56,1,0,45,63,11,13,112.5,309,12,57,8,65,0,7,30,4,15,727,5,6,15,684,684,22,23,7,7,0,6,0,0,10,33,57,12,1,0,5,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
77.,56,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,24,16,2,54,1,56,1,0,41,67,10,14,112.,308,12,57,9,66,0,4,30,3,14,734,6,6,14,680,680,23,22,5,5,0,4,0,0,9,25,57,12,1,0,5,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
78.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,16,2,54,1,56,1,0,40,68,7,14,112.,312,12,57,10,67,0,5,30,5,5,735,4,4,5,665,665,23,29,4,4,0,4,0,0,9,25,57,15,2,0,5,0,1,62,17,62,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
79.,55,2,0,0,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,16,2,54,1,56,1,0,43,65,9,11,112.,316,12,57,10,67,0,4,30,6,14,739,4,4,14,620,620,20,28,2,2,0,2,0,0,8,30,57,13,0,0,5,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
80.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,25,16,2,54,1,56,1,0,41,67,7,12,112.,312,12,57,10,67,0,8,30,7,12,740,4,3,12,611,611,24,31,3,3,0,3,0,0,8,32,57,15,1,0,5,0,1,62,16,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
81.,56,1,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,26,16,3,53,1,56,1,0,42,66,5,14,111.5,316,12,57,10,67,0,2,30,5,17,739,4,10,17,617,617,23,23,2,2,0,2,0,0,9,37,57,14,1,0,5,0,1,62,15,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
82.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,28,14,4,52,1,56,1,0,41,67,5,14,111.,326,12,57,9,66,0,6,30,3,15,741,3,6,15,605,605,21,29,4,4,0,4,0,0,9,28,57,15,0,0,5,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,3,1,1,1,1
