# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_4.out' -seed 682361201
# "uuid" : "722274154"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2408.,60,2,0,0,56,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2072,0.18,0,62,0,4,56,2,60,1,1,43,65,16,14,120.,496,12,62,9,71,1,6,30,12,25,3753,280,2,25,1130,1130,32,26,23,23,0,19,0,0,20,24,62,24,0,0,0,0,7,62,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2409.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,4,57,1,60,1,1,38,70,17,14,121.,496,12,62,9,71,1,7,30,12,30,3761,284,0,30,1089,1089,32,27,19,19,0,14,0,0,18,24,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2410.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,4,57,1,60,1,1,38,70,19,15,121.,492,12,62,9,71,0,12,30,8,26,3777,288,3,26,1056,1056,28,21,15,15,0,14,0,0,20,26,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2411.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,2,59,1,61,0,1,40,68,21,14,122.,492,12,62,8,70,0,4,30,8,16,3786,292,0,16,1025,1025,29,25,13,13,0,10,0,0,20,22,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2412.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,2,59,1,61,0,1,39,69,16,13,122.,492,12,62,8,70,0,11,30,14,15,3794,296,3,15,962,962,33,32,8,8,0,5,0,0,21,29,62,24,0,0,0,0,7,62,24,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2413.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,61,0,1,39,69,14,14,122.5,492,12,62,8,70,0,2,30,10,15,3792,294,0,15,909,909,29,26,7,7,0,6,0,0,19,23,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2414.,59,2,0,1,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,1,61,0,3,59,0,61,0,1,39,69,9,14,122.5,492,12,62,8,70,4,15,30,16,108,3801,295,1,108,974,974,30,30,14,14,0,12,0,0,18,22,62,25,0,0,0,0,7,62,25,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2415.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,3,59,0,61,0,1,39,69,19,10,122.5,488,12,62,7,69,3,13,30,14,95,3853,314,1,95,1256,1256,26,19,27,27,0,24,0,0,15,27,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2416.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,3,59,0,61,0,1,39,69,19,15,122.5,488,12,62,8,70,4,11,30,16,47,3863,317,2,46,1244,1244,25,22,24,24,0,16,0,0,19,22,62,20,0,0,0,0,7,62,20,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2417.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,2,60,0,61,0,1,41,67,17,15,123.,496,12,62,8,70,1,9,30,23,26,3876,321,0,26,1193,1193,30,20,19,19,0,16,0,0,18,21,62,23,0,0,0,0,7,62,23,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2418.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,2,60,0,61,0,1,47,61,19,15,123.,496,12,62,8,70,0,5,30,14,30,3879,321,0,30,1136,1136,26,23,11,11,0,8,0,0,19,18,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2419.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,3,59,0,61,0,1,45,63,20,15,122.5,496,12,62,9,71,1,3,30,11,20,3883,324,0,20,1056,1056,31,24,9,9,0,7,0,1,20,24,62,24,0,0,0,0,7,62,24,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2420.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,61,0,1,49,59,18,13,122.5,492,12,62,9,71,0,7,30,20,28,3891,325,6,27,997,997,34,28,13,13,0,11,0,0,21,24,62,27,0,0,0,0,7,62,27,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2421.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,4,58,0,61,0,1,48,60,20,15,122.,488,12,62,9,71,0,10,30,20,74,3920,333,2,74,1072,1072,27,24,23,23,0,17,0,2,18,24,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2422.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,3,59,0,61,0,1,59,49,25,14,122.5,488,12,62,9,71,1,10,30,18,44,3933,332,1,44,1105,1105,32,29,14,14,0,10,0,0,20,22,62,24,0,0,0,0,7,62,24,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2423.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,61,1,0,57,51,22,15,123.,488,12,62,9,71,0,10,30,18,23,3946,339,2,23,1067,1067,29,22,14,14,0,11,0,1,19,20,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2424.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,60,2,0,61,47,25,12,123.,488,12,62,10,72,0,7,30,24,28,3949,334,1,28,1040,1040,31,27,12,12,0,10,0,0,18,21,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2425.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,60,2,0,57,51,23,13,123.,488,12,62,10,72,0,10,30,22,12,3954,334,1,12,987,987,33,27,10,10,0,8,0,0,18,18,62,25,0,0,0,0,7,62,25,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2426.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,61,1,0,55,53,23,13,123.,488,12,62,10,72,0,6,30,16,14,3957,334,1,14,954,954,30,25,9,9,0,9,0,0,17,20,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2427.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,61,1,0,52,56,18,15,123.,488,12,62,10,72,1,10,30,17,21,3961,332,3,21,924,924,28,23,6,6,0,3,0,0,15,22,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2428.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,61,1,0,49,59,16,13,123.,488,12,62,10,72,0,5,30,15,12,3960,333,2,12,876,876,30,25,7,7,0,4,0,1,16,18,62,26,0,0,0,0,7,62,26,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2429.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,62,0,0,49,59,17,14,123.,488,12,62,10,72,0,4,30,5,16,3961,336,1,16,850,850,29,23,5,5,0,5,0,0,16,21,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2430.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,2,60,0,62,0,0,42,66,15,13,123.,488,12,62,10,72,0,4,30,8,10,3960,336,1,10,806,806,28,18,5,5,0,4,0,0,15,26,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2431.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,2,60,0,62,0,0,41,67,14,14,123.,492,12,62,11,73,1,7,30,7,16,3960,340,1,16,757,757,25,23,3,3,0,3,0,0,12,22,62,20,0,0,0,0,7,62,20,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2432.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,62,0,0,43,65,10,14,122.5,492,12,62,11,73,0,6,30,7,11,3959,339,1,11,717,717,21,22,4,4,0,3,0,0,12,26,62,16,0,0,0,0,7,62,16,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2433.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,4,58,0,62,0,0,45,63,8,15,122.,488,12,62,11,73,1,2,30,6,18,3957,338,2,17,699,699,26,23,2,2,0,2,0,0,12,24,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2434.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,4,58,0,62,0,0,41,67,9,13,122.,488,12,62,11,73,0,3,30,8,10,3960,334,0,10,673,673,22,30,0,0,0,0,0,0,12,24,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2435.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,5,57,0,62,0,0,40,68,6,14,121.5,488,12,62,10,72,0,2,30,8,11,3956,331,1,11,668,668,22,21,1,1,0,1,0,0,12,23,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2436.,61,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,1,61,0,6,56,0,62,0,0,38,70,6,14,121.,492,12,62,11,73,0,6,30,9,20,3951,328,2,20,669,669,21,22,5,5,0,4,0,0,11,21,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2437.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,6,56,0,62,0,0,37,71,9,11,121.,492,12,62,11,73,2,9,30,9,46,3958,333,2,45,762,762,21,24,7,7,0,6,0,0,11,35,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2438.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,4,58,0,62,0,0,35,73,7,15,122.,492,12,62,11,73,0,3,30,17,19,3965,336,1,19,805,805,21,25,5,5,0,5,0,0,13,28,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2439.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,5,57,0,62,0,0,39,69,8,13,121.5,484,12,62,11,73,0,4,30,10,21,3966,336,0,20,809,809,23,23,7,7,0,7,0,0,13,29,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2440.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,4,58,0,62,0,0,38,70,11,14,122.,484,12,62,11,73,3,17,30,8,68,3982,336,0,68,974,974,25,31,17,17,0,12,0,1,12,30,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2441.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,3,59,0,62,0,0,38,70,13,15,122.5,488,12,62,12,74,3,5,30,13,47,4001,342,2,47,1001,1001,24,21,20,20,0,17,0,0,12,30,62,19,0,0,0,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2442.,59,1,0,2,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.475,1,61,0,3,59,0,62,0,0,43,65,18,12,122.5,492,12,62,11,73,0,5,30,12,30,3997,338,0,27,958,958,27,25,18,18,0,15,0,0,12,27,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2443.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,62,0,0,42,66,12,15,122.5,492,12,62,10,72,1,19,30,13,71,4018,344,2,70,1113,1113,28,22,24,24,0,21,0,0,14,28,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2444.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,3,59,0,62,0,0,42,66,19,13,122.5,488,12,62,10,72,1,12,30,14,47,4031,346,1,47,1135,1135,29,19,21,21,0,18,0,0,14,28,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2445.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,3,59,0,62,0,0,41,67,17,12,122.5,484,12,62,9,71,0,12,30,16,36,4034,350,2,36,1102,1102,27,22,15,15,0,13,0,0,14,29,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2446.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,61,1,0,41,67,16,14,122.5,492,12,62,9,71,2,7,30,12,24,4041,354,1,24,1054,1054,29,24,12,12,0,10,0,0,15,25,62,20,0,0,0,0,7,62,20,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2447.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,61,0,3,59,0,60,2,0,38,70,17,14,122.5,492,12,62,9,71,2,13,30,16,26,4046,358,1,26,996,996,27,30,10,10,0,7,0,0,14,30,62,18,0,0,0,0,7,62,18,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2448.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,2,60,0,60,2,0,35,73,18,15,123.,496,12,62,10,72,0,4,30,9,22,4049,359,1,22,934,934,30,29,8,8,0,6,0,0,13,26,62,22,0,0,0,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2449.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,62,0,1,60,1,60,2,0,34,74,15,14,122.5,496,12,62,10,72,2,5,30,11,17,4051,362,1,17,889,889,29,25,7,7,0,7,0,0,14,25,62,21,0,0,0,0,7,62,21,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
2450.,61,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,0,62,0,1,60,1,60,2,0,36,72,14,15,122.5,496,12,62,10,72,3,10,30,9,41,4059,366,1,41,891,891,24,24,10,10,0,8,0,0,10,24,62,17,0,0,0,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69,21,1,25,25,25,0,1,1,1,1
