# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_1.out' -seed 327524582
# "uuid" : "527691394"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2558.,2814,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,58,0,0,58,58,0,0,2,106,1,3,58.,174,17,58,0,58,0,2,30,0,14,2,0,100,14,47,47,1206,9,4,4,0,4,0,0,0,28,58,0,0,0,2,0,45,60,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2559.,2817,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,0,4,58.5,174,17,58,0,58,1,7,30,0,17,3,0,99,17,42,42,1205,18,5,5,0,5,0,0,0,32,58,0,0,0,2,0,45,60,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2560.,2819,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,0,4,58.5,174,17,58,0,58,0,9,30,1,12,2,0,100,12,44,44,1211,14,4,4,0,4,0,0,0,32,58,0,0,0,2,0,45,60,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2561.,2819,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,0,0,58,58,0,0,2,106,0,4,58.,174,17,58,0,58,0,3,30,2,10,2,0,102,10,41,41,1200,14,3,3,0,2,0,0,1,30,58,0,0,0,2,0,45,60,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2562.,2821,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,2,106,0,4,59.,174,17,58,0,58,0,6,30,0,11,2,0,100,11,37,37,1200,15,3,3,0,2,0,0,1,30,58,0,0,0,1,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2563.,2821,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,2,106,0,4,58.5,174,17,58,0,58,0,4,30,0,10,5,0,102,10,36,36,1209,15,5,5,0,4,0,0,1,28,58,0,0,0,1,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2564.,2821,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,2,106,0,4,59.,174,17,58,0,58,0,5,30,0,14,4,0,100,14,31,31,1205,17,4,4,0,3,0,0,2,28,58,1,0,0,1,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2565.,2821,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,2,106,1,3,59.,175,17,58,0,58,1,3,30,1,15,5,0,101,15,39,39,1202,16,6,6,0,5,0,1,3,31,58,1,0,0,1,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2566.,2822,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,1,0,57,58,0,0,1,107,0,4,58.5,175,17,58,0,58,0,4,30,0,8,6,0,104,8,30,30,1208,14,4,4,0,3,0,0,4,29,58,3,0,0,1,0,46,59,3,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2567.,2822,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,1,107,1,3,58.5,174,17,58,0,58,0,3,30,1,4,6,0,102,4,23,23,1206,13,2,2,0,2,0,0,4,34,58,0,0,0,1,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2568.,2822,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,0,58,59,0,0,2,106,0,4,59.5,177,16,59,0,59,0,2,30,0,14,6,0,102,14,40,40,1207,17,2,2,0,2,0,0,3,33,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2569.,2823,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,0,58,59,0,0,2,106,1,3,59.5,177,16,59,0,59,0,1,30,1,12,6,0,102,12,35,35,1210,14,1,1,0,1,0,0,3,21,59,2,0,0,0,0,46,59,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2570.,2823,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,59,0,0,5,103,0,4,60.,177,16,59,0,59,0,6,30,1,6,6,0,98,6,21,21,1205,18,3,3,0,3,0,0,3,26,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2571.,2823,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,59,0,0,6,102,1,3,60.,177,16,59,0,59,0,4,30,0,8,5,0,96,8,29,29,1208,16,6,6,0,5,0,0,2,28,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2572.,2825,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,0,58,59,0,0,6,102,1,3,59.5,177,16,59,0,59,1,4,30,2,11,5,0,97,11,35,35,1210,14,3,3,0,2,0,0,1,31,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2573.,2825,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,59,0,0,5,103,0,4,59.5,178,16,59,0,59,0,3,30,1,11,5,0,95,11,40,40,1214,15,0,0,0,0,0,0,1,32,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2574.,2825,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,59,0,0,7,101,1,3,59.5,178,16,59,0,59,0,2,30,0,11,5,0,95,11,34,34,1206,15,0,0,0,0,0,0,1,23,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2575.,2826,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,59,0,0,5,103,0,4,59.5,178,16,59,0,59,1,8,30,0,7,5,0,94,7,31,31,1207,11,1,1,0,1,0,0,1,32,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2576.,2827,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,59,0,0,6,102,1,3,59.5,178,16,59,0,59,1,6,30,1,9,7,0,90,9,32,32,1210,13,2,2,0,1,0,1,1,33,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2577.,2827,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,59,0,0,8,100,1,3,59.5,178,16,59,0,59,0,6,30,1,11,5,0,89,11,30,30,1208,17,4,4,0,4,0,0,1,31,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2578.,2827,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,4,104,0,4,59.5,178,16,59,0,59,0,7,30,1,6,4,0,92,6,28,28,1204,11,3,3,0,2,0,1,1,26,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2579.,2827,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,7,101,0,4,59.5,178,16,59,0,59,0,4,30,0,8,3,0,90,8,32,32,1204,16,5,5,0,4,0,0,1,32,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2580.,2827,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,0,0,59,58,1,0,6,102,0,4,59.,178,16,59,0,59,0,6,30,0,11,4,0,92,11,29,29,1211,12,1,1,0,0,0,1,1,33,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2581.,2827,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,0,0,59,58,1,0,5,103,0,4,59.,178,16,59,0,59,0,6,30,0,9,4,0,88,9,32,32,1206,20,4,4,0,2,0,0,1,37,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2582.,2827,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,2,106,1,3,59.5,178,16,59,0,59,0,6,30,2,6,5,0,91,6,26,26,1200,14,4,4,0,4,0,0,2,28,59,2,0,0,0,0,46,59,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2583.,2827,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,3,105,1,3,59.5,178,16,59,0,59,0,4,30,2,14,5,0,90,14,28,28,1210,8,3,3,0,2,0,0,2,27,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2584.,2827,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,3,105,0,4,59.5,178,16,59,0,59,0,6,30,0,11,5,0,90,11,33,33,1203,16,4,4,0,3,0,0,2,26,59,0,0,0,0,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2585.,2827,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,0,0,59,58,1,0,6,102,0,4,59.,178,16,59,0,59,0,9,30,0,6,6,0,89,6,24,24,1208,11,3,3,0,0,0,0,2,34,59,1,0,0,0,0,46,59,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2586.,2830,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,57,1,0,4,104,0,4,58.,175,17,58,0,58,0,5,30,2,7,5,0,89,7,22,22,1207,13,3,3,0,1,0,0,2,29,58,0,0,0,1,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2587.,2830,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,57,1,0,2,106,0,4,58.,175,17,58,0,58,0,10,30,1,6,4,0,91,6,29,29,1208,12,5,5,0,4,0,0,2,35,58,3,0,0,1,0,46,59,3,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2588.,2830,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,0,0,58,57,1,0,3,105,0,4,58.,175,17,58,0,58,0,2,30,1,12,5,0,91,12,31,31,1214,17,2,2,0,1,0,0,2,27,58,0,0,0,1,0,46,59,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2589.,2830,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,2,106,1,3,57.,171,18,57,0,57,0,5,30,0,6,5,0,89,6,24,24,1209,17,3,3,0,2,0,0,2,30,57,0,0,0,1,0,47,58,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2590.,2834,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,2,106,0,4,57.,171,18,57,0,57,0,4,30,1,13,5,0,92,13,32,32,1205,14,1,1,0,1,0,0,2,31,57,0,0,0,1,0,47,58,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2591.,2834,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,2,106,0,4,57.,171,18,57,0,57,0,3,30,0,12,4,0,97,12,30,30,1204,13,3,3,0,1,0,1,2,31,57,2,0,0,1,0,47,58,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2592.,2836,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,56,1,0,55,55,1,0,4,104,1,3,56.5,168,19,56,0,56,0,8,30,0,10,4,0,96,10,36,36,1208,16,0,0,0,0,0,0,2,33,56,3,0,0,2,0,47,58,3,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2593.,2836,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,5,103,0,4,56.5,168,19,56,0,56,0,6,30,1,8,4,0,92,8,30,30,1207,9,3,3,0,3,0,0,2,28,56,1,0,0,2,0,47,58,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2594.,2836,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,3,105,0,4,56.,168,19,56,0,56,1,3,30,0,12,4,0,96,12,34,34,1203,9,8,8,0,7,0,1,1,35,56,0,0,0,2,0,47,58,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2595.,2836,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,3,105,0,4,56.,168,19,56,0,56,0,6,30,1,16,4,0,97,16,34,34,1212,14,5,5,0,4,0,0,0,37,56,1,0,0,2,0,47,58,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2596.,2836,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,4,104,0,4,56.,168,19,56,0,56,0,2,30,2,13,3,0,96,13,35,35,1209,15,5,5,0,4,0,0,0,29,56,0,0,0,2,0,47,58,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2597.,2837,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,4,104,1,3,56.,168,19,56,0,56,0,2,30,1,6,4,0,96,6,25,25,1212,14,8,8,0,4,0,0,1,28,56,0,0,0,2,0,47,58,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2598.,2837,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,5,103,0,4,56.5,168,19,56,0,56,0,3,30,2,13,4,0,96,13,39,39,1210,17,4,4,0,3,0,0,1,25,56,3,0,0,2,0,47,58,3,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2599.,2837,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,4,104,0,4,56.5,168,19,56,0,56,0,3,30,1,13,4,0,96,13,32,32,1207,14,7,7,0,7,0,0,1,29,56,2,0,0,2,0,47,58,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2600.,2840,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,4,104,0,4,56.5,168,19,56,0,56,0,4,30,1,12,4,0,97,12,30,30,1206,14,3,3,0,3,0,0,2,24,56,1,0,0,2,0,47,58,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
2601.,2842,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,5,103,0,4,56.5,168,19,56,0,56,1,3,30,2,7,4,0,96,7,26,26,1203,16,2,2,0,2,0,0,1,32,56,0,0,0,2,0,47,58,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,36,0,0,0,0,0,0,0,0,0
