# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_5.out' -seed 724815320
# "uuid" : "768300555"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4518.,5070,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,4,38.,114,37,38,0,38,0,4,30,2,10,19,0,99,10,489,489,1215,11,4,4,0,4,0,0,0,19,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4519.,5072,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,4,38.,114,37,38,0,38,0,4,30,0,6,19,0,99,6,496,496,1212,16,2,2,0,2,0,0,0,24,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4520.,5072,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,4,38.,114,37,38,0,38,0,4,30,3,7,20,0,100,7,497,497,1213,14,3,3,0,3,0,0,0,18,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4521.,5072,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,38,0,0,38,38,0,0,1,107,0,4,38.,114,37,38,0,38,0,5,30,3,8,20,0,100,8,491,491,1212,9,2,2,0,2,0,0,0,19,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4522.,5072,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,1,3,38.,114,37,38,0,38,0,2,30,0,10,20,0,97,10,494,494,1215,18,1,1,0,1,0,0,0,18,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4523.,5074,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,4,38.,115,37,38,0,38,0,7,30,0,8,19,0,97,8,491,491,1219,21,4,4,0,4,0,0,2,20,38,1,0,0,1,0,64,39,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4524.,5074,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,4,38.,115,37,38,0,38,0,4,30,0,8,19,0,98,8,487,487,1215,15,4,4,0,4,0,0,2,20,38,2,0,0,1,0,64,39,2,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4525.,5074,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,1,107,0,4,38.,115,37,38,0,38,0,5,30,1,17,18,0,100,17,496,496,1215,17,4,4,0,3,0,1,2,19,38,1,0,0,1,0,64,39,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4526.,5081,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,1,107,0,4,38.,114,37,38,0,38,0,6,30,0,7,18,0,100,7,484,484,1211,14,3,3,0,2,0,0,2,15,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4527.,5081,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,2,106,0,4,38.,114,37,38,0,38,0,5,30,0,7,17,0,101,7,480,480,1212,11,2,2,0,1,0,1,2,20,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4528.,5082,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,37,38,0,38,1,10,30,0,12,17,0,101,11,483,483,1219,11,4,4,0,2,0,1,2,18,38,3,0,0,1,0,64,39,3,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4529.,5082,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,3,105,0,4,38.,114,37,38,0,38,0,7,30,0,11,18,0,101,11,484,484,1209,14,3,3,0,2,0,0,2,17,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4530.,5082,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,0,0,38,38,0,0,2,106,1,3,38.,114,37,38,0,38,0,8,30,1,9,18,0,101,9,498,498,1218,20,3,3,0,2,0,0,2,23,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4531.,5083,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,1,3,38.5,114,37,38,0,38,0,5,30,1,4,19,0,100,4,515,515,1217,15,4,4,0,3,0,0,2,22,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4532.,5083,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,5,103,0,4,39.,114,37,38,0,38,1,6,30,0,20,19,0,97,19,503,503,1217,15,3,3,0,2,0,0,2,21,38,0,0,0,1,0,64,39,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4533.,5083,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,4,104,0,4,39.,115,37,38,0,38,0,6,30,0,8,19,0,93,8,497,497,1215,17,2,2,0,2,0,0,1,16,38,1,0,0,1,0,64,39,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4534.,5083,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,4,104,0,4,38.5,115,37,38,0,38,0,2,30,0,9,19,0,94,9,506,506,1214,19,2,2,0,1,0,0,1,20,38,0,0,0,1,0,64,39,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4535.,5083,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,5,103,1,3,38.5,115,37,38,0,38,0,2,30,0,8,19,0,99,8,506,506,1213,19,0,0,0,0,0,0,1,23,38,1,0,0,1,0,64,39,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4536.,5085,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,4,104,0,4,38.5,115,37,38,0,38,0,9,30,0,6,19,0,95,6,496,496,1218,13,1,1,0,1,0,0,1,18,38,0,0,0,1,0,64,39,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4537.,5088,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,3,105,0,4,38.5,115,37,38,0,38,1,5,30,0,10,19,0,97,10,506,506,1215,8,2,2,0,2,0,0,1,22,38,0,0,0,1,0,64,39,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4538.,5088,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,2,106,0,4,39.,114,37,38,0,38,0,3,30,1,10,19,0,98,9,514,514,1209,11,4,4,0,4,0,0,1,19,38,1,0,0,1,0,64,39,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4539.,5090,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,3,105,0,4,39.,114,37,38,0,38,0,6,30,1,7,19,0,95,7,512,512,1214,19,4,4,0,4,0,0,1,24,38,0,0,0,1,0,64,39,0,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4540.,5090,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,0,4,38.5,114,37,38,0,38,1,0,30,0,13,19,0,98,13,514,514,1210,10,5,5,0,5,0,0,1,18,38,1,0,0,1,0,64,39,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4541.,5090,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,3,105,0,4,37.,111,38,37,0,37,0,5,30,2,10,20,0,102,10,501,501,1214,15,6,6,0,5,0,0,2,20,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4542.,5096,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,0,4,36.,108,39,36,0,36,0,7,30,2,5,19,0,101,5,493,493,1212,22,3,3,0,2,0,0,2,19,36,1,1,0,2,0,65,38,2,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4543.,5098,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,2,2,36.,108,39,36,0,36,0,4,30,1,13,20,0,103,13,521,521,1211,12,5,5,0,4,0,1,3,17,36,1,0,0,2,0,65,38,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4544.,5099,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,1,3,36.,108,39,36,0,36,0,7,30,2,11,20,0,102,10,526,526,1215,18,2,2,0,0,0,0,4,20,36,0,0,0,2,0,65,38,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4545.,5100,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,2,2,36.,108,39,36,0,36,0,4,30,0,9,20,0,101,9,525,525,1221,17,0,0,0,0,0,0,4,20,36,1,0,0,2,0,65,38,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4546.,5100,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,7,101,0,4,37.,111,38,37,0,37,0,4,30,1,14,20,0,97,14,515,515,1207,13,2,2,0,2,0,0,1,22,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4547.,5100,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,37,0,0,7,101,0,4,37.,112,38,37,0,37,0,4,30,0,11,19,0,99,10,505,505,1211,7,2,2,0,2,0,0,1,20,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4548.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,37,0,0,7,101,1,3,37.,112,38,37,0,37,0,2,30,0,8,20,0,99,6,487,487,1209,19,0,0,0,0,0,0,1,24,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4549.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,5,103,1,3,37.5,112,38,37,0,37,0,7,30,1,12,20,0,97,12,517,517,1211,19,0,0,0,0,0,0,1,21,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4550.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,6,102,0,4,37.5,112,38,37,0,37,1,3,30,1,10,20,0,94,10,524,524,1217,18,4,4,0,3,0,0,1,18,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4551.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,3,105,0,4,38.,112,38,37,0,37,0,3,30,0,11,19,0,90,10,517,517,1215,12,1,1,0,0,0,0,1,29,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4552.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,0,4,38.,111,38,37,0,37,1,3,30,0,8,18,0,94,8,532,532,1208,11,3,3,0,2,0,0,1,25,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4553.,5101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,1,3,38.,111,38,37,0,37,2,2,30,1,12,19,0,94,11,534,534,1212,19,1,1,0,1,0,0,1,21,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4554.,5105,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,0,4,38.,111,38,37,0,37,0,9,30,1,12,19,0,93,12,539,539,1221,15,2,2,0,2,0,0,1,20,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4555.,5105,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,0,4,38.,111,38,37,0,37,0,5,30,0,12,22,0,97,12,545,545,1210,12,1,1,0,1,0,0,1,18,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4556.,5106,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,0,4,38.,111,38,37,0,37,0,4,30,0,13,22,0,98,13,557,557,1215,15,2,2,0,2,0,0,1,20,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4557.,5107,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,2,106,1,3,39.,111,38,37,0,37,0,4,30,0,8,24,0,96,8,546,546,1213,14,2,2,0,1,0,1,1,21,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4558.,5111,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,3,105,1,3,39.,111,38,37,0,37,0,2,30,0,17,23,0,97,17,547,547,1219,13,4,4,0,3,0,0,3,22,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4559.,5111,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,1,107,0,4,39.,111,38,37,0,37,0,3,30,0,10,24,0,95,10,568,568,1215,22,2,2,0,1,0,0,3,18,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4560.,5112,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,1,107,0,4,39.,111,38,37,0,37,2,3,30,1,9,24,0,95,9,575,575,1216,18,3,3,0,3,0,0,2,16,37,2,0,0,1,0,65,38,2,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
4561.,5112,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,2,106,0,4,39.,111,38,37,0,37,0,8,30,0,7,24,0,96,7,560,560,1218,14,2,2,0,2,0,0,2,18,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,37,1,15,0,0,3,0,0,0,0
