# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 368592040
# "uuid" : "304532792"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4715.,5335,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,0,4,40.,120,35,40,0,40,0,8,30,0,16,28,0,101,16,533,533,1219,18,5,5,0,5,0,0,1,20,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4716.,5335,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,1,3,40.5,120,35,40,0,40,0,3,30,1,13,28,0,99,13,540,540,1213,17,4,4,0,3,0,0,1,13,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4717.,5336,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,1,107,0,4,40.5,120,35,40,0,40,0,6,30,1,11,30,0,100,11,543,543,1220,23,5,5,0,5,0,0,1,23,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4718.,5336,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,0,108,0,4,40.5,120,35,40,0,40,0,3,30,3,13,31,0,101,13,566,566,1209,18,3,3,0,1,0,0,1,24,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4719.,5339,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,0,108,0,4,40.5,120,35,40,0,40,0,10,30,2,9,31,0,102,9,554,554,1212,11,2,2,0,2,0,0,1,22,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4720.,5339,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,0,108,0,4,40.,120,35,40,0,40,0,6,30,0,10,31,0,102,10,540,540,1227,17,2,2,0,2,0,0,1,20,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4721.,5342,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,3,105,0,4,40.5,121,35,40,0,40,0,5,30,0,7,31,0,98,6,539,539,1211,23,4,4,0,1,0,0,1,19,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4722.,5342,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,3,105,0,4,40.5,121,35,40,0,40,0,7,30,0,9,28,0,98,9,542,542,1215,15,1,1,0,1,0,0,1,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4723.,5342,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,3,105,0,4,40.5,121,35,40,0,40,0,6,30,0,9,28,0,99,9,537,537,1214,19,2,2,0,2,0,0,1,22,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4724.,5345,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,2,106,0,4,40.5,121,35,40,0,40,1,4,30,0,9,27,0,101,8,545,545,1212,11,3,3,0,1,0,0,0,18,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4725.,5345,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,1,107,0,4,40.5,121,35,40,0,40,0,4,30,0,9,27,0,103,9,547,547,1214,15,4,4,0,2,0,0,0,14,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4726.,5345,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,1,107,1,3,40.5,121,35,40,0,40,0,6,30,0,3,28,0,102,3,541,541,1216,14,4,4,0,4,0,0,1,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4727.,5345,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,1,107,1,3,41.5,121,35,40,0,40,0,5,30,1,5,29,0,98,5,542,542,1222,20,4,4,0,3,0,0,1,25,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4728.,5347,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,1,107,0,4,41.,121,35,40,0,40,0,3,30,1,6,29,0,101,6,526,526,1217,21,2,2,0,2,0,0,1,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4729.,5347,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,2,106,1,3,41.,122,35,40,0,40,0,5,30,0,8,28,0,101,8,512,512,1215,19,6,6,0,6,0,0,0,22,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4730.,5347,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,2,106,0,4,41.,122,35,40,0,40,0,3,30,1,4,28,0,97,4,506,506,1221,21,4,4,0,4,0,0,1,25,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4731.,5349,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,4,104,0,4,40.5,121,35,40,0,40,0,5,30,1,17,28,0,96,17,515,515,1212,9,2,2,0,1,0,0,1,21,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4732.,5349,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,4,104,1,3,40.5,121,35,40,0,40,0,3,30,1,6,28,0,100,6,520,520,1210,15,2,2,0,1,0,0,1,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4733.,5354,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,3,105,0,4,40.5,121,35,40,0,40,0,3,30,2,16,27,0,101,16,521,521,1227,20,10,10,0,8,0,0,1,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4734.,5354,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,0,4,40.5,120,35,40,0,40,0,5,30,2,9,26,0,98,9,500,500,1215,17,6,6,0,4,0,0,2,24,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4735.,5356,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,1,107,1,3,40.5,120,35,40,0,40,0,3,30,0,7,25,0,99,7,487,487,1218,14,9,9,0,7,0,0,3,18,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4736.,5356,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,0,108,0,4,40.5,120,35,40,0,40,1,7,30,1,10,25,0,103,9,500,500,1211,14,5,5,0,4,0,0,4,15,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4737.,5357,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,0,108,0,4,40.5,120,35,40,0,40,0,9,30,0,7,25,0,101,7,512,512,1217,12,4,4,0,3,0,0,4,22,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4738.,5362,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,0,108,0,4,40.5,120,35,40,0,40,0,6,30,1,14,25,0,101,14,519,519,1215,20,2,2,0,2,0,0,4,16,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4739.,5362,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,1,107,1,3,40.5,120,35,40,0,40,0,5,30,0,7,24,0,100,7,505,505,1213,15,3,3,0,2,0,0,5,18,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4740.,5363,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,40,2,0,38,40,0,0,1,107,0,4,41.,120,35,40,0,40,1,2,30,1,11,23,0,101,11,503,503,1219,18,1,1,0,1,0,0,5,20,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4741.,5363,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,0,108,0,4,41.,120,35,40,0,40,0,4,30,1,10,24,0,101,10,493,493,1215,16,0,0,0,0,0,0,5,18,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4742.,5366,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,1,107,0,4,41.,120,35,40,0,40,0,3,30,1,7,23,0,97,7,495,495,1223,15,3,3,0,3,0,0,5,20,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4743.,5367,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,2,106,2,2,41.,120,35,40,0,40,0,3,30,1,6,23,0,97,6,491,491,1213,15,3,3,0,3,0,0,4,19,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4744.,5367,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,0,4,40.5,120,35,40,0,40,0,2,30,0,8,22,0,101,8,492,492,1211,17,2,2,0,0,0,0,2,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4745.,5367,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,1,3,40.5,120,35,40,0,40,2,1,30,0,14,23,0,96,14,505,505,1216,16,5,5,0,5,0,0,1,19,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4746.,5367,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,1,3,40.5,120,35,40,0,40,0,7,30,0,8,22,0,98,8,509,509,1209,13,3,3,0,3,0,0,1,18,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4747.,5368,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,2,2,40.5,120,35,40,0,40,0,4,30,0,8,22,0,97,8,502,502,1214,14,3,3,0,3,0,0,1,20,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4748.,5370,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,0,4,40.,120,35,40,0,40,0,1,30,0,11,21,0,97,11,514,514,1214,17,3,3,0,2,0,0,1,22,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4749.,5372,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,6,102,0,4,41.,121,35,40,0,40,0,6,30,0,6,21,0,93,6,503,503,1219,16,3,3,0,3,0,0,1,15,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4750.,5373,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,1,3,41.,120,35,40,0,40,0,8,30,1,8,21,0,95,8,490,490,1220,13,2,2,0,2,0,0,1,20,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4751.,5373,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,0,4,41.,120,35,40,0,40,0,3,30,1,7,20,0,94,7,489,489,1212,19,3,3,0,2,0,0,1,26,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4752.,5376,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,5,103,1,3,41.5,120,35,40,0,40,0,4,30,0,11,20,0,91,11,498,498,1208,14,1,1,0,1,0,0,2,22,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4753.,5377,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,6,102,0,4,41.5,121,35,40,0,40,0,7,30,0,5,20,0,88,5,493,493,1218,23,3,3,0,3,0,0,2,21,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4754.,5377,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,0,4,41.5,121,35,40,0,40,1,5,30,1,6,20,0,89,6,502,502,1216,12,2,2,0,2,0,0,2,21,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4755.,5377,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,3,105,0,4,41.,120,35,40,0,40,1,2,30,1,9,21,0,92,9,485,485,1214,20,1,1,0,1,0,0,2,24,40,0,0,0,0,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4756.,5382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,0,4,41.,120,35,40,0,40,0,6,30,1,13,22,0,90,13,505,505,1210,14,2,2,0,1,0,0,2,18,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4757.,5382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,4,104,0,4,41.,120,35,40,0,40,2,4,30,0,11,20,0,92,11,506,506,1219,14,5,5,0,3,0,0,2,17,40,1,0,0,0,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
4758.,5382,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,1,107,0,4,41.,120,35,40,0,40,0,4,30,0,9,21,0,88,8,501,501,1220,13,5,5,0,5,0,0,2,20,40,2,0,0,0,0,68,40,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,0,1,1,1,1
