# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_4.out' -seed 395468915
# "uuid" : "164894813"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2443.,2670,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,26,9,37,72,0,0,5,103,0,8,94.,559,3,72,0,72,0,7,30,3,9,2524,51,10,9,29,29,1198,6,5,5,0,5,0,0,5,46,72,1,0,0,5,0,32,77,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2444.,2671,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,27,8,37,72,0,0,10,98,1,7,93.5,563,3,72,0,72,0,6,30,2,13,2515,47,6,13,38,38,1196,8,8,8,0,7,0,0,5,42,72,2,0,0,5,0,32,77,2,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2445.,2672,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,28,8,36,72,0,0,7,101,1,7,94.,563,3,72,0,72,0,6,30,0,17,2517,47,4,17,33,33,1199,12,4,4,0,4,0,0,3,38,72,1,0,0,5,0,32,77,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2446.,2672,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,29,8,35,72,0,0,6,102,0,8,94.5,556,3,72,0,72,0,3,30,0,7,2512,50,7,7,36,36,1194,15,4,4,0,3,0,0,3,39,72,2,1,0,5,0,32,77,3,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2447.,2672,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,27,9,36,72,0,0,8,100,1,7,94.5,560,3,72,0,72,0,3,30,0,8,2516,49,8,8,39,39,1198,11,5,5,0,4,0,0,2,45,72,2,0,0,4,0,33,76,2,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2448.,2673,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,27,8,36,71,0,0,9,99,1,7,92.5,551,4,71,0,71,0,3,30,0,3,2504,45,13,3,28,28,1196,13,2,2,0,2,0,0,1,48,71,0,0,0,5,0,33,76,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2449.,2673,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,27,8,36,71,0,0,10,98,3,5,92.5,547,4,71,0,71,0,2,30,0,15,2482,43,7,15,36,36,1197,13,3,3,0,3,0,0,2,35,71,0,0,0,5,0,33,76,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2450.,2673,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,25,9,37,71,0,0,6,102,0,8,92.5,543,4,71,0,71,0,6,30,2,5,2484,45,8,5,28,28,1197,11,7,7,0,7,0,0,2,41,71,2,0,0,4,0,34,75,2,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2451.,2673,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,24,9,38,71,0,0,5,103,0,8,92.,547,4,71,0,71,0,5,30,0,10,2477,45,14,10,38,38,1198,12,5,5,0,4,0,0,2,35,71,0,0,0,4,0,34,75,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2452.,2680,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,1,22,10,39,71,0,0,6,102,4,4,92.,535,4,71,0,71,0,4,30,0,11,2474,42,9,11,42,42,1196,10,8,8,0,8,0,0,3,43,71,1,0,0,4,0,34,75,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2453.,2682,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,22,10,39,71,0,0,5,103,1,7,92.,543,4,71,0,71,0,3,30,0,15,2475,43,10,15,51,51,1196,18,4,4,0,3,0,0,3,39,71,1,0,0,3,0,35,74,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2454.,2682,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,1,22,10,39,71,0,0,4,104,0,8,92.,527,4,71,0,71,0,3,30,0,11,2474,45,17,11,57,57,1201,12,3,3,0,3,0,0,3,34,71,0,0,0,3,0,35,74,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2455.,2682,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,1,23,9,39,71,0,0,4,104,1,6,91.5,527,4,71,0,71,0,4,30,0,15,2467,44,5,15,41,41,1192,11,1,1,0,1,0,0,2,40,71,0,0,0,3,0,35,74,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2456.,2682,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,62,1,23,9,39,71,0,0,5,103,1,7,91.5,531,4,71,0,71,0,5,30,0,8,2457,45,11,8,29,29,1200,12,3,3,0,3,0,0,2,37,71,3,0,0,3,0,35,74,3,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2457.,2682,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,23,9,39,71,0,0,6,102,1,7,91.5,539,4,71,0,71,0,6,30,0,13,2448,43,8,13,37,37,1198,14,4,4,0,4,0,0,2,36,71,0,0,0,3,0,35,74,0,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2458.,2683,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,1,24,9,38,71,0,0,7,101,0,8,92.,535,4,71,0,71,0,3,30,0,15,2440,45,11,15,53,53,1198,12,3,3,0,3,0,0,2,31,71,1,0,0,3,0,35,74,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2459.,2684,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,1,24,9,38,71,0,0,6,102,1,7,92.,523,4,71,0,71,1,7,30,0,14,2440,45,6,14,36,36,1196,18,4,4,0,4,0,0,2,28,71,1,0,0,3,0,35,74,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2460.,2684,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,59,0,23,9,39,71,0,0,6,102,1,7,91.5,520,4,71,0,71,0,4,30,1,8,2434,46,8,8,21,21,1193,17,4,4,0,3,0,1,3,40,71,1,0,0,3,0,35,74,1,108,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2461.,2687,64,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.2375,11,60,0,23,9,39,71,0,0,7,101,0,8,91.5,524,4,71,0,71,0,6,30,1,9,2432,46,10,9,38,38,1200,13,3,3,0,3,0,0,3,38,71,1,0,0,3,0,35,74,1,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2462.,2687,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,22,9,40,71,0,0,8,100,1,7,91.,532,4,71,0,71,0,10,30,0,11,2440,47,7,11,35,35,1199,14,2,2,0,2,0,0,3,35,71,2,0,0,3,0,35,74,2,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2463.,2687,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,22,9,40,71,0,0,7,101,2,6,91.,532,4,71,0,71,0,6,30,1,4,2427,45,9,4,23,23,1201,7,2,2,0,2,0,0,3,41,71,1,0,0,3,0,35,74,1,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2464.,2691,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.,8,62,1,22,9,40,71,0,0,6,102,0,8,91.,531,4,71,0,71,1,7,30,1,17,2431,47,9,17,39,39,1199,6,2,2,0,2,0,0,2,36,71,1,0,0,3,0,35,74,1,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2465.,2691,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,22,8,40,70,0,0,7,101,2,6,89.,523,5,70,0,70,0,4,30,1,16,2424,50,9,16,43,43,1196,15,3,3,0,2,0,0,2,45,70,0,0,0,4,0,35,74,0,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2466.,2694,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,22,8,40,70,0,0,6,102,1,7,89.,523,5,70,0,70,0,6,30,0,10,2414,49,14,10,35,35,1198,16,8,8,0,6,0,0,3,38,70,1,0,0,4,0,35,74,1,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2467.,2694,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,23,8,39,69,1,0,8,100,0,8,89.5,527,5,70,0,70,0,5,30,0,14,2409,50,14,14,45,45,1194,15,5,5,0,4,0,1,3,40,70,1,0,0,4,0,35,74,1,109,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2468.,2694,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,22,8,40,69,1,0,5,103,0,8,89.,527,5,70,0,70,0,5,30,1,11,2417,53,5,11,34,34,1195,16,5,5,0,4,0,0,2,44,70,0,0,0,3,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2469.,2696,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,2,20,8,42,69,1,0,5,103,2,6,88.,526,5,70,0,70,0,10,30,1,9,2412,54,6,9,36,36,1196,13,6,6,0,6,0,0,2,38,70,0,0,0,3,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2470.,2696,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,2,19,8,43,69,1,0,2,106,1,7,87.5,534,5,70,0,70,0,6,30,0,9,2407,54,9,9,42,42,1196,15,5,5,0,5,0,0,2,29,70,0,0,0,3,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2471.,2696,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,2,19,8,43,69,1,0,2,106,0,8,87.5,530,5,70,0,70,0,7,30,1,13,2402,55,9,13,40,40,1200,14,10,10,0,9,0,0,2,33,70,2,0,0,3,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2472.,2696,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,2,17,8,45,69,1,0,4,104,2,6,86.5,530,5,70,0,70,0,1,30,1,10,2400,56,10,10,35,35,1204,18,4,4,0,2,0,0,1,40,70,2,0,0,3,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2473.,2696,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,1,17,9,45,70,1,0,9,99,1,7,88.5,527,4,71,0,71,0,5,30,2,14,2400,54,10,14,43,43,1203,20,4,4,0,3,0,0,0,39,71,0,0,0,2,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2474.,2698,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,1,18,8,45,70,1,0,8,100,0,8,88.,523,4,71,0,71,1,4,30,2,13,2398,54,8,13,40,40,1195,19,4,4,0,4,0,0,1,30,71,0,0,0,2,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2475.,2700,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.395,8,62,1,17,9,45,70,1,0,6,102,2,6,88.5,531,4,71,0,71,0,4,30,1,8,2393,55,4,8,27,27,1196,17,5,5,0,1,0,1,1,36,71,1,0,0,2,0,36,73,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2476.,2701,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,62,1,16,9,46,71,0,0,6,102,2,5,88.,531,4,71,0,71,0,3,30,0,10,2387,54,14,10,40,40,1201,20,4,4,0,2,0,0,2,37,71,2,0,0,2,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2477.,2704,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,7,63,1,17,9,45,71,0,0,7,101,2,6,88.5,535,4,71,0,71,0,10,30,0,13,2400,59,8,13,33,33,1199,14,2,2,0,2,0,0,1,37,71,0,0,0,2,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2478.,2712,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,9,61,1,18,9,44,71,0,0,4,104,2,6,89.,527,4,71,0,71,0,6,30,0,23,2408,62,14,23,72,72,1201,15,6,6,0,5,0,1,1,32,71,0,0,0,2,0,36,73,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2479.,2716,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,59,0,19,9,43,71,0,0,5,103,0,8,89.5,520,4,71,0,71,1,2,30,0,21,2417,65,8,21,73,73,1199,14,3,3,0,3,0,0,3,44,71,2,0,0,2,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2480.,2720,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.8575,9,60,2,18,9,44,71,0,0,4,104,2,6,89.,522,4,71,0,71,2,7,30,0,20,2443,69,6,20,71,71,1203,14,12,12,0,10,0,0,3,36,71,1,0,0,2,0,36,73,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2481.,2722,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,2,18,9,44,71,0,0,7,101,0,8,89.,522,4,71,0,71,1,10,30,3,24,2464,74,5,24,86,86,1200,15,11,11,0,11,0,0,3,37,71,2,0,0,2,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2482.,2722,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,2,19,8,44,71,0,0,6,102,2,6,88.5,526,4,71,0,71,1,6,30,3,19,2483,73,5,19,77,77,1201,14,6,6,0,5,0,0,2,36,71,1,0,0,2,0,36,73,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2483.,2724,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,1,20,8,43,71,0,0,9,99,2,6,89.,527,4,71,0,71,2,10,30,2,22,2506,74,6,22,50,50,1200,14,11,11,0,9,0,1,2,40,71,2,0,0,2,0,36,73,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2484.,2728,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6,64,1,21,7,43,71,0,0,11,97,0,8,88.5,539,4,71,0,71,0,5,30,3,19,2513,76,8,19,61,61,1200,15,8,8,0,4,0,1,3,43,71,1,0,0,2,0,36,73,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2485.,2728,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,1,21,7,42,70,0,0,9,99,1,7,87.5,531,5,70,0,70,1,9,30,2,26,2544,84,7,26,75,75,1200,12,8,8,0,5,0,0,3,38,70,1,0,0,3,0,36,73,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
2486.,2733,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,23,7,40,70,0,0,12,96,2,6,88.5,527,5,70,0,70,0,4,30,5,13,2553,87,5,13,65,65,1198,13,8,8,0,6,0,0,2,39,70,0,0,0,1,0,38,71,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,37,0,0,0,0,0,0,0,0,0
