# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_4.out' -seed 765164531
# "uuid" : "958410146"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3913.,4330,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,6,102,0,6,49.,141,27,47,1,48,0,4,30,0,15,30,0,84,15,565,565,1203,16,2,2,0,2,0,0,2,23,47,1,0,0,0,0,66,47,1,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3914.,4330,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,0,6,49.,141,27,47,1,48,0,4,30,0,9,30,0,85,9,555,555,1209,16,4,4,0,2,0,1,2,25,47,1,0,0,0,0,66,47,1,113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3915.,4330,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,2,106,0,6,48.,138,28,46,1,47,1,5,30,0,8,32,0,89,8,554,554,1199,24,4,4,0,3,0,0,2,24,46,0,1,0,1,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3916.,4330,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,1,5,49.5,141,27,47,1,48,0,10,30,1,12,31,0,88,12,541,541,1201,12,3,3,0,2,0,1,4,22,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3917.,4331,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,1,5,49.5,141,27,47,1,48,0,4,30,1,9,31,0,90,9,546,546,1200,10,2,2,0,2,0,0,2,17,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3918.,4331,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,3,105,1,5,48.5,141,27,47,1,48,0,6,30,0,14,33,0,89,14,534,534,1204,13,1,1,0,1,0,0,1,20,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3919.,4331,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,5,103,0,6,49.,141,27,47,1,48,0,2,30,0,5,34,0,88,4,542,542,1198,18,1,1,0,1,0,0,1,18,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3920.,4331,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,5,103,0,6,49.5,141,27,47,1,48,0,11,30,1,10,34,0,84,10,540,540,1216,15,2,2,0,2,0,0,1,23,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3921.,4331,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,6,102,1,5,49.,141,27,47,1,48,0,2,30,1,10,35,0,87,10,532,532,1209,18,2,2,0,1,0,0,1,32,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3922.,4337,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,5,103,2,4,49.,141,27,47,1,48,0,6,30,2,9,34,0,86,9,514,514,1208,17,0,0,0,0,0,0,1,25,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3923.,4341,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,5,103,1,5,48.5,142,27,47,1,48,0,8,30,1,15,35,0,86,15,535,535,1208,13,3,3,0,2,0,0,1,26,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3924.,4341,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,5,103,2,4,48.5,142,27,47,1,48,1,7,30,1,19,35,0,88,19,550,550,1200,15,5,5,0,4,0,0,2,24,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3925.,4341,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,4,0,43,47,0,0,3,105,1,5,49.,142,27,47,1,48,1,7,30,0,15,35,0,88,15,564,564,1203,17,2,2,0,1,0,0,2,20,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3926.,4343,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,0,6,49.,141,27,47,1,48,0,8,30,0,9,35,0,85,8,572,572,1204,15,3,3,0,1,0,0,1,20,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3927.,4344,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,6,0,41,47,0,0,4,104,0,6,50.,141,27,47,1,48,2,3,30,0,17,34,0,84,15,554,554,1208,18,5,5,0,4,0,0,1,27,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3928.,4344,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,3,105,0,6,49.5,141,27,47,1,48,0,5,30,0,9,34,0,87,9,537,537,1205,18,8,8,0,8,0,0,1,23,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3929.,4344,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,27,47,1,48,0,2,30,0,15,35,0,86,15,550,550,1199,17,8,8,0,7,0,0,1,26,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3930.,4345,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,1,5,48.,141,27,47,1,48,0,9,30,0,6,33,0,89,5,533,533,1206,14,6,6,0,6,0,0,1,24,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3931.,4345,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,1,5,48.,141,27,47,1,48,0,4,30,0,10,34,0,89,10,543,543,1208,19,5,5,0,5,0,0,3,23,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3932.,4352,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,1,5,48.,141,27,47,1,48,0,5,30,0,9,33,0,87,8,545,545,1212,14,3,3,0,2,0,0,3,21,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3933.,4354,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,0,6,48.,141,27,47,1,48,0,2,30,0,8,34,0,88,8,555,555,1207,16,3,3,0,3,0,0,3,23,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3934.,4357,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,3,0,44,47,0,0,6,102,1,5,48.5,141,27,47,1,48,0,4,30,0,7,34,0,83,7,539,539,1210,14,4,4,0,4,0,0,3,25,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3935.,4357,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,1,5,48.,141,27,47,1,48,1,3,30,1,13,34,0,89,13,541,541,1205,15,7,7,0,6,0,0,5,22,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3936.,4357,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,1,5,48.,141,27,47,1,48,0,5,30,0,7,34,0,85,7,550,550,1205,10,4,4,0,2,0,0,4,20,47,3,0,0,0,0,66,47,3,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3937.,4357,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,7,101,0,6,48.,141,27,47,1,48,0,7,30,0,5,33,0,83,4,533,533,1209,18,2,2,0,2,0,0,4,23,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3938.,4360,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,5,103,0,6,48.5,141,27,47,1,48,0,2,30,0,8,34,0,85,8,517,517,1201,17,2,2,0,2,0,0,2,24,47,1,0,0,0,0,66,47,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3939.,4360,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,6,102,1,5,48.5,141,27,47,1,48,0,7,30,0,8,33,0,85,8,528,528,1208,14,2,2,0,2,0,0,2,27,47,2,0,0,0,0,66,47,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3940.,4360,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,1,5,48.,142,27,47,1,48,0,2,30,0,6,33,0,84,6,517,517,1214,17,3,3,0,2,0,1,2,23,47,1,0,0,0,0,66,47,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3941.,4363,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,1,5,48.,142,27,47,1,48,0,4,30,0,10,34,0,85,10,530,530,1205,15,5,5,0,4,0,0,2,24,47,3,0,0,0,0,66,47,3,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3942.,4363,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,4,104,0,6,48.,142,27,47,1,48,0,2,30,0,12,34,0,82,12,536,536,1215,23,6,6,0,5,0,0,2,19,47,2,0,0,0,0,66,47,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3943.,4366,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,45,3,0,44,47,0,0,7,101,0,6,48.5,143,27,47,1,48,0,2,30,0,6,34,0,84,6,528,528,1209,8,4,4,0,3,0,0,3,18,47,0,0,0,0,0,66,47,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3944.,4366,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,8,100,1,5,48.5,143,27,47,1,48,0,4,30,1,10,33,0,83,10,538,538,1207,17,6,6,0,5,0,0,3,19,47,1,0,0,0,0,66,47,1,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3945.,4369,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,7,101,1,5,48.5,143,27,47,1,48,0,9,30,0,10,32,0,81,10,544,544,1203,15,3,3,0,1,0,1,2,20,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3946.,4369,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,7,101,0,6,48.5,143,27,47,1,48,0,4,30,0,5,31,0,80,5,546,546,1200,13,4,4,0,3,0,0,2,24,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3947.,4369,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,5,103,1,5,48.5,143,27,47,1,48,0,8,30,0,13,31,0,83,13,539,539,1199,13,2,2,0,2,0,0,2,26,47,2,0,0,0,0,66,47,2,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3948.,4369,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,6,102,2,4,48.5,143,27,47,1,48,1,3,30,0,10,31,0,81,9,528,528,1200,16,0,0,0,0,0,0,2,20,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3949.,4373,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,7,101,2,4,48.5,143,27,47,1,48,0,7,30,0,8,31,0,79,8,538,538,1210,18,0,0,0,0,0,0,2,27,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3950.,4374,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,5,103,0,6,48.5,143,27,47,1,48,0,5,30,0,11,31,0,83,11,536,536,1199,13,3,3,0,2,0,0,3,26,47,1,0,0,0,0,66,47,1,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3951.,4375,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,4,0,43,47,0,0,6,102,1,5,49.,143,27,47,1,48,0,6,30,1,8,31,0,86,8,545,545,1203,15,0,0,0,0,0,0,3,19,47,1,0,0,0,0,66,47,1,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3952.,4375,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,4,0,43,47,0,0,6,102,1,5,49.,143,27,47,1,48,1,6,30,1,9,31,0,85,9,536,536,1205,20,1,1,0,1,0,0,1,23,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3953.,4377,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,4,0,43,47,0,0,5,103,0,6,49.,143,27,47,1,48,0,2,30,1,8,32,0,88,8,554,554,1203,6,2,2,0,0,0,0,1,17,47,1,0,0,0,0,66,47,1,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3954.,4377,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,6,102,0,6,48.5,143,27,47,1,48,1,5,30,2,8,32,0,87,8,557,557,1209,18,2,2,0,2,0,0,1,22,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3955.,4378,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,5,103,1,5,48.5,143,27,47,1,48,1,4,30,1,6,31,0,90,6,556,556,1207,14,5,5,0,3,0,0,1,24,47,0,0,0,0,0,66,47,0,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
3956.,4382,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,7,101,0,6,48.5,143,27,47,1,48,1,4,30,2,10,31,0,85,10,544,544,1204,17,6,6,0,6,0,0,1,22,47,1,0,0,0,0,66,47,1,111,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,113,36,1,25,25,25,0,1,1,1,1
