# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_4.out' -seed 150891387
# "uuid" : "649737103"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3673.,4087,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,50,1,0,2,106,0,4,51.,154,24,51,0,51,0,8,30,0,9,22,0,94,9,569,569,1202,14,4,4,0,4,0,0,1,24,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3674.,4088,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,50,1,0,2,106,0,4,51.,154,24,51,0,51,0,8,30,1,8,22,0,94,8,562,562,1203,14,5,5,0,4,0,0,1,28,51,2,0,0,2,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3675.,4088,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,50,1,0,3,105,0,4,51.,154,24,51,0,51,0,3,30,0,10,24,0,96,9,569,569,1205,15,7,7,0,6,0,1,2,17,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3676.,4090,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,1,0,50,0,0,51,50,1,0,3,105,0,4,51.,154,24,51,0,51,0,4,30,0,13,25,0,97,12,571,571,1203,14,4,4,0,4,0,0,1,17,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3677.,4091,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,50,1,0,2,106,1,3,51.,154,24,51,0,51,1,5,30,1,19,26,0,95,19,579,579,1202,13,2,2,0,2,0,0,1,29,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3678.,4094,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,3,105,1,3,50.5,151,25,50,0,50,0,3,30,2,14,27,0,93,13,577,577,1204,13,5,5,0,3,0,0,1,29,50,0,0,0,3,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3679.,4094,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,49,1,0,4,104,0,4,50.5,151,25,50,0,50,0,8,30,1,9,27,0,90,9,580,580,1202,14,5,5,0,5,0,0,1,27,50,0,0,0,3,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3680.,4097,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,1,0,50,50,1,0,4,104,0,4,51.5,155,24,51,0,51,0,8,30,0,13,26,0,95,13,561,561,1207,11,5,5,0,4,0,1,1,30,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3681.,4097,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,1,0,50,50,1,0,3,105,0,4,51.5,156,24,51,0,51,0,4,30,1,12,25,0,99,12,582,582,1208,14,5,5,0,1,0,1,1,27,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3682.,4097,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,1,0,50,50,1,0,3,105,2,2,51.5,155,24,51,0,51,0,4,30,1,13,25,0,97,13,587,587,1203,10,7,7,0,6,0,0,2,25,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3683.,4098,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,1,0,50,50,1,0,4,104,1,3,51.5,155,24,51,0,51,0,9,30,0,16,26,0,97,15,590,590,1198,18,3,3,0,3,0,0,2,31,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3684.,4100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,50,2,0,49,50,1,0,5,103,0,4,52.,154,24,51,0,51,0,3,30,0,10,27,0,97,10,567,567,1200,18,5,5,0,4,0,0,2,25,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3685.,4100,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,5,103,0,4,52.5,154,24,51,0,51,1,4,30,1,19,27,0,96,19,568,568,1199,14,3,3,0,1,0,0,3,20,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3686.,4100,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,50,1,0,4,104,1,3,52.5,155,24,51,0,51,0,4,30,1,13,27,0,97,13,552,552,1199,18,2,2,0,2,0,0,4,24,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3687.,4100,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,3,105,0,4,52.5,154,24,51,0,51,0,6,30,1,8,27,0,98,7,556,556,1205,19,2,2,0,2,0,0,2,22,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3688.,4101,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,3,105,0,4,52.5,154,24,51,0,51,0,3,30,0,11,24,0,100,11,548,548,1201,11,4,4,0,3,0,0,2,26,51,2,0,0,2,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3689.,4103,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,50,1,0,4,104,0,3,53.,153,24,51,0,51,2,5,30,1,13,27,0,98,13,522,522,1202,17,2,2,0,1,0,0,2,32,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3690.,4106,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,51,1,0,4,104,0,4,54.,157,23,52,0,52,2,11,30,0,13,27,0,98,13,522,522,1199,15,3,3,0,3,0,0,2,34,52,1,0,0,1,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3691.,4106,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,51,1,0,5,103,0,4,53.5,156,23,52,0,52,1,3,30,0,11,28,0,99,11,521,521,1202,21,3,3,0,3,0,0,2,33,52,1,0,0,1,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3692.,4109,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,51,1,0,4,104,0,4,53.5,156,23,52,0,52,1,6,30,0,14,28,0,99,14,530,530,1198,20,4,4,0,3,0,0,2,32,52,0,0,0,1,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3693.,4109,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,51,1,0,3,105,0,4,53.5,156,23,52,0,52,0,4,30,0,17,28,0,97,17,544,544,1202,17,5,5,0,3,0,1,3,32,52,2,0,0,1,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3694.,4121,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,51,1,0,3,105,1,3,53.,156,23,52,0,52,0,5,30,1,16,27,0,99,16,546,546,1203,15,3,3,0,2,0,0,3,32,52,2,0,0,1,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3695.,4121,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,51,1,0,2,106,1,3,53.,156,23,52,0,52,0,5,30,0,13,28,0,97,13,557,557,1210,15,3,3,0,1,0,0,4,26,52,3,0,0,1,0,56,53,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3696.,4121,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,51,1,0,3,105,0,4,53.,156,23,52,0,52,0,9,30,0,12,29,0,96,12,563,563,1203,14,3,3,0,3,0,0,3,27,52,0,0,0,1,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3697.,4121,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,51,1,0,3,105,0,4,53.,156,23,52,0,52,0,8,30,0,22,29,0,94,22,573,573,1208,9,9,9,0,8,0,0,4,25,52,2,0,0,1,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3698.,4121,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,51,1,0,3,105,0,4,53.5,156,23,52,0,52,0,4,30,1,10,28,0,98,9,568,568,1210,18,7,7,0,6,0,0,4,24,52,4,0,0,1,0,56,53,4,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3699.,4123,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,2,106,1,3,52.,153,24,51,0,51,0,8,30,1,9,29,0,99,9,583,583,1210,12,3,3,0,1,0,0,4,25,51,3,0,0,2,0,56,53,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3700.,4124,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,3,105,1,3,52.,153,24,51,0,51,0,4,30,1,14,29,0,97,14,568,568,1201,15,4,4,0,4,0,0,4,22,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3701.,4125,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,3,105,1,3,52.,153,24,51,0,51,0,3,30,1,6,30,0,99,6,584,584,1206,19,4,4,0,4,0,0,3,25,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3702.,4129,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,51,3,0,48,50,1,0,2,106,0,4,52.5,153,24,51,0,51,0,5,30,0,14,30,0,96,13,578,578,1202,19,4,4,0,3,0,0,3,33,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3703.,4130,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,50,1,0,2,106,0,4,52.5,153,24,51,0,51,1,3,30,0,12,31,0,97,12,576,576,1204,15,6,6,0,6,0,0,3,24,51,2,0,0,2,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3704.,4135,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,50,1,0,4,104,1,3,53.,153,24,51,0,51,0,5,30,0,11,31,0,95,11,558,558,1208,12,4,4,0,4,0,0,3,22,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3705.,4138,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,50,4,0,47,50,1,0,5,103,0,4,53.,154,24,51,0,51,0,1,30,0,13,32,0,92,13,566,566,1201,15,6,6,0,4,0,0,3,28,51,1,0,0,2,0,56,53,1,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3706.,4138,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,5,103,0,4,52.5,154,24,51,0,51,0,8,30,0,8,34,0,93,8,570,570,1211,16,1,1,0,1,0,0,2,24,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3707.,4139,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,50,1,0,5,103,0,4,52.5,153,24,51,0,51,0,4,30,0,11,34,0,95,11,576,576,1199,17,4,4,0,2,0,0,0,26,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3708.,4139,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,50,1,0,4,104,0,4,52.5,153,24,51,0,51,0,6,30,0,9,34,0,95,9,578,578,1211,16,4,4,0,4,0,0,0,32,51,2,0,0,2,0,56,53,2,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3709.,4139,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,5,103,2,2,52.5,154,24,51,0,51,1,4,30,0,13,34,0,93,13,579,579,1205,12,3,3,0,2,0,0,0,21,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3710.,4140,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,3,105,0,4,52.5,154,24,51,0,51,0,4,30,0,9,34,0,95,9,563,563,1198,13,3,3,0,3,0,0,0,32,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3711.,4140,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,3,105,0,4,52.5,154,24,51,0,51,0,4,30,0,9,32,0,95,9,559,559,1199,13,3,3,0,3,0,0,0,28,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3712.,4140,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,2,106,0,4,52.5,155,24,51,0,51,0,5,30,0,8,32,0,97,8,529,529,1202,12,4,4,0,4,0,0,0,24,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3713.,4140,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,3,105,1,3,52.5,155,24,51,0,51,0,7,30,0,10,32,0,96,10,540,540,1206,15,5,5,0,4,0,0,0,29,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3714.,4142,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,3,105,0,4,52.5,156,24,51,0,51,0,4,30,0,6,32,0,93,6,519,519,1205,7,5,5,0,5,0,0,0,29,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3715.,4144,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,4,104,2,2,52.5,156,24,51,0,51,0,7,30,0,9,31,0,96,9,534,534,1199,17,4,4,0,4,0,0,0,22,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
3716.,4144,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,4,0,47,51,0,0,5,103,0,4,53.,155,24,51,0,51,0,6,30,0,9,31,0,94,9,529,529,1210,19,3,3,0,2,0,0,0,21,51,0,0,0,2,0,56,53,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,39,0,0,0,0,0,0,0,0,0
