# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 792350230
# "uuid" : "566353936"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3265.,3469,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,1,4,28,0,106,3,463,463,1217,21,2,2,0,2,0,0,2,17,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3266.,3469,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,8,30,3,9,28,0,107,8,465,465,1222,16,5,5,0,4,0,0,3,26,41,2,0,0,0,0,64,41,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3267.,3471,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,9,30,1,8,28,0,106,8,455,455,1219,12,4,4,0,3,0,0,3,21,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3268.,3471,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,3,30,1,10,29,0,105,10,454,454,1223,20,2,2,0,1,0,0,2,24,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3269.,3472,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,1,107,0,2,41.,123,32,41,2,43,0,2,30,0,9,29,0,105,9,467,467,1215,17,1,1,0,1,0,0,3,20,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3270.,3472,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,6,30,2,7,29,0,106,7,454,454,1213,10,0,0,0,0,0,0,1,21,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3271.,3472,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,3,30,3,11,28,0,105,11,457,457,1215,18,1,1,0,1,0,0,1,17,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3272.,3472,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,4,30,1,8,29,0,103,8,461,461,1216,16,4,4,0,3,0,0,1,22,41,0,0,0,0,0,64,41,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3273.,3475,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,2,106,0,2,41.5,123,32,41,2,43,0,5,30,3,12,27,0,101,12,460,460,1218,20,3,3,0,2,0,0,3,18,41,3,0,0,0,0,64,41,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3274.,3480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,2,106,1,1,41.5,123,32,41,2,43,0,5,30,2,8,26,0,103,8,472,472,1226,16,8,8,0,5,0,1,2,21,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3275.,3480,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,2,106,0,2,41.5,123,32,41,2,43,0,2,30,1,8,27,0,104,8,471,471,1222,18,2,2,0,2,0,0,3,18,41,3,0,0,0,0,64,41,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3276.,3481,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,2,106,0,2,41.5,123,32,41,2,43,1,3,30,1,11,27,0,104,11,456,456,1217,12,4,4,0,4,0,0,3,22,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3277.,3482,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,0,108,0,2,41.5,123,32,41,2,43,0,3,30,1,10,28,0,102,10,448,448,1219,13,5,5,0,5,0,0,2,18,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3278.,3484,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,0,108,0,2,41.5,123,32,41,2,43,0,5,30,0,11,26,0,101,11,443,443,1211,14,3,3,0,3,0,0,2,16,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3279.,3485,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,0,108,1,1,41.5,123,32,41,2,43,1,2,30,0,15,26,0,100,15,461,461,1216,19,4,4,0,3,0,0,2,19,41,1,0,0,0,0,64,41,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3280.,3486,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,1,1,41.5,123,32,41,2,43,0,6,30,1,4,27,0,100,4,470,470,1217,17,5,5,0,5,0,0,1,17,41,0,0,0,0,0,64,41,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3281.,3487,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,5,30,0,10,27,0,101,9,468,468,1212,9,3,3,0,3,0,0,1,17,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3282.,3488,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,9,30,0,9,27,0,99,9,477,477,1217,19,4,4,0,4,0,0,1,16,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3283.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,1,107,0,2,41.5,123,32,41,2,43,0,6,30,0,5,27,0,102,5,479,479,1219,20,6,6,0,5,0,0,0,14,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3284.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,2,106,0,2,42.,123,32,41,2,43,1,4,30,0,9,27,0,100,9,494,494,1215,15,4,4,0,3,0,0,0,19,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3285.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,1,107,0,2,42.,124,32,41,2,43,0,4,30,0,9,27,0,99,9,481,481,1217,13,2,2,0,2,0,0,0,23,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3286.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,2,106,1,1,42.,124,32,41,2,43,0,4,30,0,15,28,0,98,14,480,480,1210,16,2,2,0,2,0,0,0,22,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3287.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,2,106,0,2,42.,124,32,41,2,43,0,5,30,0,5,29,0,99,5,452,452,1218,14,4,4,0,4,0,0,0,25,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3288.,3489,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,0,108,0,2,41.5,124,32,41,2,43,1,5,30,0,8,30,0,99,8,463,463,1216,20,5,5,0,4,0,0,0,21,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3289.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,1,107,1,1,41.5,124,32,41,2,43,0,2,30,0,6,30,0,99,6,475,475,1219,22,9,9,0,5,0,1,1,19,41,0,0,0,0,0,64,41,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3290.,3489,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,1,107,0,2,41.5,124,32,41,2,43,0,5,30,0,7,30,0,100,7,492,492,1214,19,5,5,0,4,0,0,0,18,41,0,0,0,0,0,64,41,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3291.,3490,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,1,107,0,2,41.5,124,32,41,2,43,1,6,30,1,6,30,0,102,6,482,482,1216,16,3,3,0,2,0,0,0,20,41,0,0,0,0,0,64,41,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3292.,3490,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,1,107,0,2,41.,124,32,41,2,43,1,5,30,1,9,31,0,102,9,494,494,1214,20,5,5,0,4,0,0,0,21,41,0,0,0,0,0,64,41,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3293.,3490,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,1,107,0,2,41.,124,32,41,2,43,1,4,30,2,11,30,0,103,11,503,503,1218,16,5,5,0,4,0,0,0,20,41,1,0,0,0,0,64,41,1,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3294.,3490,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,2,106,0,2,41.,124,32,41,2,43,0,5,30,0,13,31,0,102,13,501,501,1214,16,5,5,0,3,0,0,0,24,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3295.,3490,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,11,32,0,102,11,485,485,1217,17,2,2,0,2,0,0,1,23,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3296.,3490,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,1,1,41.,123,32,41,2,43,0,6,30,2,12,33,0,103,12,508,508,1221,19,3,3,0,2,0,0,1,23,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3297.,3491,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,1,107,0,2,41.,123,32,41,2,43,0,6,30,0,9,33,0,105,9,496,496,1215,17,2,2,0,1,0,0,1,18,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3298.,3491,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,0,2,41.,123,32,41,2,43,1,5,30,2,8,34,0,103,8,479,479,1211,16,2,2,0,2,0,0,1,21,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3299.,3491,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,1,3,30,1,9,33,0,102,9,496,496,1213,22,2,2,0,1,0,0,1,23,41,2,0,0,0,0,64,41,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3300.,3491,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,1,107,1,1,41.,123,32,41,2,43,0,5,30,0,4,34,0,102,4,485,485,1212,19,2,2,0,1,0,0,1,21,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3301.,3491,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,2,30,0,10,32,0,102,10,494,494,1213,15,4,4,0,3,0,0,1,22,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3302.,3491,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,12,31,0,104,12,476,476,1217,14,4,4,0,4,0,0,1,19,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3303.,3494,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,6,31,0,103,6,485,485,1218,13,3,3,0,3,0,0,1,23,41,1,0,0,0,0,64,41,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3304.,3496,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,6,31,0,103,6,489,489,1210,15,4,4,0,4,0,0,2,23,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3305.,3500,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,2,31,0,103,2,503,503,1213,16,1,1,0,1,0,0,2,20,41,0,0,0,0,0,64,41,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3306.,3505,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,4,30,0,6,30,0,103,6,524,524,1213,16,2,2,0,2,0,0,2,16,41,0,0,0,0,0,64,41,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3307.,3507,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,9,30,1,9,32,0,104,9,517,517,1217,15,1,1,0,0,0,0,2,16,41,0,0,0,0,0,64,41,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
3308.,3508,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,41,0,0,41,41,0,0,0,108,0,2,41.,123,32,41,2,43,0,6,30,0,7,31,0,104,7,533,533,1215,18,1,1,0,1,0,0,2,18,41,2,0,0,0,0,64,41,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,105,32,1,15,0,0,3,0,0,0,0
