# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_3.out' -seed 692740404
# "uuid" : "47728233"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1933.,2120,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,52,2,6,3,58,67,0,0,2,106,0,4,73.,474,8,67,0,67,1,7,30,1,15,1513,18,12,15,43,43,1210,12,5,5,0,5,0,0,3,40,67,0,0,0,1,0,38,68,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1934.,2121,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,51,2,6,3,58,67,0,0,2,106,0,4,73.,470,8,67,0,67,0,8,30,0,8,1502,15,19,8,40,40,1208,12,5,5,0,5,0,0,2,35,67,0,0,0,0,0,39,67,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1935.,2121,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,49,3,7,2,58,67,0,0,2,106,0,4,72.5,461,8,67,0,67,0,2,30,0,16,1495,12,21,16,37,37,1213,15,2,2,0,2,0,0,2,32,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1936.,2122,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,52,3,7,2,58,67,0,0,3,105,0,4,72.5,473,8,67,0,67,1,5,30,0,9,1484,11,17,9,33,33,1209,9,2,2,0,1,0,0,0,35,67,2,0,0,0,0,39,67,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1937.,2123,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,51,3,6,2,59,67,0,0,2,106,0,4,72.,469,8,67,0,67,0,5,30,0,6,1464,12,17,6,27,27,1211,16,5,5,0,4,0,0,1,28,67,0,0,0,0,0,39,67,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1938.,2123,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,48,3,6,2,59,67,0,0,2,106,1,3,72.,457,8,67,0,67,0,4,30,0,11,1441,11,16,11,26,26,1214,15,1,1,0,1,0,0,1,28,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1939.,2123,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,45,3,5,1,61,67,0,0,2,106,0,4,70.5,445,8,67,0,67,1,5,30,0,12,1441,11,15,12,29,29,1217,16,3,3,0,3,0,0,1,34,67,0,0,0,0,0,39,67,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1940.,2124,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,47,3,3,1,63,67,0,0,2,106,1,3,69.5,453,8,67,0,67,0,2,30,0,12,1418,11,16,12,36,36,1215,10,3,3,0,3,0,0,2,35,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1941.,2124,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,49,3,4,1,62,67,0,0,3,105,1,3,70.,461,8,67,0,67,1,4,30,0,15,1409,15,18,15,37,37,1211,15,4,4,0,4,0,0,2,39,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1942.,2127,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,48,4,4,1,62,67,0,0,3,105,0,4,70.,456,8,67,0,67,0,5,30,0,10,1384,15,18,10,33,33,1210,18,1,1,0,1,0,0,2,36,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1943.,2129,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,45,5,4,1,62,67,0,0,5,103,0,4,70.,443,8,67,0,67,2,4,30,1,13,1375,15,17,13,51,51,1215,9,7,7,0,6,0,0,4,29,67,3,0,0,0,0,39,67,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1944.,2129,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,45,6,4,1,62,67,0,0,5,103,1,3,70.,442,8,67,0,67,0,4,30,0,9,1363,16,13,9,43,43,1212,15,3,3,0,3,0,0,5,36,67,1,0,0,0,0,39,67,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1945.,2129,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,45,7,4,1,62,67,0,0,5,103,0,4,70.,441,8,67,0,67,0,7,30,0,5,1346,14,15,5,29,29,1211,12,4,4,0,4,0,0,4,33,67,2,0,0,0,0,39,67,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1946.,2130,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,44,7,3,1,62,66,0,0,6,102,0,4,68.5,433,9,66,0,66,0,4,30,0,9,1332,13,18,9,30,30,1209,14,5,5,0,5,0,0,2,35,66,2,0,0,0,0,40,66,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1947.,2130,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,42,6,3,1,62,66,0,0,5,103,0,4,68.5,426,9,66,0,66,2,3,30,0,12,1316,13,19,12,44,44,1216,18,6,6,0,6,0,0,1,38,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1948.,2130,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,43,8,4,1,61,66,0,0,3,105,1,3,69.,428,9,66,0,66,0,6,30,0,10,1319,11,17,10,28,28,1213,16,4,4,0,4,0,0,1,31,66,2,0,0,0,0,40,66,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1949.,2130,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,43,8,4,1,61,66,0,0,3,105,0,4,69.,428,9,66,0,66,0,7,30,0,10,1310,14,17,10,36,36,1209,12,3,3,0,3,0,0,2,36,66,2,0,0,0,0,40,66,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1950.,2130,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,9,4,1,61,66,0,0,5,103,0,4,69.,427,9,66,0,66,0,4,30,1,11,1313,14,15,11,42,42,1217,17,2,2,0,2,0,0,2,30,66,0,0,0,0,0,40,66,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1951.,2130,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,42,10,4,1,61,66,0,0,3,105,0,4,69.,422,9,66,0,66,1,5,30,0,15,1312,11,17,15,44,44,1213,12,4,4,0,4,0,0,2,36,66,0,0,0,0,0,40,66,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1952.,2130,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,10,4,1,61,66,0,0,3,105,0,4,69.,410,9,66,0,66,0,2,30,0,6,1299,11,19,6,30,30,1210,15,6,6,0,4,0,0,1,31,66,0,0,0,0,0,40,66,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1953.,2133,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,40,9,4,1,61,66,0,0,3,105,1,3,69.,415,9,66,0,66,0,5,30,2,18,1291,13,24,18,38,38,1212,12,5,5,0,4,0,0,2,27,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1954.,2133,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,39,8,4,1,61,65,1,0,3,105,0,4,69.,412,9,66,0,66,0,7,30,1,14,1278,10,21,14,39,39,1216,20,6,6,0,4,0,1,3,30,66,0,0,0,0,0,40,66,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1955.,2135,63,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,17,38,11,4,1,61,65,1,0,3,105,0,4,69.,405,9,66,0,66,0,7,30,0,6,1262,9,12,6,32,32,1218,15,4,4,0,4,0,0,2,36,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1956.,2135,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,39,13,4,1,61,65,1,0,4,104,0,4,69.,407,9,66,0,66,0,5,30,0,6,1253,8,15,6,32,32,1213,16,3,3,0,3,0,0,2,25,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1957.,2138,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,19,34,13,4,1,61,65,1,0,2,106,0,4,69.,387,9,66,0,66,0,3,30,1,8,1234,10,19,8,26,26,1211,19,6,6,0,6,0,0,2,31,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1958.,2138,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,13,2,1,62,64,1,0,2,106,0,4,67.,395,10,65,0,65,0,4,30,1,13,1219,9,25,13,37,37,1214,17,6,6,0,6,0,0,2,36,65,1,0,0,1,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1959.,2142,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,39,12,3,1,61,65,0,0,3,105,0,4,67.5,404,10,65,0,65,1,6,30,1,13,1192,6,20,13,35,35,1216,10,3,3,0,2,0,0,1,32,65,0,1,0,1,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1960.,2150,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.665,17,38,11,3,1,62,66,0,0,4,104,0,4,68.5,405,9,66,0,66,3,13,30,1,20,1185,5,19,20,43,43,1210,15,2,2,0,1,0,0,1,30,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1961.,2150,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,37,12,3,1,62,66,0,0,4,104,0,4,68.5,400,9,66,0,66,0,8,30,1,11,1177,5,15,11,46,46,1209,10,2,2,0,1,0,1,2,39,66,2,0,0,0,0,40,66,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1962.,2150,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,13,3,1,62,66,0,0,4,104,0,4,68.5,403,9,66,0,66,1,6,30,1,18,1177,4,16,18,53,53,1212,11,4,4,0,3,0,0,2,41,66,1,0,0,0,0,40,66,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1963.,2150,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,13,3,1,62,66,0,0,3,105,0,4,68.5,403,9,66,0,66,0,9,30,2,10,1166,5,14,10,33,33,1215,12,6,6,0,4,0,0,3,31,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1964.,2150,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,13,4,1,61,66,0,0,5,103,1,3,69.,391,9,66,0,66,0,6,30,3,14,1152,5,18,14,42,42,1212,17,3,3,0,3,0,0,4,40,66,3,0,0,0,0,40,66,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1965.,2151,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,14,5,1,60,66,0,0,9,99,0,4,69.5,390,9,66,0,66,1,7,30,2,10,1132,5,13,10,39,39,1216,15,3,3,0,2,0,0,4,36,66,2,0,0,0,0,40,66,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1966.,2151,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,14,5,1,60,66,0,0,9,99,0,4,69.5,398,9,66,0,66,0,4,30,2,10,1125,5,21,10,28,28,1209,10,4,4,0,3,0,0,3,31,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1967.,2151,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,14,4,1,61,66,0,0,7,101,0,4,69.,398,9,66,0,66,0,4,30,2,12,1119,7,9,12,45,45,1213,16,7,7,0,4,0,0,3,30,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1968.,2154,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,13,4,1,61,66,0,0,9,99,0,4,69.,403,9,66,0,66,2,6,30,1,18,1112,5,20,18,48,48,1212,15,8,8,0,7,0,1,2,38,66,0,0,0,0,0,40,66,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1969.,2162,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.005,16,37,13,5,1,60,66,0,0,8,100,0,4,69.5,399,9,66,0,66,0,9,30,1,12,1115,5,27,12,41,41,1214,15,5,5,0,4,0,0,3,28,66,3,0,0,0,0,40,66,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1970.,2162,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,15,5,1,60,66,0,0,7,101,0,4,69.5,377,9,66,0,66,0,5,30,1,10,1107,4,15,10,30,30,1211,8,5,5,0,4,0,0,3,35,66,2,0,0,0,0,40,66,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1971.,2163,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,16,5,1,60,66,0,0,7,101,1,3,69.5,380,9,66,0,66,0,3,30,0,18,1107,4,18,18,46,46,1211,14,3,3,0,2,0,0,3,37,66,2,0,0,0,0,40,66,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1972.,2164,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,15,5,1,60,66,0,0,5,103,1,3,69.5,385,9,66,0,66,1,9,30,2,8,1100,4,15,8,43,43,1218,12,4,4,0,4,0,0,2,36,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1973.,2165,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,31,15,6,1,59,66,0,0,5,103,0,4,70.,373,9,66,0,66,0,6,30,0,10,1090,4,19,10,39,39,1209,14,3,3,0,3,0,0,2,31,66,2,0,0,0,0,40,66,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1974.,2166,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,13,6,1,59,66,0,0,4,104,1,3,70.,379,9,66,0,66,0,3,30,1,8,1088,3,17,8,33,33,1213,13,2,2,0,2,0,0,2,32,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1975.,2167,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,31,12,6,1,59,66,0,0,3,105,0,4,70.,376,9,66,0,66,1,1,30,1,11,1083,3,18,11,30,30,1211,10,1,1,0,1,0,0,2,32,66,1,0,0,0,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
1976.,2167,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,12,6,1,58,65,0,0,2,106,1,3,69.,376,10,65,0,65,0,5,30,1,15,1074,3,14,15,38,38,1213,12,3,3,0,2,0,0,2,27,65,1,0,0,1,0,40,66,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,0,0,0,0,0,0,0,0,0
