# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_4.out' -seed 1060134997
# "uuid" : "1027145901"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4421.,5071,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,0,4,43.5,130,32,43,0,43,0,2,30,1,15,7,0,96,15,41,41,1211,18,2,2,0,1,0,0,2,19,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4422.,5071,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,0,4,43.5,130,32,43,0,43,0,4,30,0,10,6,0,99,10,32,32,1205,15,3,3,0,2,0,0,3,23,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4423.,5071,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,0,4,43.5,130,32,43,0,43,0,4,30,2,11,5,0,100,11,32,32,1209,16,2,2,0,2,0,0,3,18,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4424.,5075,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,42,0,0,43,43,0,0,1,107,0,4,43.,130,32,43,0,43,0,6,30,2,13,4,0,101,13,41,41,1210,17,6,6,0,6,0,0,3,25,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4425.,5075,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,2,2,43.,129,32,43,0,43,0,5,30,2,15,4,0,101,14,37,37,1217,16,7,7,0,5,0,0,4,16,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4426.,5075,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,3,105,0,4,43.,129,32,43,0,43,0,5,30,3,8,4,0,97,8,36,36,1213,8,6,6,0,6,0,0,2,15,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4427.,5078,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,0,4,43.5,129,32,43,0,43,0,3,30,3,11,4,0,97,11,30,30,1204,17,2,2,0,2,0,0,2,25,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4428.,5078,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,1,3,43.5,129,32,43,0,43,1,6,30,1,14,5,0,97,14,36,36,1214,11,4,4,0,3,0,0,2,25,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4429.,5079,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,4,44.,129,32,43,0,43,0,5,30,1,14,5,0,97,14,45,45,1202,13,5,5,0,3,0,0,3,27,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4430.,5079,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,6,102,0,4,44.,129,32,43,0,43,0,3,30,1,19,6,0,96,19,39,39,1204,12,5,5,0,4,0,0,3,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4431.,5079,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,1,3,44.,129,32,43,0,43,0,8,30,0,10,7,0,93,10,33,33,1207,12,3,3,0,2,0,0,2,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4432.,5079,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,32,43,0,43,0,6,30,1,11,7,0,93,11,36,36,1202,14,2,2,0,1,0,0,1,24,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4433.,5079,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,0,4,43.5,129,32,43,0,43,0,4,30,0,4,8,0,95,4,20,20,1204,12,1,1,0,0,0,0,1,20,43,1,0,0,0,0,70,43,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4434.,5083,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,32,43,0,43,1,3,30,0,11,9,0,94,11,32,32,1212,16,2,2,0,1,0,0,1,29,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4435.,5083,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,32,43,0,43,0,5,30,0,11,7,0,95,11,39,39,1205,14,2,2,0,2,0,0,1,25,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4436.,5086,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,32,43,0,43,0,5,30,1,7,7,0,97,7,35,35,1206,17,4,4,0,4,0,0,1,19,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4437.,5086,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,2,2,44.,129,32,43,0,43,0,3,30,0,7,7,0,97,7,23,23,1203,11,4,4,0,4,0,0,1,13,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4438.,5086,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,0,4,44.5,129,32,43,0,43,0,6,30,2,6,7,0,99,6,28,28,1208,17,3,3,0,3,0,0,1,23,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4439.,5086,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,1,107,0,4,44.5,130,32,43,0,43,0,5,30,0,13,7,0,100,13,38,38,1203,12,3,3,0,2,0,0,1,25,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4440.,5088,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,1,3,44.5,129,32,43,0,43,0,4,30,1,6,7,0,100,6,31,31,1208,18,7,7,0,6,0,0,1,18,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4441.,5089,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,1,3,44.5,129,32,43,0,43,0,2,30,2,6,7,0,96,6,20,20,1206,13,7,7,0,6,0,0,1,23,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4442.,5090,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,3,105,1,3,44.5,129,32,43,0,43,0,2,30,0,4,7,0,98,4,30,30,1207,19,4,4,0,3,0,0,1,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4443.,5091,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,1,3,44.5,129,32,43,0,43,0,4,30,0,8,8,0,96,8,29,29,1207,13,2,2,0,2,0,0,1,23,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4444.,5091,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,1,3,44.5,129,32,43,0,43,0,3,30,0,8,8,0,96,8,27,27,1208,17,2,2,0,2,0,0,1,20,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4445.,5091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,1,3,43.5,129,32,43,0,43,0,7,30,0,10,8,0,94,10,28,28,1208,11,2,2,0,2,0,0,1,25,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4446.,5091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,0,4,43.5,129,32,43,0,43,0,5,30,0,11,8,0,95,11,36,36,1213,12,1,1,0,1,0,0,1,27,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4447.,5093,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,32,43,0,43,0,1,30,0,4,6,0,96,4,37,37,1206,13,0,0,0,0,0,0,1,22,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4448.,5094,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,32,43,0,43,0,3,30,1,10,7,0,97,10,23,23,1202,15,0,0,0,0,0,0,1,18,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4449.,5098,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,43,2,0,41,43,0,0,2,106,1,3,44.,129,32,43,0,43,1,5,30,0,9,5,0,98,9,29,29,1208,14,2,2,0,2,0,0,1,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4450.,5100,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,4,44.,129,32,43,0,43,0,6,30,0,6,5,0,97,6,29,29,1201,15,3,3,0,2,0,0,1,24,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4451.,5101,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,0,108,0,4,44.,129,32,43,0,43,0,3,30,0,10,5,0,99,10,31,31,1210,14,2,2,0,1,0,0,1,23,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4452.,5106,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,43,1,0,42,43,0,0,0,108,1,3,43.5,129,32,43,0,43,0,6,30,0,7,5,0,97,7,34,34,1211,20,4,4,0,2,0,0,2,26,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4453.,5108,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,1,107,0,4,43.5,129,32,43,0,43,0,4,30,0,14,3,0,100,14,31,31,1215,16,4,4,0,3,0,0,2,21,43,2,0,0,0,0,70,43,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4454.,5110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,0,4,43.5,129,32,43,0,43,0,5,30,0,11,4,0,100,11,38,38,1204,19,3,3,0,3,0,0,1,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4455.,5110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,0,4,43.5,129,32,43,0,43,1,7,30,1,11,4,0,98,11,39,39,1206,13,4,4,0,2,0,0,2,22,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4456.,5110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,0,4,43.,129,32,43,0,43,1,8,30,0,9,3,0,97,9,39,39,1209,15,4,4,0,4,0,0,1,23,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4457.,5110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,0,4,43.,129,32,43,0,43,0,5,30,0,15,4,0,94,15,44,44,1209,11,5,5,0,4,0,0,1,28,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4458.,5112,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,0,4,43.,129,32,43,0,43,0,6,30,1,10,4,0,95,10,30,30,1206,17,6,6,0,5,0,0,1,22,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4459.,5112,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,1,3,43.,129,32,43,0,43,0,7,30,1,5,4,0,97,5,25,25,1215,20,2,2,0,2,0,0,2,25,43,2,0,0,0,0,70,43,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4460.,5113,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,3,105,2,2,43.,129,32,43,0,43,0,6,30,0,15,4,0,98,15,40,40,1210,11,2,2,0,2,0,0,2,18,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4461.,5116,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,3,105,0,4,43.,129,32,43,0,43,0,5,30,0,3,3,0,98,3,27,27,1207,13,6,6,0,6,0,0,2,17,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4462.,5116,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,3,105,0,4,43.,129,32,43,0,43,0,2,30,1,19,3,0,96,19,42,42,1216,15,6,6,0,4,0,0,2,15,43,0,0,0,0,0,70,43,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4463.,5116,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,0,4,43.,129,32,43,0,43,0,2,30,1,10,3,0,100,10,28,28,1203,13,7,7,0,6,0,0,2,19,43,1,0,0,0,0,70,43,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
4464.,5117,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,1,3,43.,129,32,43,0,43,0,3,30,1,10,4,0,99,10,33,33,1212,16,4,4,0,4,0,0,3,23,43,2,0,0,0,0,70,43,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,36,1,20,0,0,1,0,0,0,0
