# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_2.out' -seed 290800497
# "uuid" : "409078352"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4024.,4516,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,5,27,11,34,72,0,0,8,100,0,10,96.5,531,3,72,0,72,1,6,30,0,17,2176,48,10,17,53,53,1205,18,6,6,0,5,0,1,3,36,72,3,0,0,2,0,29,74,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4025.,4516,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,5,26,11,35,72,0,0,10,98,2,8,96.,531,3,72,0,72,1,4,30,0,18,2183,47,8,18,53,53,1204,12,3,3,0,3,0,0,4,35,72,2,0,0,2,0,29,74,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4026.,4516,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,4,27,11,34,72,0,0,14,94,0,10,96.5,524,3,72,0,72,0,8,30,0,13,2189,45,10,13,36,36,1206,11,6,6,0,4,0,0,4,41,72,3,0,0,2,0,29,74,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4027.,4516,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,4,27,10,35,72,0,0,13,95,4,6,95.5,520,3,72,0,72,0,4,30,1,5,2183,43,8,5,27,27,1204,17,3,3,0,1,0,0,4,40,72,1,0,0,2,0,29,74,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4028.,4516,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,3,26,10,36,72,0,0,8,100,1,9,95.,525,3,72,0,72,0,4,30,1,11,2177,43,7,11,36,36,1203,14,3,3,0,2,0,0,3,34,72,0,0,0,3,0,28,75,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4029.,4516,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,59,2,28,9,35,72,0,0,8,100,3,7,95.,522,3,72,0,72,0,3,30,1,9,2175,42,5,9,27,27,1205,21,2,2,0,1,0,0,2,34,72,1,0,0,2,0,29,74,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4030.,4518,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,3,26,9,37,72,0,0,9,99,1,9,94.,525,3,72,0,72,0,5,30,1,13,2171,42,13,13,39,39,1197,10,2,2,0,1,0,1,2,31,72,0,0,0,2,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4031.,4518,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,58,3,26,9,37,71,1,0,9,99,2,8,94.,517,3,72,0,72,0,8,30,1,11,2166,44,11,11,42,42,1204,19,2,2,0,1,0,0,2,47,72,1,0,0,2,0,29,74,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4032.,4522,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,57,4,24,9,39,71,1,0,6,102,0,9,93.,512,3,72,0,72,0,6,30,1,20,2156,42,8,20,47,47,1204,17,2,2,0,2,0,0,2,41,72,0,0,0,2,0,29,74,0,103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4033.,4522,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,4,23,10,39,71,1,0,4,104,2,8,93.5,516,3,72,0,72,0,6,30,0,18,2151,46,7,18,44,44,1202,15,1,1,0,1,0,0,4,33,72,1,0,0,3,0,28,75,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4034.,4522,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,4,23,10,39,71,1,0,4,104,2,8,93.5,508,3,72,0,72,0,9,30,1,7,2148,44,16,7,33,33,1199,15,3,3,0,3,0,0,3,32,72,0,0,0,3,0,28,75,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4035.,4528,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9325,15,53,3,23,10,38,70,1,0,6,102,2,8,92.5,493,4,71,0,71,2,10,30,0,21,2151,44,10,21,53,53,1202,14,5,5,0,4,0,0,3,33,71,1,1,0,4,0,28,75,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4036.,4528,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,3,23,10,38,70,1,0,7,101,2,8,92.5,505,4,71,0,71,0,3,30,0,23,2161,49,10,23,66,66,1206,13,8,8,0,7,0,0,3,39,71,1,2,0,4,0,28,75,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4037.,4528,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,3,25,9,37,70,1,0,9,99,1,9,92.5,505,4,71,0,71,0,5,30,1,17,2159,51,8,17,49,49,1206,15,9,9,0,8,0,0,3,37,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4038.,4528,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,55,3,26,9,36,70,1,0,6,102,1,9,93.,501,4,71,0,71,0,7,30,1,18,2163,50,6,18,53,53,1204,16,7,7,0,5,0,0,2,36,71,1,1,0,4,0,28,75,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4039.,4530,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,13,55,3,27,9,35,70,1,0,6,102,1,9,93.5,501,4,71,0,71,0,2,30,0,18,2172,55,9,18,52,52,1205,10,8,8,0,5,0,0,1,42,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4040.,4530,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,57,3,27,9,35,70,1,0,5,103,0,10,93.5,509,4,71,0,71,1,10,30,0,15,2172,55,8,15,48,48,1203,10,7,7,0,6,0,1,0,46,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4041.,4533,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,3,26,10,35,70,1,0,6,102,3,7,94.,505,4,71,0,71,0,6,30,1,19,2174,56,9,19,45,45,1203,10,4,4,0,2,0,1,0,37,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4042.,4534,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,3,25,10,36,70,1,0,3,105,2,8,93.5,505,4,71,0,71,0,7,30,1,14,2172,55,7,14,53,53,1204,17,7,7,0,4,0,1,1,32,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4043.,4534,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,55,1,24,10,37,70,1,0,5,103,1,9,93.,503,4,71,0,71,0,4,30,1,12,2162,51,6,12,46,46,1207,15,8,8,0,7,0,0,2,36,71,1,0,0,3,0,29,74,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4044.,4534,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,55,1,24,10,37,70,1,0,8,100,1,9,93.,503,4,71,0,71,0,3,30,3,13,2158,53,9,13,42,42,1201,17,4,4,0,2,0,1,2,43,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4045.,4535,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,56,1,23,10,38,70,1,0,6,102,1,9,92.5,507,4,71,0,71,0,3,30,1,17,2157,52,12,17,36,36,1202,14,2,2,0,2,0,0,2,34,71,0,0,0,3,0,29,74,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4046.,4535,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,57,1,22,10,38,69,1,0,5,103,3,7,91.,507,5,70,0,70,0,4,30,1,17,2158,55,6,17,43,43,1206,14,1,1,0,1,0,0,2,37,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4047.,4536,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,1,22,10,38,69,1,0,6,102,1,9,91.,515,5,70,0,70,2,7,30,1,13,2162,54,12,13,47,47,1200,10,5,5,0,5,0,0,2,34,70,0,1,0,4,0,29,74,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4048.,4539,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,57,1,22,10,38,69,1,0,8,100,2,8,91.,507,5,70,0,70,0,8,30,2,12,2156,54,10,12,45,45,1207,9,8,8,0,7,0,0,2,32,70,2,1,0,4,0,29,74,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4049.,4540,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,24,10,36,69,1,0,8,100,1,9,92.,519,5,70,0,70,0,3,30,2,14,2160,59,2,14,44,44,1205,16,5,5,0,3,0,0,2,39,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4050.,4541,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,2,23,12,35,69,1,0,10,98,3,7,93.5,518,5,70,0,70,0,6,30,1,15,2160,59,7,15,51,51,1202,17,4,4,0,4,0,0,2,43,70,0,0,0,4,0,29,74,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4051.,4544,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,2,25,11,34,69,1,0,8,100,1,9,93.5,526,5,70,0,70,0,5,30,0,12,2158,58,6,12,36,36,1206,16,6,6,0,5,0,0,2,41,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4052.,4544,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,3,26,10,34,69,1,0,9,99,2,8,93.,517,5,70,0,70,0,8,30,0,18,2167,61,8,18,39,39,1206,16,8,8,0,7,0,0,2,44,70,3,0,0,4,0,29,74,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4053.,4544,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,2,26,11,33,69,1,0,8,100,0,10,94.,526,5,70,0,70,0,2,30,2,20,2179,63,12,20,43,43,1203,10,4,4,0,3,0,0,2,42,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4054.,4544,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,3,26,10,34,69,1,0,10,98,1,9,93.,525,5,70,0,70,0,2,30,0,11,2191,66,10,11,37,37,1203,19,1,1,0,1,0,0,2,38,70,2,0,0,4,0,29,74,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4055.,4548,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,64,1,26,10,34,69,1,0,7,101,3,7,93.,535,5,70,0,70,1,4,30,0,17,2190,65,6,17,51,51,1202,9,2,2,0,2,0,0,2,44,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4056.,4548,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,25,10,34,68,1,0,8,100,3,7,91.5,519,6,69,0,69,0,6,30,1,17,2185,69,9,17,55,55,1204,14,1,1,0,0,0,0,2,40,69,0,0,0,5,0,29,74,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4057.,4549,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,23,11,35,68,1,0,8,100,2,8,91.5,519,6,69,0,69,0,6,30,1,20,2171,68,12,20,48,48,1202,15,6,6,0,5,0,0,2,40,69,0,0,0,5,0,29,74,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4058.,4549,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,20,13,36,68,1,0,8,100,2,8,92.,519,6,69,0,69,0,3,30,1,10,2172,68,10,10,36,36,1202,16,5,5,0,5,0,0,2,42,69,1,0,0,5,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4059.,4549,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,1,20,13,36,68,1,0,9,99,2,8,92.,523,6,69,0,69,0,8,30,0,8,2166,66,7,8,28,28,1202,10,3,3,0,3,0,0,1,41,69,0,0,0,5,0,29,74,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4060.,4550,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,1,20,13,37,69,1,0,7,101,0,10,93.,531,5,70,0,70,0,9,30,0,15,2172,66,7,15,33,33,1205,14,2,2,0,2,0,0,1,40,70,1,0,0,4,0,29,74,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4061.,4552,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,1,19,13,37,68,1,0,9,99,2,8,91.5,523,6,69,0,69,0,4,30,1,6,2169,66,5,6,37,37,1211,22,3,3,0,2,0,1,1,43,69,2,0,0,5,0,29,74,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4062.,4554,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,0,18,14,37,68,1,0,7,101,2,7,92.,520,6,69,0,69,0,5,30,0,10,2162,68,7,10,36,36,1205,12,7,7,0,5,0,0,0,40,69,0,0,0,5,0,29,74,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4063.,4562,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,8,62,0,18,14,38,69,1,0,5,103,3,7,93.,528,5,70,0,70,1,6,30,0,15,2163,73,5,15,44,44,1203,14,9,9,0,6,0,2,3,37,70,2,0,0,5,0,28,75,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4064.,4563,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,18,15,37,69,1,0,6,102,2,8,94.,532,5,70,0,70,1,7,30,1,18,2172,74,8,18,48,48,1210,14,4,4,0,4,0,0,4,35,70,1,1,0,5,0,28,75,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4065.,4563,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,1,20,15,35,69,1,0,6,102,2,8,95.,515,5,70,0,70,1,5,30,1,13,2167,73,7,13,45,45,1205,10,1,1,0,1,0,0,4,47,70,2,0,0,5,0,28,75,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4066.,4564,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,57,0,22,16,32,69,1,0,8,100,2,8,97.,508,5,70,0,70,0,6,30,1,17,2155,72,11,17,47,47,1203,10,5,5,0,4,0,0,4,36,70,1,0,0,5,0,28,75,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
4067.,4568,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.25,15,54,1,22,16,32,69,1,0,8,100,2,8,97.,495,5,70,0,70,2,8,30,0,18,2156,74,9,18,51,51,1203,15,7,7,0,6,0,0,4,45,70,2,0,0,5,0,28,75,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,103,34,1,20,0,0,1,0,0,0,0
