# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_2.out' -seed 931416331
# "uuid" : "797454339"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
44.,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,47,0,10,32,7,49,0,0,13,95,2,11,86.,384,17,49,9,58,0,10,30,0,13,5618,680,1,13,40,40,1223,16,3,3,0,3,0,0,2,27,49,0,0,0,0,0,51,49,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
45.,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,47,0,10,32,7,49,0,0,11,97,3,11,86.,384,17,49,9,58,1,7,30,0,10,5603,668,4,10,34,34,1224,19,4,4,0,4,0,0,2,29,49,1,0,0,0,0,51,49,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
46.,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,47,0,10,32,7,49,0,0,13,95,3,11,86.,384,17,49,9,58,0,7,30,0,11,5597,665,3,11,42,42,1219,15,5,5,0,5,0,0,3,22,49,0,0,0,1,0,50,50,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
47.,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,49,0,11,32,7,50,0,0,12,96,5,9,87.5,396,16,50,9,59,1,4,30,0,12,5590,661,5,12,36,36,1217,18,4,4,0,4,0,0,3,30,50,0,0,0,0,0,50,50,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
48.,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,49,0,13,31,6,50,0,0,13,95,3,11,87.5,396,16,50,9,59,0,5,30,0,20,5586,658,4,20,51,51,1221,12,6,6,0,5,0,0,3,31,50,0,0,0,0,0,50,50,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
49.,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,48,0,14,31,5,50,0,0,12,96,2,12,88.,392,17,50,8,58,0,4,30,0,6,5578,653,5,6,35,35,1228,16,6,6,0,4,0,0,5,26,50,0,1,0,2,0,48,52,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
50.,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,0,14,31,6,51,0,0,12,96,3,11,89.,396,16,51,8,59,1,5,30,1,17,5563,646,4,17,54,54,1224,20,8,8,0,6,0,1,4,24,51,3,0,0,0,0,49,51,3,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
51.,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,0,15,30,6,51,0,0,12,96,3,11,88.5,396,16,51,8,59,0,2,30,0,14,5554,638,7,14,54,54,1218,19,8,8,0,5,0,1,5,29,51,2,0,0,0,0,49,51,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
52.,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,3,48,0,16,30,5,51,0,0,13,95,2,12,89.,396,16,51,8,59,0,9,30,0,15,5545,633,6,15,47,47,1227,19,7,7,0,6,0,0,7,25,51,3,1,0,1,0,48,52,4,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
53.,58,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,50,0,16,30,6,52,0,0,15,93,4,10,90.,408,15,52,8,60,1,5,30,1,14,5547,633,1,14,63,63,1221,18,6,6,0,6,0,0,6,24,52,2,0,0,1,0,47,53,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
54.,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,0,17,30,6,53,0,0,12,96,4,10,91.5,416,14,53,8,61,0,3,30,0,18,5541,632,4,18,52,52,1223,13,7,7,0,5,0,0,5,27,53,2,0,0,0,0,47,53,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
55.,59,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,15,32,6,53,0,0,13,95,2,12,92.5,412,14,53,8,61,0,5,30,1,12,5522,620,4,12,37,37,1223,19,8,8,0,6,0,0,7,33,53,2,0,0,0,0,47,53,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
56.,61,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,15,32,6,53,0,0,14,94,5,9,92.5,412,14,53,8,61,1,6,30,1,22,5508,612,5,22,43,43,1224,16,5,5,0,4,0,0,7,28,53,2,0,0,0,0,47,53,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
57.,61,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,15,32,6,53,0,0,10,98,0,14,92.5,412,14,53,8,61,0,3,30,0,13,5502,608,4,13,36,36,1226,16,6,6,0,4,0,0,6,26,53,3,0,0,0,0,47,53,3,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
58.,61,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,15,32,6,53,0,0,11,97,4,10,92.5,412,14,53,8,61,0,2,30,0,13,5494,603,4,13,32,32,1218,16,6,6,0,5,0,0,4,23,53,2,0,0,0,0,47,53,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
59.,64,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.1875,1,52,0,15,32,6,53,0,0,13,95,3,11,92.5,420,14,53,8,61,0,9,30,0,7,5476,593,3,7,30,30,1225,20,8,8,0,4,0,0,4,27,53,2,0,0,0,0,47,53,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
60.,65,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,52,0,15,32,6,53,0,0,10,98,3,11,92.5,420,14,53,8,61,0,3,30,0,11,5466,588,1,11,36,36,1213,18,3,3,0,3,0,0,3,25,53,0,0,0,0,0,47,53,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
61.,65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,15,33,6,54,0,0,13,95,3,11,94.5,424,13,54,8,62,1,6,30,0,15,5464,584,2,15,36,36,1222,18,4,4,0,4,0,0,5,33,54,2,0,0,0,0,46,54,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
62.,65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,15,33,6,54,0,0,17,91,4,10,94.5,424,13,54,8,62,0,3,30,0,14,5456,582,2,14,37,37,1220,12,2,2,0,2,0,0,4,28,54,0,0,0,0,0,46,54,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
63.,65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,15,34,5,54,0,0,16,92,3,11,95.5,420,13,54,8,62,0,3,30,1,12,5452,577,2,12,40,40,1224,14,3,3,0,3,0,0,3,26,54,1,0,0,0,0,46,54,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
64.,65,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,16,34,4,54,0,0,11,97,2,12,96.,424,13,54,8,62,0,5,30,1,11,5453,579,8,11,36,36,1220,18,1,1,0,1,0,0,3,25,54,0,1,0,1,0,45,55,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
65.,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,17,33,4,54,0,0,12,96,3,11,95.5,424,13,54,8,62,0,7,30,1,13,5444,575,5,13,35,35,1217,13,3,3,0,2,0,0,1,34,54,0,0,0,0,0,46,54,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
66.,73,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,2,52,0,16,35,3,54,0,0,11,97,2,12,97.,424,13,54,8,62,0,9,30,1,18,5437,569,1,18,49,49,1214,12,2,2,0,2,0,0,3,33,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
67.,73,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,15,36,3,54,0,0,9,99,1,12,97.5,428,13,54,8,62,0,6,30,1,12,5425,567,3,12,36,36,1215,15,2,2,0,2,0,0,3,35,54,0,1,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
68.,74,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,15,36,3,54,0,0,10,98,3,11,97.5,428,13,54,8,62,0,6,30,1,18,5406,556,4,18,52,52,1217,14,2,2,0,2,0,0,1,36,54,0,0,0,2,0,44,56,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
69.,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,14,36,4,54,0,0,12,96,3,11,97.,428,13,54,8,62,0,1,30,0,12,5390,554,2,12,41,41,1216,20,4,4,0,4,0,0,0,32,54,0,0,0,2,0,44,56,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
70.,76,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,16,34,4,54,0,0,11,97,3,11,96.,428,13,54,8,62,0,8,30,0,18,5383,555,5,18,53,53,1223,20,9,9,0,6,0,0,0,32,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
71.,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,16,33,5,54,0,0,10,98,3,11,95.,420,13,54,8,62,0,4,30,0,17,5370,549,7,17,41,41,1225,16,4,4,0,3,0,0,0,33,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
72.,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,17,33,4,54,0,0,10,98,2,12,95.5,428,13,54,8,62,0,2,30,1,18,5363,545,4,18,41,41,1220,18,2,2,0,2,0,0,0,36,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
73.,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,17,33,4,54,0,0,8,100,3,11,95.5,428,13,54,8,62,0,4,30,0,11,5356,537,4,11,35,35,1218,12,3,3,0,3,0,0,0,21,54,0,0,0,2,0,44,56,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
74.,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,15,35,4,54,0,0,8,100,4,10,96.5,424,13,54,8,62,0,2,30,0,7,5351,538,3,7,33,33,1217,12,4,4,0,4,0,0,0,31,54,0,0,0,2,0,44,56,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
75.,77,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,14,36,4,54,0,0,8,100,2,12,97.,428,13,54,8,62,0,6,30,1,11,5342,533,2,11,35,35,1220,16,5,5,0,5,0,0,0,27,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
76.,79,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,0,54,0,15,36,3,54,0,0,11,97,2,12,97.5,432,13,54,8,62,0,5,30,0,10,5332,529,3,10,34,34,1224,12,4,4,0,4,0,0,1,29,54,0,0,0,2,0,44,56,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
77.,83,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,54,0,15,36,3,54,0,0,10,98,2,12,97.5,432,13,54,8,62,0,4,30,0,11,5323,523,3,11,41,41,1227,17,6,6,0,6,0,0,1,32,54,1,0,0,2,0,44,56,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
78.,83,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,54,0,15,36,3,54,0,0,12,96,4,10,97.5,432,13,54,8,62,0,5,30,1,12,5307,511,5,12,40,40,1214,13,4,4,0,4,0,0,1,28,54,1,0,0,2,0,44,56,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
79.,83,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,14,37,3,54,0,0,12,96,4,10,98.,428,13,54,8,62,1,6,30,0,16,5299,504,3,16,43,43,1218,12,5,5,0,4,0,0,3,29,54,1,0,0,3,0,43,57,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
80.,84,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,54,0,13,39,3,55,0,0,18,90,2,12,100.5,436,12,55,8,63,1,0,30,0,16,5295,502,2,16,35,35,1223,17,6,6,0,5,0,0,4,28,55,2,0,0,2,0,43,57,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
81.,86,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,13,38,3,54,0,0,16,92,4,10,98.5,424,13,54,8,62,0,5,30,0,6,5287,496,3,6,21,21,1226,17,6,6,0,5,0,0,4,29,54,2,0,0,3,0,43,57,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
82.,91,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,13,39,3,55,0,0,17,91,0,13,100.5,428,12,55,8,63,0,3,30,0,8,5277,490,3,8,34,34,1220,16,2,2,0,1,0,0,4,26,55,3,0,0,2,0,43,57,3,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
83.,91,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,12,39,4,55,0,0,15,93,5,9,100.,428,12,55,8,63,0,5,30,1,9,5267,484,2,9,28,28,1219,21,4,4,0,3,0,0,5,30,55,0,1,0,4,0,41,59,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
84.,91,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,55,0,12,41,4,57,0,0,12,96,4,9,104.,448,10,57,8,65,1,2,30,1,14,5258,477,1,14,29,29,1216,8,2,2,0,2,0,0,5,30,57,1,0,0,2,0,41,59,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
85.,91,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,12,41,4,57,0,0,13,95,3,11,104.,444,10,57,8,65,0,5,30,0,8,5257,476,0,8,25,25,1218,16,5,5,0,5,0,0,6,29,57,4,0,0,2,0,41,59,4,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
86.,91,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,12,40,4,56,0,0,14,94,2,12,102.,436,11,56,8,64,0,2,30,0,10,5255,480,3,10,25,25,1222,9,4,4,0,3,0,0,5,25,56,3,0,0,2,0,42,58,3,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
87.,100,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,3,53,0,13,39,4,56,0,0,13,95,2,12,101.5,436,11,56,8,64,0,5,30,2,20,5247,476,5,20,53,53,1223,22,6,6,0,6,0,0,5,21,56,1,0,0,2,0,42,58,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
