# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_1.out' -seed 168503410
# "uuid" : "919770071"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3604.,3925,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,12,96,1,7,42.,123,33,41,1,42,1,6,30,1,11,0,0,80,11,34,34,1213,9,3,3,0,3,0,0,2,21,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3605.,3925,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,10,98,0,8,42.,123,33,41,1,42,0,6,30,1,7,0,0,78,7,33,33,1209,14,1,1,0,1,0,0,2,23,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3606.,3927,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,11,97,0,8,42.5,123,33,41,1,42,0,4,30,0,10,0,0,77,10,31,31,1211,13,4,4,0,3,0,0,3,16,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3607.,3927,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,7,101,1,7,42.,123,33,41,1,42,0,9,30,1,10,0,0,79,10,25,25,1210,12,4,4,0,2,0,0,3,20,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3608.,3929,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,7,101,0,8,42.,123,33,41,1,42,0,3,30,1,7,0,0,78,7,27,27,1205,11,1,1,0,1,0,0,2,21,41,2,0,0,1,0,64,42,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3609.,3934,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,5,103,1,7,42.,123,33,41,1,42,0,5,30,2,6,0,0,79,6,31,31,1208,15,3,3,0,3,0,0,3,22,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3610.,3938,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0,0,41,2,0,39,41,0,0,3,105,0,8,42.,123,33,41,1,42,0,5,30,1,7,0,0,79,7,23,23,1206,15,2,2,0,2,0,0,2,25,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3611.,3938,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,3,105,0,8,42.5,123,33,41,1,42,0,2,30,0,7,0,0,79,7,18,18,1207,16,2,2,0,2,0,0,2,20,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3612.,3939,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,1,7,42.5,123,33,41,1,42,1,2,30,0,16,0,0,81,16,34,34,1205,16,3,3,0,3,0,0,1,22,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3613.,3940,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,0,8,42.5,123,33,41,1,42,0,6,30,0,3,0,0,84,3,21,21,1218,14,3,3,0,2,0,0,0,22,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3614.,3941,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,41,2,0,39,41,0,0,2,106,0,8,42.,123,33,41,1,42,1,3,30,0,7,0,0,82,7,28,28,1209,10,1,1,0,1,0,0,1,21,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3615.,3941,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,3,105,1,7,42.5,123,33,41,1,42,0,5,30,1,7,0,0,84,7,24,24,1204,7,4,4,0,3,0,0,1,28,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3616.,3942,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,5,103,2,6,42.5,123,33,41,1,42,0,1,30,0,8,0,0,80,8,27,27,1215,16,3,3,0,1,0,0,1,30,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3617.,3942,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,6,102,2,6,43.,123,33,41,1,42,0,3,30,0,7,0,0,82,7,27,27,1211,13,2,2,0,2,0,0,1,23,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3618.,3944,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,6,102,1,7,43.,123,33,41,1,42,0,2,30,0,4,0,0,82,4,31,31,1212,16,3,3,0,3,0,0,1,23,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3619.,3944,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,5,103,0,8,43.5,123,33,41,1,42,0,3,30,0,8,2,0,86,8,32,32,1204,12,4,4,0,4,0,0,1,21,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3620.,3947,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,4,104,2,6,43.5,123,33,41,1,42,0,8,30,2,3,2,0,82,3,21,21,1207,8,4,4,0,4,0,0,1,25,41,1,0,0,1,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3621.,3948,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,5,103,3,5,43.,123,33,41,1,42,0,7,30,1,17,2,0,81,17,40,40,1204,11,4,4,0,2,0,1,2,21,41,0,1,0,2,0,63,43,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3622.,3950,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,8,100,1,7,43.5,123,33,41,1,42,0,6,30,2,5,3,0,77,5,18,18,1215,17,4,4,0,2,0,0,1,25,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3623.,3950,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,10,98,0,8,44.,123,33,41,1,42,1,3,30,2,7,3,0,75,7,24,24,1210,11,4,4,0,4,0,0,1,22,41,0,0,0,1,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3624.,3952,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,5,103,0,8,43.,120,34,40,1,41,0,5,30,2,6,3,0,78,6,23,23,1211,11,3,3,0,3,0,0,1,20,40,1,0,0,2,0,64,42,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3625.,3955,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,5,103,1,7,42.5,120,34,40,1,41,0,5,30,0,18,4,0,78,18,34,34,1207,17,2,2,0,1,0,1,0,19,40,0,0,0,2,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3626.,3955,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,5,103,0,8,42.5,120,34,40,1,41,0,6,30,0,8,4,0,78,8,26,26,1212,13,5,5,0,4,0,0,0,21,40,0,0,0,2,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3627.,3956,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,6,102,2,6,42.5,120,34,40,1,41,0,2,30,0,8,5,0,75,8,22,22,1209,14,4,4,0,3,0,0,0,25,40,0,0,0,2,0,64,42,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3628.,3956,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,5,103,2,6,43.,120,34,40,1,41,0,6,30,0,5,6,0,78,5,21,21,1206,12,3,3,0,3,0,0,1,26,40,0,0,0,3,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3629.,3956,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,4,104,1,7,44.5,123,33,41,1,42,0,8,30,1,13,6,0,77,13,39,39,1207,15,5,5,0,4,0,0,1,22,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3630.,3956,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,5,103,1,7,44.5,123,33,41,1,42,0,5,30,0,11,6,0,82,11,35,35,1206,14,2,2,0,2,0,0,1,22,41,1,0,0,2,0,63,43,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3631.,3956,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,5,103,0,8,44.,123,33,41,1,42,0,11,30,0,5,6,0,83,5,24,24,1200,12,3,3,0,3,0,0,1,26,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3632.,3958,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,5,103,1,7,44.,123,33,41,1,42,0,6,30,0,14,6,0,84,14,30,30,1206,16,1,1,0,1,0,0,1,19,41,1,0,0,2,0,63,43,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3633.,3959,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,3,105,0,8,44.5,123,33,41,1,42,1,3,30,0,10,5,0,85,10,29,29,1204,18,4,4,0,3,0,0,1,24,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3634.,3964,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,8,1,32,41,0,0,1,107,1,7,46.,123,33,41,1,42,0,6,30,0,14,4,0,85,14,31,31,1209,7,3,3,0,2,0,0,1,21,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3635.,3968,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,1,33,41,0,0,2,106,0,8,45.5,123,33,41,1,42,0,2,30,0,7,4,0,84,7,22,22,1209,12,2,2,0,2,0,0,1,18,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3636.,3968,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,1,33,41,0,0,3,105,3,5,45.5,123,33,41,1,42,0,5,30,1,5,4,0,81,5,30,30,1206,15,5,5,0,4,0,0,0,22,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3637.,3968,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,1,33,41,0,0,3,105,0,8,45.5,123,33,41,1,42,0,4,30,0,3,4,0,83,3,24,24,1195,15,1,1,0,1,0,0,0,28,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3638.,3970,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,41,6,1,34,41,0,0,3,105,1,7,45.,123,33,41,1,42,0,4,30,0,12,4,0,84,12,27,27,1207,16,4,4,0,4,0,0,0,18,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3639.,3971,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,1,34,41,0,0,2,106,3,5,45.,123,33,41,1,42,0,4,30,0,12,5,0,88,12,28,28,1202,13,5,5,0,5,0,0,0,25,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3640.,3971,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,1,35,41,0,0,4,104,2,6,44.5,123,33,41,1,42,0,6,30,0,10,4,0,78,10,33,33,1204,15,2,2,0,2,0,0,0,26,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3641.,3974,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,1,35,41,0,0,4,104,1,7,44.5,123,33,41,1,42,0,6,30,0,10,4,0,80,10,30,30,1202,13,1,1,0,0,0,0,1,29,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3642.,3976,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,3,105,2,6,44.5,123,33,41,1,42,0,5,30,0,10,4,0,80,10,35,35,1208,13,3,3,0,2,0,0,1,31,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3643.,3979,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,2,106,0,8,44.5,123,33,41,1,42,0,3,30,0,10,4,0,84,10,32,32,1208,13,3,3,0,2,0,0,1,20,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3644.,3980,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,3,105,0,8,44.5,123,33,41,1,42,0,7,30,0,11,6,0,80,11,25,25,1209,16,4,4,0,3,0,0,1,23,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3645.,3980,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,3,105,2,6,44.,123,33,41,1,42,0,5,30,1,9,6,0,81,9,28,28,1203,16,3,3,0,2,0,0,2,20,41,0,0,0,2,0,63,43,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3646.,3981,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,4,104,1,7,44.,123,33,41,1,42,0,7,30,1,4,5,0,84,4,17,17,1206,12,4,4,0,4,0,0,2,26,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
3647.,3981,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,4,104,0,8,44.,123,33,41,1,42,0,3,30,0,11,5,0,83,11,27,27,1202,13,4,4,0,4,0,0,2,21,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,106,39,1,0,0,0,1,0,0,0,0
