# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_4.out' -seed 1018559187
# "uuid" : "896771354"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1864.,2059,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,0,25,14,29,68,0,0,8,100,2,6,94.5,512,7,68,0,68,0,4,30,3,14,2929,78,6,14,34,34,1207,9,6,6,0,4,0,0,5,34,68,1,0,0,4,0,31,72,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1865.,2064,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6,62,0,28,14,26,68,0,0,9,99,2,6,96.,520,7,68,0,68,0,8,30,0,17,2930,71,8,17,46,46,1205,20,4,4,0,4,0,0,5,36,68,1,0,0,4,0,31,72,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1866.,2064,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,29,13,26,68,0,0,7,101,0,8,95.5,516,7,68,0,68,0,4,30,0,16,2936,76,7,16,45,45,1212,11,5,5,0,3,0,0,6,36,68,3,0,0,4,0,31,72,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1867.,2067,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,28,13,27,68,0,0,4,104,1,7,95.,520,7,68,0,68,0,6,30,0,15,2951,80,6,15,55,55,1209,16,6,6,0,6,0,0,7,36,68,3,1,0,5,0,30,73,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1868.,2068,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,28,13,27,68,0,0,6,102,2,6,95.,520,7,68,0,68,0,5,30,1,15,2958,83,6,15,42,42,1206,14,9,9,0,7,0,0,7,36,68,1,0,0,5,0,30,73,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1869.,2068,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,0,28,13,27,68,0,0,9,99,1,7,95.,512,7,68,0,68,3,5,30,1,15,2964,83,7,15,47,47,1207,9,6,6,0,6,0,0,8,40,68,1,0,0,5,0,30,73,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1870.,2069,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,11,58,0,29,12,28,69,0,0,9,99,1,7,95.5,508,6,69,0,69,0,11,30,0,20,2970,86,3,20,44,44,1207,17,6,6,0,3,0,1,8,30,69,2,0,0,4,0,30,73,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1871.,2069,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,2,30,11,28,69,0,0,7,101,1,7,95.,510,6,69,0,69,1,5,30,0,13,2969,86,8,13,50,50,1209,14,5,5,0,5,0,0,7,33,69,3,0,0,4,0,30,73,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1872.,2071,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,2,28,12,29,69,0,0,8,100,1,7,95.,510,6,69,0,69,0,7,30,1,15,2965,87,6,15,53,53,1208,15,6,6,0,6,0,0,7,42,69,2,0,0,4,0,30,73,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1873.,2071,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1025,9,58,2,28,12,29,69,0,0,8,100,1,7,95.,506,6,69,0,69,0,6,30,1,11,2963,92,4,11,46,46,1210,14,10,10,0,9,0,0,6,37,69,4,0,0,4,0,30,73,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1874.,2071,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,59,3,26,12,31,69,0,0,9,99,1,7,94.,509,6,69,0,69,1,4,30,5,13,2960,92,6,13,43,43,1207,13,6,6,0,5,0,0,6,32,69,3,0,0,4,0,30,73,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1875.,2073,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,2,27,12,30,69,0,0,8,100,1,7,94.5,510,6,69,0,69,0,5,30,3,12,2965,94,4,12,38,38,1207,15,7,7,0,6,0,0,6,37,69,0,0,0,4,0,30,73,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1876.,2073,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,2,27,12,30,69,0,0,7,101,0,7,94.5,514,6,69,0,69,2,6,30,2,15,2968,97,12,15,43,43,1202,14,5,5,0,5,0,0,7,34,69,1,0,0,4,0,30,73,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1877.,2073,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,27,12,30,69,0,0,7,101,1,7,94.5,519,6,69,0,69,0,7,30,2,6,2972,100,4,6,36,36,1207,13,9,9,0,8,0,0,7,33,69,2,0,0,4,0,30,73,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1878.,2073,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,1,29,11,29,69,0,0,9,99,1,7,94.5,523,6,69,0,69,0,2,30,1,11,2962,98,5,11,36,36,1213,18,8,8,0,6,0,0,7,38,69,1,0,0,4,0,30,73,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1879.,2076,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,1,28,11,29,68,0,0,11,97,1,7,93.,515,7,68,0,68,1,5,30,1,15,2958,95,7,15,48,48,1205,19,6,6,0,5,0,0,7,37,68,2,0,0,5,0,30,73,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1880.,2079,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,7,62,0,28,11,30,69,0,0,9,99,2,6,94.,524,6,69,0,69,0,6,30,0,15,2962,95,9,15,41,41,1208,16,5,5,0,5,0,0,8,37,69,3,0,0,4,0,30,73,3,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1881.,2081,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,7,62,0,27,11,31,69,0,0,8,100,2,6,93.5,524,6,69,0,69,0,7,30,1,7,2947,87,8,7,32,32,1209,19,6,6,0,3,0,1,9,38,69,3,0,0,4,0,30,73,3,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1882.,2081,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,27,12,30,69,0,0,10,98,1,7,94.5,528,6,69,0,69,1,5,30,1,12,2952,87,14,12,33,33,1201,17,6,6,0,6,0,0,9,34,69,2,0,0,4,0,30,73,2,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1883.,2081,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,28,12,29,69,0,0,8,100,2,6,95.,528,6,69,0,69,1,5,30,0,16,2948,90,11,16,43,43,1206,19,5,5,0,5,0,0,9,35,69,1,0,0,4,0,30,73,1,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1884.,2081,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,28,12,29,69,0,0,8,100,1,7,95.,536,6,69,0,69,1,6,30,0,15,2945,93,9,15,42,42,1207,14,3,3,0,3,0,0,8,35,69,1,0,0,4,0,30,73,1,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1885.,2082,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,29,11,29,69,0,0,8,100,1,7,94.5,544,6,69,0,69,1,3,30,1,7,2957,91,5,7,33,33,1210,13,5,5,0,4,0,0,8,37,69,5,0,0,4,0,30,73,5,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1886.,2082,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,28,12,29,69,0,0,8,100,0,8,95.,540,6,69,0,69,0,2,30,0,12,2942,92,12,12,30,30,1210,20,6,6,0,5,0,1,8,40,69,2,0,0,5,0,29,74,2,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1887.,2082,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,28,12,29,69,0,0,5,103,0,8,95.,540,6,69,0,69,1,5,30,0,13,2930,93,6,13,42,42,1211,18,3,3,0,2,0,0,7,32,69,5,0,0,5,0,29,74,5,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1888.,2082,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,29,11,29,69,0,0,6,102,0,8,94.5,544,6,69,0,69,0,2,30,0,8,2926,87,11,8,30,30,1208,11,4,4,0,4,0,0,6,38,69,2,0,0,5,0,29,74,2,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1889.,2084,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,29,11,29,69,0,0,6,102,1,7,94.5,544,6,69,0,69,0,4,30,0,4,2926,87,6,4,20,20,1210,7,5,5,0,3,0,0,7,35,69,5,0,0,5,0,29,74,5,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1890.,2085,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,67,0,28,12,29,69,0,0,6,102,0,8,95.,544,6,69,0,69,0,7,30,0,12,2919,88,9,12,33,33,1208,15,3,3,0,1,0,1,7,37,69,2,0,0,5,0,29,74,2,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1891.,2085,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,29,11,29,69,0,0,5,103,1,7,94.5,540,6,69,0,69,1,2,30,0,9,2925,87,8,9,32,32,1212,15,2,2,0,2,0,0,7,32,69,4,0,0,5,0,29,74,4,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1892.,2088,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,29,11,29,69,0,0,6,102,2,6,94.5,536,6,69,0,69,1,6,30,1,9,2922,88,5,9,26,26,1203,18,2,2,0,1,0,0,7,39,69,2,0,0,5,0,29,74,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1893.,2088,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,29,11,29,69,0,0,5,103,0,8,94.5,524,6,69,0,69,0,5,30,1,9,2918,89,6,9,42,42,1205,13,3,3,0,2,0,1,7,35,69,1,0,0,5,0,29,74,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1894.,2088,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,0,30,11,28,69,0,0,8,100,3,5,95.,516,6,69,0,69,0,2,30,3,11,2910,92,8,11,34,34,1206,22,7,7,0,5,0,0,7,39,69,3,0,0,5,0,29,74,3,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1895.,2094,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945,8,61,0,29,11,29,69,0,0,10,98,2,6,94.5,520,6,69,0,69,0,5,30,2,19,2904,91,6,19,65,65,1209,22,6,6,0,5,0,0,6,35,69,1,0,0,5,0,29,74,1,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1896.,2094,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,0,28,11,29,68,0,0,12,96,0,8,93.,512,7,68,0,68,0,1,30,1,14,2906,90,6,14,43,43,1204,15,5,5,0,4,0,0,6,31,68,3,0,0,6,0,29,74,3,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1897.,2094,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,27,11,30,68,0,0,9,99,1,7,92.5,516,7,68,0,68,0,8,30,2,24,2916,90,13,24,43,43,1215,18,7,7,0,7,0,0,6,38,68,1,1,0,6,0,29,74,2,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1898.,2100,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.915,4,64,0,24,11,33,68,0,0,6,102,1,7,91.,528,7,68,0,68,0,14,30,2,13,2918,92,8,13,46,46,1212,17,6,6,0,6,0,0,7,34,68,5,0,0,6,0,29,74,5,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1899.,2100,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,22,11,35,68,0,0,7,101,2,6,90.,528,7,68,0,68,0,4,30,3,23,2933,97,4,23,68,68,1206,12,8,8,0,6,0,2,5,35,68,1,0,0,5,0,30,73,1,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1900.,2102,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,21,13,34,68,0,0,7,101,2,6,91.5,532,7,68,0,68,0,2,30,3,20,2950,99,8,20,59,59,1209,20,6,6,0,6,0,0,5,38,68,2,0,0,5,0,30,73,2,100,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1901.,2108,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.2375,2,66,0,21,13,34,68,0,0,5,103,0,8,91.5,536,7,68,0,68,0,6,30,1,25,2951,99,8,25,60,60,1208,13,8,8,0,6,0,0,6,34,68,4,0,0,5,0,30,73,4,100,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1902.,2110,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,20,13,35,68,0,0,6,102,1,7,91.,524,7,68,0,68,1,5,30,2,31,2969,103,6,31,71,71,1203,17,6,6,0,5,0,0,6,39,68,0,0,0,5,0,30,73,0,100,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1903.,2110,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,19,13,36,68,0,0,6,102,0,8,90.5,520,7,68,0,68,0,8,30,1,13,2992,107,5,13,59,59,1211,14,8,8,0,7,0,0,6,37,68,3,0,0,5,0,30,73,3,100,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1904.,2110,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,19,13,36,68,0,0,6,102,1,7,90.5,520,7,68,0,68,1,5,30,0,23,2988,102,13,23,65,65,1205,14,10,10,0,9,0,0,6,30,68,1,0,0,5,0,30,73,1,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1905.,2110,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,0,20,13,35,68,0,0,9,99,2,6,91.,512,7,68,0,68,0,7,30,0,22,3001,107,7,22,51,51,1211,11,5,5,0,5,0,0,6,35,68,2,0,0,5,0,30,73,2,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1906.,2114,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,7,61,0,20,13,35,68,0,0,8,100,0,8,91.,516,7,68,0,68,0,9,30,0,21,3006,112,9,21,49,49,1211,16,3,3,0,2,0,0,5,30,68,1,0,0,5,0,30,73,1,101,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
1907.,2115,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,20,13,35,68,0,0,6,102,1,7,91.,520,7,68,0,68,0,3,30,0,21,3004,104,8,21,51,51,1208,17,2,2,0,1,0,0,5,33,68,2,0,0,5,0,30,73,2,101,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0,0,0,0
