# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_4.out' -seed 873532797
# "uuid" : "1040973331"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4486.,4896,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,2,106,0,4,51.,150,25,50,0,50,0,2,30,0,15,5,0,98,15,43,43,1206,17,6,6,0,6,0,0,0,20,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4487.,4896,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,2,106,0,4,51.,150,25,50,0,50,0,5,30,0,11,5,0,98,11,35,35,1199,12,9,9,0,7,0,0,0,26,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4488.,4896,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,2,106,2,2,51.,150,25,50,0,50,1,6,30,0,13,4,0,99,13,38,38,1206,18,9,9,0,7,0,0,0,24,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4489.,4896,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,2,106,0,4,50.5,150,25,50,0,50,0,9,30,1,11,4,0,99,11,54,54,1204,11,7,7,0,7,0,0,0,24,50,1,0,0,0,0,62,50,1,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4490.,4897,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,2,106,0,4,50.5,150,25,50,0,50,0,2,30,1,6,4,0,99,6,38,38,1202,18,3,3,0,3,0,0,0,29,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4491.,4897,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,1,107,0,4,50.5,150,25,50,0,50,1,2,30,2,7,4,0,103,7,31,31,1198,12,3,3,0,3,0,0,0,23,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4492.,4897,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,1,107,0,4,50.5,150,25,50,0,50,0,5,30,2,6,4,0,101,6,34,34,1200,11,5,5,0,4,0,0,0,21,50,0,0,0,0,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4493.,4897,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,26,49,0,49,0,6,30,1,11,3,0,101,11,32,32,1209,16,3,3,0,3,0,0,0,27,49,1,0,0,1,0,62,50,1,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4494.,4897,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,0,108,0,4,49.5,147,26,49,0,49,1,3,30,2,14,4,0,102,14,33,33,1201,13,5,5,0,5,0,0,0,27,49,0,0,0,1,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4495.,4900,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,0,108,0,4,49.5,147,26,49,0,49,0,5,30,2,13,4,0,102,13,40,40,1201,15,3,3,0,3,0,0,0,28,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4496.,4900,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,0,108,1,3,49.,147,26,49,0,49,1,3,30,2,9,4,0,104,9,40,40,1206,12,2,2,0,1,0,0,0,25,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4497.,4900,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,0,108,1,3,49.,147,26,49,0,49,1,9,30,2,12,5,0,103,12,38,38,1204,17,3,3,0,2,0,0,0,31,49,0,0,0,1,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4498.,4901,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,2,106,1,3,49.,147,26,49,0,49,0,3,30,0,12,6,0,101,12,32,32,1198,17,2,2,0,1,0,0,0,24,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4499.,4901,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,3,105,0,4,49.,147,26,49,0,49,0,6,30,1,9,5,0,97,9,34,34,1206,16,3,3,0,1,0,0,0,29,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4500.,4901,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,2,106,1,3,49.,147,26,49,0,49,0,2,30,0,3,4,0,96,3,38,38,1205,14,4,4,0,4,0,0,0,28,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4501.,4907,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,49,0,0,49,49,0,0,4,104,0,4,49.,147,26,49,0,49,0,1,30,1,19,5,0,97,19,39,39,1203,19,4,4,0,4,0,0,0,30,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4502.,4907,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,26,49,0,49,0,9,30,0,17,6,0,93,17,43,43,1205,13,1,1,0,1,0,0,0,17,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4503.,4908,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,0,108,0,4,49.5,147,26,49,0,49,0,5,30,1,13,6,0,93,13,35,35,1202,18,1,1,0,0,0,0,0,29,49,0,0,0,1,0,62,50,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4504.,4910,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,26,49,0,49,0,6,30,1,16,6,0,95,16,36,36,1200,11,4,4,0,4,0,0,1,27,49,0,0,0,1,0,62,50,0,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4505.,4914,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.845,0,0,48,2,0,46,48,0,0,1,107,0,4,49.,144,27,48,0,48,0,7,30,0,9,8,0,93,9,32,32,1204,15,3,3,0,2,0,1,0,20,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4506.,4917,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,48,2,0,46,48,0,0,1,107,0,4,49.,144,27,48,0,48,0,4,30,1,8,8,0,94,8,40,40,1200,13,3,3,0,3,0,0,0,28,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4507.,4917,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,2,106,1,3,49.5,144,27,48,0,48,0,5,30,1,9,9,0,91,9,34,34,1202,14,3,3,0,2,0,0,0,31,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4508.,4920,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,0,108,1,3,49.5,144,27,48,0,48,0,5,30,0,6,10,0,89,6,40,40,1204,12,4,4,0,4,0,0,1,28,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4509.,4923,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,2,106,2,2,50.,144,27,48,0,48,0,6,30,0,14,10,0,87,14,42,42,1202,9,5,5,0,5,0,0,1,28,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4510.,4926,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5525,0,0,48,3,0,45,48,0,0,4,104,0,4,49.5,144,27,48,0,48,1,4,30,1,12,12,0,93,12,39,39,1202,14,2,2,0,1,0,0,1,27,48,1,0,0,2,0,62,50,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4511.,4927,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,3,49.5,144,27,48,0,48,0,10,30,1,4,12,0,90,4,27,27,1212,17,4,4,0,3,0,0,2,24,48,2,0,0,2,0,62,50,2,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4512.,4927,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,4,49.5,144,27,48,0,48,0,4,30,2,14,14,0,90,14,38,38,1202,18,5,5,0,3,0,0,1,26,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4513.,4928,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,4,49.5,144,27,48,0,48,1,4,30,2,10,15,0,87,9,43,43,1205,17,2,2,0,2,0,0,1,26,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4514.,4930,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,4,49.5,144,27,48,0,48,0,5,30,2,11,14,0,88,11,28,28,1207,13,3,3,0,2,0,0,1,29,48,1,0,0,2,0,62,50,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4515.,4932,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,3,105,0,4,49.,144,27,48,0,48,0,5,30,2,15,12,0,93,15,39,39,1208,17,3,3,0,3,0,0,1,25,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4516.,4934,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,5,30,3,6,12,0,93,6,25,25,1205,11,2,2,0,2,0,0,1,20,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4517.,4936,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,3,30,1,13,11,0,89,13,43,43,1201,19,4,4,0,4,0,0,1,28,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4518.,4936,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,7,30,2,8,10,0,97,8,29,29,1207,8,8,8,0,8,0,0,1,32,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4519.,4936,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,1,6,30,2,13,9,0,94,13,28,28,1203,15,2,2,0,2,0,0,2,20,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4520.,4936,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,1,3,49.,144,27,48,0,48,2,5,30,1,7,7,0,93,7,27,27,1205,17,4,4,0,4,0,0,2,23,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4521.,4937,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,47,1,0,2,106,1,3,49.,144,27,48,0,48,0,6,30,3,12,6,0,95,12,29,29,1202,17,4,4,0,3,0,0,1,32,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4522.,4937,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,1,0,47,47,1,0,2,106,1,3,48.5,144,27,48,0,48,0,7,30,0,10,7,0,97,10,33,33,1203,15,3,3,0,2,0,0,1,31,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4523.,4937,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,1,0,47,48,0,0,2,106,0,4,48.5,144,27,48,0,48,0,6,30,2,14,8,0,98,14,40,40,1199,11,5,5,0,4,0,0,1,31,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4524.,4937,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,2,30,2,8,9,0,97,8,30,30,1210,15,6,6,0,4,0,1,3,22,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4525.,4937,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,5,103,1,3,49.,144,27,48,0,48,0,6,30,2,7,8,0,97,7,34,34,1202,9,2,2,0,2,0,0,3,29,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4526.,4939,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,4,104,0,4,49.,144,27,48,0,48,0,4,30,3,8,8,0,95,8,30,30,1202,16,1,1,0,0,0,0,3,34,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4527.,4939,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,7,30,3,7,7,0,97,7,28,28,1206,15,1,1,0,1,0,0,2,23,48,0,0,0,2,0,62,50,0,111,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4528.,4940,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,1,3,49.,144,27,48,0,48,0,9,30,2,11,7,0,97,11,28,28,1206,16,2,2,0,2,0,0,1,22,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
4529.,4940,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,4,49.,144,27,48,0,48,0,7,30,3,12,6,0,98,12,41,41,1202,17,4,4,0,3,0,0,0,22,48,1,0,0,2,0,62,50,1,111,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,112,37,1,15,0,0,3,0,0,0,0
