# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_Upi_3.out' -seed 251218673
# "uuid" : "959773762"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3686.,4233,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,1,3,42.,123,33,41,1,42,0,3,30,1,8,6,0,99,8,34,34,1206,15,0,0,0,0,0,0,0,24,41,1,0,0,0,0,67,41,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3687.,4233,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,0,4,42.,123,33,41,1,42,0,6,30,2,14,6,0,95,14,34,34,1211,9,2,2,0,1,0,0,0,26,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3688.,4233,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,4,104,1,3,42.,123,33,41,1,42,0,5,30,1,13,6,0,92,13,33,33,1213,17,4,4,0,3,0,0,1,30,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3689.,4233,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,1,3,42.,123,33,41,1,42,1,5,30,1,7,5,0,93,7,30,30,1211,16,2,2,0,1,0,0,0,27,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3690.,4243,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,41,2,0,39,41,0,0,6,102,2,2,42.,123,33,41,1,42,0,5,30,0,9,4,0,93,9,27,27,1216,13,2,2,0,2,0,0,0,25,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3691.,4245,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,6,102,0,4,42.,123,33,41,1,42,0,5,30,1,15,5,0,90,15,43,43,1213,16,4,4,0,4,0,0,0,16,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3692.,4246,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,6,102,0,4,41.5,123,33,41,1,42,0,3,30,0,13,5,0,89,13,37,37,1213,14,7,7,0,7,0,0,0,18,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3693.,4246,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,6,102,2,2,41.5,123,33,41,1,42,0,2,30,1,7,5,0,94,7,23,23,1213,12,3,3,0,3,0,0,0,22,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3694.,4246,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,6,102,0,4,41.5,123,33,41,1,42,0,6,30,2,7,5,0,92,7,38,38,1212,20,5,5,0,2,0,0,0,27,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3695.,4246,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,4,41.,123,33,41,1,42,0,4,30,2,7,5,0,93,7,29,29,1220,22,7,7,0,7,0,0,1,21,41,1,0,0,0,0,67,41,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3696.,4248,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,4,41.,123,33,41,1,42,0,4,30,2,5,6,0,91,5,33,33,1214,19,5,5,0,5,0,0,1,22,41,0,0,0,0,0,67,41,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3697.,4248,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,4,41.,123,33,41,1,42,0,5,30,2,9,5,0,94,9,26,26,1210,16,5,5,0,5,0,0,1,25,41,0,0,0,0,0,67,41,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3698.,4248,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,4,41.,123,33,41,1,42,0,0,30,2,8,5,0,94,8,27,27,1212,18,3,3,0,2,0,0,1,24,41,1,0,0,0,0,67,41,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3699.,4249,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,4,41.,123,33,41,1,42,0,6,30,2,7,5,0,91,7,25,25,1208,10,3,3,0,2,0,0,1,24,41,1,0,0,0,0,67,41,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3700.,4253,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,4,41.,123,33,41,1,42,0,11,30,0,10,5,0,90,10,36,36,1218,14,2,2,0,2,0,0,1,25,41,0,0,0,0,0,67,41,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3701.,4254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,4,41.,123,33,41,1,42,0,7,30,0,11,5,0,95,11,34,34,1208,9,2,2,0,2,0,0,1,18,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3702.,4254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,4,41.,123,33,41,1,42,0,4,30,1,9,6,0,93,9,32,32,1212,11,1,1,0,1,0,0,2,20,41,2,0,0,0,0,67,41,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3703.,4254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,1,3,41.,123,33,41,1,42,1,1,30,1,21,5,0,91,21,43,43,1207,14,2,2,0,2,0,0,2,24,41,1,0,0,0,0,67,41,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3704.,4254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,1,3,41.5,123,33,41,1,42,0,5,30,0,14,5,0,93,14,32,32,1209,20,5,5,0,4,0,0,0,22,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3705.,4255,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,0,4,41.5,123,33,41,1,42,0,6,30,0,13,4,0,93,13,28,28,1214,16,5,5,0,4,0,0,0,17,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3706.,4255,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,3,105,0,4,41.5,123,33,41,1,42,0,5,30,1,12,5,0,90,12,34,34,1216,13,5,5,0,5,0,0,0,22,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3707.,4256,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,1,3,41.,123,33,41,1,42,0,5,30,0,10,5,0,92,10,35,35,1213,12,4,4,0,4,0,0,0,23,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3708.,4257,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,4,41.,123,33,41,1,42,0,5,30,1,9,5,0,96,9,40,40,1212,15,1,1,0,1,0,0,0,28,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3709.,4259,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,1,3,41.,123,33,41,1,42,0,4,30,0,17,4,0,97,17,40,40,1211,20,2,2,0,2,0,0,0,22,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3710.,4264,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,41,0,0,41,41,0,0,2,106,1,3,41.,123,33,41,1,42,0,3,30,0,10,6,0,94,10,36,36,1212,18,2,2,0,1,0,0,0,22,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3711.,4264,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,1,107,0,4,41.,123,33,41,1,42,0,8,30,1,8,4,0,96,8,32,32,1211,13,5,5,0,4,0,0,0,23,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3712.,4264,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,4,41.,123,33,41,1,42,0,5,30,1,10,3,0,92,10,28,28,1211,14,5,5,0,3,0,0,1,18,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3713.,4264,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,3,105,0,4,41.5,123,33,41,1,42,0,4,30,0,7,3,0,95,7,27,27,1212,14,7,7,0,6,0,1,1,19,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3714.,4264,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,3,105,0,4,41.5,123,33,41,1,42,2,3,30,0,13,3,0,95,13,44,44,1216,14,6,6,0,6,0,0,2,25,41,0,0,0,0,0,67,41,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3715.,4265,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,1,3,41.5,123,33,41,1,42,0,4,30,1,8,3,0,94,8,37,37,1219,15,4,4,0,3,0,0,2,22,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3716.,4265,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,4,104,1,3,41.5,123,33,41,1,42,0,9,30,0,9,4,0,96,9,34,34,1218,14,6,6,0,6,0,0,3,16,41,2,0,0,0,0,67,41,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3717.,4267,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,5,103,0,4,41.5,123,33,41,1,42,0,6,30,1,10,4,0,93,10,29,29,1212,12,5,5,0,5,0,0,2,24,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3718.,4267,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,0,4,42.,123,33,41,1,42,0,4,30,1,13,3,0,96,13,33,33,1217,15,2,2,0,2,0,0,2,23,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3719.,4267,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,2,106,0,4,42.,123,33,41,1,42,0,6,30,1,13,3,0,93,13,35,35,1212,10,3,3,0,3,0,0,2,15,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3720.,4267,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,4,104,0,4,42.,123,33,41,1,42,0,6,30,2,8,3,0,95,8,32,32,1211,13,5,5,0,3,0,1,1,24,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3721.,4267,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,2,106,0,4,42.,123,33,41,1,42,0,4,30,1,9,4,0,94,9,35,35,1211,18,2,2,0,1,0,0,1,24,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3722.,4267,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,0,4,42.,123,33,41,1,42,0,3,30,0,10,3,0,97,10,30,30,1212,13,5,5,0,4,0,0,2,19,41,1,0,0,0,0,67,41,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3723.,4267,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,1,3,42.5,123,33,41,1,42,0,1,30,2,11,3,0,95,11,27,27,1212,14,2,2,0,2,0,0,2,21,41,1,0,0,0,0,67,41,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3724.,4269,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,0,4,42.5,123,33,41,1,42,0,7,30,0,7,5,0,95,7,29,29,1210,13,3,3,0,3,0,0,2,28,41,1,0,0,0,0,67,41,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3725.,4269,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,1,3,42.5,123,33,41,1,42,0,6,30,2,13,6,0,97,13,31,31,1211,14,1,1,0,1,0,0,2,20,41,1,0,0,0,0,67,41,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3726.,4272,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,1,3,42.5,123,33,41,1,42,1,4,30,0,15,6,0,99,15,43,43,1213,17,3,3,0,2,0,0,2,26,41,1,0,0,0,0,67,41,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3727.,4275,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,41,3,0,38,41,0,0,4,104,0,4,42.5,123,33,41,1,42,0,5,30,0,11,4,0,96,11,42,42,1220,15,4,4,0,3,0,0,3,16,41,0,0,0,0,0,67,41,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3728.,4275,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,3,105,1,3,42.,120,34,40,1,41,0,5,30,0,8,4,0,98,8,29,29,1210,17,4,4,0,4,0,0,3,18,40,1,0,0,1,0,67,41,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
3729.,4280,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,40,4,0,36,39,1,0,3,105,2,2,42.,120,34,40,1,41,0,7,30,0,10,6,0,92,10,22,22,1212,12,6,6,0,5,0,0,4,22,40,2,0,0,1,0,67,41,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,108,34,1,15,0,0,3,0,0,0,0
