# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_3.out' -seed 787469318
# "uuid" : "235496596"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3632.,4144,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,24,16,30,70,0,0,5,103,0,8,98.,532,5,70,0,70,2,6,30,1,21,3927,233,8,21,52,52,1196,14,3,3,0,3,0,0,4,44,70,0,0,0,5,0,29,75,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3633.,4145,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,65,0,23,16,31,70,0,0,4,104,0,8,97.5,540,5,70,0,70,0,5,30,2,17,3924,234,5,17,51,51,1204,11,7,7,0,7,0,0,5,34,70,3,0,0,6,0,28,76,3,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3634.,4145,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,23,17,31,71,0,0,4,104,1,7,99.5,540,4,71,0,71,1,7,30,2,19,3923,228,5,19,60,60,1200,12,6,6,0,5,0,0,4,40,71,0,0,0,5,0,28,76,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3635.,4149,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,6,65,0,21,17,33,71,0,0,5,103,1,7,98.5,544,4,71,0,71,0,7,30,2,14,3914,223,4,14,62,62,1200,11,7,7,0,5,0,2,4,37,71,1,0,0,5,0,28,76,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3636.,4149,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,21,17,33,71,0,0,8,100,0,8,98.5,540,4,71,0,71,0,4,30,1,13,3908,219,6,13,48,48,1207,14,7,7,0,6,0,0,4,39,71,1,0,0,5,0,28,76,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3637.,4152,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,21,17,33,71,0,0,10,98,1,7,98.5,548,4,71,0,71,1,5,30,1,19,3912,217,5,19,57,57,1200,18,9,9,0,9,0,0,3,35,71,1,0,0,5,0,28,76,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3638.,4153,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,22,16,33,71,0,0,8,100,0,8,98.,544,4,71,0,71,0,7,30,0,18,3914,217,3,18,55,55,1199,15,6,6,0,6,0,0,3,37,71,0,0,0,5,0,28,76,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3639.,4156,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,22,16,33,71,0,0,9,99,0,8,98.,540,4,71,0,71,0,2,30,1,15,3906,215,4,15,41,41,1200,11,7,7,0,6,0,0,2,40,71,1,0,0,5,0,28,76,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3640.,4156,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,22,16,33,71,0,0,11,97,1,7,98.,544,4,71,0,71,0,6,30,0,15,3891,208,5,15,45,45,1199,12,5,5,0,5,0,0,3,38,71,2,0,0,5,0,28,76,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3641.,4156,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,20,16,35,71,0,0,13,95,0,8,97.,556,4,71,0,71,0,7,30,1,10,3880,206,3,10,34,34,1199,13,5,5,0,5,0,0,3,38,71,0,0,0,5,0,28,76,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3642.,4156,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,20,16,35,71,0,0,13,95,1,7,97.,560,4,71,0,71,0,3,30,1,12,3880,205,4,12,33,33,1204,13,6,6,0,6,0,0,4,40,71,1,0,0,5,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3643.,4157,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,20,17,34,71,0,0,11,97,0,8,98.,556,4,71,0,71,0,3,30,0,11,3871,198,9,11,35,35,1204,11,9,9,0,9,0,0,4,29,71,1,0,0,5,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3644.,4157,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,21,17,33,71,0,0,10,98,1,7,98.5,556,4,71,0,71,0,3,30,1,11,3875,201,6,11,48,48,1206,11,3,3,0,3,0,0,3,43,71,1,0,0,5,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3645.,4158,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,21,17,33,71,0,0,7,101,0,8,98.5,560,4,71,0,71,0,3,30,1,11,3878,200,3,11,36,36,1201,12,5,5,0,3,0,0,4,31,71,0,0,0,5,0,28,76,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3646.,4158,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,21,17,33,71,0,0,9,99,1,7,98.5,560,4,71,0,71,1,6,30,1,15,3875,203,7,15,47,47,1201,14,5,5,0,4,0,1,3,39,71,1,0,0,5,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3647.,4162,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,21,17,33,71,0,0,8,100,0,8,98.5,556,4,71,0,71,0,4,30,0,13,3873,205,4,13,40,40,1202,20,6,6,0,3,0,1,3,38,71,2,0,0,5,0,28,76,2,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3648.,4162,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,21,18,33,72,0,0,8,100,1,7,100.5,564,3,72,0,72,0,10,30,0,12,3868,208,4,12,37,37,1201,12,6,6,0,5,0,0,4,39,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3649.,4162,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,21,18,33,72,0,0,10,98,2,6,100.5,556,3,72,0,72,0,5,30,0,13,3878,207,7,13,41,41,1205,15,7,7,0,5,0,0,5,36,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3650.,4166,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,21,18,33,72,0,0,9,99,1,7,100.5,556,3,72,0,72,0,7,30,0,11,3885,208,6,11,41,41,1209,18,8,8,0,5,0,1,6,41,72,4,0,0,4,0,28,76,4,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3651.,4166,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,22,17,33,72,0,0,9,99,1,7,100.,560,3,72,0,72,0,2,30,0,13,3891,209,10,13,41,41,1203,12,5,5,0,4,0,0,6,34,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3652.,4168,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,22,17,33,72,0,0,8,100,0,8,100.,560,3,72,0,72,0,1,30,0,11,3883,203,7,11,42,42,1208,15,9,9,0,8,0,0,6,33,72,0,0,0,4,0,28,76,0,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3653.,4170,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,22,17,33,72,0,0,7,101,2,6,100.,560,3,72,0,72,0,6,30,0,15,3877,202,2,15,47,47,1208,15,8,8,0,5,0,1,6,30,72,4,0,0,4,0,28,76,4,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3654.,4170,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,23,18,31,72,0,0,9,99,2,6,101.5,563,3,72,0,72,0,11,30,0,9,3868,203,3,9,40,40,1205,12,4,4,0,4,0,0,6,41,72,3,0,0,4,0,28,76,3,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3655.,4170,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,22,18,32,72,0,0,8,100,2,6,101.,563,3,72,0,72,0,4,30,0,7,3861,203,6,7,30,30,1202,17,4,4,0,3,0,0,6,35,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3656.,4170,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,1,23,17,32,72,0,0,4,104,1,7,100.5,567,3,72,0,72,0,6,30,0,11,3861,203,6,11,36,36,1203,17,5,5,0,5,0,0,6,30,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3657.,4170,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,23,17,32,71,1,0,5,103,3,5,100.5,564,3,72,0,72,1,6,30,0,13,3854,200,9,13,42,42,1204,12,6,6,0,5,0,0,6,35,72,3,0,0,4,0,28,76,3,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3658.,4171,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,24,16,32,71,1,0,5,103,1,7,100.,552,3,72,0,72,0,3,30,0,12,3845,199,5,12,42,42,1205,14,4,4,0,4,0,0,5,34,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3659.,4171,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,24,16,32,71,1,0,5,103,1,7,100.,548,3,72,0,72,0,5,30,1,10,3830,197,4,10,35,35,1202,16,2,2,0,2,0,0,4,38,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3660.,4171,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,23,16,33,71,1,0,5,103,2,6,99.5,544,3,72,0,72,0,0,30,2,9,3820,193,9,9,30,30,1203,10,2,2,0,2,0,0,4,41,72,3,0,0,4,0,28,76,3,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3661.,4171,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,24,15,33,72,0,0,5,103,0,8,99.,548,3,72,0,72,1,1,30,1,12,3815,192,5,12,41,41,1200,12,4,4,0,4,0,0,3,36,72,0,1,0,4,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3662.,4171,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,24,14,34,72,0,0,5,103,0,8,98.,552,3,72,0,72,0,2,30,2,10,3807,190,8,10,31,31,1203,14,4,4,0,3,0,0,3,33,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3663.,4171,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,24,15,33,72,0,0,5,103,1,7,99.,548,3,72,0,72,0,4,30,0,9,3802,184,2,9,32,32,1203,20,3,3,0,2,0,0,3,28,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3664.,4171,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,25,14,33,72,0,0,5,103,3,5,98.5,560,3,72,0,72,1,3,30,0,7,3796,184,9,7,28,28,1203,16,1,1,0,1,0,0,4,38,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3665.,4171,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,15,34,72,0,0,8,100,1,7,98.5,560,3,72,0,72,1,3,30,0,10,3784,178,4,10,38,38,1196,17,2,2,0,1,0,0,3,39,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3666.,4174,68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085,4,68,0,24,15,33,72,0,0,9,99,3,5,99.,560,3,72,0,72,0,9,30,0,11,3783,172,4,11,44,44,1201,15,4,4,0,4,0,0,3,41,72,2,0,0,4,0,28,76,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3667.,4175,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,24,15,33,72,0,0,10,98,2,6,99.,544,3,72,0,72,0,3,30,0,11,3783,172,7,11,48,48,1206,11,3,3,0,3,0,0,3,44,72,1,0,0,4,0,28,76,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3668.,4175,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,25,14,33,72,0,0,9,99,0,8,98.5,540,3,72,0,72,0,8,30,0,15,3779,175,8,15,45,45,1203,10,3,3,0,2,0,0,6,36,72,0,1,0,5,0,27,77,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3669.,4178,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,26,13,33,72,0,0,9,99,1,7,98.,544,3,72,0,72,1,5,30,0,11,3757,172,6,11,43,43,1203,16,5,5,0,4,0,0,6,45,72,2,1,0,5,0,27,77,3,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3670.,4180,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,27,13,32,72,0,0,11,97,0,8,98.5,540,3,72,0,72,0,4,30,0,13,3763,173,9,13,42,42,1202,18,8,8,0,7,0,1,6,36,72,1,0,0,5,0,27,77,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3671.,4181,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,64,0,28,14,31,73,0,0,13,95,0,8,101.,548,2,73,0,73,0,7,30,0,15,3753,171,5,15,42,42,1204,19,10,10,0,9,0,0,5,39,73,0,0,0,4,0,27,77,0,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3672.,4181,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,66,0,26,15,32,73,0,0,11,97,1,7,101.,556,2,73,0,73,0,6,30,1,10,3752,173,10,10,43,43,1204,15,7,7,0,7,0,0,4,36,73,1,0,0,3,0,28,76,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3673.,4181,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,26,15,32,73,0,0,7,101,1,7,101.,560,2,73,0,73,1,4,30,1,17,3745,176,10,17,41,41,1199,14,5,5,0,4,0,1,4,38,73,1,0,0,4,0,27,77,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3674.,4182,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,25,16,32,73,0,0,5,103,0,8,101.5,560,2,73,0,73,0,2,30,1,5,3734,176,5,5,31,31,1203,10,3,3,0,3,0,0,4,40,73,1,0,0,4,0,27,77,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
3675.,4187,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,65,0,25,16,32,73,0,0,5,103,1,7,101.5,552,2,73,0,73,0,8,30,0,16,3735,177,4,16,52,52,1202,15,4,4,0,2,0,1,4,41,73,1,1,0,4,0,27,77,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,35,0,0,0,0,0,0,0,0,0
