# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 764868794
# "uuid" : "840850184"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
76.,47,147,95,5,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,3,0,1,1,0,0,0,3,25,83,3,9,2,3,7,10,0,3,30,1,8,788,10,8,8,511,511,2,14,1,1,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
77.,49,146,95,1,5,8,5,5,2,13,0,482,146,0,0,0,0,0,1,4,0,1,3,1,0,0,6,24,84,3,9,1,6,9,15,0,1,30,1,10,789,10,6,10,525,525,1,14,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
78.,48,147,96,5,4,7,0,3,1,11,0,486,147,0,0,0,0,0,1,4,0,2,2,0,0,0,6,23,85,1,11,1,6,6,12,0,4,30,3,16,786,10,7,16,532,532,0,10,4,4,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
79.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,4,0,1,2,0,0,0,4,21,87,3,9,0,4,7,11,0,5,30,2,7,790,9,0,7,532,532,0,10,2,2,0,1,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
80.,49,144,98,1,7,3,7,6,1,10,0,484,144,0,0,0,0,0,0,6,0,1.5,3,0,0,0,6,22,86,2,10,4,6,6,12,0,2,30,2,8,791,10,5,8,540,540,0,13,3,3,0,3,552,648,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
81.,46,146,96,5,8,6,6,2,2,14,0,484,146,0,0,0,0,0,1,6,0,1,6,0,0,0,8,21,87,2,9,0,8,4,12,0,3,30,2,9,786,9,4,9,528,528,1,12,4,4,0,1,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
82.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,1,4,0,1.5,3,0,0,0,6,21,87,2,10,1,6,4,10,0,2,30,2,7,786,9,4,7,524,524,2,13,2,2,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83.,49,144,94,0,10,8,6,6,4,18,0,476,144,0,0,0,0,0,1.5,2,0,0.5,4,0,0,0,5,23,85,0,11,1,5,6,11,0,6,30,4,9,782,10,7,9,524,524,0,14,4,4,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84.,48,148,94,1,5,8,5,3,4,13,0,484,148,0,0,0,0,0,0,4,1,0.5,4,0,0,0,5,26,82,2,10,1,5,7,12,2,7,30,6,18,784,10,8,17,526,526,0,9,2,2,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,6,0,1.5,2,2,0,0,7,24,84,3,9,3,7,6,13,0,4,30,4,6,784,10,3,6,491,491,2,17,3,3,0,2,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86.,47,150,96,2,2,6,6,0,2,8,0,492,150,0,0,0,0,0,0.5,3,1,1,2,1,0,0,5,21,87,2,10,3,5,5,10,1,6,30,1,15,788,10,5,15,509,509,3,15,5,5,0,5,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
87.,47,148,97,2,7,2,5,1,4,9,0,490,148,0,0,0,0,0,1.5,3,0,1,4,0,0,0,6,21,87,2,10,2,6,4,10,0,3,30,1,5,787,10,5,5,499,499,0,15,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
88.,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1,4,0,2,2,0,0,0,6,21,87,2,10,2,6,5,11,0,2,30,4,9,783,10,7,9,501,501,0,20,1,1,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
89.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,1,5,0,2,3,0,0,0,7,22,86,3,9,0,7,8,15,0,9,30,2,6,782,10,7,6,507,507,0,13,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
90.,48,147,97,3,3,6,5,3,0,9,0,488,147,0,0,0,0,0,0,7,0,1.5,2,2,0,0,7,21,87,5,7,2,7,7,14,0,4,30,4,10,782,9,9,10,506,506,1,20,3,3,0,3,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
91.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,1,3,1,0.5,4,1,0,0,6,22,86,4,8,3,6,7,13,0,9,30,2,5,780,9,5,5,503,503,0,17,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
92.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,1.5,2,0,1,3,0,0,0,5,18,90,3,9,0,5,9,14,0,5,30,0,11,781,7,2,11,496,496,3,16,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
93.,48,148,96,1,7,5,3,0,3,12,0,488,148,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,22,86,3,9,0,4,5,9,0,5,30,0,7,781,7,7,7,495,495,0,12,1,1,0,0,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
94.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,19,89,2,10,0,5,2,7,0,1,30,0,7,782,6,8,7,494,494,1,20,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
95.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1,3,0,1,2,1,0,0,5,16,92,2,10,0,5,9,14,0,4,30,1,10,781,7,7,10,481,481,0,12,2,2,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
96.,47,148,98,3,4,3,6,1,1,7,0,492,148,0,0,0,0,0,2,3,0,1,4,1,0,0,7,16,92,1,11,2,7,9,16,0,5,30,0,10,781,9,3,10,479,479,0,14,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
97.,49,143,97,2,11,5,3,4,1,16,0,480,143,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,16,92,2,10,1,4,7,11,0,4,30,0,15,781,9,5,14,498,498,0,10,4,4,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
98.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,4,0,1,2,0,0,0,4,13,95,2,10,3,4,9,13,0,5,30,0,10,781,9,5,10,507,507,1,14,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
99.,49,148,99,3,2,2,0,2,0,4,0,494,148,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,14,94,3,9,1,2,3,5,0,3,30,1,11,777,9,7,10,506,506,0,22,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
100.,49,147,100,2,2,0,4,4,0,2,0,494,147,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,16,92,3,9,0,5,8,13,0,4,30,3,11,774,8,6,11,520,520,0,13,5,5,0,5,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
101.,49,147,96,0,4,6,6,4,2,10,0,486,147,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,17,91,1,11,0,4,7,11,0,4,30,3,11,776,8,7,11,528,528,1,16,7,7,0,5,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
102.,48,149,93,1,5,9,3,2,5,14,0,484,149,0,0,0,0,0,1,3,1,2,2,0,0,0,6,19,89,1,11,0,6,9,15,0,3,30,4,14,778,8,5,13,522,522,1,15,7,7,0,6,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
103.,48,149,93,2,5,9,1,2,5,14,0,484,149,0,0,0,0,0,1,0,0,0,1,1,0,0,2,21,87,1,11,0,2,10,12,0,8,30,4,8,775,8,10,8,497,497,0,14,4,4,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
104.,47,150,94,2,6,5,2,1,7,11,0,488,150,0,0,0,0,0,0,5,0,0.5,3,1,0,0,5,22,86,2,10,0,5,6,11,0,2,30,5,7,772,7,10,7,488,488,1,8,7,7,0,6,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
105.,47,149,95,2,6,5,4,1,5,11,0,488,149,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,21,87,2,10,0,4,6,10,1,8,30,5,10,767,6,4,10,477,477,0,11,5,5,0,3,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
106.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,1.5,2,0,2,1,0,0,0,5,22,86,2,8,2,5,5,10,0,4,30,9,18,767,5,7,16,479,479,1,13,5,5,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
107.,49,148,97,1,2,3,4,5,3,5,0,490,148,0,0,0,0,0,0.5,5,0,0.5,4,1,0,0,6,19,89,2,8,2,6,10,16,0,5,30,4,9,768,5,5,9,489,489,0,17,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
108.,48,146,98,2,9,2,3,1,2,11,0,488,146,0,0,0,0,0,2,4,0,0.5,6,1,0,0,8,17,91,3,7,2,8,9,17,0,6,30,2,4,764,5,10,4,486,486,0,12,3,3,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
109.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,1,6,0,1.5,4,1,0,0,8,15,93,1,9,3,8,7,15,0,4,30,3,14,766,5,7,14,498,498,0,16,5,5,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
110.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,1.5,3,1,0,5,2,0,0,7,14,94,2,8,0,7,6,13,0,8,30,2,9,762,5,9,9,498,498,1,15,2,2,0,2,563,637,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
111.,49,149,95,1,4,6,0,2,4,10,0,488,149,0,0,0,0,0,0.5,3,1,1,3,0,0,0,5,13,95,1,9,3,5,6,11,0,5,30,1,10,763,5,5,10,502,502,0,17,3,3,0,3,560,640,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
112.,49,147,98,1,7,1,1,2,3,8,0,490,147,0,0,0,0,0,1,4,0,0,5,1,0,0,6,12,96,1,9,1,6,6,12,0,4,30,1,8,758,5,10,7,508,508,0,15,3,3,0,1,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
113.,49,147,97,2,4,2,2,6,4,6,0,488,147,0,0,0,0,0,2.5,2,1,1.5,5,0,0,0,8,13,95,3,7,2,8,6,14,0,4,30,3,7,764,5,3,7,506,506,1,18,2,2,0,2,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
114.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0.5,2,1,1,2,0,0,0,4,12,96,1,9,1,4,5,9,0,5,30,3,10,761,6,6,9,504,504,1,15,2,2,0,1,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
115.,48,147,95,1,8,7,4,1,3,15,0,484,147,0,0,0,0,0,1,2,2,1,4,0,0,0,6,11,97,2,8,1,6,10,16,0,1,30,2,5,753,6,8,5,500,500,1,14,1,1,0,1,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
116.,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,1,6,1,2.5,4,0,0,0,9,12,96,1,9,1,9,10,19,0,2,30,1,8,746,5,4,7,500,500,0,12,2,2,0,1,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
117.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,1.5,2,0,0.5,3,1,0,0,5,16,92,3,7,1,5,8,13,0,5,30,0,10,740,4,6,10,493,493,0,15,2,2,0,2,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
118.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,18,90,4,6,1,2,8,10,0,2,30,2,7,742,4,6,7,480,480,0,15,3,3,0,2,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
119.,48,146,99,2,7,1,5,2,1,8,0,490,146,0,0,0,0,0,1,2,0,0,4,0,0,0,4,18,90,3,7,1,4,4,8,0,7,30,2,7,738,4,11,7,479,479,1,9,2,2,0,1,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
120.,48,146,97,2,7,4,5,3,2,11,0,486,146,0,0,0,0,0,1.5,1,0,0.5,3,0,0.5,0,3,20,88,3,7,1,4,5,9,0,4,30,2,9,733,4,4,9,482,482,0,14,2,2,0,2,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
121.,48,149,96,2,2,6,4,2,2,8,0,490,149,0,0,0,0,0,1,6,0,1.5,5,0,0,0,8,20,88,1,9,1,8,2,10,0,2,30,2,6,730,4,3,6,476,476,1,14,6,6,0,5,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
122.,49,148,97,1,1,4,5,5,2,5,0,490,148,0,0,0,0,0,1.5,3,1,2,3,0,0,0,7,21,87,2,8,2,7,6,13,0,6,30,6,9,730,4,6,9,476,476,0,9,4,4,0,3,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
123.,50,147,95,1,3,9,1,4,1,12,0,484,147,0,0,0,0,0,1,2,1,1.5,2,0,0,0,5,25,83,3,7,1,5,9,14,0,6,30,4,15,728,4,4,15,486,486,2,7,2,2,0,2,563,637,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
124.,48,147,96,3,7,6,1,1,2,13,0,486,147,0,0,0,0,0,1,4,0,2,1,1,0,0,6,24,84,2,7,5,6,4,10,0,2,30,4,7,726,4,5,7,484,484,0,9,3,3,0,3,559,641,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
125.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0.5,5,0,2,2,0,0,0,6,20,88,1,9,1,6,6,12,1,2,30,3,16,724,5,11,15,509,509,0,13,2,2,0,2,563,637,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
126.,48,147,95,3,4,8,4,4,2,12,0,484,147,0,0,0,0,0,1.5,6,0,2.5,3,1,0,0,9,24,84,1,9,1,9,5,14,1,10,30,4,10,722,5,9,10,498,498,1,13,2,2,0,1,563,637,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
127.,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,24,84,2,8,4,6,6,12,0,2,30,4,10,725,5,8,10,495,495,0,10,2,2,0,1,560,640,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
128.,48,144,97,4,10,4,2,4,2,14,0,482,144,0,0,0,0,0,2,3,0,2,3,0,0.5,0,6,25,83,1,9,0,7,4,11,0,3,30,2,15,725,3,6,14,515,515,0,12,1,1,0,1,564,636,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
129.,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,1,3,0,0.5,3,1,0.5,0,4,27,81,2,8,0,5,7,12,0,4,30,3,7,722,3,9,7,509,509,2,11,1,1,0,1,564,636,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
130.,50,146,98,1,5,1,1,6,3,6,0,488,146,0,0,0,0,0,0.5,5,1,2,2,1,0,0,7,28,80,2,8,0,7,10,17,1,7,30,1,10,721,3,8,10,540,540,0,11,0,0,0,0,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
131.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,6,0,2,3,0,0,0,7,29,79,0,10,2,7,5,12,1,3,30,4,10,723,3,7,10,558,558,0,15,2,2,0,1,563,637,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
132.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,6,3,2.5,4,1,0,0,10,27,81,3,7,2,10,8,18,0,5,30,4,19,726,4,6,19,566,566,0,16,3,3,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
133.,51,143,97,0,8,5,2,7,1,13,0,480,143,0,0,0,0,0,0.5,3,0,0.5,3,0,0,0,4,26,82,0,10,0,4,5,9,0,4,30,3,16,729,4,5,16,557,557,0,12,4,4,0,4,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
134.,49,145,98,5,2,4,2,8,0,6,0,486,145,0,0,0,0,0,1.5,8,1,1.5,8,1,0,0,12,22,86,4,6,1,12,6,18,0,5,30,1,14,728,4,7,14,551,551,0,14,4,4,0,3,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
135.,50,145,97,2,5,6,1,5,0,11,0,484,145,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,19,89,1,9,1,5,5,10,0,0,30,1,5,727,4,4,5,559,559,0,17,1,1,0,0,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
136.,47,145,98,6,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2.5,2,0,2,3,0,0,0,7,19,89,1,9,1,7,4,11,0,6,30,4,6,728,3,6,6,565,565,0,14,1,1,0,1,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
137.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,5,1,4,2,0,0,0,10,21,87,2,8,1,10,4,14,0,6,30,2,15,732,4,6,14,567,567,0,13,4,4,0,3,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
138.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,2.5,5,1,2.5,6,0,0.5,0,10,22,86,0,10,0,11,9,20,0,4,30,3,6,727,4,6,6,570,570,1,17,4,4,0,3,565,635,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
139.,47,148,97,4,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0.5,4,0,1,3,0,0.5,0,4,21,87,3,7,0,5,8,13,0,4,30,3,10,732,4,5,9,554,554,0,6,1,1,0,1,565,635,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
140.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,3.5,3,0,1,7,1,0,0,10,20,88,3,7,0,10,7,17,0,6,30,3,15,731,4,4,14,545,545,0,15,2,2,0,2,565,635,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
141.,48,145,97,3,7,3,5,6,3,10,0,484,145,0,0,0,0,0,1,4,0,1,4,0,0,0,6,21,87,1,9,0,6,8,14,1,5,30,3,5,732,4,2,5,531,531,0,17,2,2,0,2,566,634,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
142.,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0.5,5,0,0.5,4,1,0,0,6,17,91,2,8,0,6,9,15,0,6,30,2,9,735,4,10,9,532,532,1,15,3,3,0,1,566,634,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
143.,48,148,97,2,2,3,6,5,3,5,0,490,148,0,0,0,0,0,3,1,0,1,4,1,0,0,7,20,88,1,9,0,7,8,15,0,4,30,0,12,734,4,2,12,538,538,0,13,0,0,0,0,566,634,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
144.,48,146,96,2,6,7,6,3,1,13,0,484,146,0,0,0,0,0,2.5,1,0,0,5,1,0,0,6,18,90,0,10,1,6,5,11,0,4,30,2,6,732,5,7,5,537,537,2,11,2,2,0,2,565,635,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
145.,49,144,96,3,7,8,3,5,0,15,0,480,144,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,16,92,3,7,2,3,7,10,0,4,30,4,7,737,7,2,7,513,513,1,13,3,3,0,3,565,635,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
146.,48,147,96,5,4,6,0,4,2,10,0,486,147,0,0,0,0,0,2,3,0,2.5,2,0,0,0,7,17,91,2,7,0,7,7,14,0,2,30,6,18,737,7,6,18,515,515,1,13,1,1,0,0,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
147.,49,147,97,0,4,4,6,4,2,8,0,488,147,0,0,0,0,0,2,3,1,2,3,1,0,0,8,16,92,1,9,0,8,4,12,0,3,30,4,7,737,7,7,7,514,514,1,7,2,2,0,2,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
148.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1.5,6,1,2.5,3,2,0,0,10,18,90,1,9,2,10,4,14,1,5,30,1,14,741,7,10,14,534,534,0,8,3,3,0,3,567,633,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
149.,47,144,98,6,9,4,3,3,0,13,0,484,144,0,0,0,0,0,1,4,0,1.5,2,1,0,0,6,19,89,0,10,0,6,8,14,0,6,30,1,7,738,7,3,6,524,524,1,17,5,5,0,4,569,631,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
150.,48,144,97,3,12,4,2,2,2,16,0,482,144,0,0,0,0,0,2,3,0,1,4,1,0,0,7,17,91,2,8,0,7,11,18,0,4,30,1,13,736,6,7,12,516,516,1,11,2,2,0,2,569,631,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
151.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,1.5,1,1,2,1,0,0,0,5,20,88,1,9,4,5,10,15,0,3,30,3,10,730,5,3,10,505,505,1,15,3,3,0,3,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
152.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0.5,4,1,1.5,1,2,0,0,6,18,90,3,7,0,6,10,16,0,1,30,0,5,727,6,6,5,483,483,2,14,2,2,0,2,569,631,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
153.,50,147,98,1,4,3,0,3,1,7,0,490,147,0,0,0,0,0,1,2,1,0,3,2,0,0,5,18,90,1,9,1,5,11,16,0,10,30,0,11,726,5,9,11,487,487,1,16,1,1,0,0,568,632,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
154.,48,148,97,2,4,1,4,5,5,5,0,490,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,16,92,2,8,1,2,8,10,0,6,30,1,7,724,5,7,7,480,480,2,15,2,2,0,2,568,632,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
155.,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0.5,1,1,1.5,0,0,0,0,3,17,91,1,9,2,3,9,12,0,4,30,2,10,722,5,3,10,491,491,0,15,1,1,0,0,567,633,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
