# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 786487458
# "uuid" : "538672809"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
76.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1.5,2,0,1.5,2,0,0,0,5,16,92,1,9,1,5,13,18,1,5,30,1,9,752,8,15,9,504,504,2,13,2,2,0,0,556,644,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
77.,48,145,97,1,11,2,5,3,4,13,0,484,145,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,20,88,2,8,2,2,12,14,0,6,30,1,5,746,8,4,5,493,493,1,9,1,1,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
78.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,1,1,1,1,2,0,0,0,4,22,86,1,9,1,4,10,14,1,3,30,0,11,744,8,8,10,512,512,0,14,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
79.,48,149,95,1,5,6,3,1,4,11,0,488,149,0,0,0,0,0,1.5,4,1,1.5,4,1,0,0,8,19,89,1,8,2,8,8,16,0,6,30,2,15,742,7,18,15,539,539,0,10,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
80.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1.5,0,0,0.5,2,0,0,0,3,18,90,1,9,1,3,9,12,0,4,30,1,10,739,7,8,9,541,541,1,9,4,4,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
81.,49,147,96,2,3,4,3,7,4,7,0,486,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,1,9,1,3,9,12,1,7,30,0,11,736,7,7,11,555,555,1,12,6,6,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
82.,49,149,93,1,2,9,2,5,5,11,0,484,149,0,0,0,0,0,1.5,3,0,2,1,1,0,0,6,17,91,2,8,1,6,7,13,1,2,30,4,4,732,7,16,4,524,524,1,10,6,6,0,6,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
83.,47,150,96,1,6,1,4,1,7,7,0,492,150,0,0,0,0,0,1.5,5,0,2,3,1,0,0,8,16,92,2,8,2,8,6,14,0,8,30,0,10,734,7,7,10,506,506,0,14,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
84.,47,150,92,1,8,8,2,0,8,16,0,484,150,0,0,0,0,0,1.5,4,0,1,3,2,0,0,7,14,94,3,7,0,7,7,14,0,3,30,1,9,732,7,8,9,499,499,0,10,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
85.,48,148,96,0,8,3,4,1,5,11,0,488,148,0,0,0,0,0,1,2,1,0.5,2,2,0,0,5,15,93,2,8,0,5,5,10,0,9,30,0,8,724,4,7,7,504,504,0,9,2,2,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
86.,48,148,96,2,8,3,0,1,5,11,0,488,148,0,0,0,0,0,0,2,0,1,0,0,0,0,2,17,91,3,7,0,2,11,13,0,4,30,1,9,720,3,6,9,502,502,0,19,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
87.,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,18,90,5,5,1,4,11,15,0,5,30,1,6,720,3,10,6,514,514,1,15,5,5,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
88.,48,146,94,2,7,10,5,3,2,17,0,480,146,0,0,0,0,0,1,3,0,0.5,2,2,0,0,5,18,90,1,9,0,5,9,14,0,5,30,1,10,714,3,3,10,519,519,1,11,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
89.,49,146,100,2,5,0,3,3,0,5,0,492,146,0,0,0,0,0,0,2,0,1,0,0,0,0,2,17,91,2,8,0,2,12,14,0,2,30,1,7,709,3,7,7,537,537,0,13,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
90.,48,146,97,2,6,3,6,5,3,9,0,486,146,0,0,0,0,0,1,1,0,1,1,0,0,0,3,16,92,1,9,0,3,10,13,0,6,30,1,10,704,3,13,10,529,529,0,13,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
91.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1,3,0,1.5,2,0,0,0,5,15,93,1,9,1,5,11,16,0,5,30,3,7,702,3,6,7,503,503,2,15,1,1,0,0,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
92.,49,146,96,2,8,6,0,2,2,14,0,484,146,0,0,0,0,0,1.5,4,0,2.5,0,2,0,0,7,16,92,4,6,1,7,7,14,0,5,30,2,9,698,2,7,8,508,508,0,18,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
93.,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,1.5,1,0,1.5,1,0,0,0,4,15,93,1,9,1,4,10,14,2,3,30,2,11,695,2,8,11,482,482,0,15,3,3,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
94.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,18,90,2,8,1,1,8,9,2,2,30,2,14,688,2,9,14,461,461,1,16,4,4,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
95.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,23,85,3,7,1,2,9,11,0,5,30,4,6,681,1,10,6,457,457,1,17,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
96.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,22,86,2,8,1,2,11,13,0,5,30,4,11,680,2,5,11,472,472,1,12,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
97.,47,148,95,3,4,7,6,3,3,11,0,486,148,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,21,87,2,8,1,3,10,13,0,4,30,3,14,684,2,8,14,490,490,0,16,4,4,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
98.,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,18,90,1,9,4,2,7,9,0,2,30,3,7,684,2,7,7,488,488,3,11,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
99.,49,146,98,2,7,4,1,1,0,11,0,488,146,0,0,0,0,0,0.5,3,0,2,0,0,0,0,4,16,92,3,7,2,4,12,16,0,2,30,2,7,678,1,10,7,491,491,1,16,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
100.,49,143,98,3,6,4,6,8,0,10,0,482,143,0,0,0,0,0,1.5,2,1,3,0,0,0,0,6,16,92,1,9,0,6,9,15,0,5,30,4,10,676,1,4,10,498,498,3,14,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
101.,48,148,99,3,2,0,4,4,2,2,0,494,148,0,0,0,0,0,0,2,0,0,1,1,0,0,2,18,90,2,8,2,2,8,10,2,6,30,3,11,675,1,12,11,498,498,0,11,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
102.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1.5,1,0,0,2,2,0,0,4,18,90,1,9,1,4,11,15,1,0,30,3,7,676,1,9,7,504,504,0,12,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
103.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,1,3,0,1,1,2,0,0,5,20,88,2,8,1,5,10,15,0,11,30,2,7,672,1,9,7,509,509,0,17,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
104.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,20,88,2,8,1,3,13,16,0,7,30,3,9,678,1,6,8,513,513,0,19,6,6,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
105.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,21,87,4,6,1,1,9,10,0,5,30,1,6,678,1,4,6,513,513,1,9,8,8,0,8,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
106.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,18,90,1,9,0,2,8,10,0,3,30,1,9,676,1,7,9,508,508,1,15,5,5,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
107.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,20,88,4,6,1,1,7,8,0,1,30,1,11,676,1,4,10,491,491,0,12,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
108.,47,146,98,6,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,20,88,0,10,1,1,10,11,2,5,30,0,11,674,2,7,11,503,503,0,19,5,5,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
109.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,19,89,1,9,2,5,12,17,0,5,30,2,11,676,2,10,11,493,493,1,16,4,4,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
110.,48,145,97,5,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,9,2,0,11,11,0,5,30,3,5,672,2,11,5,483,483,3,13,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
111.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,2,1,1.5,0,0,0,0,3,20,88,2,8,0,3,11,14,1,2,30,3,12,670,2,3,12,482,482,1,17,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
112.,47,148,97,4,3,4,5,3,2,7,0,490,148,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,19,89,2,8,0,3,11,14,0,7,30,2,12,670,2,5,12,488,488,1,10,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
113.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1,0,2,0,2,2,0,0,4,19,89,2,8,0,4,8,12,0,0,30,3,9,667,1,9,9,492,492,0,15,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
114.,47,147,95,1,8,5,8,3,5,13,0,484,147,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,20,88,1,9,0,1,9,10,0,2,30,2,9,665,2,5,9,515,515,2,16,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
115.,48,145,93,2,7,10,7,7,4,17,0,476,145,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,17,91,2,8,2,4,11,15,0,3,30,1,5,662,2,8,5,506,506,3,9,0,0,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
116.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,0,0,1,2,0,1,1,1,0,0,4,16,92,2,7,2,4,8,12,1,6,30,1,14,663,3,8,14,510,510,0,18,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
117.,47,148,96,3,5,6,5,1,2,11,0,488,148,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,17,91,0,10,2,5,4,9,0,6,30,2,10,665,3,3,10,514,514,0,13,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
118.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,2,0,0,1,2,0,0,3,17,91,0,10,1,3,10,13,0,9,30,0,7,666,2,10,7,518,518,0,17,4,4,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
119.,47,149,96,4,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,18,90,1,9,3,2,9,11,1,9,30,0,16,657,2,10,16,522,522,0,12,4,4,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
120.,49,149,95,1,3,7,1,2,3,10,0,488,149,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,15,93,0,10,3,4,10,14,0,4,30,2,11,653,2,7,11,514,514,0,13,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
121.,48,148,95,1,7,7,3,0,3,14,0,486,148,0,0,0,0,0,0.5,3,1,1.5,0,2,0,0,5,12,96,1,9,3,5,8,13,1,2,30,1,8,653,2,4,8,514,514,2,14,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
122.,47,149,97,3,4,2,4,2,4,6,0,492,149,0,0,0,0,0,0.5,3,0,1,2,0,0,0,4,12,96,2,8,1,4,12,16,1,4,30,1,11,653,2,10,11,500,500,0,12,1,1,0,0,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
123.,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,2,1,0,0.5,1,3,0,0,5,11,97,1,9,1,5,14,19,0,3,30,1,9,649,2,10,9,500,500,1,9,1,1,0,0,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
124.,47,147,95,4,5,8,5,3,2,13,0,484,147,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,10,98,3,7,1,4,13,17,0,6,30,0,11,645,3,9,10,508,508,1,10,2,2,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
125.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,2,2,0,0.5,3,2,0,0,6,11,97,3,7,4,6,9,15,0,3,30,1,11,643,4,11,11,499,499,1,10,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
126.,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,15,93,2,6,0,3,7,10,0,2,30,2,8,641,4,11,8,506,506,2,10,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
127.,50,145,97,0,8,6,2,2,0,14,0,484,145,0,0,0,0,0,0,4,2,2,1,1,0,0,6,11,97,0,8,0,6,5,11,0,3,30,2,9,642,4,8,8,511,511,3,11,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
128.,47,145,96,5,8,6,4,4,2,14,0,482,145,0,0,0,0,0,1,3,0,2,1,0,0,0,5,13,95,0,8,0,5,10,15,1,6,30,1,12,644,4,9,12,508,508,0,10,7,7,0,5,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
129.,49,150,95,0,2,6,2,2,4,8,0,490,150,0,0,0,0,0,1,2,0,1,1,1,0,0,4,10,98,2,6,0,4,7,11,1,1,30,3,11,640,4,11,10,508,508,0,12,6,6,0,5,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
130.,47,145,97,6,6,3,4,7,3,9,0,484,145,0,0,0,0,0,0.5,3,0,0.5,2,1,0,0,4,10,98,1,7,0,4,8,12,0,6,30,0,8,635,3,9,8,497,497,1,12,7,7,0,6,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
131.,50,147,98,0,6,2,0,2,2,8,0,490,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,10,98,0,8,4,2,9,11,1,4,30,1,8,631,3,11,8,488,488,1,16,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
132.,47,148,94,5,5,7,1,4,5,12,0,484,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,7,101,1,7,2,1,10,11,0,6,30,0,14,627,3,8,14,511,511,3,19,4,4,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
133.,48,145,98,2,9,3,5,2,1,12,0,486,145,0,0,0,0,0,1,1,0,0,1,2,0,0,3,11,97,1,7,2,3,7,10,0,2,30,1,5,625,3,11,5,503,503,0,12,3,3,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
134.,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,12,96,1,7,4,4,11,15,0,7,30,1,6,625,3,10,6,480,480,2,14,4,4,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
135.,48,149,98,3,0,4,4,2,0,4,0,494,149,0,0,0,0,0,1,3,0,1,1,2,0,0,5,12,96,1,7,0,5,12,17,0,7,30,2,11,625,3,6,11,497,497,0,9,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
136.,50,148,98,1,2,4,0,2,0,6,0,492,148,0,0,0,0,0,0.5,2,1,1.5,1,0,0,0,4,9,99,1,7,0,4,13,17,0,1,30,3,10,624,3,10,10,514,514,0,16,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
137.,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,9,99,0,8,4,1,12,13,0,2,30,1,14,620,2,8,14,513,513,3,13,4,4,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
138.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,7,101,2,6,4,2,10,12,0,4,30,1,13,619,2,17,13,524,524,0,14,5,5,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
139.,48,149,97,1,3,2,5,3,4,5,0,492,149,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,7,101,0,8,0,5,12,17,0,6,30,0,13,616,2,15,12,532,532,1,13,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
140.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,1,0,0,1,0,0,0,0,2,7,101,1,7,0,2,10,12,1,6,30,0,10,618,2,11,10,536,536,2,18,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
141.,46,148,96,4,5,5,7,2,3,10,0,488,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,9,99,2,6,0,3,11,14,1,1,30,4,12,614,2,13,12,530,530,0,17,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
142.,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,2,2,0,2,2,0,0,0,6,12,96,1,7,0,6,11,17,0,2,30,3,15,611,2,14,15,535,535,1,16,5,5,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
143.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,0,8,2,1,10,11,0,3,30,1,14,609,1,9,14,550,550,1,16,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
144.,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,11,97,1,7,0,6,10,16,0,4,30,1,9,603,1,18,9,542,542,0,12,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
145.,49,149,98,1,1,2,3,3,2,3,0,494,149,0,0,0,0,0,0,4,2,1,2,2,0,0,6,9,99,2,6,2,6,7,13,0,3,30,1,12,600,1,5,11,536,536,0,12,0,0,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
146.,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1.5,2,3,1,3,3,0,0,8,16,92,1,7,0,8,6,14,1,7,30,5,6,600,2,8,5,534,534,1,15,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
147.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,15,93,2,6,1,4,9,13,0,2,30,4,14,600,2,5,13,533,533,3,15,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
148.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,16,92,2,6,1,3,9,12,0,2,30,4,10,598,2,12,10,503,503,1,12,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
149.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,17,91,1,7,1,3,10,13,0,2,30,2,6,594,1,14,6,502,502,1,13,1,1,0,1,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
150.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,0.5,1,1,0,1,2,0,0,3,13,95,1,7,4,3,10,13,0,1,30,3,8,589,1,6,8,495,495,1,9,4,4,0,3,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
151.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,2,2,0,2.5,0,1,0,0,6,11,97,1,7,1,6,12,18,0,7,30,3,11,579,1,11,10,491,491,0,14,2,2,0,2,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
152.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,1.5,2,2,1,1,4,0,0,7,12,96,1,7,1,7,12,19,0,5,30,1,11,576,2,10,11,469,469,3,13,2,2,0,1,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
153.,49,149,97,1,2,5,2,1,1,7,0,492,149,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,12,96,3,5,3,5,6,11,1,2,30,1,9,570,2,9,9,443,443,1,13,5,5,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
154.,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,1,3,1,1,1,3,0,0,6,11,97,1,7,1,6,7,13,0,4,30,1,9,563,2,15,9,458,458,1,12,4,4,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
155.,47,147,98,3,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0,3,0,1,0,1,0,0,3,14,94,3,5,1,3,12,15,0,6,30,0,14,563,2,13,14,483,483,1,19,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
