# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 1042908705
# "uuid" : "313519564"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
76.,48,145,95,3,7,7,5,6,3,14,0,480,145,0,0,0,0,0,1,5,0,3,1,0,0,0,7,22,86,5,7,1,7,5,12,1,4,30,4,11,1930,39,3,10,479,479,0,18,0,0,0,0,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
77.,46,146,96,6,5,5,7,6,3,10,0,484,146,0,0,0,0,0,0,4,0,0.5,3,0,0,0,4,19,89,1,11,3,4,6,10,0,5,30,4,7,1935,40,4,6,481,481,1,15,2,2,0,2,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
78.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,3,0,1,1,0,0,0,3,19,89,2,10,1,3,9,12,1,3,30,3,9,1931,39,6,9,475,475,2,17,2,2,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
79.,46,149,97,5,4,2,4,2,4,6,0,492,149,0,0,0,0,0,0,2,0,1,0,0,0,0,2,17,91,4,8,0,2,6,8,0,5,30,2,11,1932,38,2,10,468,468,3,19,2,2,0,1,564,636,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
80.,47,148,96,2,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,6,0,0,6,0,0,0,6,14,94,1,11,2,6,8,14,0,4,30,2,6,1934,39,2,6,474,474,1,15,3,3,0,2,562,638,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
81.,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,16,92,2,10,1,2,9,11,0,4,30,3,17,1944,41,5,17,478,478,0,13,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
82.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,17,91,1,11,1,5,10,15,0,7,30,3,12,1947,41,5,11,489,489,1,11,1,1,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
83.,50,148,96,0,4,5,0,3,3,9,0,488,148,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,16,92,2,10,0,7,6,13,0,3,30,1,10,1949,39,4,10,496,496,0,15,2,2,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
84.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,1.5,3,0,1.5,2,1,0,0,6,16,92,2,10,0,6,8,14,0,11,30,4,7,1949,38,1,7,476,476,0,10,2,2,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
85.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,1,5,0,1,4,1,0,0,7,14,94,2,10,1,7,9,16,0,3,30,2,9,1948,40,10,9,470,470,2,7,5,5,0,5,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
86.,49,149,97,1,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0.5,3,0,0.5,3,0,0,0,4,13,95,0,12,1,4,5,9,0,5,30,1,9,1951,40,5,9,454,454,0,15,2,2,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
87.,49,146,97,0,5,1,7,8,5,6,0,486,146,0,0,0,0,0,0.5,2,0,0,3,0,0,0,3,12,96,2,10,0,3,11,14,1,6,30,1,6,1948,41,4,6,453,453,2,20,4,4,0,3,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
88.,50,146,98,1,1,2,5,9,2,3,0,488,146,0,0,0,0,0,0,5,0,1,3,0,0,0,5,13,95,1,11,1,5,6,11,0,2,30,3,9,1944,42,7,9,472,472,1,11,3,3,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
89.,51,142,96,2,7,6,1,11,2,13,0,476,142,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,18,90,3,9,1,4,8,12,0,5,30,0,6,1942,42,5,6,467,467,1,12,1,1,0,1,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
90.,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,1,1,0,1,1,0,0,0,3,21,87,1,11,1,3,9,12,0,1,30,2,18,1940,42,2,18,491,491,0,15,5,5,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
91.,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0,4,0,1,2,0,0,0,4,20,88,2,10,0,4,5,9,0,3,30,0,12,1944,43,5,12,485,485,0,15,5,5,0,5,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
92.,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0,4,0,1,2,0,0,0,4,17,91,0,12,0,4,8,12,1,5,30,2,9,1946,41,5,9,486,486,1,18,4,4,0,4,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
93.,49,143,98,3,7,3,5,8,1,10,0,482,143,0,0,0,0,0,0,4,0,1,2,0,0,0,4,20,88,3,9,1,4,10,14,0,6,30,3,10,1950,42,2,10,504,504,1,14,5,5,0,5,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
94.,49,147,99,3,3,2,1,3,0,5,0,492,147,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,21,87,2,10,1,2,6,8,0,5,30,4,13,1951,42,6,13,501,501,0,13,1,1,0,1,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
95.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,20,88,1,11,1,5,11,16,0,1,30,3,8,1945,43,6,8,509,509,0,10,2,2,0,1,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
96.,49,148,97,1,4,6,2,0,0,10,0,490,148,0,0,0,0,0,0.5,5,0,0,5,1,0,0,6,18,90,1,11,1,6,7,13,1,6,30,4,11,1941,42,4,11,530,530,1,13,2,2,0,2,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
97.,49,147,93,1,5,10,3,5,4,15,0,480,147,0,0,0,0,0,1,5,0,2,1,2,0,0,7,18,90,0,12,1,7,5,12,0,3,30,2,11,1938,46,3,11,517,517,0,11,4,4,0,3,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
98.,49,146,97,1,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0,3,0,1.5,0,0,0,0,3,19,89,2,10,3,3,5,8,0,8,30,3,6,1939,46,5,6,504,504,0,12,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
99.,50,144,99,1,6,2,4,6,0,8,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,0,12,3,1,11,12,1,5,30,3,13,1936,46,6,11,492,492,0,14,2,2,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
100.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,5,0,1,0,3,0,0,5,21,87,1,11,1,5,12,17,0,3,30,3,4,1929,44,6,4,478,478,0,15,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
101.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,6,0,2.5,1,0,0,0,6,20,88,2,10,2,6,8,14,1,2,30,2,12,1926,45,8,12,488,488,1,15,4,4,0,3,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
102.,49,148,96,1,5,2,1,5,6,7,0,488,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,22,86,2,10,0,2,11,13,0,3,30,1,8,1926,45,6,8,475,475,0,10,3,3,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
103.,47,150,91,3,4,12,2,2,6,16,0,482,150,0,0,0,0,0,1,5,0,0.5,4,2,0,0,7,25,83,3,9,0,7,12,19,0,9,30,0,5,1925,44,2,5,484,484,1,17,3,3,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
104.,46,149,94,5,4,8,4,2,4,12,0,486,149,0,0,0,0,0,0,4,0,1,2,0,0,0,4,25,83,2,10,1,4,9,13,0,5,30,0,10,1925,44,5,10,477,477,0,12,1,1,0,1,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
105.,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,1,7,0,0.5,2,6,0,0,9,24,84,1,11,1,9,8,17,0,2,30,0,7,1920,43,6,7,482,482,1,9,3,3,0,3,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
106.,49,145,94,1,8,10,4,4,2,18,0,478,145,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,26,82,3,9,3,3,10,13,0,5,30,0,3,1916,42,4,3,471,471,0,11,4,4,0,2,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
107.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,5,0,1,3,1,0,0,6,25,83,2,10,2,6,9,15,0,2,30,1,10,1913,41,5,10,458,458,0,10,4,4,0,3,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
108.,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,0.5,4,1,1,4,0,0,0,6,23,85,2,10,1,6,8,14,0,3,30,0,13,1911,41,5,13,458,458,0,14,6,6,0,6,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
109.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,2,7,1,3,6,0,0,0,12,23,85,2,10,0,12,8,20,0,9,30,1,7,1912,42,7,7,463,463,1,11,4,4,0,4,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
110.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,24,84,1,11,0,5,7,12,0,2,30,1,5,1904,40,5,5,459,459,0,12,3,3,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
111.,46,146,95,6,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,27,81,3,9,0,6,4,10,0,5,30,3,5,1903,39,4,5,446,446,0,20,4,4,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
112.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1.5,6,0,2.5,4,0,0,0,9,25,83,4,8,2,9,9,18,0,5,30,3,7,1901,40,6,6,432,432,1,20,2,2,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
113.,50,146,97,0,4,3,4,7,3,7,0,486,146,0,0,0,0,0,1,5,0,2,2,1,0,0,7,25,83,3,9,0,7,10,17,0,4,30,0,7,1909,40,4,7,440,440,1,9,1,1,0,1,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
114.,50,142,98,4,7,3,1,10,1,10,0,480,142,0,0,0,0,0,0,8,0,1.5,4,1,0,0,8,24,84,5,7,0,8,6,14,0,5,30,2,6,1907,41,3,6,434,434,2,9,2,2,0,2,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
115.,51,144,97,1,4,6,2,8,0,10,0,482,144,0,0,0,0,0,0.5,7,0,2,3,1,0,0,8,25,83,4,8,2,8,8,16,0,3,30,0,1,1903,39,5,1,431,431,2,11,2,2,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
116.,49,145,98,4,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,8,0,1.5,4,1,0,0,8,26,82,2,10,2,8,6,14,0,5,30,0,9,1909,40,2,9,428,428,1,13,2,2,0,2,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
117.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,6,0,2,2,0,0,0,6,27,81,3,9,2,6,7,13,0,1,30,1,5,1904,41,5,5,427,427,0,13,4,4,0,3,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
118.,49,143,98,3,9,4,3,5,0,13,0,482,143,0,0,0,0,0,1,8,0,1.5,6,1,0,0,10,24,84,0,12,2,10,7,17,0,4,30,2,5,1909,42,3,5,425,425,0,15,3,3,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
119.,48,148,98,2,6,2,2,0,2,8,0,492,148,0,0,0,0,0,0.5,10,0,2.5,5,1,0,0,11,26,82,2,10,2,11,6,17,0,8,30,1,6,1907,43,5,6,435,435,1,10,5,5,0,5,564,636,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
120.,49,148,94,1,5,7,1,4,5,12,0,484,148,0,0,0,0,0,0,8,0,2.5,3,0,0,0,8,24,84,2,10,1,8,5,13,0,2,30,2,9,1911,42,3,7,453,453,0,10,3,3,0,3,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
121.,49,147,96,1,8,3,0,3,5,11,0,486,147,0,0,0,0,0,0.5,9,0,1,6,2,0,0,10,21,87,3,9,0,10,3,13,0,6,30,4,9,1910,43,5,9,454,454,0,11,6,6,0,5,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
122.,48,147,97,3,5,1,3,6,5,6,0,488,147,0,0,0,0,0,0.5,8,0,2,3,2,0,0,9,20,88,1,11,0,9,7,16,0,7,30,2,13,1903,44,7,13,461,461,0,14,2,2,0,1,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
123.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,611,0,7,0,2.5,2,0,0,0,7,22,86,3,9,0,7,3,10,0,7,30,1,13,1902,47,5,13,460,460,0,15,4,4,0,3,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
124.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0.5,5,0,1.5,3,0,0,0,6,20,88,1,11,0,6,8,14,0,6,30,1,9,1901,47,6,9,455,455,1,13,2,2,0,0,566,634,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
125.,50,147,97,0,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0.5,9,0,2,4,2,0,0,10,18,90,3,9,1,10,9,19,0,4,30,2,9,1897,46,2,9,459,459,1,14,3,3,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
126.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0.5,6,0,1.5,3,1,0,0,7,17,91,2,10,0,7,6,13,1,5,30,2,7,1890,46,3,7,446,446,2,14,7,7,0,5,566,634,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
127.,49,146,94,1,5,9,5,6,3,14,0,480,146,0,0,0,0,0,0,8,0,2,3,1,0,0,8,18,90,1,11,2,8,8,16,0,3,30,1,15,1891,47,7,15,488,488,2,12,2,2,0,1,564,636,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
128.,50,144,98,0,9,1,3,6,3,10,0,484,144,0,0,0,0,0,0,3,0,0.5,2,0,0,0,3,18,90,3,9,1,3,8,11,0,2,30,2,13,1891,46,5,13,482,482,0,9,2,2,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
129.,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,7,0,2,3,0,0,0,7,18,90,2,10,1,7,5,12,0,9,30,2,9,1895,43,3,8,490,490,0,10,1,1,0,1,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
130.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0.5,11,0,2.5,6,1,0,0,12,18,90,3,9,1,12,7,19,0,3,30,2,12,1898,45,2,12,477,477,0,13,2,2,0,1,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
131.,47,149,98,3,3,3,5,0,1,6,0,494,149,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,20,88,3,9,1,4,9,13,0,6,30,0,13,1895,43,5,13,491,491,1,12,1,1,0,1,565,635,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
132.,49,147,96,0,5,4,5,5,4,9,0,486,147,0,0,0,0,0,0,7,0,0.5,5,1,0,0,7,19,89,2,10,1,7,5,12,0,4,30,1,15,1894,43,1,14,477,477,2,17,3,3,0,2,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
133.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0.5,7,0,1.5,5,0,0,0,8,19,89,1,11,1,8,7,15,0,2,30,0,6,1894,43,5,6,476,476,0,16,3,3,0,1,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
134.,48,147,96,2,7,6,3,1,2,13,0,486,147,0,0,0,0,0,1,12,0,4,6,0,0,0,14,20,88,1,11,3,14,8,22,0,4,30,0,6,1898,42,5,6,499,499,0,13,3,3,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
135.,47,147,99,6,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0.5,9,0,2,5,1,0,0,10,20,88,2,10,1,10,8,18,0,5,30,0,8,1896,41,5,8,503,503,0,9,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
136.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0.5,8,0,2,4,1,0,0,9,24,84,2,10,1,9,4,13,0,4,30,0,7,1895,41,4,7,509,509,1,11,2,2,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
137.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,8,0,2.5,3,0,0,0,8,25,83,2,10,1,8,11,19,1,0,30,4,10,1892,40,4,10,524,524,2,15,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
138.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,1.5,8,0,1.5,6,2,0,0,11,24,84,3,9,1,11,5,16,0,5,30,3,9,1893,38,6,9,544,544,0,12,2,2,0,0,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
139.,49,145,97,1,11,4,1,1,2,15,0,484,145,0,0,0,0,0,2,6,0,2.5,4,1,0,0,10,26,82,2,10,3,10,3,13,0,8,30,0,12,1888,35,3,11,547,547,0,16,2,2,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
140.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0.5,8,0,2,5,0,0,0,9,28,80,3,9,3,9,5,14,0,5,30,2,13,1883,35,6,12,538,538,0,20,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
141.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1,3,0,1.5,2,0,0,0,5,28,80,2,10,3,5,4,9,0,5,30,4,10,1877,35,5,9,547,547,0,17,3,3,0,3,565,635,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
142.,47,147,95,2,9,5,5,2,5,14,0,484,147,0,0,0,0,0,0.5,9,1,2.5,6,0,0,0,11,27,81,2,10,0,11,8,19,1,2,30,3,8,1877,35,0,8,526,526,1,14,2,2,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
143.,48,146,94,2,9,7,3,4,5,16,0,480,146,0,0,0,0,0,0.5,6,0,1.5,3,1,0,0,7,26,82,1,11,0,7,7,14,0,2,30,1,11,1868,37,4,11,511,511,1,11,2,2,0,2,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
144.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,8,0,1.5,5,0,0,0,8,25,83,4,8,1,8,2,10,0,5,30,1,10,1866,36,2,10,501,501,0,19,4,4,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
145.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0.5,6,0,0.5,5,1,0,0,7,27,81,2,10,1,7,9,16,0,2,30,1,12,1867,37,5,12,489,489,1,10,1,1,0,1,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
146.,51,144,97,0,5,3,3,10,3,8,0,482,144,0,0,0,0,0,0,5,0,1,2,1,0,0,5,31,77,3,9,1,5,7,12,0,6,30,2,7,1863,39,6,7,494,494,0,12,3,3,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
147.,50,145,100,1,6,0,2,4,0,6,0,490,145,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,35,73,2,10,0,4,8,12,0,9,30,2,13,1863,40,5,13,498,498,0,13,2,2,0,1,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
148.,48,146,98,3,6,1,4,5,3,7,0,488,146,0,0,0,0,0,0.5,7,0,1,5,1,0,0,8,32,76,3,9,2,8,10,18,0,7,30,2,8,1865,39,0,7,506,506,1,14,3,3,0,2,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
149.,49,144,96,1,8,7,6,5,1,15,0,480,144,0,0,0,0,0,1,7,0,3,3,0,0,0,9,30,78,2,10,2,9,8,17,0,3,30,1,9,1861,39,4,8,510,510,0,11,3,3,0,3,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
150.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1,7,0,1.5,6,0,0,0,9,32,76,2,10,0,9,6,15,0,4,30,0,10,1861,38,6,10,497,497,1,11,4,4,0,4,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
151.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,1,9,0,2,7,0,0,0,11,29,79,2,10,0,11,4,15,0,4,30,1,5,1865,39,0,5,496,496,1,14,4,4,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
152.,49,144,95,2,9,6,3,7,4,15,0,478,144,0,0,0,0,0,0.5,9,0,1,5,3,0,0,10,28,80,2,10,0,10,3,13,1,3,30,2,13,1869,40,3,13,503,503,1,14,5,5,0,3,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
153.,47,144,97,5,9,4,5,5,2,13,0,482,144,0,0,0,0,0,1,11,1,2,10,0,0,0,14,29,79,3,9,1,14,7,21,2,3,30,2,9,1872,40,3,8,491,491,3,11,6,6,0,4,568,632,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
154.,47,147,98,5,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,8,0,1.5,4,1,0,0,8,26,82,4,8,0,8,9,17,0,5,30,2,12,1868,39,4,12,482,482,0,12,3,3,0,2,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
155.,49,144,96,0,10,5,6,5,3,15,0,480,144,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,22,86,2,10,0,5,4,9,1,5,30,1,8,1868,40,4,8,501,501,2,12,3,3,0,3,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
