# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 931700769
# "uuid" : "403391486"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1585.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,2,30,4,8,5,0,65,8,488,488,0,11,0,0,0,0,401,799,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1586.,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,2,4,400,1,7,8,0,1,30,6,9,5,0,64,9,492,492,0,13,1,1,0,1,405,795,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1587.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,0,8,30,9,5,5,0,65,5,491,491,1,14,4,4,0,4,405,795,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1588.,47,151,95,2,4,2,2,2,8,6,0,492,151,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,4,6,1,5,30,3,11,5,0,60,10,481,481,1,14,3,3,0,3,411,789,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1589.,48,149,95,1,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,1,7,30,1,8,5,0,56,8,472,472,0,18,4,4,0,4,411,789,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1590.,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,1,5,400,2,3,5,0,7,30,2,11,6,0,60,11,505,505,0,11,3,3,0,2,411,789,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1591.,49,150,98,1,2,1,0,1,3,3,0,496,150,0,0,0,0,0,0,0,1,0,1,0,0,0,1,6,102,0,6,400,1,10,11,0,5,30,2,5,6,0,60,5,495,495,2,12,4,4,0,4,407,793,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1592.,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,6,7,0,7,30,2,12,6,0,62,11,494,494,1,12,5,5,0,5,424,776,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1593.,47,149,97,4,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,6,400,1,11,12,0,7,30,2,8,6,0,65,7,496,496,1,16,3,3,0,3,428,772,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1594.,48,148,95,3,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,11,12,0,2,30,1,6,6,0,71,6,475,475,3,9,4,4,0,2,428,772,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1595.,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,5,5,0,4,30,1,9,7,0,68,9,470,470,0,15,1,1,0,1,425,775,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1596.,49,148,95,2,2,7,2,5,3,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,5,30,2,9,8,0,67,9,468,468,1,9,1,1,0,1,423,777,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1597.,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,1,5,30,1,14,7,0,66,14,471,471,2,13,5,5,0,5,423,777,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1598.,47,149,94,5,3,8,1,3,4,11,0,486,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,2,4,400,2,5,7,0,7,30,3,11,7,0,68,11,475,475,1,15,4,4,0,3,422,778,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1599.,48,147,98,4,5,1,1,4,3,6,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,7,8,0,7,30,1,7,8,0,67,7,477,477,0,12,4,4,0,4,422,778,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1600.,49,149,94,2,1,9,1,4,3,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,8,8,3,6,30,2,14,8,0,66,14,484,484,2,11,6,6,0,6,418,782,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1601.,49,145,98,1,9,4,3,1,0,13,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,3,3,400,1,6,7,0,4,30,0,9,8,0,66,9,490,490,0,15,5,5,0,5,421,779,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1602.,50,145,96,0,6,8,4,4,0,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,1,3,30,3,11,8,0,63,11,487,487,1,12,6,6,0,4,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1603.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,12,12,0,0,30,3,9,7,0,65,9,495,495,3,15,4,4,0,4,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1604.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,400,1,8,9,0,3,30,3,13,7,0,62,13,495,495,1,16,6,6,0,5,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1605.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,11,12,0,4,30,0,9,6,0,67,9,505,505,2,12,6,6,0,6,418,782,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1606.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,7,9,0,7,30,2,9,6,0,65,9,505,505,1,19,5,5,0,5,413,787,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1607.,50,148,98,0,3,1,1,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,1,30,3,6,6,0,65,6,509,509,0,19,5,5,0,5,413,787,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1608.,49,146,96,0,7,7,5,2,1,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,4,5,0,5,30,1,10,6,0,65,10,504,504,1,17,2,2,0,2,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1609.,49,146,97,3,6,3,0,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,6,6,0,8,30,2,7,6,0,65,7,503,503,1,12,1,1,0,1,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1610.,47,145,97,6,6,3,4,7,3,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,4,4,0,5,30,3,7,7,0,61,6,482,482,1,5,3,3,0,2,398,802,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1611.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,4,5,0,3,30,2,8,8,0,63,8,472,472,1,15,5,5,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1612.,47,148,98,3,5,3,5,0,1,8,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,5,400,3,8,11,1,3,30,1,9,8,0,72,9,461,461,2,15,3,3,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1613.,46,146,95,6,6,8,6,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,3,30,1,9,9,0,71,9,463,463,1,11,2,2,0,2,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1614.,47,146,95,3,8,6,6,4,4,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,4,5,0,4,30,1,5,9,0,71,5,460,460,0,14,0,0,0,0,394,806,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1615.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,5,400,2,5,7,0,2,30,1,7,8,0,76,7,472,472,2,12,2,2,0,2,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1616.,48,146,96,5,3,6,3,7,2,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,5,5,0,5,30,3,5,8,0,72,5,447,447,0,14,6,6,0,5,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1617.,49,143,98,2,8,2,6,8,2,10,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,4,30,3,4,7,0,69,4,437,437,0,15,2,2,0,2,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1618.,50,145,94,2,5,10,1,7,2,15,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,8,8,1,5,30,4,5,7,0,70,5,432,432,0,19,5,5,0,5,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1619.,50,144,97,1,4,5,6,9,1,9,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,6,30,4,9,7,0,70,9,434,434,2,15,5,5,0,3,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1620.,49,147,96,2,2,7,4,5,1,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,6,7,0,3,30,2,8,7,0,68,8,446,446,1,11,4,4,0,3,397,803,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1621.,50,143,95,1,9,7,3,8,3,16,0,476,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,400,2,4,6,1,5,30,1,12,7,0,73,11,447,447,2,13,2,2,0,1,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1622.,50,145,97,3,4,6,0,6,0,10,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,3,3,400,1,2,3,0,2,30,1,11,7,0,71,11,451,451,1,21,1,1,0,0,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1623.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,1,30,0,9,7,0,71,9,465,465,0,12,2,2,0,2,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1624.,50,142,98,2,11,4,1,5,0,15,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,10,10,1,8,30,2,13,7,0,76,13,448,448,0,16,3,3,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1625.,48,145,96,5,6,5,2,7,3,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,3,3,1,3,30,2,11,7,0,84,11,450,450,0,14,4,4,0,3,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1626.,49,147,96,0,5,4,5,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,3,3,0,7,30,1,9,8,0,82,9,447,447,1,15,3,3,0,3,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1627.,49,146,96,2,4,4,4,8,4,8,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,3,30,0,10,7,0,81,10,454,454,2,16,4,4,0,3,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1628.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,7,7,0,5,30,1,10,7,0,83,10,461,461,0,10,3,3,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1629.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,9,9,0,5,30,0,8,7,0,82,8,452,452,1,12,4,4,0,3,388,812,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1630.,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,7,7,0,6,30,4,8,7,0,72,8,456,456,1,14,2,2,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1631.,47,147,97,5,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,7,7,0,6,30,2,9,8,0,70,9,467,467,2,14,2,2,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1632.,47,148,96,4,7,2,1,3,6,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,3,3,400,1,6,7,0,8,30,1,9,8,0,72,9,479,479,2,7,3,3,0,3,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1633.,47,152,93,1,0,7,6,3,7,7,0,490,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,3,3,0,4,30,3,8,8,0,69,8,488,488,0,15,1,1,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1634.,49,150,96,1,2,3,0,3,5,5,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,3,30,1,7,8,0,69,7,471,471,1,10,1,1,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1635.,48,146,95,3,6,6,4,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,3,3,2,4,30,5,9,6,0,65,9,480,480,0,21,5,5,0,4,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1636.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,9,10,0,5,30,4,10,4,0,68,10,489,489,0,13,7,7,0,6,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1637.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,8,8,0,5,30,3,12,4,0,71,12,486,486,0,13,9,9,0,7,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1638.,47,150,96,2,2,4,6,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,12,12,0,5,30,1,9,4,0,70,9,490,490,1,15,6,6,0,5,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1639.,47,147,95,4,9,4,1,3,6,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,9,10,0,6,30,3,8,3,0,73,7,496,496,1,9,3,3,0,3,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1640.,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,8,8,1,3,30,1,10,3,0,77,10,492,492,0,19,4,4,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1641.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,8,8,0,5,30,2,8,4,0,66,8,514,514,0,14,8,8,0,8,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1642.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,6,30,1,16,4,0,60,16,536,536,2,15,7,7,0,7,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1643.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,2,30,2,13,5,0,67,13,537,537,0,14,7,7,0,4,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1644.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,5,6,0,9,30,1,6,6,0,66,5,522,522,1,15,3,3,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1645.,49,145,96,0,9,7,5,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,9,9,0,3,30,0,12,6,0,64,12,544,544,1,12,4,4,0,4,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1646.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,7,8,0,6,30,2,12,6,0,60,12,530,530,0,12,3,3,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1647.,48,145,98,4,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,2,30,0,12,6,0,57,12,539,539,0,14,5,5,0,5,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1648.,49,148,99,0,3,2,5,1,0,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,6,30,3,8,6,0,64,8,521,521,1,13,6,6,0,5,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1649.,50,143,93,0,11,12,3,5,2,23,0,472,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,5,6,0,7,30,1,5,5,0,60,5,511,511,0,16,4,4,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1650.,51,146,98,0,3,3,1,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,10,10,0,4,30,2,8,5,0,62,8,517,517,0,12,2,2,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1651.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,5,30,3,17,4,0,62,17,518,518,1,12,3,3,0,3,405,795,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1652.,51,142,95,0,9,8,3,9,2,17,0,474,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,10,11,0,5,30,3,14,4,0,58,14,525,525,1,13,2,2,0,2,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1653.,50,146,99,2,2,2,2,6,0,4,0,490,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,15,93,1,5,400,2,7,9,0,1,30,2,6,3,0,56,6,520,520,1,18,3,3,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1654.,48,147,96,4,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,6,7,1,5,30,5,11,4,0,54,10,513,513,1,13,4,4,0,3,405,795,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1655.,47,146,96,3,9,4,5,3,4,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,11,12,1,6,30,5,13,4,0,56,12,516,516,0,13,1,1,0,1,405,795,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1656.,48,149,97,1,3,2,5,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,2,6,30,3,10,4,0,57,8,520,520,1,15,3,3,0,3,403,797,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1657.,49,147,96,1,7,3,1,4,5,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,10,12,1,6,30,5,4,5,0,65,4,513,513,0,11,3,3,0,2,407,793,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1658.,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,6,8,0,10,30,3,8,5,0,66,8,518,518,0,17,0,0,0,0,405,795,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1659.,48,150,93,2,2,7,2,5,7,9,0,486,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,6,8,0,4,30,5,6,5,0,63,6,510,510,2,15,2,2,0,2,404,796,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1660.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,3,30,3,11,4,0,67,11,503,503,1,14,2,2,0,2,404,796,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1661.,48,148,98,3,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,9,9,0,4,30,2,9,5,0,67,9,503,503,0,15,6,6,0,5,412,788,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1662.,48,146,96,1,6,4,8,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,6,30,2,9,5,0,65,9,498,498,2,11,2,2,0,1,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1663.,47,147,96,3,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,9,30,2,8,5,0,66,8,507,507,1,15,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1664.,49,147,97,1,6,1,2,5,5,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,3,30,3,11,5,0,63,11,493,493,0,17,5,5,0,4,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1665.,49,148,96,0,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,7,9,0,5,30,2,6,5,0,66,6,491,491,1,11,2,2,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
