# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 937197702
# "uuid" : "897032168"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
498.,49,147,96,1,7,6,1,1,2,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,3,400,1,7,8,0,5,30,3,9,5,0,63,9,513,513,0,13,6,6,0,6,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
499.,47,146,98,4,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,11,13,0,2,30,4,11,7,0,64,11,526,526,0,12,2,2,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
500.,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,9,10,0,8,30,3,10,7,0,70,10,523,523,1,11,2,2,0,2,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
501.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,8,8,0,6,30,4,5,7,0,74,5,522,522,0,11,5,5,0,4,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
502.,48,149,97,0,5,2,5,1,4,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,11,12,1,5,30,3,5,7,0,61,5,522,522,2,16,6,6,0,5,451,749,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
503.,48,147,96,1,8,3,4,3,5,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,11,12,0,3,30,0,9,7,0,67,9,517,517,1,15,7,7,0,6,453,747,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
504.,48,148,94,1,7,7,3,2,5,14,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,9,30,1,8,7,0,67,8,495,495,0,18,6,6,0,6,449,751,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
505.,48,150,96,2,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,9,11,0,6,30,0,9,6,0,66,9,507,507,1,17,6,6,0,5,444,756,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
506.,47,146,96,5,9,5,1,2,3,14,0,484,146,0,0,0,0,773,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,0,4,30,1,6,6,0,66,6,508,508,1,13,6,6,0,5,440,760,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
507.,48,146,98,2,9,0,3,3,4,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,7,8,1,4,30,1,16,7,0,64,16,509,509,0,18,3,3,0,3,440,760,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
508.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,3,3,0,7,30,3,8,7,0,63,8,498,498,0,11,2,2,0,2,432,768,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
509.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,5,30,1,7,7,0,63,7,503,503,0,20,1,1,0,1,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
510.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,1,2,30,1,9,7,0,64,8,513,513,1,16,2,2,0,2,437,763,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
511.,48,148,97,4,3,5,1,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,4,30,3,13,6,0,62,13,511,511,0,7,2,2,0,2,439,761,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
512.,49,147,94,2,3,8,3,7,4,11,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,10,10,0,8,30,1,10,6,0,65,9,509,509,0,13,3,3,0,2,443,757,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
513.,49,148,100,1,3,0,3,1,0,3,0,496,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,12,12,0,5,30,3,10,6,0,66,9,513,513,0,14,3,3,0,2,440,760,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
514.,49,145,97,3,5,4,3,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,11,11,0,3,30,4,10,8,0,71,9,513,513,0,20,7,7,0,5,440,760,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
515.,49,145,96,2,5,5,5,8,3,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,7,30,1,6,7,0,71,6,497,497,3,17,4,4,0,4,436,764,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
516.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,7,7,1,1,30,3,9,6,0,79,9,495,495,0,11,7,7,0,7,443,757,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
517.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,8,8,0,6,30,2,7,7,0,80,7,495,495,0,15,5,5,0,3,447,753,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
518.,48,150,97,2,1,4,3,1,2,5,0,494,150,0,0,0,0,0,0,0,2,1,0,0,0,0,2,8,100,3,3,400,2,4,6,0,5,30,1,14,6,0,75,14,492,492,0,15,3,3,0,3,439,761,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
519.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,6,400,1,9,10,0,7,30,2,9,6,0,76,9,479,479,1,16,4,4,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
520.,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,12,13,0,6,30,3,12,5,0,75,12,493,493,1,15,1,1,0,1,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
521.,47,146,97,2,9,3,7,2,3,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,6,400,1,8,9,0,7,30,3,10,5,0,70,8,480,480,0,17,4,4,0,4,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
522.,49,146,96,2,5,3,3,8,5,8,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,3,3,400,1,8,9,0,8,30,0,9,5,0,75,8,483,483,1,8,2,2,0,2,444,756,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
523.,47,147,98,3,5,3,7,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,7,7,0,3,30,0,4,5,0,69,4,486,486,3,15,2,2,0,2,444,756,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
524.,49,149,95,1,2,8,2,2,2,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,5,5,0,3,30,4,10,6,0,69,10,484,484,1,15,3,3,0,3,440,760,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
525.,49,144,96,1,13,4,1,3,4,17,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,9,10,0,2,30,0,10,7,0,73,10,477,477,0,11,5,5,0,5,448,752,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
526.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,400,1,12,13,0,3,30,0,9,7,0,65,9,477,477,0,15,4,4,0,3,448,752,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
527.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,7,7,0,1,30,1,12,8,0,62,12,485,485,0,13,1,1,0,1,448,752,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
528.,47,146,99,5,5,1,5,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,6,6,0,5,30,1,7,7,0,65,7,473,473,0,12,2,2,0,1,448,752,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
529.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,0,6,30,3,7,7,0,62,6,469,469,1,14,2,2,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
530.,49,144,96,3,8,4,2,8,4,12,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,10,10,0,5,30,1,4,7,0,63,4,471,471,1,20,2,2,0,2,446,754,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
531.,49,145,98,3,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,8,8,0,4,30,1,6,7,0,66,5,489,489,0,9,4,4,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
532.,48,147,95,4,4,5,2,7,5,9,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,13,13,0,3,30,1,9,7,0,69,9,483,483,1,13,3,3,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
533.,49,148,97,0,6,4,2,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,10,10,0,3,30,2,10,7,0,74,10,480,480,2,15,1,1,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
534.,46,147,96,4,7,3,7,4,5,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,7,400,4,8,12,0,3,30,1,14,5,0,70,14,495,495,1,13,2,2,0,1,434,766,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
535.,48,150,95,2,2,6,2,2,4,8,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,8,400,1,6,7,0,13,30,1,9,5,0,77,7,501,501,1,12,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
536.,46,148,95,5,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,7,400,1,7,8,1,4,30,3,10,5,0,73,10,502,502,1,9,1,1,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
537.,48,148,94,2,6,7,2,3,5,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,11,11,0,5,30,3,9,6,0,75,9,504,504,1,12,5,5,0,4,437,763,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
538.,48,149,96,3,4,3,0,3,5,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,6,400,1,9,10,0,4,30,2,9,6,0,70,9,493,493,1,20,4,4,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
539.,46,149,94,5,5,8,3,1,4,13,0,486,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,400,2,5,7,0,5,30,2,11,6,0,71,11,488,488,0,18,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
540.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,8,400,3,10,13,0,2,30,1,7,6,0,69,7,489,489,0,9,5,5,0,5,441,759,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
541.,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,6,6,1,3,30,4,14,5,0,64,12,485,485,0,14,3,3,0,3,445,755,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
542.,51,142,96,0,11,7,1,6,1,18,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,10,10,0,5,30,2,4,5,0,61,4,475,475,0,7,4,4,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
543.,48,144,98,3,10,2,4,4,2,12,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,5,400,1,6,7,0,3,30,2,10,5,0,63,9,489,489,1,18,5,5,0,3,434,766,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
544.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,8,400,2,5,7,0,7,30,2,8,5,0,54,8,486,486,0,15,4,4,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
545.,48,147,95,1,10,4,2,2,6,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,8,8,0,3,30,2,4,4,0,50,4,473,473,1,15,3,3,0,3,430,770,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
546.,47,149,94,3,5,5,3,4,7,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,9,9,0,8,30,2,10,4,0,56,10,473,473,1,20,2,2,0,2,430,770,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
547.,46,150,94,3,3,8,7,1,4,11,0,488,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,4,5,1,3,30,1,6,4,0,55,5,474,474,1,14,1,1,0,1,430,770,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
548.,48,147,96,1,6,2,6,6,6,8,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,400,1,6,7,0,5,30,0,8,3,0,59,8,479,479,1,13,4,4,0,3,433,767,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
549.,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,3,30,0,10,4,0,60,10,481,481,1,13,3,3,0,3,433,767,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
550.,48,149,97,3,1,5,3,2,1,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,7,7,0,4,30,0,11,4,0,57,11,493,493,0,16,4,4,0,4,427,773,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
551.,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,5,6,1,3,30,1,12,4,0,59,12,507,507,0,11,3,3,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
552.,49,148,95,1,4,9,2,1,1,13,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,3,5,400,1,7,8,0,4,30,3,10,4,0,58,10,519,519,0,10,6,6,0,5,434,766,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
553.,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,7,7,0,2,30,1,9,4,0,60,9,507,507,0,11,5,5,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
554.,49,145,95,1,8,8,4,4,2,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,8,8,0,6,30,1,11,4,0,62,11,503,503,0,13,4,4,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
555.,48,146,99,4,7,2,1,1,0,9,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,9,9,0,3,30,5,7,4,0,60,7,492,492,0,19,4,4,0,3,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
556.,48,147,98,1,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,6,400,0,6,6,0,6,30,2,10,4,0,58,10,484,484,1,16,5,5,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
557.,47,149,96,3,3,4,5,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,7,7,0,5,30,5,11,5,0,58,11,473,473,0,15,3,3,0,2,441,759,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
558.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,5,400,1,8,9,0,7,30,2,10,5,0,56,10,471,471,0,19,4,4,0,4,441,759,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
559.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,400,2,13,15,0,6,30,1,15,5,0,47,15,480,480,1,17,6,6,0,5,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
560.,48,142,96,3,12,5,6,7,3,17,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,5,30,1,5,4,0,51,5,472,472,1,16,8,8,0,7,440,760,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
561.,50,145,98,3,4,4,0,6,0,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,6,7,0,5,30,2,6,4,0,51,6,485,485,1,16,5,5,0,4,437,763,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
562.,50,146,98,2,3,3,1,6,1,6,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,11,12,0,5,30,2,7,4,0,53,7,492,492,2,16,3,3,0,2,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
563.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,11,11,1,4,30,4,16,4,0,49,16,504,504,1,14,3,3,0,2,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
564.,48,146,97,2,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,14,15,0,4,30,2,11,4,0,54,11,487,487,0,16,3,3,0,3,450,750,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
565.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,6,6,1,4,30,1,11,4,0,50,11,473,473,1,21,4,4,0,4,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
566.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,6,7,0,5,30,3,6,4,0,50,6,482,482,0,18,3,3,0,3,454,746,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
567.,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,10,11,0,3,30,1,10,4,0,49,10,501,501,1,8,2,2,0,2,450,750,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
568.,49,147,97,0,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,6,400,2,7,9,0,3,30,0,10,4,0,46,10,506,506,1,13,1,1,0,1,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
569.,46,147,96,5,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,6,6,1,4,30,0,5,4,0,53,5,515,515,0,15,2,2,0,2,441,759,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
570.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,3,5,400,2,10,12,0,2,30,0,7,4,0,48,6,517,517,1,12,2,2,0,2,437,763,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
571.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,6,7,0,5,30,1,12,4,0,51,12,520,520,0,13,1,1,0,0,438,762,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
572.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,7,8,1,3,30,2,12,4,0,55,12,498,498,0,11,1,1,0,1,442,758,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
573.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,1,3,30,2,14,5,0,49,14,491,491,0,15,0,0,0,0,445,755,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
574.,48,144,97,4,9,6,3,3,0,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,2,30,1,9,5,0,46,9,489,489,0,11,0,0,0,0,449,751,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
575.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,8,8,0,0,30,1,6,5,0,50,6,477,477,2,13,1,1,0,1,452,748,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
576.,49,147,97,1,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,2,6,400,2,8,10,0,2,30,2,9,4,0,49,9,473,473,2,12,1,1,0,1,452,748,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
577.,48,149,95,2,2,6,4,4,4,8,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,7,400,1,6,7,0,2,30,2,5,4,0,48,5,475,475,1,13,2,2,0,2,448,752,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
578.,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,5,6,0,2,30,1,8,4,0,46,8,459,459,0,17,2,2,0,2,439,761,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
