# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 10713542
# "uuid" : "106427034"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1012.,48,145,97,2,8,3,6,5,3,11,0,484,145,0,0,0,0,0,6,32,0,11,18,4,0,0,44,21,87,0,12,400,44,8,52,0,1,30,0,9,947,24,3,9,500,500,1,19,6,6,0,6,839,361,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1013.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,7.5,30,0,12,19,2,0,0,45,20,88,1,11,400,45,7,52,0,6,30,1,7,950,25,2,7,481,481,3,16,2,2,0,2,839,361,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1014.,49,148,95,2,4,6,0,4,4,10,0,486,148,0,0,0,0,0,6,29,3,12.5,17,2,0,0,44,18,90,3,9,400,44,9,53,0,2,30,1,10,952,26,5,10,477,477,2,9,2,2,0,1,835,365,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1015.,48,148,94,3,4,7,2,5,5,11,0,484,148,0,0,0,0,0,5.5,34,1,9,24,4,0,0,46,22,86,2,10,400,46,4,50,1,3,30,2,8,953,26,6,8,485,485,1,8,3,3,0,3,829,371,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1016.,50,147,97,0,6,4,0,2,2,10,0,488,147,0,0,0,0,0,5,31,1,8,21,5,0,0,42,20,88,1,11,400,42,5,47,0,6,30,0,8,950,25,4,7,496,496,2,17,3,3,0,2,829,371,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1017.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,8.5,29,0,12.5,18,3,0,0,46,20,88,1,11,400,46,7,53,0,3,30,1,4,948,24,3,4,500,500,3,14,6,6,0,4,825,375,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1018.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,5,33,1,8,19,9,0,0,44,22,86,3,9,400,44,7,51,0,3,30,0,7,946,25,3,6,487,487,0,14,5,5,0,5,825,375,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1019.,47,147,97,4,3,5,7,4,1,8,0,488,147,0,0,0,0,0,3.5,32,3,12,14,4,0,0,42,21,87,3,9,400,42,6,48,0,6,30,0,7,945,23,9,7,489,489,2,17,3,3,0,1,822,378,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1020.,47,147,94,1,9,8,7,1,4,17,0,482,147,0,0,0,0,0,6.5,30,2,10,21,4,0,0,45,21,87,1,11,400,45,4,49,0,0,30,1,8,946,26,4,8,486,486,2,15,4,4,0,3,823,377,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1021.,47,148,97,2,6,2,6,2,4,8,0,490,148,0,0,0,0,0,6.5,31,1,9.5,21,5,0,0,45,23,85,1,11,400,45,2,47,0,5,30,1,8,941,25,5,8,490,490,1,15,3,3,0,2,819,381,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1022.,48,150,96,3,2,6,0,0,2,8,0,492,150,0,0,0,0,0,4,35,1,9.5,20,5,0,0,44,26,82,1,11,400,44,5,49,0,7,30,2,5,940,26,5,5,476,476,0,17,5,5,0,5,822,378,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1023.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,4.5,32,2,11,20,1,0,0,43,25,83,3,9,400,43,9,52,0,3,30,1,10,937,25,8,10,468,468,2,17,4,4,0,2,823,377,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1024.,49,148,95,1,6,5,0,3,5,11,0,486,148,0,0,0,0,0,2,33,1,7.5,21,2,0,0,38,25,83,4,8,400,38,4,42,0,8,30,2,11,932,24,8,11,472,472,2,24,3,3,0,3,823,377,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1025.,46,146,97,6,9,4,3,1,2,13,0,486,146,0,0,0,0,0,6,25,2,9,17,4,0,0,39,30,78,2,10,400,39,3,42,0,4,30,1,12,931,23,2,12,487,487,1,10,2,2,0,1,823,377,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1026.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,7,25,2,10,17,4,0,0,41,34,74,2,10,400,41,3,44,0,3,30,2,6,927,23,6,6,465,465,1,14,4,4,0,4,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1027.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,6.5,24,2,9.5,16,4,0,0,39,31,77,3,9,400,39,5,44,0,5,30,1,8,922,22,6,8,470,470,2,15,6,6,0,5,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1028.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,5.5,25,2,8,17,5,0,0,38,26,82,4,8,400,38,5,43,1,3,30,2,9,917,22,4,9,458,458,0,14,6,6,0,5,819,381,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1029.,49,148,98,2,4,1,0,3,3,5,0,492,148,0,0,0,0,0,3.5,30,2,10.5,13,5,0,0,39,25,83,1,11,400,39,2,41,0,6,30,0,9,918,22,8,9,459,459,2,13,5,5,0,5,819,381,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1030.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,7,29,2,11,18,5,0,0,45,24,84,1,11,400,45,7,52,0,4,30,1,5,918,21,4,5,453,453,1,12,3,3,0,2,823,377,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1031.,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,5.5,32,1,12,13,7,0,0,44,25,83,2,10,400,44,5,49,1,5,30,2,14,921,21,4,14,456,456,1,15,1,1,0,1,823,377,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1032.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,5,33,3,13,16,4,0,0,46,26,82,2,10,400,46,4,50,0,3,30,3,15,917,21,5,15,457,457,0,15,3,3,0,3,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1033.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,4,31,3,9.5,17,6,0,0,42,28,80,4,8,400,42,3,45,1,3,30,2,15,915,21,2,15,485,485,0,14,0,0,0,0,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1034.,48,149,97,3,2,5,2,1,1,7,0,492,149,0,0,0,0,0,8,25,1,8.5,16,9,0,0,42,26,82,1,11,400,42,6,48,0,2,30,2,10,916,22,7,10,484,484,0,12,1,1,0,1,832,368,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1035.,48,148,96,1,4,5,6,3,3,9,0,488,148,0,0,0,0,0,8.5,26,2,11,17,6,0,0,45,27,81,1,11,400,45,6,51,0,4,30,2,9,917,22,4,9,486,486,0,15,3,3,0,3,828,372,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1036.,49,147,97,3,2,4,2,6,2,6,0,488,147,0,0,0,0,0,7,34,1,8.5,22,10,0,0,49,25,83,1,11,400,49,6,55,0,4,30,0,10,917,20,8,10,489,489,1,15,1,1,0,1,828,372,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1037.,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,7.5,35,1,15,15,6,0,0,51,27,81,4,8,400,51,3,54,0,2,30,2,6,915,20,8,6,491,491,1,12,3,3,0,1,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1038.,48,149,98,1,1,3,7,2,1,4,0,494,149,0,0,0,0,0,5.5,31,2,13,14,4,0,0,44,27,81,0,12,400,44,4,48,0,2,30,0,6,912,21,1,6,504,504,0,14,1,1,0,1,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1039.,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,6,31,1,9.5,19,6,0,0,44,26,82,4,8,400,44,2,46,0,2,30,0,15,917,22,4,15,499,499,0,15,3,3,0,3,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1040.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,6.5,29,2,9.5,17,8,0,0,44,26,82,3,9,400,44,4,48,1,4,30,2,12,909,19,4,11,494,494,0,17,5,5,0,4,824,376,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1041.,50,146,99,0,6,1,2,3,1,7,0,490,146,0,0,0,0,0,6.5,29,3,9.5,19,7,0,0,45,26,82,2,10,400,45,4,49,0,2,30,2,8,909,20,5,8,485,485,0,16,2,2,0,2,820,380,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1042.,47,148,96,3,4,6,6,2,2,10,0,488,148,0,0,0,0,0,6,34,0,10.5,20,5,0,0,46,25,83,2,10,400,46,3,49,0,9,30,2,9,902,20,5,9,476,476,2,15,1,1,0,1,811,389,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1043.,50,142,96,0,13,6,3,5,2,19,0,476,142,0,0,0,0,0,5,33,3,7,24,8,0,0,46,22,86,3,9,400,46,5,51,0,1,30,1,11,902,20,6,11,481,481,1,9,1,1,0,1,815,385,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1044.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,6.5,40,1,10,27,7,0,0,54,25,83,2,10,400,54,2,56,0,10,30,1,15,902,19,2,15,480,480,0,21,1,1,0,1,816,384,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1045.,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,8.5,34,0,14,18,5,0,0,51,24,84,3,9,400,51,0,51,0,3,30,1,8,898,19,3,8,482,482,0,12,3,3,0,3,816,384,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1046.,47,146,96,3,8,4,6,4,4,12,0,484,146,0,0,0,0,0,5,37,2,12.5,19,5,0,0,49,25,83,0,12,400,49,2,51,0,1,30,0,6,895,18,6,6,467,467,0,14,3,3,0,3,825,375,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1047.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,6.5,36,0,11.5,18,8,0,0,49,22,86,1,11,400,49,1,50,0,3,30,5,9,888,16,3,9,463,463,0,15,2,2,0,2,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1048.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,7,33,1,10,19,9,0,0,48,22,86,3,9,400,48,3,51,1,5,30,2,11,884,16,4,11,474,474,0,16,2,2,0,1,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1049.,46,148,97,7,5,4,1,1,2,9,0,490,148,0,0,0,0,0,7.5,30,0,11.5,18,4,0,0,45,24,84,2,10,400,45,1,46,0,8,30,2,3,880,15,4,3,492,492,2,12,5,5,0,4,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1050.,46,147,97,6,7,3,3,2,3,10,0,488,147,0,0,0,0,0,7,35,0,10,22,7,0,0,49,23,85,5,7,400,49,2,51,0,4,30,2,2,883,15,5,2,497,497,0,13,2,2,0,1,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1051.,50,147,95,0,4,8,2,4,2,12,0,484,147,0,0,0,0,0,8.5,27,1,15.5,12,2,0,0,45,25,83,2,10,400,45,2,47,0,2,30,2,13,877,15,3,13,502,502,1,15,2,2,0,2,814,386,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1052.,49,147,96,2,6,3,0,5,5,9,0,486,147,0,0,0,0,0,7,31,1,12.5,16,5,0,0,46,26,82,1,11,400,46,6,52,1,4,30,2,9,881,15,6,9,503,503,1,12,4,4,0,4,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1053.,49,147,95,1,7,5,1,4,5,12,0,484,147,0,0,0,0,0,6,35,2,9.5,19,11,0,0,49,27,81,2,10,400,49,4,53,0,5,30,1,4,883,15,1,4,510,510,0,12,5,5,0,5,812,388,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1054.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,7,30,1,11.5,15,7,0,0,45,27,81,1,11,400,45,4,49,0,7,30,1,7,876,14,7,6,506,506,0,16,2,2,0,2,812,388,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1055.,50,144,97,0,9,4,3,5,2,13,0,482,144,0,0,0,0,0,7.5,31,0,11,19,5,0,0,46,26,82,1,11,400,46,6,52,0,9,30,1,9,872,15,9,9,498,498,1,12,3,3,0,3,820,380,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1056.,47,147,98,6,4,3,2,3,1,7,0,490,147,0,0,0,0,0,6.5,35,1,15,12,7,0,0,49,26,82,0,12,400,49,1,50,1,8,30,1,7,870,15,5,7,510,510,1,11,2,2,0,2,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1057.,50,145,96,1,5,6,3,7,2,11,0,482,145,0,0,0,0,0,7,35,1,13.5,16,7,0,0,50,24,84,3,9,400,50,1,51,0,4,30,1,9,867,15,4,9,498,498,1,18,3,3,0,2,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1058.,47,146,99,5,8,1,2,1,1,9,0,490,146,0,0,0,0,0,6,32,1,8,18,11,0,0,45,25,83,2,10,400,45,5,50,0,7,30,3,15,869,15,4,14,497,497,1,15,3,3,0,2,827,373,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1059.,49,149,95,2,1,6,1,5,4,7,0,488,149,0,0,0,0,0,5,41,1,14,17,7,0,0,52,25,83,3,9,400,52,3,55,1,9,30,3,8,870,15,6,8,496,496,0,10,2,2,0,2,833,367,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1060.,47,150,95,1,5,4,5,1,6,9,0,490,150,0,0,0,0,0,5.5,41,1,12.5,17,11,0,0,53,19,89,1,11,400,53,3,56,0,7,30,2,12,868,14,3,12,513,513,3,13,4,4,0,3,833,367,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1061.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,5.5,38,1,11,21,7,0,0,50,19,89,2,10,400,50,3,53,0,2,30,2,13,864,16,3,13,510,510,0,12,3,3,0,3,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1062.,49,148,99,2,1,1,3,4,1,2,0,494,148,0,0,0,0,0,6,42,3,11,23,12,0,0,57,18,90,1,10,400,57,5,62,0,9,30,1,15,861,15,4,15,524,524,0,17,4,4,0,4,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1063.,49,144,97,0,10,3,6,5,3,13,0,482,144,0,0,0,0,0,5,35,1,10,18,8,0,0,46,18,90,1,10,400,46,5,51,0,5,30,1,13,856,15,7,12,534,534,0,9,2,2,0,2,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1064.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,6.5,39,0,12.5,21,6,0,0,52,21,87,4,8,400,52,7,59,0,6,30,3,10,853,15,5,9,534,534,0,14,3,3,0,3,845,355,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1065.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,5.5,38,0,12,20,5,0,0,49,24,84,2,10,400,49,9,58,0,6,30,2,6,846,14,4,6,536,536,0,10,6,6,0,4,852,348,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1066.,48,147,95,2,8,6,2,2,4,14,0,484,147,0,0,0,0,0,4,42,1,14.5,15,7,0,0,51,25,83,1,11,400,51,4,55,1,2,30,1,9,843,14,3,9,513,513,0,17,3,3,0,2,852,348,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1067.,47,147,96,5,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2.5,39,1,9.5,18,8,0,0,45,22,86,3,9,400,45,4,49,0,4,30,0,16,840,14,6,16,510,510,1,17,1,1,0,1,848,352,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1068.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,5.5,37,1,10,17,12,0,0,49,21,87,1,10,400,49,5,54,1,4,30,1,11,840,15,7,11,513,513,0,13,2,2,0,2,852,348,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1069.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4.5,40,2,13,17,8,0,0,51,21,87,1,11,400,51,4,55,0,8,30,2,11,840,15,7,11,523,523,0,12,1,1,0,1,852,348,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1070.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,4.5,38,2,11,20,7,0,0,49,20,88,3,9,400,49,6,55,3,5,30,2,6,837,15,8,6,511,511,1,18,3,3,0,2,852,348,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1071.,48,147,96,4,2,6,4,6,2,8,0,486,147,0,0,0,0,0,6.5,40,0,14.5,17,7,0,0,53,18,90,2,10,400,53,6,59,1,3,30,1,11,838,16,8,11,520,520,1,15,1,1,0,0,855,345,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1072.,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,5,42,0,13,18,8,0,0,52,18,90,3,9,400,52,6,58,0,7,30,1,10,833,16,11,10,532,532,1,9,4,4,0,3,855,345,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1073.,47,149,94,2,7,5,3,2,7,12,0,486,149,0,0,0,0,0,5.5,37,0,14,15,5,0,0,48,17,91,0,12,400,48,9,57,2,4,30,2,13,829,15,7,13,520,520,1,15,5,5,0,5,855,345,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1074.,46,150,93,3,7,6,3,1,8,13,0,486,150,0,0,0,0,0,6.5,41,0,13,16,12,0,0,54,18,90,1,11,400,54,0,54,0,6,30,1,7,827,15,5,7,498,498,1,16,4,4,0,2,846,354,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1075.,47,149,94,1,8,5,4,1,7,13,0,486,149,0,0,0,0,0,5.5,42,1,16,17,5,0,0,54,21,87,2,10,400,54,5,59,0,6,30,1,9,822,14,2,9,504,504,0,12,3,3,0,2,850,350,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1076.,47,149,96,2,7,2,3,1,6,9,0,490,149,0,0,0,0,0,5,39,1,15.5,12,7,0,0,50,20,88,2,10,400,50,6,56,0,3,30,4,11,824,13,7,11,506,506,0,14,4,4,0,2,846,354,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1077.,47,146,96,3,11,3,3,2,5,14,0,484,146,0,0,0,0,0,5,39,1,14.5,15,6,0,0,50,20,88,2,10,400,50,4,54,0,5,30,0,5,824,13,8,5,501,501,1,16,2,2,0,2,846,354,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1078.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,7.5,39,2,14,17,11,0,0,56,20,88,2,10,400,56,3,59,0,5,30,0,4,819,12,7,4,495,495,0,10,4,4,0,4,842,358,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1079.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,6,43,2,20.5,13,3,0,0,57,19,89,2,10,400,57,2,59,0,2,30,0,17,814,11,6,17,500,500,0,11,3,3,0,3,842,358,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1080.,46,150,97,5,3,0,3,3,6,3,0,494,150,0,0,0,0,0,6,41,0,14.5,17,7,0,0,53,18,90,1,11,400,53,6,59,1,4,30,0,8,820,12,6,8,517,517,0,21,5,5,0,5,842,358,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1081.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,7.5,37,1,12.5,17,11,0,0,53,16,92,2,10,400,53,4,57,1,3,30,1,15,816,12,7,15,500,500,1,17,3,3,0,2,838,362,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1082.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,6,40,0,15,15,7,0,0,52,15,93,1,9,400,52,4,56,1,4,30,4,13,811,12,5,13,502,502,1,22,4,4,0,3,838,362,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1083.,47,150,96,2,5,3,3,0,5,8,0,492,150,0,0,0,0,0,8,41,0,13,19,12,0,0,57,18,90,1,9,400,57,5,62,0,2,30,4,12,808,13,6,12,507,507,1,10,3,3,0,3,842,358,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1084.,46,149,96,2,5,3,9,2,5,8,0,490,149,0,0,0,0,0,5,35,3,10.5,19,8,0,0,48,18,90,1,9,400,48,6,54,0,3,30,0,11,814,13,8,11,514,514,0,16,6,6,0,4,843,357,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1085.,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,6.5,35,1,11,16,11,0,0,49,18,90,2,8,400,49,3,52,1,4,30,0,8,810,14,12,8,509,509,0,11,5,5,0,4,843,357,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1086.,49,147,95,1,6,9,2,1,1,15,0,484,147,0,0,0,0,0,8,37,3,14,17,11,0,0,56,15,93,3,7,400,56,5,61,0,3,30,0,9,809,14,7,9,517,517,0,11,6,6,0,5,835,365,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1087.,50,147,99,1,2,2,2,4,0,4,0,492,147,0,0,0,0,0,9.5,30,2,15,12,9,0,0,51,17,91,1,9,400,51,8,59,0,8,30,0,7,809,13,7,7,502,502,1,13,6,6,0,5,839,361,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1088.,48,148,95,3,4,9,2,1,1,13,0,486,148,0,0,0,0,0,10,30,2,15,13,9,0,0,52,14,94,2,8,400,52,7,59,0,6,30,4,12,805,13,6,12,486,486,0,13,4,4,0,4,839,361,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1089.,48,148,96,5,2,5,0,5,3,7,0,488,148,0,0,0,0,0,9,30,1,10,17,12,0,0,49,17,91,1,9,400,49,5,54,0,2,30,1,8,804,13,6,8,486,486,0,14,3,3,0,2,838,362,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1090.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,9,28,4,11,18,10,0,0,50,19,89,1,9,400,50,1,51,2,3,30,4,13,803,13,11,13,488,488,0,13,4,4,0,3,838,362,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1091.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,8,32,2,12,14,12,0,0,50,18,90,1,9,400,50,5,55,1,5,30,1,15,799,13,4,15,481,481,0,8,4,4,0,4,838,362,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
