# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 958052470
# "uuid" : "552750566"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
309.,49,147,95,2,4,5,2,7,5,9,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,8,400,2,7,9,1,5,30,2,11,5,0,46,11,478,478,2,16,3,3,0,1,497,703,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
310.,47,147,94,5,7,8,1,3,4,15,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,8,400,2,6,8,0,4,30,1,10,5,0,53,10,492,492,1,15,5,5,0,4,497,703,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
311.,49,146,94,2,8,7,0,5,5,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,3,3,0,1,30,2,6,7,0,52,6,490,490,0,17,3,3,0,3,497,703,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
312.,50,146,97,2,3,6,1,5,0,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,7,400,4,6,10,0,5,30,1,9,7,0,55,9,482,482,1,17,2,2,0,1,494,706,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
313.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,2,6,400,4,3,7,0,0,30,2,7,8,0,46,7,468,468,0,12,3,3,0,2,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
314.,47,148,98,3,4,1,6,3,3,5,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,0,8,400,3,7,10,0,4,30,4,12,7,0,48,12,480,480,0,9,2,2,0,2,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
315.,48,150,95,1,4,5,2,1,5,9,0,490,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,2,6,400,4,10,14,0,5,30,1,15,7,0,43,15,483,483,2,12,3,3,0,3,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
316.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,4,5,0,2,30,2,10,6,0,48,10,499,499,2,15,4,4,0,4,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
317.,49,147,97,3,4,1,0,7,5,5,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,6,400,3,8,11,0,2,30,4,8,6,0,46,8,497,497,1,15,3,3,0,2,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
318.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,6,8,0,6,30,1,8,6,0,45,8,510,510,1,22,2,2,0,2,497,703,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
319.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,0,8,400,4,7,11,0,7,30,3,8,5,0,46,7,510,510,1,13,1,1,0,1,499,701,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
320.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,7,9,0,3,30,3,9,5,0,48,7,509,509,1,22,2,2,0,0,495,705,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
321.,48,146,94,4,4,9,4,7,3,13,0,480,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,2,6,400,3,3,6,0,3,30,1,8,5,0,48,8,531,531,2,15,3,3,0,3,494,706,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
322.,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,7,400,2,8,10,0,1,30,0,7,5,0,57,7,536,536,1,21,3,3,0,2,491,709,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
323.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,0,8,400,1,6,7,0,3,30,1,8,6,0,45,8,515,515,1,24,2,2,0,2,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
324.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,3,5,0,6,30,0,8,6,0,54,8,522,522,1,13,4,4,0,3,492,708,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
325.,50,143,98,2,6,3,4,9,1,9,0,482,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,400,3,5,8,0,2,30,0,5,6,0,54,4,527,527,1,15,2,2,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
326.,51,142,96,2,7,7,1,10,1,14,0,476,142,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,400,1,4,5,0,5,30,1,5,7,0,56,5,508,508,0,15,2,2,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
327.,51,146,97,0,3,5,1,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,5,400,1,3,4,0,5,30,3,14,7,0,54,14,507,507,1,13,1,1,0,0,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
328.,48,144,99,3,11,1,3,2,1,12,0,486,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,400,2,7,9,0,4,30,2,14,7,0,53,14,509,509,1,15,3,3,0,3,478,722,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
329.,48,146,96,2,2,7,10,7,1,9,0,484,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,1,7,400,6,6,12,0,3,30,2,9,6,0,56,9,519,519,0,20,6,6,0,6,482,718,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
330.,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,6,400,3,4,7,0,0,30,1,9,6,0,50,8,504,504,1,14,4,4,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
331.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,7,400,4,7,11,0,5,30,3,7,6,0,59,7,495,495,0,19,3,3,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
332.,50,146,98,2,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,3,5,400,1,6,7,0,1,30,2,9,6,0,58,9,500,500,1,14,6,6,0,4,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
333.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,7,400,2,7,9,0,5,30,2,14,6,0,57,14,500,500,0,15,3,3,0,3,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
334.,48,148,97,1,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,6,400,2,7,9,0,5,30,2,10,6,0,54,10,495,495,1,10,3,3,0,2,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
335.,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,7,400,1,4,5,0,6,30,2,3,6,0,56,3,500,500,2,12,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
336.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,2,6,400,4,5,9,0,7,30,1,6,6,0,61,6,492,492,0,15,3,3,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
337.,46,147,96,4,9,4,5,1,4,13,0,486,147,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,11,97,1,7,400,3,4,7,0,2,30,2,6,6,0,57,6,488,488,1,15,3,3,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
338.,48,149,97,1,4,1,4,3,5,5,0,492,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,8,400,6,10,16,0,5,30,0,10,6,0,58,10,497,497,2,13,1,1,0,1,489,711,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
339.,47,149,96,2,5,5,5,0,3,10,0,490,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,2,6,400,4,5,9,0,5,30,1,14,7,0,67,14,492,492,1,12,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
340.,48,148,95,2,7,5,1,2,5,12,0,486,148,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,11,97,2,6,400,6,8,14,0,7,30,1,7,6,0,63,7,490,490,1,15,0,0,0,0,485,715,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
341.,48,147,98,3,3,2,5,5,2,5,0,490,147,0,0,0,0,0,0,0,6,0,1,5,0,0,6,10,98,2,6,400,6,5,11,0,3,30,1,19,6,0,66,19,491,491,1,10,1,1,0,1,481,719,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
342.,49,147,96,1,7,7,1,0,1,14,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,6,7,0,5,30,2,10,7,0,68,10,499,499,1,18,2,2,0,2,481,719,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
343.,48,148,97,0,5,4,7,1,2,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,7,400,2,4,6,0,5,30,2,12,7,0,71,12,487,487,1,12,1,1,0,1,480,720,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
344.,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,400,2,7,9,1,3,30,4,7,8,0,72,7,494,494,0,15,3,3,0,3,479,721,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
345.,49,149,95,1,2,8,2,2,2,10,0,488,149,0,0,0,0,0,0,0,2,1,0,0,0,0,2,9,99,1,7,400,2,7,9,0,7,30,4,15,8,0,72,15,496,496,0,12,5,5,0,4,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
346.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,13,95,0,8,400,7,6,13,0,7,30,4,13,9,0,66,13,508,508,1,12,5,5,0,4,495,705,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
347.,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,14,94,1,7,400,2,9,11,0,5,30,0,9,8,0,69,9,488,488,1,14,3,3,0,3,498,702,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
348.,47,148,97,4,7,3,1,0,3,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,6,7,0,6,30,1,10,8,0,66,10,474,474,0,14,1,1,0,1,504,696,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
349.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,2,6,400,4,8,12,0,6,30,2,14,8,0,68,14,474,474,0,14,1,1,0,1,508,692,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
350.,49,150,95,1,1,4,1,5,6,5,0,490,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,2,6,400,4,11,15,0,5,30,2,9,9,0,56,9,475,475,0,12,3,3,0,3,504,696,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
351.,49,146,96,0,9,6,3,1,2,15,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,3,5,400,3,9,12,0,4,30,2,4,9,0,61,4,476,476,1,10,1,1,0,1,499,701,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
352.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,17,91,1,5,400,6,10,16,1,5,30,3,11,8,0,56,11,482,482,1,11,2,2,0,2,500,700,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
353.,47,148,96,4,7,2,1,3,6,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,1,5,400,2,6,8,0,3,30,1,10,8,0,57,10,496,496,1,15,1,1,0,1,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
354.,49,148,95,2,4,5,0,5,5,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,5,400,0,4,4,0,1,30,3,10,8,0,57,10,500,500,1,13,1,1,0,0,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
355.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,0,6,400,3,8,11,0,5,30,2,17,8,0,54,17,505,505,1,15,1,1,0,1,488,712,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
356.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,4,400,1,10,11,0,5,30,1,18,8,0,48,17,513,513,2,15,0,0,0,0,493,707,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
357.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,5,400,1,11,12,0,7,30,2,3,10,0,58,3,512,512,1,19,3,3,0,2,493,707,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
358.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,5,400,3,9,12,0,2,30,1,6,9,0,59,6,499,499,3,14,3,3,0,1,491,709,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
359.,49,146,97,4,4,2,0,8,4,6,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,0,6,400,4,9,13,0,4,30,3,8,8,0,56,6,505,505,0,11,2,2,0,2,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
360.,49,147,98,3,2,2,2,6,2,4,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,400,2,4,6,0,6,30,2,11,7,0,63,11,519,519,0,14,3,3,0,3,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
361.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,18,90,2,4,400,3,6,9,0,1,30,1,10,6,0,55,9,508,508,0,15,4,4,0,4,482,718,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
362.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,17,91,2,4,400,2,5,7,0,9,30,2,7,6,0,52,7,510,510,0,10,5,5,0,4,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
363.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,4,0,1,3,0,0,4,19,89,1,5,400,4,4,8,0,3,30,2,7,5,0,55,7,509,509,0,14,4,4,0,3,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
364.,49,148,97,0,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,15,93,1,5,400,5,5,10,0,5,30,4,15,5,0,60,15,506,506,0,12,3,3,0,3,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
365.,49,147,99,3,2,2,2,4,0,4,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,400,1,4,5,1,4,30,5,7,5,0,57,7,506,506,0,10,2,2,0,2,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
366.,50,144,98,1,5,3,5,8,1,8,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,3,3,0,5,30,2,17,5,0,53,17,508,508,0,16,5,5,0,4,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
367.,50,144,96,0,8,5,4,7,3,13,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,8,10,0,1,30,3,14,6,0,53,14,524,524,0,10,5,5,0,2,478,722,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
368.,48,146,99,3,8,1,2,1,1,9,0,490,146,0,0,0,0,0,0,0,5,0,1,4,0,0,5,11,97,0,6,400,5,4,9,0,2,30,3,5,6,0,57,5,502,502,0,15,7,7,0,7,478,722,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
369.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,400,1,8,9,0,4,30,3,11,6,0,65,11,498,498,1,16,6,6,0,3,478,722,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
370.,49,145,97,4,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,7,8,0,5,30,3,6,6,0,60,6,488,488,0,14,1,1,0,1,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
371.,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,5,400,4,7,11,1,7,30,0,10,6,0,62,10,493,493,0,12,3,3,0,2,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
372.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,3,5,1,4,30,4,7,7,0,69,7,485,485,2,10,4,4,0,3,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
373.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,8,10,0,4,30,2,8,6,0,66,8,471,471,0,12,7,7,0,5,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
374.,50,147,95,0,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,400,2,5,7,0,3,30,2,6,6,0,64,6,456,456,1,15,6,6,0,4,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
375.,49,146,94,1,9,9,1,2,3,18,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,3,3,400,2,7,9,0,7,30,3,7,5,0,64,7,447,447,0,9,3,3,0,3,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
376.,47,145,98,4,12,2,2,0,2,14,0,486,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,5,400,3,9,12,0,2,30,2,6,4,0,67,5,458,458,0,17,3,3,0,1,489,711,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
377.,46,146,96,6,6,5,6,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,13,13,0,2,30,2,8,4,0,61,7,469,469,1,11,4,4,0,4,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
378.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,11,11,0,4,30,2,12,4,0,74,11,481,481,2,6,1,1,0,1,501,699,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
379.,48,149,96,2,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,400,3,9,12,0,5,30,2,8,4,0,72,6,474,474,1,12,2,2,0,2,501,699,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
380.,48,149,97,2,4,4,2,0,2,8,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,5,400,2,8,10,0,6,30,1,6,3,0,74,6,476,476,2,10,4,4,0,4,501,699,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
381.,48,145,94,2,10,6,4,6,6,16,0,478,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,0,6,400,1,9,10,0,4,30,0,12,3,0,67,12,486,486,2,15,1,1,0,1,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
382.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,12,14,0,6,30,1,13,2,0,76,13,502,502,0,13,2,2,0,2,502,698,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
383.,47,147,96,5,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,8,10,0,4,30,2,9,2,0,77,9,502,502,0,16,5,5,0,5,498,702,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
384.,48,148,96,2,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,10,10,0,4,30,1,7,2,0,79,7,479,479,2,15,5,5,0,4,499,701,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
385.,47,148,96,4,2,6,6,4,2,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,14,15,1,2,30,5,18,2,0,72,18,482,482,1,11,6,6,0,3,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
386.,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,1,1,30,5,8,2,0,76,8,487,487,0,18,6,6,0,5,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
387.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,400,2,10,12,1,2,30,2,11,2,0,71,11,485,485,2,13,4,4,0,3,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
388.,50,143,96,1,9,6,3,7,2,15,0,478,143,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,400,2,12,14,0,4,30,2,9,2,0,72,9,499,499,0,14,7,7,0,6,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
389.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,6,7,0,5,30,5,6,2,0,73,5,504,504,2,14,3,3,0,3,486,714,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
