# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 295481121
# "uuid" : "752547185"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1456.,48,150,97,1,1,3,5,2,3,4,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,6,400,2,5,7,0,7,30,2,11,13,0,67,11,476,476,1,10,5,5,0,5,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1457.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,400,3,5,8,0,4,30,3,18,13,0,67,18,487,487,2,9,2,2,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1458.,48,145,99,3,7,2,5,3,0,9,0,488,145,0,0,0,0,0,0,0,5,0,1,4,0,0,5,12,96,0,6,400,5,5,10,0,2,30,2,8,12,0,67,8,472,472,0,12,3,3,0,2,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1459.,47,147,96,5,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,5,400,4,3,7,1,4,30,2,6,12,0,61,6,473,473,2,18,4,4,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1460.,47,150,97,3,3,3,3,0,3,6,0,494,150,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,9,99,0,6,400,5,5,10,1,2,30,1,8,12,0,60,8,474,474,1,13,2,2,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1461.,48,148,98,1,4,3,6,1,1,7,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,0,6,400,6,3,9,0,4,30,1,7,12,0,62,7,487,487,0,16,2,2,0,1,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1462.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,6,400,5,7,12,0,4,30,0,12,13,0,65,12,475,475,0,13,3,3,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1463.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,5,400,4,3,7,0,8,30,1,15,14,0,66,15,464,464,0,17,3,3,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1464.,49,147,95,1,5,10,3,1,0,15,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,6,8,0,6,30,4,10,14,0,58,10,473,473,1,18,5,5,0,4,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1465.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,400,3,7,10,0,4,30,4,7,14,0,63,7,471,471,1,20,1,1,0,0,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1466.,50,145,97,0,6,2,4,8,4,8,0,484,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,0,6,400,5,3,8,0,6,30,3,9,14,0,62,9,487,487,0,14,3,3,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1467.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,400,3,6,9,2,2,30,3,10,14,0,66,10,496,496,0,9,1,1,0,1,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1468.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,12,96,0,6,400,7,5,12,0,5,30,3,10,14,0,66,10,499,499,0,16,4,4,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1469.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,8,10,0,4,30,0,12,13,0,68,12,511,511,1,17,4,4,0,4,551,649,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1470.,49,146,95,1,7,6,3,5,4,13,0,482,146,0,0,0,1,2572,0,0,3,0,0,3,0,0,3,11,97,0,6,400,3,8,11,0,4,30,1,7,14,0,64,7,506,506,1,16,3,3,0,2,549,651,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1471.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,6,8,1,4,30,1,17,14,0,57,17,520,520,1,9,3,3,0,3,549,651,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1472.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,4,6,0,3,30,3,9,14,0,61,7,519,519,0,14,4,4,0,4,553,647,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1473.,49,149,97,0,0,3,6,5,3,3,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,5,400,2,1,3,0,6,30,6,16,13,0,54,15,519,519,1,12,4,4,0,4,553,647,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1474.,48,148,99,1,4,1,6,1,1,5,0,494,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,400,2,3,5,0,3,30,2,7,11,0,57,7,511,511,0,13,3,3,0,3,549,651,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1475.,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,400,2,2,4,0,4,30,2,7,11,0,62,7,509,509,1,16,4,4,0,3,545,655,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1476.,50,145,96,1,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,6,400,4,5,9,0,4,30,2,9,10,0,63,9,493,493,0,16,3,3,0,2,545,655,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1477.,51,141,98,1,12,3,0,7,1,15,0,478,141,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,400,2,2,4,1,5,30,4,12,9,0,61,12,498,498,1,15,2,2,0,2,545,655,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1478.,47,145,97,6,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,5,6,1,2,30,2,14,9,0,71,14,498,498,1,11,4,4,0,4,543,657,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1479.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,400,3,3,6,1,5,30,2,10,9,0,63,10,510,510,0,14,7,7,0,7,547,653,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1480.,49,149,97,1,1,3,3,4,3,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,6,30,1,12,9,0,65,12,526,526,0,12,5,5,0,5,551,649,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1481.,47,146,97,4,8,5,4,1,1,13,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,2,4,400,5,4,9,0,8,30,2,15,9,0,70,15,540,540,0,14,3,3,0,1,546,654,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1482.,49,147,97,0,8,2,2,2,4,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,5,7,0,5,30,0,4,8,0,70,4,519,519,1,15,4,4,0,3,549,651,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1483.,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,400,3,5,8,1,5,30,3,14,8,0,63,14,519,519,0,15,5,5,0,4,554,646,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1484.,48,147,95,4,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,400,2,7,9,0,3,30,4,9,7,0,67,9,528,528,0,10,3,3,0,2,553,647,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1485.,50,149,96,0,2,5,0,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,1,5,30,1,12,7,0,70,12,532,532,0,16,7,7,0,3,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1486.,48,145,95,3,9,7,3,4,3,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,4,30,3,15,9,0,68,14,547,547,0,13,3,3,0,1,553,647,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1487.,49,149,98,0,4,2,2,0,2,6,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,5,7,0,3,30,1,10,10,0,69,10,529,529,0,21,4,4,0,3,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1488.,47,151,97,3,1,2,3,1,4,3,0,496,151,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,5,400,4,8,12,0,8,30,0,9,10,0,69,8,518,518,1,11,1,1,0,0,552,648,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1489.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,400,3,9,12,1,5,30,1,9,11,0,68,9,510,510,1,15,2,2,0,2,547,653,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1490.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,400,1,8,9,1,2,30,1,5,11,0,75,5,510,510,3,12,2,2,0,2,547,653,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1491.,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,5,7,0,7,30,0,9,12,0,74,9,517,517,0,11,2,2,0,2,546,654,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1492.,48,145,94,4,8,6,2,8,6,14,0,478,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,3,4,0,3,30,0,7,12,0,76,6,510,510,0,13,0,0,0,0,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1493.,47,147,94,4,6,7,4,5,5,13,0,482,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,1,5,400,3,5,8,0,1,30,1,11,12,0,75,11,534,534,0,12,1,1,0,1,546,654,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1494.,47,147,95,5,8,6,0,2,4,14,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,4,400,4,5,9,0,4,30,3,7,12,0,68,7,522,522,2,20,2,2,0,0,550,650,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1495.,48,149,95,1,3,5,5,4,5,8,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,13,15,0,7,30,2,12,12,0,69,12,532,532,0,12,4,4,0,4,550,650,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1496.,48,149,95,1,3,8,5,1,2,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,2,30,2,10,12,0,68,10,529,529,0,17,2,2,0,2,550,650,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1497.,46,150,98,5,2,0,4,2,4,2,0,496,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,6,400,5,8,13,0,4,30,5,7,12,0,70,7,523,523,0,13,3,3,0,3,551,649,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1498.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,400,3,7,10,0,7,30,4,8,13,0,75,7,520,520,0,13,4,4,0,2,551,649,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1499.,45,147,97,8,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,7,9,0,5,30,3,9,13,0,72,9,524,524,1,9,2,2,0,2,555,645,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1500.,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,1,6,30,0,10,12,0,75,9,515,515,0,13,3,3,0,2,551,649,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1501.,49,148,98,2,4,3,0,1,1,7,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,400,3,7,10,0,2,30,4,5,11,0,79,5,507,507,0,17,1,1,0,1,555,645,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1502.,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,400,3,13,16,0,1,30,3,8,10,0,74,8,490,490,0,14,0,0,0,0,555,645,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1503.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,400,3,6,9,1,4,30,2,6,10,0,77,6,498,498,0,17,1,1,0,0,551,649,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1504.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,2,30,2,9,10,0,73,9,476,476,2,18,1,1,0,1,551,649,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1505.,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,5,400,3,9,12,0,8,30,4,11,7,0,75,11,472,472,1,14,1,1,0,1,549,651,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1506.,47,149,98,4,2,1,4,3,3,3,0,494,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,1,5,400,3,8,11,0,5,30,3,7,6,0,72,7,467,467,0,9,2,2,0,1,554,646,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1507.,50,143,96,1,6,4,6,12,4,10,0,478,143,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,6,102,1,5,400,4,6,10,0,6,30,2,6,6,0,74,6,463,463,0,13,2,2,0,1,553,647,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1508.,49,145,97,2,5,4,5,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,6,6,0,3,30,2,5,5,0,75,5,458,458,3,10,4,4,0,3,553,647,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1509.,51,145,96,1,4,7,0,7,1,11,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,6,400,2,4,6,0,7,30,2,4,5,0,67,4,459,459,1,16,3,3,0,2,541,659,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1510.,49,146,99,3,2,2,4,6,0,4,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,400,2,6,8,0,8,30,1,10,5,0,71,10,465,465,0,20,2,2,0,2,537,663,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1511.,50,143,96,3,8,7,0,7,1,15,0,478,143,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,7,101,1,5,400,3,2,5,0,4,30,2,8,6,0,69,8,474,474,0,13,3,3,0,3,534,666,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1512.,50,144,99,2,4,2,4,8,0,6,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,5,400,1,8,9,0,5,30,2,5,6,0,72,4,464,464,1,19,4,4,0,3,542,658,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1513.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,6,400,5,1,6,0,4,30,1,6,6,0,70,6,467,467,0,12,2,2,0,1,542,658,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1514.,46,145,95,7,8,8,4,4,2,16,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,400,3,7,10,0,10,30,1,10,6,0,73,8,471,471,0,16,1,1,0,1,550,650,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1515.,49,145,99,3,6,0,2,6,2,6,0,488,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,400,3,6,9,0,6,30,3,7,5,0,67,7,465,465,0,13,2,2,0,2,551,649,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1516.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,400,4,8,12,0,3,30,2,7,5,0,66,7,483,483,2,19,1,1,0,1,547,653,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1517.,50,141,99,4,9,2,1,9,0,11,0,480,141,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,9,10,0,9,30,3,8,5,0,63,8,468,468,0,12,3,3,0,2,539,661,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1518.,50,145,98,2,3,3,3,8,1,6,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,400,3,6,9,0,6,30,1,7,5,0,63,7,488,488,0,12,4,4,0,4,545,655,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1519.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,2,4,400,5,11,16,1,9,30,5,9,5,0,66,9,489,489,0,11,2,2,0,1,550,650,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1520.,47,147,99,5,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,400,3,9,12,0,3,30,3,8,5,0,71,8,493,493,0,11,4,4,0,4,552,648,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1521.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,2,4,400,4,8,12,1,3,30,1,12,5,0,68,12,493,493,1,21,6,6,0,6,552,648,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1522.,49,143,95,1,13,6,3,5,4,19,0,476,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,8,9,0,3,30,2,8,5,0,68,8,504,504,0,11,2,2,0,2,551,649,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1523.,49,148,98,1,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,400,2,9,11,0,4,30,0,12,5,0,70,12,509,509,0,14,2,2,0,2,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1524.,48,147,97,4,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,5,7,0,3,30,0,14,5,0,69,14,497,497,0,14,1,1,0,0,551,649,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1525.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,5,7,0,6,30,1,10,5,0,69,10,511,511,1,10,1,1,0,1,551,649,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1526.,49,146,98,3,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,400,2,7,9,0,3,30,1,10,5,0,74,8,502,502,0,13,3,3,0,3,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1527.,48,147,98,3,3,2,5,5,2,5,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,5,400,3,7,10,0,5,30,1,4,5,0,74,4,500,500,0,11,3,3,0,2,555,645,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1528.,50,146,99,2,3,0,1,7,2,3,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,400,3,8,11,1,3,30,1,11,5,0,66,11,503,503,1,14,1,1,0,1,559,641,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1529.,49,148,96,3,1,6,1,5,2,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,5,30,1,12,5,0,65,11,489,489,0,10,0,0,0,0,556,644,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1530.,47,145,98,7,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,4,30,1,9,6,0,71,8,496,496,0,9,1,1,0,1,543,657,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1531.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,400,3,8,11,0,5,30,0,17,6,0,70,17,519,519,1,7,2,2,0,2,547,653,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1532.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,400,2,10,12,0,4,30,2,9,6,0,71,8,497,497,1,15,4,4,0,4,549,651,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1533.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,400,3,10,13,0,2,30,2,9,6,0,76,9,504,504,4,12,3,3,0,3,545,655,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1534.,49,145,98,4,5,1,1,8,3,6,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,400,3,9,12,0,6,30,2,11,7,0,73,10,499,499,1,15,2,2,0,1,545,655,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1535.,50,144,96,2,7,7,1,6,1,14,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,5,400,2,7,9,0,6,30,3,10,7,0,63,9,498,498,0,17,4,4,0,4,544,656,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1536.,49,145,97,2,8,2,2,6,4,10,0,484,145,0,0,0,0,0,0,0,7,1,0,5,0,0,7,19,89,0,6,400,7,7,14,0,1,30,2,13,7,0,62,13,512,512,0,16,4,4,0,4,548,652,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
