# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 411087533
# "uuid" : "474015972"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
76.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,8,400,1,6,7,0,5,30,3,9,66,0,38,9,504,504,3,14,2,2,0,0,551,649,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
77.,46,147,97,4,8,3,6,1,3,11,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,1,7,400,3,2,5,0,7,30,1,7,63,0,43,7,514,514,0,16,1,1,0,1,549,651,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
78.,48,146,97,3,9,2,1,3,4,11,0,486,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,1,7,400,2,3,5,0,3,30,1,6,66,0,40,6,502,502,0,14,2,2,0,2,549,651,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
79.,48,146,94,3,7,8,3,5,4,15,0,480,146,0,0,0,0,0,0,0,10,2.5,0,5,0,0,10,12,96,1,7,400,10,8,18,0,7,30,2,4,65,0,49,4,501,501,0,12,2,2,0,2,550,650,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
80.,48,149,98,1,3,2,5,1,2,5,0,494,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,10,98,1,7,400,4,8,12,0,4,30,2,13,65,0,40,13,517,517,1,13,4,4,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
81.,47,145,96,4,9,5,5,4,3,14,0,482,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,8,100,1,7,400,2,3,5,0,7,30,3,6,60,0,45,6,505,505,0,12,5,5,0,5,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
82.,48,144,96,4,10,5,2,5,3,15,0,480,144,0,0,0,0,0,0,0,3,1,0,1,0,0,3,8,100,2,6,400,3,5,8,0,2,30,2,13,57,0,55,13,515,515,0,15,2,2,0,2,551,649,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
83.,51,144,98,0,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0.5,0,6,1.5,0,4,0,0,7,7,101,0,8,400,7,6,13,0,8,30,3,9,58,0,56,9,506,506,1,14,5,5,0,3,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
84.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,2,6,400,5,5,10,1,3,30,0,12,60,0,42,12,514,514,1,15,2,2,0,1,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
85.,50,145,99,1,3,2,5,7,0,5,0,488,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,6,102,2,6,400,6,4,10,1,8,30,2,8,59,0,49,8,520,520,0,13,6,6,0,5,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
86.,49,144,98,3,7,3,3,6,1,10,0,484,144,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,9,99,0,8,400,6,4,10,0,5,30,2,9,57,0,57,9,539,539,1,10,4,4,0,3,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
87.,50,145,98,0,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,2,6,400,3,4,7,0,3,30,4,5,56,0,56,5,529,529,0,10,2,2,0,1,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
88.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,4,4,400,6,4,10,0,4,30,3,10,55,0,47,9,531,531,0,17,2,2,0,1,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
89.,48,148,99,3,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,15,93,2,6,400,6,5,11,0,3,30,1,11,52,0,52,10,537,537,0,17,2,2,0,2,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
90.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,0,8,400,4,4,8,0,5,30,2,6,52,0,46,6,526,526,1,14,1,1,0,1,540,660,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
91.,49,149,98,1,1,2,3,3,2,3,0,494,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,2,6,400,4,5,9,0,4,30,3,10,49,0,50,10,509,509,0,13,0,0,0,0,545,655,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
92.,50,145,94,1,7,10,1,5,2,17,0,478,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,6,400,3,7,10,0,9,30,2,10,50,0,42,10,497,497,0,11,4,4,0,4,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
93.,48,143,98,4,11,3,3,4,1,14,0,482,143,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,0,8,400,7,4,11,0,8,30,5,11,49,0,49,10,494,494,0,12,3,3,0,2,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
94.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,9,99,0,8,400,6,6,12,0,6,30,5,4,50,0,48,4,487,487,1,15,6,6,0,5,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
95.,50,146,98,0,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,12,96,2,6,400,7,6,13,0,3,30,2,14,49,0,44,14,494,494,0,11,4,4,0,3,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
96.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,3,5,400,3,10,13,0,7,30,0,7,46,0,49,7,506,506,0,13,5,5,0,5,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
97.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,1,7,400,5,8,13,1,2,30,1,10,42,0,50,10,496,496,0,15,6,6,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
98.,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,8,400,3,5,8,0,5,30,1,12,37,0,51,12,483,483,1,12,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
99.,49,144,98,1,8,3,6,5,1,11,0,484,144,0,0,0,0,0,1,0,4,1,0,4,0,0,6,11,97,1,7,400,6,7,13,1,6,30,1,8,37,0,45,8,487,487,0,12,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
100.,50,147,96,1,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,6,400,4,12,16,0,4,30,3,8,34,0,51,8,462,462,1,9,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
101.,47,148,96,3,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,2,6,400,7,3,10,0,2,30,0,7,34,0,48,7,447,447,1,16,5,5,0,5,562,638,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
102.,48,151,95,2,2,4,0,2,6,6,0,492,151,0,0,0,0,0,0,0,6,0,0,6,0,0,6,14,94,3,5,400,6,6,12,0,4,30,1,10,32,0,50,10,454,454,3,13,2,2,0,2,566,634,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
103.,47,147,94,3,9,5,3,4,7,14,0,482,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,7,400,3,7,10,0,6,30,2,5,31,0,49,5,470,470,3,11,2,2,0,2,561,639,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
104.,49,147,95,1,8,6,0,2,4,14,0,484,147,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,15,93,0,8,400,5,8,13,0,2,30,0,13,29,0,56,13,478,478,0,16,4,4,0,4,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
105.,48,147,96,4,6,4,0,4,4,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,3,5,400,3,8,11,0,2,30,1,9,28,0,49,9,473,473,1,16,3,3,0,3,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
106.,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,13,95,2,6,400,5,9,14,0,4,30,0,9,28,0,54,9,475,475,0,21,2,2,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
107.,50,143,95,1,8,8,4,8,2,16,0,476,143,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,15,93,1,7,400,5,8,13,0,7,30,0,10,27,0,60,9,478,478,0,17,3,3,0,3,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
108.,48,145,97,5,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,11,1.5,0,8,0,0,11,17,91,3,5,400,11,8,19,0,4,30,1,9,27,0,58,9,496,496,1,13,5,5,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
109.,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,17,91,1,7,400,4,10,14,0,3,30,2,9,28,0,54,9,485,485,0,16,4,4,0,4,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
110.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,17,91,1,7,400,5,7,12,1,4,30,0,9,28,0,49,8,480,480,1,9,5,5,0,5,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
111.,47,142,96,6,14,6,2,4,2,20,0,476,142,0,0,0,0,0,0,0,3,0,1,2,0,0,3,15,93,1,7,400,3,6,9,0,7,30,0,7,26,0,57,7,506,506,1,20,1,1,0,0,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
112.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0.5,0,7,0.5,0,7,0,0,8,14,94,1,7,400,8,7,15,0,4,30,2,2,26,0,60,2,501,501,1,15,2,2,0,2,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
113.,47,146,96,4,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,7,400,5,8,13,0,4,30,2,4,26,0,58,4,493,493,0,11,1,1,0,0,573,627,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
114.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,8,0.5,1,6,0,0,8,12,96,1,7,400,8,8,16,0,5,30,3,5,25,0,62,5,501,501,2,17,2,2,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
115.,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,13,95,1,7,400,7,5,12,0,9,30,1,7,24,0,50,7,504,504,1,15,4,4,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
116.,47,148,97,6,4,2,0,4,4,6,0,490,148,0,0,0,0,0,0,0,8,1,0,6,0,0,8,14,94,3,5,400,8,5,13,0,2,30,2,5,22,0,49,5,487,487,2,21,4,4,0,4,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
117.,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,14,94,2,6,400,6,7,13,0,6,30,1,5,21,0,48,4,490,490,0,16,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
118.,48,147,98,1,7,3,5,0,1,10,0,490,147,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,14,94,2,6,400,6,5,11,0,6,30,1,7,21,0,50,6,476,476,0,16,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
119.,47,151,96,3,1,3,3,2,5,4,0,494,151,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,19,89,1,7,400,8,9,17,0,2,30,1,5,19,0,44,5,479,479,0,20,1,1,0,0,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
120.,46,149,94,5,5,8,3,1,4,13,0,486,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,19,89,0,8,400,5,9,14,1,5,30,0,4,20,0,44,4,464,464,2,15,1,1,0,0,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
121.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,20,88,2,6,400,7,4,11,0,7,30,1,6,20,0,53,6,449,449,0,14,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
122.,47,148,97,2,7,3,5,0,3,10,0,490,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,17,91,1,6,400,4,5,9,0,5,30,1,15,20,0,48,15,470,470,1,15,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
123.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,20,88,2,6,400,7,5,12,0,5,30,0,9,19,0,46,8,477,477,1,16,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
124.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,19,89,3,5,400,6,6,12,1,3,30,4,9,18,0,46,9,500,500,1,12,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
125.,49,144,99,1,9,2,5,3,0,11,0,486,144,0,0,0,0,0,0.5,0,8,0.5,0,8,0,0,9,19,89,1,7,400,9,5,14,0,5,30,1,12,18,0,41,12,521,521,1,14,6,6,0,4,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
126.,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,20,88,1,7,400,6,4,10,0,5,30,4,7,19,0,42,7,528,528,3,16,4,4,0,3,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
127.,48,146,98,2,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,2,6,400,5,5,10,0,6,30,4,10,19,0,39,10,537,537,2,9,3,3,0,3,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
128.,50,144,98,2,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,8,10,0,7,30,1,5,19,0,45,5,534,534,2,15,3,3,0,3,532,668,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
129.,49,143,95,3,10,8,2,6,2,18,0,476,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,1,7,400,3,6,9,0,6,30,1,14,18,0,41,14,508,508,0,15,2,2,0,2,524,676,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
130.,50,146,98,0,3,3,5,6,1,6,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0.5,0,3,17,91,1,7,400,4,3,7,0,7,30,6,8,18,0,49,8,501,501,1,18,1,1,0,1,519,681,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
131.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,15,93,1,7,400,8,5,13,0,7,30,2,11,19,0,43,11,496,496,0,5,3,3,0,3,523,677,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
132.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,2,6,400,3,7,10,0,7,30,7,14,21,0,47,14,498,498,1,15,2,2,0,1,522,678,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
133.,47,148,96,1,7,4,7,1,4,11,0,488,148,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,11,97,2,6,400,6,7,13,0,4,30,4,7,20,0,45,7,497,497,0,13,0,0,0,0,525,675,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
134.,48,149,98,1,4,2,4,0,2,6,0,494,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,8,400,4,7,11,0,3,30,2,8,19,0,47,8,505,505,1,16,4,4,0,4,520,680,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
135.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,400,2,6,8,0,5,30,2,11,19,0,44,11,485,485,0,13,1,1,0,1,525,675,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
136.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,8,400,3,9,12,0,6,30,0,13,18,0,48,13,482,482,0,15,2,2,0,2,521,679,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
137.,48,146,95,3,7,6,3,5,4,13,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0.5,0,4,12,96,1,7,400,5,8,13,0,4,30,1,10,17,0,50,10,486,486,0,15,2,2,0,2,521,679,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
138.,49,147,96,0,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,0,8,400,6,9,15,0,5,30,2,11,17,0,45,10,503,503,1,12,4,4,0,4,517,683,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
139.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,8,10,0,8,30,1,13,17,0,43,13,493,493,0,14,4,4,0,3,514,686,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
140.,46,149,95,5,4,6,4,2,4,10,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,8,400,5,4,9,0,3,30,1,4,15,0,47,4,466,466,1,13,5,5,0,4,510,690,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
141.,47,147,95,4,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,7,400,5,8,13,0,6,30,1,5,14,0,44,5,464,464,0,20,5,5,0,5,511,689,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
142.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,6,400,3,8,11,0,4,30,1,8,13,0,51,8,453,453,0,17,1,1,0,1,508,692,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
143.,50,144,96,0,9,6,3,5,2,15,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,7,400,5,6,11,0,3,30,2,11,14,0,48,10,464,464,1,17,1,1,0,0,504,696,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
144.,49,150,98,0,1,2,3,1,2,3,0,496,150,0,0,0,0,0,0,0,2,0.5,0,1,0.5,0,1,14,94,0,8,400,2,4,6,0,6,30,3,8,13,0,44,8,470,470,0,9,2,2,0,2,504,696,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
145.,47,146,97,6,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,1,7,400,5,7,12,1,8,30,1,6,12,0,39,6,446,446,1,13,1,1,0,1,504,696,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
146.,47,145,97,7,8,6,0,2,0,14,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,7,400,3,7,10,0,2,30,1,8,12,0,48,8,446,446,1,13,0,0,0,0,500,700,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
147.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0.5,0,2,0,0,3,0.5,0,2,10,98,1,7,400,3,5,8,0,2,30,2,8,12,0,48,6,450,450,1,16,1,1,0,1,499,701,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
148.,49,145,96,2,4,7,6,7,1,11,0,482,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,2,6,400,4,4,8,0,4,30,5,10,12,0,44,10,467,467,2,21,4,4,0,4,491,709,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
149.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,3,4,400,3,7,10,0,6,30,5,13,12,0,44,13,479,479,1,10,3,3,0,3,495,705,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
150.,51,144,97,0,5,3,3,10,3,8,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,7,8,0,3,30,3,8,11,0,45,8,489,489,1,16,3,3,0,3,495,705,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
151.,48,145,96,4,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,6,400,0,4,4,0,6,30,0,10,12,0,38,10,481,481,0,17,5,5,0,4,495,705,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
152.,49,145,97,1,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0,0,3,0,1,2,0,0,3,10,98,1,7,400,3,5,8,0,3,30,1,8,12,0,48,8,465,465,0,11,3,3,0,3,495,705,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
153.,48,148,94,2,5,7,3,4,5,12,0,484,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,6,400,4,8,12,0,4,30,0,11,13,0,60,11,474,474,0,14,3,3,0,3,497,703,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
154.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,6,400,3,4,7,0,6,30,2,11,11,0,50,11,492,492,1,11,3,3,0,2,497,703,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
155.,47,149,97,1,3,3,9,2,3,6,0,492,149,0,0,0,0,0,0,0,3,0,1,2,0,0,3,13,95,2,6,400,3,6,9,1,7,30,3,7,10,0,50,7,479,479,1,14,3,3,0,3,499,701,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
